Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 734174 found at 2s
Seconds: 222, Total Iterations: 59200, Iteration per second: 266.666667, Best solution: 745966 found at 211s
Seconds: 223, Total Iterations: 59300, Iteration per second: 265.919283, Best solution: 745966 found at 211s
Seconds: 223, Total Iterations: 59400, Iteration per second: 266.367713, Best solution: 745966 found at 211s
Seconds: 223, Total Iterations: 59500, Iteration per second: 266.816143, Best solution: 745966 found at 211s
Seconds: 224, Total Iterations: 59600, Iteration per second: 266.071429, Best solution: 745966 found at 211s
Seconds: 224, Total Iterations: 59700, Iteration per second: 266.517857, Best solution: 745966 found at 211s
Seconds: 224, Total Iterations: 59800, Iteration per second: 266.964286, Best solution: 745966 found at 211s
Seconds: 225, Total Iterations: 59900, Iteration per second: 266.222222, Best solution: 745966 found at 211s
Seconds: 225, Total Iterations: 60000, Iteration per second: 266.666667, Best solution: 745966 found at 211s
Seconds: 226, Total Iterations: 60100, Iteration per second: 265.929204, Best solution: 745966 found at 211s
Seconds: 226, Total Iterations: 60200, Iteration per second: 266.371681, Best solution: 745966 found at 211s
Seconds: 226, Total Iterations: 60300, Iteration per second: 266.814159, Best solution: 745966 found at 211s
Seconds: 227, Total Iterations: 60400, Iteration per second: 266.079295, Best solution: 745966 found at 211s
Seconds: 227, Total Iterations: 60500, Iteration per second: 266.519824, Best solution: 745966 found at 211s
Seconds: 227, Total Iterations: 60600, Iteration per second: 266.960352, Best solution: 745966 found at 211s
Seconds: 228, Total Iterations: 60700, Iteration per second: 266.228070, Best solution: 745966 found at 211s
Seconds: 228, Total Iterations: 60800, Iteration per second: 266.666667, Best solution: 745966 found at 211s
Seconds: 228, Total Iterations: 60900, Iteration per second: 267.105263, Best solution: 745966 found at 211s
Seconds: 229, Total Iterations: 61000, Iteration per second: 266.375546, Best solution: 745966 found at 211s
Seconds: 229, Total Iterations: 61100, Iteration per second: 266.812227, Best solution: 745966 found at 211s
Seconds: 230, Total Iterations: 61200, Iteration per second: 266.086957, Best solution: 745966 found at 211s
Seconds: 230, Total Iterations: 61300, Iteration per second: 266.521739, Best solution: 745966 found at 211s
Seconds: 230, Total Iterations: 61400, Iteration per second: 266.956522, Best solution: 745966 found at 211s
Seconds: 231, Total Iterations: 61500, Iteration per second: 266.233766, Best solution: 745966 found at 211s
Seconds: 231, Total Iterations: 61600, Iteration per second: 266.666667, Best solution: 745966 found at 211s
Seconds: 231, Total Iterations: 61700, Iteration per second: 267.099567, Best solution: 745966 found at 211s
Seconds: 232, Total Iterations: 61800, Iteration per second: 266.379310, Best solution: 745966 found at 211s
Seconds: 232, Total Iterations: 61900, Iteration per second: 266.810345, Best solution: 745966 found at 211s
Seconds: 232, Total Iterations: 62000, Iteration per second: 267.241379, Best solution: 745966 found at 211s
Seconds: 233, Total Iterations: 62100, Iteration per second: 266.523605, Best solution: 745966 found at 211s
Seconds: 233, Total Iterations: 62200, Iteration per second: 266.952790, Best solution: 745966 found at 211s
Seconds: 233, Total Iterations: 62300, Iteration per second: 267.381974, Best solution: 745966 found at 211s
Seconds: 234, Total Iterations: 62400, Iteration per second: 266.666667, Best solution: 745966 found at 211s
Seconds: 234, Total Iterations: 62500, Iteration per second: 267.094017, Best solution: 745966 found at 211s
Seconds: 235, Total Iterations: 62600, Iteration per second: 266.382979, Best solution: 745966 found at 211s
Seconds: 235, Total Iterations: 62700, Iteration per second: 266.808511, Best solution: 745966 found at 211s
Seconds: 235, Total Iterations: 62800, Iteration per second: 267.234043, Best solution: 745966 found at 211s
Seconds: 236, Total Iterations: 62900, Iteration per second: 266.525424, Best solution: 745966 found at 211s
Seconds: 236, Total Iterations: 63000, Iteration per second: 266.949153, Best solution: 745966 found at 211s
Seconds: 236, Total Iterations: 63100, Iteration per second: 267.372881, Best solution: 745966 found at 211s
Seconds: 237, Total Iterations: 63200, Iteration per second: 266.666667, Best solution: 745966 found at 211s
Seconds: 237, Total Iterations: 63300, Iteration per second: 267.088608, Best solution: 745966 found at 211s
Seconds: 237, Total Iterations: 63400, Iteration per second: 267.510549, Best solution: 745966 found at 211s
Seconds: 238, Total Iterations: 63500, Iteration per second: 266.806723, Best solution: 745966 found at 211s
Seconds: 238, Total Iterations: 63600, Iteration per second: 267.226891, Best solution: 745966 found at 211s
Seconds: 239, Total Iterations: 63700, Iteration per second: 266.527197, Best solution: 745966 found at 211s
Seconds: 239, Total Iterations: 63800, Iteration per second: 266.945607, Best solution: 745966 found at 211s
Seconds: 239, Total Iterations: 63900, Iteration per second: 267.364017, Best solution: 745966 found at 211s
Seconds: 240, Total Iterations: 64000, Iteration per second: 266.666667, Best solution: 745966 found at 211s
Seconds: 240, Total Iterations: 64100, Iteration per second: 267.083333, Best solution: 745966 found at 211s
Seconds: 240, Total Iterations: 64200, Iteration per second: 267.500000, Best solution: 745966 found at 211s
Seconds: 241, Total Iterations: 64300, Iteration per second: 266.804979, Best solution: 745966 found at 211s
Seconds: 241, Total Iterations: 64400, Iteration per second: 267.219917, Best solution: 745966 found at 211s
Seconds: 242, Total Iterations: 64500, Iteration per second: 266.528926, Best solution: 745966 found at 211s
Seconds: 242, Total Iterations: 64600, Iteration per second: 266.942149, Best solution: 745966 found at 211s
Seconds: 242, Total Iterations: 64700, Iteration per second: 267.355372, Best solution: 745966 found at 211s
Seconds: 243, Total Iterations: 64800, Iteration per second: 266.666667, Best solution: 745966 found at 211s
Seconds: 243, Total Iterations: 64900, Iteration per second: 267.078189, Best solution: 745966 found at 211s
Seconds: 243, Total Iterations: 65000, Iteration per second: 267.489712, Best solution: 745966 found at 211s
Seconds: 244, Total Iterations: 65100, Iteration per second: 266.803279, Best solution: 745966 found at 211s
Seconds: 244, Total Iterations: 65200, Iteration per second: 267.213115, Best solution: 745966 found at 211s
Seconds: 244, Total Iterations: 65300, Iteration per second: 267.622951, Best solution: 745966 found at 211s
Seconds: 245, Total Iterations: 65400, Iteration per second: 266.938776, Best solution: 745966 found at 211s
Seconds: 245, Total Iterations: 65500, Iteration per second: 267.346939, Best solution: 745966 found at 211s
Seconds: 246, Total Iterations: 65600, Iteration per second: 266.666667, Best solution: 745966 found at 211s
Seconds: 246, Total Iterations: 65700, Iteration per second: 267.073171, Best solution: 745975 found at 246s
Seconds: 246, Total Iterations: 65800, Iteration per second: 267.479675, Best solution: 745980 found at 246s
Seconds: 247, Total Iterations: 65900, Iteration per second: 266.801619, Best solution: 745980 found at 246s
Seconds: 247, Total Iterations: 66000, Iteration per second: 267.206478, Best solution: 745982 found at 247s
Seconds: 248, Total Iterations: 66100, Iteration per second: 266.532258, Best solution: 745986 found at 247s
Seconds: 248, Total Iterations: 66200, Iteration per second: 266.935484, Best solution: 745986 found at 247s
Seconds: 248, Total Iterations: 66300, Iteration per second: 267.338710, Best solution: 745986 found at 247s
Seconds: 249, Total Iterations: 66400, Iteration per second: 266.666667, Best solution: 745989 found at 248s
Seconds: 249, Total Iterations: 66500, Iteration per second: 267.068273, Best solution: 745989 found at 248s
Seconds: 249, Total Iterations: 66600, Iteration per second: 267.469880, Best solution: 745989 found at 248s
Seconds: 250, Total Iterations: 66700, Iteration per second: 266.800000, Best solution: 745989 found at 248s
Seconds: 250, Total Iterations: 66800, Iteration per second: 267.200000, Best solution: 745989 found at 248s
Seconds: 250, Total Iterations: 66900, Iteration per second: 267.600000, Best solution: 745989 found at 248s
Seconds: 251, Total Iterations: 67000, Iteration per second: 266.932271, Best solution: 745989 found at 248s
Seconds: 251, Total Iterations: 67100, Iteration per second: 267.330677, Best solution: 745989 found at 248s
Seconds: 251, Total Iterations: 67200, Iteration per second: 267.729084, Best solution: 745989 found at 248s
Seconds: 252, Total Iterations: 67300, Iteration per second: 267.063492, Best solution: 745989 found at 248s
Seconds: 252, Total Iterations: 67400, Iteration per second: 267.460317, Best solution: 745989 found at 248s
Seconds: 252, Total Iterations: 67500, Iteration per second: 267.857143, Best solution: 745989 found at 248s
Seconds: 253, Total Iterations: 67600, Iteration per second: 267.193676, Best solution: 745989 found at 248s
Seconds: 253, Total Iterations: 67700, Iteration per second: 267.588933, Best solution: 745989 found at 248s
Seconds: 254, Total Iterations: 67800, Iteration per second: 266.929134, Best solution: 745989 found at 248s
Seconds: 254, Total Iterations: 67900, Iteration per second: 267.322835, Best solution: 745989 found at 248s
Seconds: 254, Total Iterations: 68000, Iteration per second: 267.716535, Best solution: 745989 found at 248s
Seconds: 255, Total Iterations: 68100, Iteration per second: 267.058824, Best solution: 745989 found at 248s
Seconds: 255, Total Iterations: 68200, Iteration per second: 267.450980, Best solution: 745989 found at 248s
Seconds: 256, Total Iterations: 68300, Iteration per second: 266.796875, Best solution: 745989 found at 248s
Seconds: 256, Total Iterations: 68400, Iteration per second: 267.187500, Best solution: 745989 found at 248s
Seconds: 256, Total Iterations: 68500, Iteration per second: 267.578125, Best solution: 745989 found at 248s
Seconds: 257, Total Iterations: 68600, Iteration per second: 266.926070, Best solution: 745989 found at 248s
Seconds: 257, Total Iterations: 68700, Iteration per second: 267.315175, Best solution: 745989 found at 248s
Seconds: 257, Total Iterations: 68800, Iteration per second: 267.704280, Best solution: 745989 found at 248s
Seconds: 258, Total Iterations: 68900, Iteration per second: 267.054264, Best solution: 745993 found at 257s
Seconds: 258, Total Iterations: 69000, Iteration per second: 267.441860, Best solution: 745993 found at 257s
Seconds: 258, Total Iterations: 69100, Iteration per second: 267.829457, Best solution: 745993 found at 257s
Seconds: 259, Total Iterations: 69200, Iteration per second: 267.181467, Best solution: 745993 found at 257s
Seconds: 259, Total Iterations: 69300, Iteration per second: 267.567568, Best solution: 745993 found at 257s
Seconds: 260, Total Iterations: 69400, Iteration per second: 266.923077, Best solution: 745993 found at 257s
Seconds: 260, Total Iterations: 69500, Iteration per second: 267.307692, Best solution: 745993 found at 257s
Seconds: 260, Total Iterations: 69600, Iteration per second: 267.692308, Best solution: 745993 found at 257s
Seconds: 261, Total Iterations: 69700, Iteration per second: 267.049808, Best solution: 745993 found at 257s
Seconds: 261, Total Iterations: 69800, Iteration per second: 267.432950, Best solution: 745993 found at 257s
Seconds: 261, Total Iterations: 69900, Iteration per second: 267.816092, Best solution: 745993 found at 257s
Seconds: 262, Total Iterations: 70000, Iteration per second: 267.175573, Best solution: 745993 found at 257s
Seconds: 262, Total Iterations: 70100, Iteration per second: 267.557252, Best solution: 745993 found at 257s
Seconds: 263, Total Iterations: 70200, Iteration per second: 266.920152, Best solution: 745993 found at 257s
Seconds: 263, Total Iterations: 70300, Iteration per second: 267.300380, Best solution: 745993 found at 257s
Seconds: 263, Total Iterations: 70400, Iteration per second: 267.680608, Best solution: 745993 found at 257s
Seconds: 264, Total Iterations: 70500, Iteration per second: 267.045455, Best solution: 745993 found at 257s
Seconds: 264, Total Iterations: 70600, Iteration per second: 267.424242, Best solution: 745993 found at 257s
Seconds: 264, Total Iterations: 70700, Iteration per second: 267.803030, Best solution: 745993 found at 257s
Seconds: 265, Total Iterations: 70800, Iteration per second: 267.169811, Best solution: 745993 found at 257s
Seconds: 265, Total Iterations: 70900, Iteration per second: 267.547170, Best solution: 745993 found at 257s
Seconds: 266, Total Iterations: 71000, Iteration per second: 266.917293, Best solution: 745993 found at 257s
Seconds: 266, Total Iterations: 71100, Iteration per second: 267.293233, Best solution: 745993 found at 257s
Seconds: 266, Total Iterations: 71200, Iteration per second: 267.669173, Best solution: 745993 found at 257s
Seconds: 267, Total Iterations: 71300, Iteration per second: 267.041199, Best solution: 745993 found at 257s
Seconds: 267, Total Iterations: 71400, Iteration per second: 267.415730, Best solution: 745993 found at 257s
Seconds: 268, Total Iterations: 71500, Iteration per second: 266.791045, Best solution: 745993 found at 257s
Seconds: 268, Total Iterations: 71600, Iteration per second: 267.164179, Best solution: 745993 found at 257s
Seconds: 268, Total Iterations: 71700, Iteration per second: 267.537313, Best solution: 745993 found at 257s
Seconds: 269, Total Iterations: 71800, Iteration per second: 266.914498, Best solution: 745993 found at 257s
Seconds: 269, Total Iterations: 71900, Iteration per second: 267.286245, Best solution: 745993 found at 257s
Seconds: 269, Total Iterations: 72000, Iteration per second: 267.657993, Best solution: 745993 found at 257s
Seconds: 270, Total Iterations: 72100, Iteration per second: 267.037037, Best solution: 745993 found at 257s
Seconds: 270, Total Iterations: 72200, Iteration per second: 267.407407, Best solution: 745993 found at 257s
Seconds: 271, Total Iterations: 72300, Iteration per second: 266.789668, Best solution: 745993 found at 257s
Seconds: 271, Total Iterations: 72400, Iteration per second: 267.158672, Best solution: 745993 found at 257s
Seconds: 271, Total Iterations: 72500, Iteration per second: 267.527675, Best solution: 745996 found at 271s
Seconds: 272, Total Iterations: 72600, Iteration per second: 266.911765, Best solution: 745996 found at 271s
Seconds: 272, Total Iterations: 72700, Iteration per second: 267.279412, Best solution: 745996 found at 271s
Seconds: 272, Total Iterations: 72800, Iteration per second: 267.647059, Best solution: 745996 found at 271s
Seconds: 273, Total Iterations: 72900, Iteration per second: 267.032967, Best solution: 745996 found at 271s
Seconds: 273, Total Iterations: 73000, Iteration per second: 267.399267, Best solution: 745996 found at 271s
Seconds: 274, Total Iterations: 73100, Iteration per second: 266.788321, Best solution: 745996 found at 271s
Seconds: 274, Total Iterations: 73200, Iteration per second: 267.153285, Best solution: 745996 found at 271s
Seconds: 274, Total Iterations: 73300, Iteration per second: 267.518248, Best solution: 745996 found at 271s
Seconds: 275, Total Iterations: 73400, Iteration per second: 266.909091, Best solution: 745997 found at 274s
Seconds: 275, Total Iterations: 73500, Iteration per second: 267.272727, Best solution: 745997 found at 274s
Seconds: 275, Total Iterations: 73600, Iteration per second: 267.636364, Best solution: 745997 found at 274s
Seconds: 276, Total Iterations: 73700, Iteration per second: 267.028986, Best solution: 745997 found at 274s
Seconds: 276, Total Iterations: 73800, Iteration per second: 267.391304, Best solution: 745997 found at 274s
Seconds: 276, Total Iterations: 73900, Iteration per second: 267.753623, Best solution: 745997 found at 274s
Seconds: 277, Total Iterations: 74000, Iteration per second: 267.148014, Best solution: 745997 found at 274s
Seconds: 277, Total Iterations: 74100, Iteration per second: 267.509025, Best solution: 745997 found at 274s
Seconds: 278, Total Iterations: 74200, Iteration per second: 266.906475, Best solution: 745997 found at 274s
Seconds: 278, Total Iterations: 74300, Iteration per second: 267.266187, Best solution: 745997 found at 274s
Seconds: 278, Total Iterations: 74400, Iteration per second: 267.625899, Best solution: 745997 found at 274s
Seconds: 279, Total Iterations: 74500, Iteration per second: 267.025090, Best solution: 745997 found at 274s
Seconds: 279, Total Iterations: 74600, Iteration per second: 267.383513, Best solution: 745997 found at 274s
Seconds: 279, Total Iterations: 74700, Iteration per second: 267.741935, Best solution: 745997 found at 274s
Seconds: 280, Total Iterations: 74800, Iteration per second: 267.142857, Best solution: 745997 found at 274s
Seconds: 280, Total Iterations: 74900, Iteration per second: 267.500000, Best solution: 745997 found at 274s
Seconds: 280, Total Iterations: 75000, Iteration per second: 267.857143, Best solution: 745997 found at 274s
Seconds: 281, Total Iterations: 75100, Iteration per second: 267.259786, Best solution: 745997 found at 274s
Seconds: 281, Total Iterations: 75200, Iteration per second: 267.615658, Best solution: 745997 found at 274s
Seconds: 282, Total Iterations: 75300, Iteration per second: 267.021277, Best solution: 745998 found at 282s
Seconds: 282, Total Iterations: 75400, Iteration per second: 267.375887, Best solution: 745998 found at 282s
Seconds: 282, Total Iterations: 75500, Iteration per second: 267.730496, Best solution: 745998 found at 282s
Seconds: 283, Total Iterations: 75600, Iteration per second: 267.137809, Best solution: 745998 found at 282s
Seconds: 283, Total Iterations: 75700, Iteration per second: 267.491166, Best solution: 745998 found at 282s
Seconds: 283, Total Iterations: 75800, Iteration per second: 267.844523, Best solution: 745998 found at 282s
Seconds: 284, Total Iterations: 75900, Iteration per second: 267.253521, Best solution: 745998 found at 282s
Seconds: 284, Total Iterations: 76000, Iteration per second: 267.605634, Best solution: 745998 found at 282s
Seconds: 285, Total Iterations: 76100, Iteration per second: 267.017544, Best solution: 745998 found at 282s
Seconds: 285, Total Iterations: 76200, Iteration per second: 267.368421, Best solution: 745998 found at 282s
Seconds: 285, Total Iterations: 76300, Iteration per second: 267.719298, Best solution: 745998 found at 282s
Seconds: 286, Total Iterations: 76400, Iteration per second: 267.132867, Best solution: 745998 found at 282s
Seconds: 286, Total Iterations: 76500, Iteration per second: 267.482517, Best solution: 745998 found at 282s
Seconds: 286, Total Iterations: 76600, Iteration per second: 267.832168, Best solution: 745998 found at 282s
Seconds: 287, Total Iterations: 76700, Iteration per second: 267.247387, Best solution: 745998 found at 282s
Seconds: 287, Total Iterations: 76800, Iteration per second: 267.595819, Best solution: 745998 found at 282s
Seconds: 288, Total Iterations: 76900, Iteration per second: 267.013889, Best solution: 745998 found at 282s
Seconds: 288, Total Iterations: 77000, Iteration per second: 267.361111, Best solution: 745998 found at 282s
Seconds: 288, Total Iterations: 77100, Iteration per second: 267.708333, Best solution: 745998 found at 282s
Seconds: 289, Total Iterations: 77200, Iteration per second: 267.128028, Best solution: 745998 found at 282s
Seconds: 289, Total Iterations: 77300, Iteration per second: 267.474048, Best solution: 745998 found at 282s
Seconds: 289, Total Iterations: 77400, Iteration per second: 267.820069, Best solution: 745998 found at 282s
Seconds: 290, Total Iterations: 77500, Iteration per second: 267.241379, Best solution: 745998 found at 282s
Seconds: 290, Total Iterations: 77600, Iteration per second: 267.586207, Best solution: 745998 found at 282s
Seconds: 291, Total Iterations: 77700, Iteration per second: 267.010309, Best solution: 745998 found at 282s
Seconds: 291, Total Iterations: 77800, Iteration per second: 267.353952, Best solution: 745998 found at 282s
Seconds: 291, Total Iterations: 77900, Iteration per second: 267.697595, Best solution: 745998 found at 282s
Seconds: 292, Total Iterations: 78000, Iteration per second: 267.123288, Best solution: 745998 found at 282s
Seconds: 292, Total Iterations: 78100, Iteration per second: 267.465753, Best solution: 745998 found at 282s
Seconds: 292, Total Iterations: 78200, Iteration per second: 267.808219, Best solution: 745998 found at 282s
Seconds: 293, Total Iterations: 78300, Iteration per second: 267.235495, Best solution: 745998 found at 282s
Seconds: 293, Total Iterations: 78400, Iteration per second: 267.576792, Best solution: 745998 found at 282s
Seconds: 293, Total Iterations: 78500, Iteration per second: 267.918089, Best solution: 745998 found at 282s
Seconds: 294, Total Iterations: 78600, Iteration per second: 267.346939, Best solution: 745998 found at 282s
Seconds: 294, Total Iterations: 78700, Iteration per second: 267.687075, Best solution: 745998 found at 282s
Seconds: 294, Total Iterations: 78800, Iteration per second: 268.027211, Best solution: 745998 found at 282s
Seconds: 295, Total Iterations: 78900, Iteration per second: 267.457627, Best solution: 745998 found at 282s
Seconds: 295, Total Iterations: 79000, Iteration per second: 267.796610, Best solution: 745998 found at 282s
Seconds: 296, Total Iterations: 79100, Iteration per second: 267.229730, Best solution: 745998 found at 282s
Seconds: 296, Total Iterations: 79200, Iteration per second: 267.567568, Best solution: 745998 found at 282s
Seconds: 296, Total Iterations: 79300, Iteration per second: 267.905405, Best solution: 745998 found at 282s
Seconds: 297, Total Iterations: 79400, Iteration per second: 267.340067, Best solution: 745998 found at 282s
Seconds: 297, Total Iterations: 79500, Iteration per second: 267.676768, Best solution: 745998 found at 282s
Seconds: 298, Total Iterations: 79600, Iteration per second: 267.114094, Best solution: 745998 found at 282s
Seconds: 298, Total Iterations: 79700, Iteration per second: 267.449664, Best solution: 745998 found at 282s
Seconds: 298, Total Iterations: 79800, Iteration per second: 267.785235, Best solution: 745998 found at 282s
Seconds: 299, Total Iterations: 79900, Iteration per second: 267.224080, Best solution: 745998 found at 282s
Seconds: 299, Total Iterations: 80000, Iteration per second: 267.558528, Best solution: 745998 found at 282s
Seconds: 299, Total Iterations: 80100, Iteration per second: 267.892977, Best solution: 745998 found at 282s
GRASP algorithm completed successfully in 299.208 seconds!
