Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 954397 found at 2s
Seconds: 229, Total Iterations: 59200, Iteration per second: 258.515284, Best solution: 967140 found at 220s
Seconds: 229, Total Iterations: 59300, Iteration per second: 258.951965, Best solution: 967143 found at 229s
Seconds: 230, Total Iterations: 59400, Iteration per second: 258.260870, Best solution: 967143 found at 229s
Seconds: 230, Total Iterations: 59500, Iteration per second: 258.695652, Best solution: 967143 found at 229s
Seconds: 231, Total Iterations: 59600, Iteration per second: 258.008658, Best solution: 967143 found at 229s
Seconds: 231, Total Iterations: 59700, Iteration per second: 258.441558, Best solution: 967143 found at 229s
Seconds: 232, Total Iterations: 59800, Iteration per second: 257.758621, Best solution: 967143 found at 229s
Seconds: 232, Total Iterations: 59900, Iteration per second: 258.189655, Best solution: 967143 found at 229s
Seconds: 232, Total Iterations: 60000, Iteration per second: 258.620690, Best solution: 967143 found at 229s
Seconds: 233, Total Iterations: 60100, Iteration per second: 257.939914, Best solution: 967143 found at 229s
Seconds: 233, Total Iterations: 60200, Iteration per second: 258.369099, Best solution: 967143 found at 229s
Seconds: 233, Total Iterations: 60300, Iteration per second: 258.798283, Best solution: 967143 found at 229s
Seconds: 234, Total Iterations: 60400, Iteration per second: 258.119658, Best solution: 967143 found at 229s
Seconds: 234, Total Iterations: 60500, Iteration per second: 258.547009, Best solution: 967143 found at 229s
Seconds: 235, Total Iterations: 60600, Iteration per second: 257.872340, Best solution: 967143 found at 229s
Seconds: 235, Total Iterations: 60700, Iteration per second: 258.297872, Best solution: 967143 found at 229s
Seconds: 235, Total Iterations: 60800, Iteration per second: 258.723404, Best solution: 967143 found at 229s
Seconds: 236, Total Iterations: 60900, Iteration per second: 258.050847, Best solution: 967143 found at 229s
Seconds: 236, Total Iterations: 61000, Iteration per second: 258.474576, Best solution: 967143 found at 229s
Seconds: 236, Total Iterations: 61100, Iteration per second: 258.898305, Best solution: 967143 found at 229s
Seconds: 237, Total Iterations: 61200, Iteration per second: 258.227848, Best solution: 967143 found at 229s
Seconds: 237, Total Iterations: 61300, Iteration per second: 258.649789, Best solution: 967143 found at 229s
Seconds: 238, Total Iterations: 61400, Iteration per second: 257.983193, Best solution: 967143 found at 229s
Seconds: 238, Total Iterations: 61500, Iteration per second: 258.403361, Best solution: 967143 found at 229s
Seconds: 238, Total Iterations: 61600, Iteration per second: 258.823529, Best solution: 967143 found at 229s
Seconds: 239, Total Iterations: 61700, Iteration per second: 258.158996, Best solution: 967143 found at 229s
Seconds: 239, Total Iterations: 61800, Iteration per second: 258.577406, Best solution: 967143 found at 229s
Seconds: 240, Total Iterations: 61900, Iteration per second: 257.916667, Best solution: 967143 found at 229s
Seconds: 240, Total Iterations: 62000, Iteration per second: 258.333333, Best solution: 967143 found at 229s
Seconds: 240, Total Iterations: 62100, Iteration per second: 258.750000, Best solution: 967143 found at 229s
Seconds: 241, Total Iterations: 62200, Iteration per second: 258.091286, Best solution: 967143 found at 229s
Seconds: 241, Total Iterations: 62300, Iteration per second: 258.506224, Best solution: 967143 found at 229s
Seconds: 241, Total Iterations: 62400, Iteration per second: 258.921162, Best solution: 967143 found at 229s
Seconds: 242, Total Iterations: 62500, Iteration per second: 258.264463, Best solution: 967143 found at 229s
Seconds: 242, Total Iterations: 62600, Iteration per second: 258.677686, Best solution: 967143 found at 229s
Seconds: 243, Total Iterations: 62700, Iteration per second: 258.024691, Best solution: 967143 found at 229s
Seconds: 243, Total Iterations: 62800, Iteration per second: 258.436214, Best solution: 967143 found at 229s
Seconds: 243, Total Iterations: 62900, Iteration per second: 258.847737, Best solution: 967143 found at 229s
Seconds: 244, Total Iterations: 63000, Iteration per second: 258.196721, Best solution: 967143 found at 229s
Seconds: 244, Total Iterations: 63100, Iteration per second: 258.606557, Best solution: 967143 found at 229s
Seconds: 245, Total Iterations: 63200, Iteration per second: 257.959184, Best solution: 967143 found at 229s
Seconds: 245, Total Iterations: 63300, Iteration per second: 258.367347, Best solution: 967143 found at 229s
Seconds: 245, Total Iterations: 63400, Iteration per second: 258.775510, Best solution: 967143 found at 229s
Seconds: 246, Total Iterations: 63500, Iteration per second: 258.130081, Best solution: 967143 found at 229s
Seconds: 246, Total Iterations: 63600, Iteration per second: 258.536585, Best solution: 967143 found at 229s
Seconds: 246, Total Iterations: 63700, Iteration per second: 258.943089, Best solution: 967143 found at 229s
Seconds: 247, Total Iterations: 63800, Iteration per second: 258.299595, Best solution: 967143 found at 229s
Seconds: 247, Total Iterations: 63900, Iteration per second: 258.704453, Best solution: 967143 found at 229s
Seconds: 248, Total Iterations: 64000, Iteration per second: 258.064516, Best solution: 967143 found at 229s
Seconds: 248, Total Iterations: 64100, Iteration per second: 258.467742, Best solution: 967143 found at 229s
Seconds: 248, Total Iterations: 64200, Iteration per second: 258.870968, Best solution: 967143 found at 229s
Seconds: 249, Total Iterations: 64300, Iteration per second: 258.232932, Best solution: 967143 found at 229s
Seconds: 249, Total Iterations: 64400, Iteration per second: 258.634538, Best solution: 967143 found at 229s
Seconds: 250, Total Iterations: 64500, Iteration per second: 258.000000, Best solution: 967143 found at 229s
Seconds: 250, Total Iterations: 64600, Iteration per second: 258.400000, Best solution: 967143 found at 229s
Seconds: 250, Total Iterations: 64700, Iteration per second: 258.800000, Best solution: 967143 found at 229s
Seconds: 251, Total Iterations: 64800, Iteration per second: 258.167331, Best solution: 967143 found at 229s
Seconds: 251, Total Iterations: 64900, Iteration per second: 258.565737, Best solution: 967143 found at 229s
Seconds: 251, Total Iterations: 65000, Iteration per second: 258.964143, Best solution: 967143 found at 229s
Seconds: 252, Total Iterations: 65100, Iteration per second: 258.333333, Best solution: 967143 found at 229s
Seconds: 252, Total Iterations: 65200, Iteration per second: 258.730159, Best solution: 967143 found at 229s
Seconds: 252, Total Iterations: 65300, Iteration per second: 259.126984, Best solution: 967143 found at 229s
Seconds: 253, Total Iterations: 65400, Iteration per second: 258.498024, Best solution: 967143 found at 229s
Seconds: 253, Total Iterations: 65500, Iteration per second: 258.893281, Best solution: 967143 found at 229s
Seconds: 254, Total Iterations: 65600, Iteration per second: 258.267717, Best solution: 967143 found at 229s
Seconds: 254, Total Iterations: 65700, Iteration per second: 258.661417, Best solution: 967143 found at 229s
Seconds: 254, Total Iterations: 65800, Iteration per second: 259.055118, Best solution: 967143 found at 229s
Seconds: 255, Total Iterations: 65900, Iteration per second: 258.431373, Best solution: 967143 found at 229s
Seconds: 255, Total Iterations: 66000, Iteration per second: 258.823529, Best solution: 967143 found at 229s
Seconds: 255, Total Iterations: 66100, Iteration per second: 259.215686, Best solution: 967143 found at 229s
Seconds: 256, Total Iterations: 66200, Iteration per second: 258.593750, Best solution: 967143 found at 229s
Seconds: 256, Total Iterations: 66300, Iteration per second: 258.984375, Best solution: 967143 found at 229s
Seconds: 257, Total Iterations: 66400, Iteration per second: 258.365759, Best solution: 967143 found at 229s
Seconds: 257, Total Iterations: 66500, Iteration per second: 258.754864, Best solution: 967143 found at 229s
Seconds: 257, Total Iterations: 66600, Iteration per second: 259.143969, Best solution: 967143 found at 229s
Seconds: 258, Total Iterations: 66700, Iteration per second: 258.527132, Best solution: 967143 found at 229s
Seconds: 258, Total Iterations: 66800, Iteration per second: 258.914729, Best solution: 967143 found at 229s
Seconds: 259, Total Iterations: 66900, Iteration per second: 258.301158, Best solution: 967143 found at 229s
Seconds: 259, Total Iterations: 67000, Iteration per second: 258.687259, Best solution: 967143 found at 229s
Seconds: 259, Total Iterations: 67100, Iteration per second: 259.073359, Best solution: 967143 found at 229s
Seconds: 260, Total Iterations: 67200, Iteration per second: 258.461538, Best solution: 967143 found at 229s
Seconds: 260, Total Iterations: 67300, Iteration per second: 258.846154, Best solution: 967143 found at 229s
Seconds: 261, Total Iterations: 67400, Iteration per second: 258.237548, Best solution: 967143 found at 229s
Seconds: 261, Total Iterations: 67500, Iteration per second: 258.620690, Best solution: 967143 found at 229s
Seconds: 261, Total Iterations: 67600, Iteration per second: 259.003831, Best solution: 967143 found at 229s
Seconds: 262, Total Iterations: 67700, Iteration per second: 258.396947, Best solution: 967143 found at 229s
Seconds: 262, Total Iterations: 67800, Iteration per second: 258.778626, Best solution: 967143 found at 229s
Seconds: 262, Total Iterations: 67900, Iteration per second: 259.160305, Best solution: 967143 found at 229s
Seconds: 263, Total Iterations: 68000, Iteration per second: 258.555133, Best solution: 967143 found at 229s
Seconds: 263, Total Iterations: 68100, Iteration per second: 258.935361, Best solution: 967143 found at 229s
Seconds: 264, Total Iterations: 68200, Iteration per second: 258.333333, Best solution: 967143 found at 229s
Seconds: 264, Total Iterations: 68300, Iteration per second: 258.712121, Best solution: 967143 found at 229s
Seconds: 264, Total Iterations: 68400, Iteration per second: 259.090909, Best solution: 967148 found at 264s
Seconds: 265, Total Iterations: 68500, Iteration per second: 258.490566, Best solution: 967161 found at 264s
Seconds: 265, Total Iterations: 68600, Iteration per second: 258.867925, Best solution: 967161 found at 264s
Seconds: 265, Total Iterations: 68700, Iteration per second: 259.245283, Best solution: 967162 found at 265s
Seconds: 266, Total Iterations: 68800, Iteration per second: 258.646617, Best solution: 967162 found at 265s
Seconds: 266, Total Iterations: 68900, Iteration per second: 259.022556, Best solution: 967162 found at 265s
Seconds: 267, Total Iterations: 69000, Iteration per second: 258.426966, Best solution: 967162 found at 265s
Seconds: 267, Total Iterations: 69100, Iteration per second: 258.801498, Best solution: 967162 found at 265s
Seconds: 267, Total Iterations: 69200, Iteration per second: 259.176030, Best solution: 967162 found at 265s
Seconds: 268, Total Iterations: 69300, Iteration per second: 258.582090, Best solution: 967162 found at 265s
Seconds: 268, Total Iterations: 69400, Iteration per second: 258.955224, Best solution: 967162 found at 265s
Seconds: 269, Total Iterations: 69500, Iteration per second: 258.364312, Best solution: 967162 found at 265s
Seconds: 269, Total Iterations: 69600, Iteration per second: 258.736059, Best solution: 967162 found at 265s
Seconds: 269, Total Iterations: 69700, Iteration per second: 259.107807, Best solution: 967162 found at 265s
Seconds: 270, Total Iterations: 69800, Iteration per second: 258.518519, Best solution: 967165 found at 270s
Seconds: 270, Total Iterations: 69900, Iteration per second: 258.888889, Best solution: 967165 found at 270s
Seconds: 271, Total Iterations: 70000, Iteration per second: 258.302583, Best solution: 967165 found at 270s
Seconds: 271, Total Iterations: 70100, Iteration per second: 258.671587, Best solution: 967165 found at 270s
Seconds: 271, Total Iterations: 70200, Iteration per second: 259.040590, Best solution: 967165 found at 270s
Seconds: 272, Total Iterations: 70300, Iteration per second: 258.455882, Best solution: 967165 found at 270s
Seconds: 272, Total Iterations: 70400, Iteration per second: 258.823529, Best solution: 967165 found at 270s
Seconds: 272, Total Iterations: 70500, Iteration per second: 259.191176, Best solution: 967165 found at 270s
Seconds: 273, Total Iterations: 70600, Iteration per second: 258.608059, Best solution: 967165 found at 270s
Seconds: 273, Total Iterations: 70700, Iteration per second: 258.974359, Best solution: 967165 found at 270s
Seconds: 274, Total Iterations: 70800, Iteration per second: 258.394161, Best solution: 967165 found at 270s
Seconds: 274, Total Iterations: 70900, Iteration per second: 258.759124, Best solution: 967165 found at 270s
Seconds: 274, Total Iterations: 71000, Iteration per second: 259.124088, Best solution: 967165 found at 270s
Seconds: 275, Total Iterations: 71100, Iteration per second: 258.545455, Best solution: 967165 found at 270s
Seconds: 275, Total Iterations: 71200, Iteration per second: 258.909091, Best solution: 967165 found at 270s
Seconds: 275, Total Iterations: 71300, Iteration per second: 259.272727, Best solution: 967165 found at 270s
Seconds: 276, Total Iterations: 71400, Iteration per second: 258.695652, Best solution: 967165 found at 270s
Seconds: 276, Total Iterations: 71500, Iteration per second: 259.057971, Best solution: 967165 found at 270s
Seconds: 277, Total Iterations: 71600, Iteration per second: 258.483755, Best solution: 967165 found at 270s
Seconds: 277, Total Iterations: 71700, Iteration per second: 258.844765, Best solution: 967165 found at 270s
Seconds: 277, Total Iterations: 71800, Iteration per second: 259.205776, Best solution: 967165 found at 270s
Seconds: 278, Total Iterations: 71900, Iteration per second: 258.633094, Best solution: 967165 found at 270s
Seconds: 278, Total Iterations: 72000, Iteration per second: 258.992806, Best solution: 967165 found at 270s
Seconds: 278, Total Iterations: 72100, Iteration per second: 259.352518, Best solution: 967165 found at 270s
Seconds: 279, Total Iterations: 72200, Iteration per second: 258.781362, Best solution: 967165 found at 270s
Seconds: 279, Total Iterations: 72300, Iteration per second: 259.139785, Best solution: 967165 found at 270s
Seconds: 280, Total Iterations: 72400, Iteration per second: 258.571429, Best solution: 967165 found at 270s
Seconds: 280, Total Iterations: 72500, Iteration per second: 258.928571, Best solution: 967165 found at 270s
Seconds: 280, Total Iterations: 72600, Iteration per second: 259.285714, Best solution: 967165 found at 270s
Seconds: 281, Total Iterations: 72700, Iteration per second: 258.718861, Best solution: 967165 found at 270s
Seconds: 281, Total Iterations: 72800, Iteration per second: 259.074733, Best solution: 967165 found at 270s
Seconds: 282, Total Iterations: 72900, Iteration per second: 258.510638, Best solution: 967165 found at 270s
Seconds: 282, Total Iterations: 73000, Iteration per second: 258.865248, Best solution: 967165 found at 270s
Seconds: 282, Total Iterations: 73100, Iteration per second: 259.219858, Best solution: 967165 found at 270s
Seconds: 283, Total Iterations: 73200, Iteration per second: 258.657244, Best solution: 967165 found at 270s
Seconds: 283, Total Iterations: 73300, Iteration per second: 259.010601, Best solution: 967165 found at 270s
Seconds: 284, Total Iterations: 73400, Iteration per second: 258.450704, Best solution: 967165 found at 270s
Seconds: 284, Total Iterations: 73500, Iteration per second: 258.802817, Best solution: 967165 found at 270s
Seconds: 284, Total Iterations: 73600, Iteration per second: 259.154930, Best solution: 967165 found at 270s
Seconds: 285, Total Iterations: 73700, Iteration per second: 258.596491, Best solution: 967165 found at 270s
Seconds: 285, Total Iterations: 73800, Iteration per second: 258.947368, Best solution: 967165 found at 270s
Seconds: 286, Total Iterations: 73900, Iteration per second: 258.391608, Best solution: 967165 found at 270s
Seconds: 286, Total Iterations: 74000, Iteration per second: 258.741259, Best solution: 967165 found at 270s
Seconds: 286, Total Iterations: 74100, Iteration per second: 259.090909, Best solution: 967165 found at 270s
Seconds: 287, Total Iterations: 74200, Iteration per second: 258.536585, Best solution: 967165 found at 270s
Seconds: 287, Total Iterations: 74300, Iteration per second: 258.885017, Best solution: 967165 found at 270s
Seconds: 287, Total Iterations: 74400, Iteration per second: 259.233449, Best solution: 967165 found at 270s
Seconds: 288, Total Iterations: 74500, Iteration per second: 258.680556, Best solution: 967165 found at 270s
Seconds: 288, Total Iterations: 74600, Iteration per second: 259.027778, Best solution: 967165 found at 270s
Seconds: 289, Total Iterations: 74700, Iteration per second: 258.477509, Best solution: 967165 found at 270s
Seconds: 289, Total Iterations: 74800, Iteration per second: 258.823529, Best solution: 967165 found at 270s
Seconds: 289, Total Iterations: 74900, Iteration per second: 259.169550, Best solution: 967165 found at 270s
Seconds: 290, Total Iterations: 75000, Iteration per second: 258.620690, Best solution: 967165 found at 270s
Seconds: 290, Total Iterations: 75100, Iteration per second: 258.965517, Best solution: 967165 found at 270s
Seconds: 291, Total Iterations: 75200, Iteration per second: 258.419244, Best solution: 967165 found at 270s
Seconds: 291, Total Iterations: 75300, Iteration per second: 258.762887, Best solution: 967165 found at 270s
Seconds: 291, Total Iterations: 75400, Iteration per second: 259.106529, Best solution: 967165 found at 270s
Seconds: 292, Total Iterations: 75500, Iteration per second: 258.561644, Best solution: 967165 found at 270s
Seconds: 292, Total Iterations: 75600, Iteration per second: 258.904110, Best solution: 967165 found at 270s
Seconds: 292, Total Iterations: 75700, Iteration per second: 259.246575, Best solution: 967165 found at 270s
Seconds: 293, Total Iterations: 75800, Iteration per second: 258.703072, Best solution: 967165 found at 270s
Seconds: 293, Total Iterations: 75900, Iteration per second: 259.044369, Best solution: 967165 found at 270s
Seconds: 294, Total Iterations: 76000, Iteration per second: 258.503401, Best solution: 967165 found at 270s
Seconds: 294, Total Iterations: 76100, Iteration per second: 258.843537, Best solution: 967165 found at 270s
Seconds: 294, Total Iterations: 76200, Iteration per second: 259.183673, Best solution: 967165 found at 270s
Seconds: 295, Total Iterations: 76300, Iteration per second: 258.644068, Best solution: 967168 found at 295s
Seconds: 295, Total Iterations: 76400, Iteration per second: 258.983051, Best solution: 967168 found at 295s
Seconds: 296, Total Iterations: 76500, Iteration per second: 258.445946, Best solution: 967168 found at 295s
Seconds: 296, Total Iterations: 76600, Iteration per second: 258.783784, Best solution: 967168 found at 295s
Seconds: 296, Total Iterations: 76700, Iteration per second: 259.121622, Best solution: 967168 found at 295s
Seconds: 297, Total Iterations: 76800, Iteration per second: 258.585859, Best solution: 967168 found at 295s
Seconds: 297, Total Iterations: 76900, Iteration per second: 258.922559, Best solution: 967168 found at 295s
Seconds: 297, Total Iterations: 77000, Iteration per second: 259.259259, Best solution: 967168 found at 295s
Seconds: 298, Total Iterations: 77100, Iteration per second: 258.724832, Best solution: 967168 found at 295s
Seconds: 298, Total Iterations: 77200, Iteration per second: 259.060403, Best solution: 967168 found at 295s
Seconds: 299, Total Iterations: 77300, Iteration per second: 258.528428, Best solution: 967168 found at 295s
Seconds: 299, Total Iterations: 77400, Iteration per second: 258.862876, Best solution: 967168 found at 295s
Seconds: 299, Total Iterations: 77500, Iteration per second: 259.197324, Best solution: 967168 found at 295s
Seconds: 300, Total Iterations: 77600, Iteration per second: 258.666667, Best solution: 967168 found at 295s
GRASP algorithm completed successfully in 299.792 seconds!
