Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 955493 found at 1s
Seconds: 243, Total Iterations: 59200, Iteration per second: 243.621399, Best solution: 968872 found at 96s
Seconds: 243, Total Iterations: 59300, Iteration per second: 244.032922, Best solution: 968872 found at 96s
Seconds: 244, Total Iterations: 59400, Iteration per second: 243.442623, Best solution: 968872 found at 96s
Seconds: 244, Total Iterations: 59500, Iteration per second: 243.852459, Best solution: 968872 found at 96s
Seconds: 244, Total Iterations: 59600, Iteration per second: 244.262295, Best solution: 968872 found at 96s
Seconds: 245, Total Iterations: 59700, Iteration per second: 243.673469, Best solution: 968872 found at 96s
Seconds: 245, Total Iterations: 59800, Iteration per second: 244.081633, Best solution: 968872 found at 96s
Seconds: 246, Total Iterations: 59900, Iteration per second: 243.495935, Best solution: 968872 found at 96s
Seconds: 246, Total Iterations: 60000, Iteration per second: 243.902439, Best solution: 968872 found at 96s
Seconds: 247, Total Iterations: 60100, Iteration per second: 243.319838, Best solution: 968872 found at 96s
Seconds: 247, Total Iterations: 60200, Iteration per second: 243.724696, Best solution: 968872 found at 96s
Seconds: 247, Total Iterations: 60300, Iteration per second: 244.129555, Best solution: 968872 found at 96s
Seconds: 248, Total Iterations: 60400, Iteration per second: 243.548387, Best solution: 968872 found at 96s
Seconds: 248, Total Iterations: 60500, Iteration per second: 243.951613, Best solution: 968872 found at 96s
Seconds: 249, Total Iterations: 60600, Iteration per second: 243.373494, Best solution: 968872 found at 96s
Seconds: 249, Total Iterations: 60700, Iteration per second: 243.775100, Best solution: 968872 found at 96s
Seconds: 249, Total Iterations: 60800, Iteration per second: 244.176707, Best solution: 968872 found at 96s
Seconds: 250, Total Iterations: 60900, Iteration per second: 243.600000, Best solution: 968872 found at 96s
Seconds: 250, Total Iterations: 61000, Iteration per second: 244.000000, Best solution: 968872 found at 96s
Seconds: 251, Total Iterations: 61100, Iteration per second: 243.426295, Best solution: 968872 found at 96s
Seconds: 251, Total Iterations: 61200, Iteration per second: 243.824701, Best solution: 968872 found at 96s
Seconds: 251, Total Iterations: 61300, Iteration per second: 244.223108, Best solution: 968872 found at 96s
Seconds: 252, Total Iterations: 61400, Iteration per second: 243.650794, Best solution: 968872 found at 96s
Seconds: 252, Total Iterations: 61500, Iteration per second: 244.047619, Best solution: 968872 found at 96s
Seconds: 253, Total Iterations: 61600, Iteration per second: 243.478261, Best solution: 968872 found at 96s
Seconds: 253, Total Iterations: 61700, Iteration per second: 243.873518, Best solution: 968872 found at 96s
Seconds: 253, Total Iterations: 61800, Iteration per second: 244.268775, Best solution: 968872 found at 96s
Seconds: 254, Total Iterations: 61900, Iteration per second: 243.700787, Best solution: 968872 found at 96s
Seconds: 254, Total Iterations: 62000, Iteration per second: 244.094488, Best solution: 968872 found at 96s
Seconds: 255, Total Iterations: 62100, Iteration per second: 243.529412, Best solution: 968872 found at 96s
Seconds: 255, Total Iterations: 62200, Iteration per second: 243.921569, Best solution: 968872 found at 96s
Seconds: 255, Total Iterations: 62300, Iteration per second: 244.313725, Best solution: 968872 found at 96s
Seconds: 256, Total Iterations: 62400, Iteration per second: 243.750000, Best solution: 968872 found at 96s
Seconds: 256, Total Iterations: 62500, Iteration per second: 244.140625, Best solution: 968872 found at 96s
Seconds: 257, Total Iterations: 62600, Iteration per second: 243.579767, Best solution: 968872 found at 96s
Seconds: 257, Total Iterations: 62700, Iteration per second: 243.968872, Best solution: 968872 found at 96s
Seconds: 257, Total Iterations: 62800, Iteration per second: 244.357977, Best solution: 968872 found at 96s
Seconds: 258, Total Iterations: 62900, Iteration per second: 243.798450, Best solution: 968872 found at 96s
Seconds: 258, Total Iterations: 63000, Iteration per second: 244.186047, Best solution: 968872 found at 96s
Seconds: 259, Total Iterations: 63100, Iteration per second: 243.629344, Best solution: 968872 found at 96s
Seconds: 259, Total Iterations: 63200, Iteration per second: 244.015444, Best solution: 968872 found at 96s
Seconds: 259, Total Iterations: 63300, Iteration per second: 244.401544, Best solution: 968872 found at 96s
Seconds: 260, Total Iterations: 63400, Iteration per second: 243.846154, Best solution: 968872 found at 96s
Seconds: 260, Total Iterations: 63500, Iteration per second: 244.230769, Best solution: 968872 found at 96s
Seconds: 261, Total Iterations: 63600, Iteration per second: 243.678161, Best solution: 968872 found at 96s
Seconds: 261, Total Iterations: 63700, Iteration per second: 244.061303, Best solution: 968872 found at 96s
Seconds: 262, Total Iterations: 63800, Iteration per second: 243.511450, Best solution: 968872 found at 96s
Seconds: 262, Total Iterations: 63900, Iteration per second: 243.893130, Best solution: 968872 found at 96s
Seconds: 262, Total Iterations: 64000, Iteration per second: 244.274809, Best solution: 968872 found at 96s
Seconds: 263, Total Iterations: 64100, Iteration per second: 243.726236, Best solution: 968872 found at 96s
Seconds: 263, Total Iterations: 64200, Iteration per second: 244.106464, Best solution: 968872 found at 96s
Seconds: 264, Total Iterations: 64300, Iteration per second: 243.560606, Best solution: 968872 found at 96s
Seconds: 264, Total Iterations: 64400, Iteration per second: 243.939394, Best solution: 968872 found at 96s
Seconds: 264, Total Iterations: 64500, Iteration per second: 244.318182, Best solution: 968872 found at 96s
Seconds: 265, Total Iterations: 64600, Iteration per second: 243.773585, Best solution: 968872 found at 96s
Seconds: 265, Total Iterations: 64700, Iteration per second: 244.150943, Best solution: 968872 found at 96s
Seconds: 266, Total Iterations: 64800, Iteration per second: 243.609023, Best solution: 968872 found at 96s
Seconds: 266, Total Iterations: 64900, Iteration per second: 243.984962, Best solution: 968872 found at 96s
Seconds: 266, Total Iterations: 65000, Iteration per second: 244.360902, Best solution: 968872 found at 96s
Seconds: 267, Total Iterations: 65100, Iteration per second: 243.820225, Best solution: 968872 found at 96s
Seconds: 267, Total Iterations: 65200, Iteration per second: 244.194757, Best solution: 968872 found at 96s
Seconds: 268, Total Iterations: 65300, Iteration per second: 243.656716, Best solution: 968872 found at 96s
Seconds: 268, Total Iterations: 65400, Iteration per second: 244.029851, Best solution: 968872 found at 96s
Seconds: 268, Total Iterations: 65500, Iteration per second: 244.402985, Best solution: 968872 found at 96s
Seconds: 269, Total Iterations: 65600, Iteration per second: 243.866171, Best solution: 968872 found at 96s
Seconds: 269, Total Iterations: 65700, Iteration per second: 244.237918, Best solution: 968872 found at 96s
Seconds: 270, Total Iterations: 65800, Iteration per second: 243.703704, Best solution: 968872 found at 96s
Seconds: 270, Total Iterations: 65900, Iteration per second: 244.074074, Best solution: 968872 found at 96s
Seconds: 270, Total Iterations: 66000, Iteration per second: 244.444444, Best solution: 968872 found at 96s
Seconds: 271, Total Iterations: 66100, Iteration per second: 243.911439, Best solution: 968872 found at 96s
Seconds: 271, Total Iterations: 66200, Iteration per second: 244.280443, Best solution: 968872 found at 96s
Seconds: 272, Total Iterations: 66300, Iteration per second: 243.750000, Best solution: 968872 found at 96s
Seconds: 272, Total Iterations: 66400, Iteration per second: 244.117647, Best solution: 968872 found at 96s
Seconds: 273, Total Iterations: 66500, Iteration per second: 243.589744, Best solution: 968872 found at 96s
Seconds: 273, Total Iterations: 66600, Iteration per second: 243.956044, Best solution: 968872 found at 96s
Seconds: 273, Total Iterations: 66700, Iteration per second: 244.322344, Best solution: 968872 found at 96s
Seconds: 274, Total Iterations: 66800, Iteration per second: 243.795620, Best solution: 968872 found at 96s
Seconds: 274, Total Iterations: 66900, Iteration per second: 244.160584, Best solution: 968872 found at 96s
Seconds: 275, Total Iterations: 67000, Iteration per second: 243.636364, Best solution: 968872 found at 96s
Seconds: 275, Total Iterations: 67100, Iteration per second: 244.000000, Best solution: 968872 found at 96s
Seconds: 275, Total Iterations: 67200, Iteration per second: 244.363636, Best solution: 968872 found at 96s
Seconds: 276, Total Iterations: 67300, Iteration per second: 243.840580, Best solution: 968872 found at 96s
Seconds: 276, Total Iterations: 67400, Iteration per second: 244.202899, Best solution: 968872 found at 96s
Seconds: 277, Total Iterations: 67500, Iteration per second: 243.682310, Best solution: 968872 found at 96s
Seconds: 277, Total Iterations: 67600, Iteration per second: 244.043321, Best solution: 968872 found at 96s
Seconds: 277, Total Iterations: 67700, Iteration per second: 244.404332, Best solution: 968872 found at 96s
Seconds: 278, Total Iterations: 67800, Iteration per second: 243.884892, Best solution: 968872 found at 96s
Seconds: 278, Total Iterations: 67900, Iteration per second: 244.244604, Best solution: 968872 found at 96s
Seconds: 279, Total Iterations: 68000, Iteration per second: 243.727599, Best solution: 968872 found at 96s
Seconds: 279, Total Iterations: 68100, Iteration per second: 244.086022, Best solution: 968872 found at 96s
Seconds: 279, Total Iterations: 68200, Iteration per second: 244.444444, Best solution: 968872 found at 96s
Seconds: 280, Total Iterations: 68300, Iteration per second: 243.928571, Best solution: 968872 found at 96s
Seconds: 280, Total Iterations: 68400, Iteration per second: 244.285714, Best solution: 968872 found at 96s
Seconds: 281, Total Iterations: 68500, Iteration per second: 243.772242, Best solution: 968872 found at 96s
Seconds: 281, Total Iterations: 68600, Iteration per second: 244.128114, Best solution: 968872 found at 96s
Seconds: 281, Total Iterations: 68700, Iteration per second: 244.483986, Best solution: 968872 found at 96s
Seconds: 282, Total Iterations: 68800, Iteration per second: 243.971631, Best solution: 968872 found at 96s
Seconds: 282, Total Iterations: 68900, Iteration per second: 244.326241, Best solution: 968872 found at 96s
Seconds: 283, Total Iterations: 69000, Iteration per second: 243.816254, Best solution: 968872 found at 96s
Seconds: 283, Total Iterations: 69100, Iteration per second: 244.169611, Best solution: 968872 found at 96s
Seconds: 284, Total Iterations: 69200, Iteration per second: 243.661972, Best solution: 968872 found at 96s
Seconds: 284, Total Iterations: 69300, Iteration per second: 244.014085, Best solution: 968872 found at 96s
Seconds: 284, Total Iterations: 69400, Iteration per second: 244.366197, Best solution: 968872 found at 96s
Seconds: 285, Total Iterations: 69500, Iteration per second: 243.859649, Best solution: 968872 found at 96s
Seconds: 285, Total Iterations: 69600, Iteration per second: 244.210526, Best solution: 968872 found at 96s
Seconds: 286, Total Iterations: 69700, Iteration per second: 243.706294, Best solution: 968872 found at 96s
Seconds: 286, Total Iterations: 69800, Iteration per second: 244.055944, Best solution: 968872 found at 96s
Seconds: 286, Total Iterations: 69900, Iteration per second: 244.405594, Best solution: 968872 found at 96s
Seconds: 287, Total Iterations: 70000, Iteration per second: 243.902439, Best solution: 968872 found at 96s
Seconds: 287, Total Iterations: 70100, Iteration per second: 244.250871, Best solution: 968872 found at 96s
Seconds: 288, Total Iterations: 70200, Iteration per second: 243.750000, Best solution: 968872 found at 96s
Seconds: 288, Total Iterations: 70300, Iteration per second: 244.097222, Best solution: 968872 found at 96s
Seconds: 288, Total Iterations: 70400, Iteration per second: 244.444444, Best solution: 968872 found at 96s
Seconds: 289, Total Iterations: 70500, Iteration per second: 243.944637, Best solution: 968872 found at 96s
Seconds: 289, Total Iterations: 70600, Iteration per second: 244.290657, Best solution: 968872 found at 96s
Seconds: 290, Total Iterations: 70700, Iteration per second: 243.793103, Best solution: 968872 found at 96s
Seconds: 290, Total Iterations: 70800, Iteration per second: 244.137931, Best solution: 968872 found at 96s
Seconds: 290, Total Iterations: 70900, Iteration per second: 244.482759, Best solution: 968872 found at 96s
Seconds: 291, Total Iterations: 71000, Iteration per second: 243.986254, Best solution: 968872 found at 96s
Seconds: 291, Total Iterations: 71100, Iteration per second: 244.329897, Best solution: 968872 found at 96s
Seconds: 292, Total Iterations: 71200, Iteration per second: 243.835616, Best solution: 968872 found at 96s
Seconds: 292, Total Iterations: 71300, Iteration per second: 244.178082, Best solution: 968872 found at 96s
Seconds: 292, Total Iterations: 71400, Iteration per second: 244.520548, Best solution: 968872 found at 96s
Seconds: 293, Total Iterations: 71500, Iteration per second: 244.027304, Best solution: 968872 found at 96s
Seconds: 293, Total Iterations: 71600, Iteration per second: 244.368601, Best solution: 968872 found at 96s
Seconds: 294, Total Iterations: 71700, Iteration per second: 243.877551, Best solution: 968872 found at 96s
Seconds: 294, Total Iterations: 71800, Iteration per second: 244.217687, Best solution: 968872 found at 96s
Seconds: 294, Total Iterations: 71900, Iteration per second: 244.557823, Best solution: 968872 found at 96s
Seconds: 295, Total Iterations: 72000, Iteration per second: 244.067797, Best solution: 968872 found at 96s
Seconds: 295, Total Iterations: 72100, Iteration per second: 244.406780, Best solution: 968872 found at 96s
Seconds: 296, Total Iterations: 72200, Iteration per second: 243.918919, Best solution: 968872 found at 96s
Seconds: 296, Total Iterations: 72300, Iteration per second: 244.256757, Best solution: 968872 found at 96s
Seconds: 297, Total Iterations: 72400, Iteration per second: 243.771044, Best solution: 968872 found at 96s
Seconds: 297, Total Iterations: 72500, Iteration per second: 244.107744, Best solution: 968872 found at 96s
Seconds: 297, Total Iterations: 72600, Iteration per second: 244.444444, Best solution: 968872 found at 96s
Seconds: 298, Total Iterations: 72700, Iteration per second: 243.959732, Best solution: 968872 found at 96s
Seconds: 298, Total Iterations: 72800, Iteration per second: 244.295302, Best solution: 968872 found at 96s
Seconds: 299, Total Iterations: 72900, Iteration per second: 243.812709, Best solution: 968872 found at 96s
Seconds: 299, Total Iterations: 73000, Iteration per second: 244.147157, Best solution: 968872 found at 96s
Seconds: 299, Total Iterations: 73100, Iteration per second: 244.481605, Best solution: 968872 found at 96s
GRASP algorithm completed successfully in 299.439 seconds!
