Running GRASP algorithm...
Seconds: 49, Iteration: 1430, Iteration per second: 29.183673, Best solution: 604439 found at 47s
Seconds: 50, Iteration: 1440, Iteration per second: 28.800000, Best solution: 604441 found at 49s
Seconds: 50, Iteration: 1450, Iteration per second: 29.000000, Best solution: 604441 found at 49s
Seconds: 50, Iteration: 1460, Iteration per second: 29.200000, Best solution: 604444 found at 50s
Seconds: 51, Iteration: 1470, Iteration per second: 28.823529, Best solution: 604444 found at 50s
Seconds: 51, Iteration: 1480, Iteration per second: 29.019608, Best solution: 604444 found at 50s
Seconds: 51, Iteration: 1490, Iteration per second: 29.215686, Best solution: 604444 found at 50s
Seconds: 51, Iteration: 1500, Iteration per second: 29.411765, Best solution: 604444 found at 50s
Seconds: 52, Iteration: 1510, Iteration per second: 29.038462, Best solution: 604444 found at 50s
Seconds: 52, Iteration: 1520, Iteration per second: 29.230769, Best solution: 604444 found at 50s
Seconds: 52, Iteration: 1530, Iteration per second: 29.423077, Best solution: 604444 found at 50s
Seconds: 53, Iteration: 1540, Iteration per second: 29.056604, Best solution: 604444 found at 50s
Seconds: 53, Iteration: 1550, Iteration per second: 29.245283, Best solution: 604444 found at 50s
Seconds: 53, Iteration: 1560, Iteration per second: 29.433962, Best solution: 604444 found at 50s
Seconds: 54, Iteration: 1570, Iteration per second: 29.074074, Best solution: 604444 found at 50s
Seconds: 54, Iteration: 1580, Iteration per second: 29.259259, Best solution: 604444 found at 50s
Seconds: 54, Iteration: 1590, Iteration per second: 29.444444, Best solution: 604444 found at 50s
Seconds: 55, Iteration: 1600, Iteration per second: 29.090909, Best solution: 604444 found at 50s
Seconds: 55, Iteration: 1610, Iteration per second: 29.272727, Best solution: 604444 found at 50s
Seconds: 55, Iteration: 1620, Iteration per second: 29.454545, Best solution: 604444 found at 50s
Seconds: 56, Iteration: 1630, Iteration per second: 29.107143, Best solution: 604444 found at 50s
Seconds: 56, Iteration: 1640, Iteration per second: 29.285714, Best solution: 604444 found at 50s
Seconds: 56, Iteration: 1650, Iteration per second: 29.464286, Best solution: 604444 found at 50s
Seconds: 57, Iteration: 1660, Iteration per second: 29.122807, Best solution: 604444 found at 50s
Seconds: 57, Iteration: 1670, Iteration per second: 29.298246, Best solution: 604444 found at 50s
Seconds: 57, Iteration: 1680, Iteration per second: 29.473684, Best solution: 604444 found at 50s
Seconds: 58, Iteration: 1690, Iteration per second: 29.137931, Best solution: 604444 found at 50s
Seconds: 58, Iteration: 1700, Iteration per second: 29.310345, Best solution: 604444 found at 50s
Seconds: 58, Iteration: 1710, Iteration per second: 29.482759, Best solution: 604444 found at 50s
Seconds: 59, Iteration: 1720, Iteration per second: 29.152542, Best solution: 604444 found at 50s
Seconds: 59, Iteration: 1730, Iteration per second: 29.322034, Best solution: 604444 found at 50s
Seconds: 59, Iteration: 1740, Iteration per second: 29.491525, Best solution: 604444 found at 50s
Seconds: 60, Iteration: 1750, Iteration per second: 29.166667, Best solution: 604444 found at 50s
Seconds: 60, Iteration: 1760, Iteration per second: 29.333333, Best solution: 604444 found at 50s
Seconds: 60, Iteration: 1770, Iteration per second: 29.500000, Best solution: 604444 found at 50s
Seconds: 61, Iteration: 1780, Iteration per second: 29.180328, Best solution: 604444 found at 50s
Seconds: 61, Iteration: 1790, Iteration per second: 29.344262, Best solution: 604444 found at 50s
Seconds: 61, Iteration: 1800, Iteration per second: 29.508197, Best solution: 604444 found at 50s
Seconds: 62, Iteration: 1810, Iteration per second: 29.193548, Best solution: 604444 found at 50s
Seconds: 62, Iteration: 1820, Iteration per second: 29.354839, Best solution: 604464 found at 62s
Seconds: 62, Iteration: 1830, Iteration per second: 29.516129, Best solution: 604464 found at 62s
Seconds: 62, Iteration: 1840, Iteration per second: 29.677419, Best solution: 604464 found at 62s
