Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 74, Total Iterations: 24400, Iteration per second: 329.729730, Best solution: 1226209 found at 56s
Seconds: 74, Total Iterations: 24500, Iteration per second: 331.081081, Best solution: 1228382 found at 74s
Seconds: 75, Total Iterations: 24600, Iteration per second: 328.000000, Best solution: 1228459 found at 74s
Seconds: 75, Total Iterations: 24700, Iteration per second: 329.333333, Best solution: 1228459 found at 74s
Seconds: 75, Total Iterations: 24800, Iteration per second: 330.666667, Best solution: 1228459 found at 74s
Seconds: 75, Total Iterations: 24900, Iteration per second: 332.000000, Best solution: 1228459 found at 74s
Seconds: 76, Total Iterations: 25000, Iteration per second: 328.947368, Best solution: 1228459 found at 74s
Seconds: 76, Total Iterations: 25100, Iteration per second: 330.263158, Best solution: 1228459 found at 74s
Seconds: 76, Total Iterations: 25200, Iteration per second: 331.578947, Best solution: 1228459 found at 74s
Seconds: 77, Total Iterations: 25300, Iteration per second: 328.571429, Best solution: 1228459 found at 74s
Seconds: 77, Total Iterations: 25400, Iteration per second: 329.870130, Best solution: 1228459 found at 74s
Seconds: 77, Total Iterations: 25500, Iteration per second: 331.168831, Best solution: 1228459 found at 74s
Seconds: 77, Total Iterations: 25600, Iteration per second: 332.467532, Best solution: 1228548 found at 77s
Seconds: 78, Total Iterations: 25700, Iteration per second: 329.487179, Best solution: 1228548 found at 77s
Seconds: 78, Total Iterations: 25800, Iteration per second: 330.769231, Best solution: 1228548 found at 77s
Seconds: 78, Total Iterations: 25900, Iteration per second: 332.051282, Best solution: 1228548 found at 77s
Seconds: 79, Total Iterations: 26000, Iteration per second: 329.113924, Best solution: 1228548 found at 77s
Seconds: 79, Total Iterations: 26100, Iteration per second: 330.379747, Best solution: 1228548 found at 77s
Seconds: 79, Total Iterations: 26200, Iteration per second: 331.645570, Best solution: 1228548 found at 77s
Seconds: 80, Total Iterations: 26300, Iteration per second: 328.750000, Best solution: 1228548 found at 77s
Seconds: 80, Total Iterations: 26400, Iteration per second: 330.000000, Best solution: 1228548 found at 77s
Seconds: 80, Total Iterations: 26500, Iteration per second: 331.250000, Best solution: 1228548 found at 77s
Seconds: 81, Total Iterations: 26600, Iteration per second: 328.395062, Best solution: 1228548 found at 77s
Seconds: 81, Total Iterations: 26700, Iteration per second: 329.629630, Best solution: 1228548 found at 77s
Seconds: 81, Total Iterations: 26800, Iteration per second: 330.864198, Best solution: 1236908 found at 81s
Seconds: 82, Total Iterations: 26900, Iteration per second: 328.048780, Best solution: 1237137 found at 81s
Seconds: 82, Total Iterations: 27000, Iteration per second: 329.268293, Best solution: 1237883 found at 82s
