Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 1293848 found at 2s
Seconds: 250, Total Iterations: 58000, Iteration per second: 232.000000, Best solution: 1308391 found at 123s
Seconds: 251, Total Iterations: 58100, Iteration per second: 231.474104, Best solution: 1308391 found at 123s
Seconds: 251, Total Iterations: 58200, Iteration per second: 231.872510, Best solution: 1308391 found at 123s
Seconds: 251, Total Iterations: 58300, Iteration per second: 232.270916, Best solution: 1308391 found at 123s
Seconds: 252, Total Iterations: 58400, Iteration per second: 231.746032, Best solution: 1308391 found at 123s
Seconds: 252, Total Iterations: 58500, Iteration per second: 232.142857, Best solution: 1308391 found at 123s
Seconds: 253, Total Iterations: 58600, Iteration per second: 231.620553, Best solution: 1308391 found at 123s
Seconds: 253, Total Iterations: 58700, Iteration per second: 232.015810, Best solution: 1308391 found at 123s
Seconds: 254, Total Iterations: 58800, Iteration per second: 231.496063, Best solution: 1308391 found at 123s
Seconds: 254, Total Iterations: 58900, Iteration per second: 231.889764, Best solution: 1308391 found at 123s
Seconds: 255, Total Iterations: 59000, Iteration per second: 231.372549, Best solution: 1308391 found at 123s
Seconds: 255, Total Iterations: 59100, Iteration per second: 231.764706, Best solution: 1308391 found at 123s
Seconds: 255, Total Iterations: 59200, Iteration per second: 232.156863, Best solution: 1308391 found at 123s
Seconds: 256, Total Iterations: 59300, Iteration per second: 231.640625, Best solution: 1308391 found at 123s
Seconds: 256, Total Iterations: 59400, Iteration per second: 232.031250, Best solution: 1308391 found at 123s
Seconds: 257, Total Iterations: 59500, Iteration per second: 231.517510, Best solution: 1308391 found at 123s
Seconds: 257, Total Iterations: 59600, Iteration per second: 231.906615, Best solution: 1308391 found at 123s
Seconds: 258, Total Iterations: 59700, Iteration per second: 231.395349, Best solution: 1308391 found at 123s
Seconds: 258, Total Iterations: 59800, Iteration per second: 231.782946, Best solution: 1308391 found at 123s
Seconds: 258, Total Iterations: 59900, Iteration per second: 232.170543, Best solution: 1308391 found at 123s
Seconds: 259, Total Iterations: 60000, Iteration per second: 231.660232, Best solution: 1308391 found at 123s
Seconds: 259, Total Iterations: 60100, Iteration per second: 232.046332, Best solution: 1308391 found at 123s
Seconds: 260, Total Iterations: 60200, Iteration per second: 231.538462, Best solution: 1308391 found at 123s
Seconds: 260, Total Iterations: 60300, Iteration per second: 231.923077, Best solution: 1308391 found at 123s
Seconds: 260, Total Iterations: 60400, Iteration per second: 232.307692, Best solution: 1308391 found at 123s
Seconds: 261, Total Iterations: 60500, Iteration per second: 231.800766, Best solution: 1308391 found at 123s
Seconds: 261, Total Iterations: 60600, Iteration per second: 232.183908, Best solution: 1308391 found at 123s
Seconds: 262, Total Iterations: 60700, Iteration per second: 231.679389, Best solution: 1308391 found at 123s
Seconds: 262, Total Iterations: 60800, Iteration per second: 232.061069, Best solution: 1308391 found at 123s
Seconds: 263, Total Iterations: 60900, Iteration per second: 231.558935, Best solution: 1308391 found at 123s
Seconds: 263, Total Iterations: 61000, Iteration per second: 231.939163, Best solution: 1308391 found at 123s
Seconds: 263, Total Iterations: 61100, Iteration per second: 232.319392, Best solution: 1308391 found at 123s
Seconds: 264, Total Iterations: 61200, Iteration per second: 231.818182, Best solution: 1308391 found at 123s
Seconds: 264, Total Iterations: 61300, Iteration per second: 232.196970, Best solution: 1308391 found at 123s
Seconds: 265, Total Iterations: 61400, Iteration per second: 231.698113, Best solution: 1308391 found at 123s
Seconds: 265, Total Iterations: 61500, Iteration per second: 232.075472, Best solution: 1308391 found at 123s
Seconds: 266, Total Iterations: 61600, Iteration per second: 231.578947, Best solution: 1308391 found at 123s
Seconds: 266, Total Iterations: 61700, Iteration per second: 231.954887, Best solution: 1308391 found at 123s
Seconds: 266, Total Iterations: 61800, Iteration per second: 232.330827, Best solution: 1308391 found at 123s
Seconds: 267, Total Iterations: 61900, Iteration per second: 231.835206, Best solution: 1308391 found at 123s
Seconds: 267, Total Iterations: 62000, Iteration per second: 232.209738, Best solution: 1308391 found at 123s
Seconds: 268, Total Iterations: 62100, Iteration per second: 231.716418, Best solution: 1308391 found at 123s
Seconds: 268, Total Iterations: 62200, Iteration per second: 232.089552, Best solution: 1308391 found at 123s
Seconds: 268, Total Iterations: 62300, Iteration per second: 232.462687, Best solution: 1308391 found at 123s
Seconds: 269, Total Iterations: 62400, Iteration per second: 231.970260, Best solution: 1308391 found at 123s
Seconds: 269, Total Iterations: 62500, Iteration per second: 232.342007, Best solution: 1308391 found at 123s
Seconds: 270, Total Iterations: 62600, Iteration per second: 231.851852, Best solution: 1308391 found at 123s
Seconds: 270, Total Iterations: 62700, Iteration per second: 232.222222, Best solution: 1308391 found at 123s
Seconds: 271, Total Iterations: 62800, Iteration per second: 231.734317, Best solution: 1308391 found at 123s
Seconds: 271, Total Iterations: 62900, Iteration per second: 232.103321, Best solution: 1308391 found at 123s
Seconds: 271, Total Iterations: 63000, Iteration per second: 232.472325, Best solution: 1308391 found at 123s
Seconds: 272, Total Iterations: 63100, Iteration per second: 231.985294, Best solution: 1308391 found at 123s
Seconds: 272, Total Iterations: 63200, Iteration per second: 232.352941, Best solution: 1308391 found at 123s
Seconds: 273, Total Iterations: 63300, Iteration per second: 231.868132, Best solution: 1308391 found at 123s
Seconds: 273, Total Iterations: 63400, Iteration per second: 232.234432, Best solution: 1308391 found at 123s
Seconds: 274, Total Iterations: 63500, Iteration per second: 231.751825, Best solution: 1308391 found at 123s
Seconds: 274, Total Iterations: 63600, Iteration per second: 232.116788, Best solution: 1308391 found at 123s
Seconds: 274, Total Iterations: 63700, Iteration per second: 232.481752, Best solution: 1308391 found at 123s
Seconds: 275, Total Iterations: 63800, Iteration per second: 232.000000, Best solution: 1308391 found at 123s
Seconds: 275, Total Iterations: 63900, Iteration per second: 232.363636, Best solution: 1308391 found at 123s
Seconds: 276, Total Iterations: 64000, Iteration per second: 231.884058, Best solution: 1308391 found at 123s
Seconds: 276, Total Iterations: 64100, Iteration per second: 232.246377, Best solution: 1308391 found at 123s
Seconds: 276, Total Iterations: 64200, Iteration per second: 232.608696, Best solution: 1308391 found at 123s
Seconds: 277, Total Iterations: 64300, Iteration per second: 232.129964, Best solution: 1308391 found at 123s
Seconds: 277, Total Iterations: 64400, Iteration per second: 232.490975, Best solution: 1308391 found at 123s
Seconds: 278, Total Iterations: 64500, Iteration per second: 232.014388, Best solution: 1308391 found at 123s
Seconds: 278, Total Iterations: 64600, Iteration per second: 232.374101, Best solution: 1308391 found at 123s
Seconds: 279, Total Iterations: 64700, Iteration per second: 231.899642, Best solution: 1308391 found at 123s
Seconds: 279, Total Iterations: 64800, Iteration per second: 232.258065, Best solution: 1308391 found at 123s
Seconds: 279, Total Iterations: 64900, Iteration per second: 232.616487, Best solution: 1308391 found at 123s
Seconds: 280, Total Iterations: 65000, Iteration per second: 232.142857, Best solution: 1308391 found at 123s
Seconds: 280, Total Iterations: 65100, Iteration per second: 232.500000, Best solution: 1308391 found at 123s
Seconds: 281, Total Iterations: 65200, Iteration per second: 232.028470, Best solution: 1308391 found at 123s
Seconds: 281, Total Iterations: 65300, Iteration per second: 232.384342, Best solution: 1308391 found at 123s
Seconds: 282, Total Iterations: 65400, Iteration per second: 231.914894, Best solution: 1308391 found at 123s
Seconds: 282, Total Iterations: 65500, Iteration per second: 232.269504, Best solution: 1308391 found at 123s
Seconds: 282, Total Iterations: 65600, Iteration per second: 232.624113, Best solution: 1308391 found at 123s
Seconds: 283, Total Iterations: 65700, Iteration per second: 232.155477, Best solution: 1308391 found at 123s
Seconds: 283, Total Iterations: 65800, Iteration per second: 232.508834, Best solution: 1308391 found at 123s
Seconds: 284, Total Iterations: 65900, Iteration per second: 232.042254, Best solution: 1308391 found at 123s
Seconds: 284, Total Iterations: 66000, Iteration per second: 232.394366, Best solution: 1308391 found at 123s
Seconds: 285, Total Iterations: 66100, Iteration per second: 231.929825, Best solution: 1308391 found at 123s
Seconds: 285, Total Iterations: 66200, Iteration per second: 232.280702, Best solution: 1308391 found at 123s
Seconds: 285, Total Iterations: 66300, Iteration per second: 232.631579, Best solution: 1308391 found at 123s
Seconds: 286, Total Iterations: 66400, Iteration per second: 232.167832, Best solution: 1308391 found at 123s
Seconds: 286, Total Iterations: 66500, Iteration per second: 232.517483, Best solution: 1308391 found at 123s
Seconds: 287, Total Iterations: 66600, Iteration per second: 232.055749, Best solution: 1308391 found at 123s
Seconds: 287, Total Iterations: 66700, Iteration per second: 232.404181, Best solution: 1308391 found at 123s
Seconds: 288, Total Iterations: 66800, Iteration per second: 231.944444, Best solution: 1308391 found at 123s
Seconds: 288, Total Iterations: 66900, Iteration per second: 232.291667, Best solution: 1308391 found at 123s
Seconds: 288, Total Iterations: 67000, Iteration per second: 232.638889, Best solution: 1308391 found at 123s
Seconds: 289, Total Iterations: 67100, Iteration per second: 232.179931, Best solution: 1308391 found at 123s
Seconds: 289, Total Iterations: 67200, Iteration per second: 232.525952, Best solution: 1308391 found at 123s
Seconds: 290, Total Iterations: 67300, Iteration per second: 232.068966, Best solution: 1308391 found at 123s
Seconds: 290, Total Iterations: 67400, Iteration per second: 232.413793, Best solution: 1308391 found at 123s
Seconds: 291, Total Iterations: 67500, Iteration per second: 231.958763, Best solution: 1308391 found at 123s
Seconds: 291, Total Iterations: 67600, Iteration per second: 232.302405, Best solution: 1308392 found at 291s
Seconds: 291, Total Iterations: 67700, Iteration per second: 232.646048, Best solution: 1308392 found at 291s
Seconds: 292, Total Iterations: 67800, Iteration per second: 232.191781, Best solution: 1308392 found at 291s
Seconds: 292, Total Iterations: 67900, Iteration per second: 232.534247, Best solution: 1308392 found at 291s
Seconds: 292, Total Iterations: 68000, Iteration per second: 232.876712, Best solution: 1308392 found at 291s
Seconds: 293, Total Iterations: 68100, Iteration per second: 232.423208, Best solution: 1308392 found at 291s
Seconds: 293, Total Iterations: 68200, Iteration per second: 232.764505, Best solution: 1308392 found at 291s
Seconds: 294, Total Iterations: 68300, Iteration per second: 232.312925, Best solution: 1308392 found at 291s
Seconds: 294, Total Iterations: 68400, Iteration per second: 232.653061, Best solution: 1308392 found at 291s
Seconds: 295, Total Iterations: 68500, Iteration per second: 232.203390, Best solution: 1308392 found at 291s
Seconds: 295, Total Iterations: 68600, Iteration per second: 232.542373, Best solution: 1308392 found at 291s
Seconds: 295, Total Iterations: 68700, Iteration per second: 232.881356, Best solution: 1308392 found at 291s
Seconds: 296, Total Iterations: 68800, Iteration per second: 232.432432, Best solution: 1308392 found at 291s
Seconds: 296, Total Iterations: 68900, Iteration per second: 232.770270, Best solution: 1308392 found at 291s
Seconds: 297, Total Iterations: 69000, Iteration per second: 232.323232, Best solution: 1308392 found at 291s
Seconds: 297, Total Iterations: 69100, Iteration per second: 232.659933, Best solution: 1308392 found at 291s
Seconds: 297, Total Iterations: 69200, Iteration per second: 232.996633, Best solution: 1308392 found at 291s
Seconds: 298, Total Iterations: 69300, Iteration per second: 232.550336, Best solution: 1308392 found at 291s
Seconds: 298, Total Iterations: 69400, Iteration per second: 232.885906, Best solution: 1308392 found at 291s
Seconds: 299, Total Iterations: 69500, Iteration per second: 232.441472, Best solution: 1308392 found at 291s
Seconds: 299, Total Iterations: 69600, Iteration per second: 232.775920, Best solution: 1308392 found at 291s
Seconds: 299, Total Iterations: 69700, Iteration per second: 233.110368, Best solution: 1308392 found at 291s
GRASP algorithm completed successfully in 299.472 seconds!
