Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 656348 found at 2s
Seconds: 129, Total Iterations: 29600, Iteration per second: 229.457364, Best solution: 665468 found at 74s
Seconds: 130, Total Iterations: 29700, Iteration per second: 228.461538, Best solution: 665468 found at 74s
Seconds: 130, Total Iterations: 29800, Iteration per second: 229.230769, Best solution: 665468 found at 74s
Seconds: 130, Total Iterations: 29900, Iteration per second: 230.000000, Best solution: 665468 found at 74s
Seconds: 131, Total Iterations: 30000, Iteration per second: 229.007634, Best solution: 665468 found at 74s
Seconds: 131, Total Iterations: 30100, Iteration per second: 229.770992, Best solution: 665468 found at 74s
Seconds: 132, Total Iterations: 30200, Iteration per second: 228.787879, Best solution: 665468 found at 74s
Seconds: 132, Total Iterations: 30300, Iteration per second: 229.545455, Best solution: 665468 found at 74s
Seconds: 132, Total Iterations: 30400, Iteration per second: 230.303030, Best solution: 665468 found at 74s
Seconds: 133, Total Iterations: 30500, Iteration per second: 229.323308, Best solution: 665468 found at 74s
Seconds: 133, Total Iterations: 30600, Iteration per second: 230.075188, Best solution: 665468 found at 74s
Seconds: 134, Total Iterations: 30700, Iteration per second: 229.104478, Best solution: 665468 found at 74s
Seconds: 134, Total Iterations: 30800, Iteration per second: 229.850746, Best solution: 665468 found at 74s
Seconds: 135, Total Iterations: 30900, Iteration per second: 228.888889, Best solution: 665468 found at 74s
Seconds: 135, Total Iterations: 31000, Iteration per second: 229.629630, Best solution: 665468 found at 74s
Seconds: 135, Total Iterations: 31100, Iteration per second: 230.370370, Best solution: 665468 found at 74s
Seconds: 136, Total Iterations: 31200, Iteration per second: 229.411765, Best solution: 665468 found at 74s
Seconds: 136, Total Iterations: 31300, Iteration per second: 230.147059, Best solution: 665468 found at 74s
Seconds: 137, Total Iterations: 31400, Iteration per second: 229.197080, Best solution: 665468 found at 74s
Seconds: 137, Total Iterations: 31500, Iteration per second: 229.927007, Best solution: 665468 found at 74s
Seconds: 137, Total Iterations: 31600, Iteration per second: 230.656934, Best solution: 665468 found at 74s
Seconds: 138, Total Iterations: 31700, Iteration per second: 229.710145, Best solution: 665468 found at 74s
Seconds: 138, Total Iterations: 31800, Iteration per second: 230.434783, Best solution: 665468 found at 74s
Seconds: 139, Total Iterations: 31900, Iteration per second: 229.496403, Best solution: 665468 found at 74s
Seconds: 139, Total Iterations: 32000, Iteration per second: 230.215827, Best solution: 665468 found at 74s
Seconds: 140, Total Iterations: 32100, Iteration per second: 229.285714, Best solution: 665468 found at 74s
Seconds: 140, Total Iterations: 32200, Iteration per second: 230.000000, Best solution: 665468 found at 74s
Seconds: 140, Total Iterations: 32300, Iteration per second: 230.714286, Best solution: 665468 found at 74s
Seconds: 141, Total Iterations: 32400, Iteration per second: 229.787234, Best solution: 665468 found at 74s
Seconds: 141, Total Iterations: 32500, Iteration per second: 230.496454, Best solution: 665468 found at 74s
Seconds: 142, Total Iterations: 32600, Iteration per second: 229.577465, Best solution: 665468 found at 74s
Seconds: 142, Total Iterations: 32700, Iteration per second: 230.281690, Best solution: 665468 found at 74s
Seconds: 142, Total Iterations: 32800, Iteration per second: 230.985915, Best solution: 665468 found at 74s
Seconds: 143, Total Iterations: 32900, Iteration per second: 230.069930, Best solution: 665468 found at 74s
Seconds: 143, Total Iterations: 33000, Iteration per second: 230.769231, Best solution: 665468 found at 74s
Seconds: 144, Total Iterations: 33100, Iteration per second: 229.861111, Best solution: 665468 found at 74s
Seconds: 144, Total Iterations: 33200, Iteration per second: 230.555556, Best solution: 665468 found at 74s
Seconds: 144, Total Iterations: 33300, Iteration per second: 231.250000, Best solution: 665468 found at 74s
Seconds: 145, Total Iterations: 33400, Iteration per second: 230.344828, Best solution: 665468 found at 74s
Seconds: 145, Total Iterations: 33500, Iteration per second: 231.034483, Best solution: 665468 found at 74s
Seconds: 146, Total Iterations: 33600, Iteration per second: 230.136986, Best solution: 665468 found at 74s
Seconds: 146, Total Iterations: 33700, Iteration per second: 230.821918, Best solution: 665468 found at 74s
Seconds: 147, Total Iterations: 33800, Iteration per second: 229.931973, Best solution: 665468 found at 74s
Seconds: 147, Total Iterations: 33900, Iteration per second: 230.612245, Best solution: 665468 found at 74s
Seconds: 147, Total Iterations: 34000, Iteration per second: 231.292517, Best solution: 665468 found at 74s
Seconds: 148, Total Iterations: 34100, Iteration per second: 230.405405, Best solution: 665468 found at 74s
Seconds: 148, Total Iterations: 34200, Iteration per second: 231.081081, Best solution: 665468 found at 74s
Seconds: 149, Total Iterations: 34300, Iteration per second: 230.201342, Best solution: 665468 found at 74s
Seconds: 149, Total Iterations: 34400, Iteration per second: 230.872483, Best solution: 665468 found at 74s
Seconds: 149, Total Iterations: 34500, Iteration per second: 231.543624, Best solution: 665468 found at 74s
Seconds: 150, Total Iterations: 34600, Iteration per second: 230.666667, Best solution: 665468 found at 74s
Seconds: 150, Total Iterations: 34700, Iteration per second: 231.333333, Best solution: 665468 found at 74s
Seconds: 151, Total Iterations: 34800, Iteration per second: 230.463576, Best solution: 665468 found at 74s
Seconds: 151, Total Iterations: 34900, Iteration per second: 231.125828, Best solution: 665468 found at 74s
Seconds: 151, Total Iterations: 35000, Iteration per second: 231.788079, Best solution: 665468 found at 74s
Seconds: 152, Total Iterations: 35100, Iteration per second: 230.921053, Best solution: 665468 found at 74s
Seconds: 152, Total Iterations: 35200, Iteration per second: 231.578947, Best solution: 665468 found at 74s
Seconds: 153, Total Iterations: 35300, Iteration per second: 230.718954, Best solution: 665468 found at 74s
Seconds: 153, Total Iterations: 35400, Iteration per second: 231.372549, Best solution: 665468 found at 74s
Seconds: 154, Total Iterations: 35500, Iteration per second: 230.519481, Best solution: 665468 found at 74s
Seconds: 154, Total Iterations: 35600, Iteration per second: 231.168831, Best solution: 665468 found at 74s
Seconds: 154, Total Iterations: 35700, Iteration per second: 231.818182, Best solution: 665468 found at 74s
Seconds: 155, Total Iterations: 35800, Iteration per second: 230.967742, Best solution: 665468 found at 74s
Seconds: 155, Total Iterations: 35900, Iteration per second: 231.612903, Best solution: 665468 found at 74s
Seconds: 156, Total Iterations: 36000, Iteration per second: 230.769231, Best solution: 665468 found at 74s
Seconds: 156, Total Iterations: 36100, Iteration per second: 231.410256, Best solution: 665468 found at 74s
Seconds: 156, Total Iterations: 36200, Iteration per second: 232.051282, Best solution: 665468 found at 74s
Seconds: 157, Total Iterations: 36300, Iteration per second: 231.210191, Best solution: 665468 found at 74s
Seconds: 157, Total Iterations: 36400, Iteration per second: 231.847134, Best solution: 665468 found at 74s
Seconds: 158, Total Iterations: 36500, Iteration per second: 231.012658, Best solution: 665468 found at 74s
Seconds: 158, Total Iterations: 36600, Iteration per second: 231.645570, Best solution: 665468 found at 74s
Seconds: 159, Total Iterations: 36700, Iteration per second: 230.817610, Best solution: 665468 found at 74s
Seconds: 159, Total Iterations: 36800, Iteration per second: 231.446541, Best solution: 665468 found at 74s
Seconds: 159, Total Iterations: 36900, Iteration per second: 232.075472, Best solution: 665468 found at 74s
Seconds: 160, Total Iterations: 37000, Iteration per second: 231.250000, Best solution: 665468 found at 74s
Seconds: 160, Total Iterations: 37100, Iteration per second: 231.875000, Best solution: 665468 found at 74s
Seconds: 161, Total Iterations: 37200, Iteration per second: 231.055901, Best solution: 665468 found at 74s
Seconds: 161, Total Iterations: 37300, Iteration per second: 231.677019, Best solution: 665468 found at 74s
Seconds: 161, Total Iterations: 37400, Iteration per second: 232.298137, Best solution: 665468 found at 74s
Seconds: 162, Total Iterations: 37500, Iteration per second: 231.481481, Best solution: 665468 found at 74s
Seconds: 162, Total Iterations: 37600, Iteration per second: 232.098765, Best solution: 665468 found at 74s
Seconds: 163, Total Iterations: 37700, Iteration per second: 231.288344, Best solution: 665468 found at 74s
Seconds: 163, Total Iterations: 37800, Iteration per second: 231.901840, Best solution: 665468 found at 74s
Seconds: 164, Total Iterations: 37900, Iteration per second: 231.097561, Best solution: 665468 found at 74s
Seconds: 164, Total Iterations: 38000, Iteration per second: 231.707317, Best solution: 665468 found at 74s
Seconds: 164, Total Iterations: 38100, Iteration per second: 232.317073, Best solution: 665468 found at 74s
Seconds: 165, Total Iterations: 38200, Iteration per second: 231.515152, Best solution: 665468 found at 74s
Seconds: 165, Total Iterations: 38300, Iteration per second: 232.121212, Best solution: 665468 found at 74s
Seconds: 166, Total Iterations: 38400, Iteration per second: 231.325301, Best solution: 665468 found at 74s
Seconds: 166, Total Iterations: 38500, Iteration per second: 231.927711, Best solution: 665468 found at 74s
Seconds: 167, Total Iterations: 38600, Iteration per second: 231.137725, Best solution: 665468 found at 74s
Seconds: 167, Total Iterations: 38700, Iteration per second: 231.736527, Best solution: 665468 found at 74s
Seconds: 167, Total Iterations: 38800, Iteration per second: 232.335329, Best solution: 665468 found at 74s
Seconds: 168, Total Iterations: 38900, Iteration per second: 231.547619, Best solution: 665468 found at 74s
Seconds: 168, Total Iterations: 39000, Iteration per second: 232.142857, Best solution: 665468 found at 74s
Seconds: 169, Total Iterations: 39100, Iteration per second: 231.360947, Best solution: 665468 found at 74s
Seconds: 169, Total Iterations: 39200, Iteration per second: 231.952663, Best solution: 665468 found at 74s
Seconds: 169, Total Iterations: 39300, Iteration per second: 232.544379, Best solution: 665468 found at 74s
Seconds: 170, Total Iterations: 39400, Iteration per second: 231.764706, Best solution: 665468 found at 74s
Seconds: 170, Total Iterations: 39500, Iteration per second: 232.352941, Best solution: 665468 found at 74s
Seconds: 171, Total Iterations: 39600, Iteration per second: 231.578947, Best solution: 665468 found at 74s
Seconds: 171, Total Iterations: 39700, Iteration per second: 232.163743, Best solution: 665468 found at 74s
Seconds: 172, Total Iterations: 39800, Iteration per second: 231.395349, Best solution: 665468 found at 74s
Seconds: 172, Total Iterations: 39900, Iteration per second: 231.976744, Best solution: 665468 found at 74s
Seconds: 172, Total Iterations: 40000, Iteration per second: 232.558140, Best solution: 665468 found at 74s
Seconds: 173, Total Iterations: 40100, Iteration per second: 231.791908, Best solution: 665468 found at 74s
Seconds: 173, Total Iterations: 40200, Iteration per second: 232.369942, Best solution: 665468 found at 74s
Seconds: 174, Total Iterations: 40300, Iteration per second: 231.609195, Best solution: 665468 found at 74s
Seconds: 174, Total Iterations: 40400, Iteration per second: 232.183908, Best solution: 665468 found at 74s
Seconds: 174, Total Iterations: 40500, Iteration per second: 232.758621, Best solution: 665468 found at 74s
Seconds: 175, Total Iterations: 40600, Iteration per second: 232.000000, Best solution: 665468 found at 74s
Seconds: 175, Total Iterations: 40700, Iteration per second: 232.571429, Best solution: 665468 found at 74s
Seconds: 176, Total Iterations: 40800, Iteration per second: 231.818182, Best solution: 665468 found at 74s
Seconds: 176, Total Iterations: 40900, Iteration per second: 232.386364, Best solution: 665468 found at 74s
Seconds: 177, Total Iterations: 41000, Iteration per second: 231.638418, Best solution: 665468 found at 74s
Seconds: 177, Total Iterations: 41100, Iteration per second: 232.203390, Best solution: 665468 found at 74s
Seconds: 177, Total Iterations: 41200, Iteration per second: 232.768362, Best solution: 665468 found at 74s
Seconds: 178, Total Iterations: 41300, Iteration per second: 232.022472, Best solution: 665468 found at 74s
Seconds: 178, Total Iterations: 41400, Iteration per second: 232.584270, Best solution: 665468 found at 74s
Seconds: 179, Total Iterations: 41500, Iteration per second: 231.843575, Best solution: 665468 found at 74s
Seconds: 179, Total Iterations: 41600, Iteration per second: 232.402235, Best solution: 665468 found at 74s
Seconds: 179, Total Iterations: 41700, Iteration per second: 232.960894, Best solution: 665468 found at 74s
Seconds: 180, Total Iterations: 41800, Iteration per second: 232.222222, Best solution: 665468 found at 74s
Seconds: 180, Total Iterations: 41900, Iteration per second: 232.777778, Best solution: 665468 found at 74s
Seconds: 181, Total Iterations: 42000, Iteration per second: 232.044199, Best solution: 665468 found at 74s
Seconds: 181, Total Iterations: 42100, Iteration per second: 232.596685, Best solution: 665468 found at 74s
Seconds: 182, Total Iterations: 42200, Iteration per second: 231.868132, Best solution: 665468 found at 74s
Seconds: 182, Total Iterations: 42300, Iteration per second: 232.417582, Best solution: 665468 found at 74s
Seconds: 182, Total Iterations: 42400, Iteration per second: 232.967033, Best solution: 665468 found at 74s
Seconds: 183, Total Iterations: 42500, Iteration per second: 232.240437, Best solution: 665468 found at 74s
Seconds: 183, Total Iterations: 42600, Iteration per second: 232.786885, Best solution: 665468 found at 74s
Seconds: 184, Total Iterations: 42700, Iteration per second: 232.065217, Best solution: 665474 found at 183s
Seconds: 184, Total Iterations: 42800, Iteration per second: 232.608696, Best solution: 665474 found at 183s
Seconds: 184, Total Iterations: 42900, Iteration per second: 233.152174, Best solution: 665474 found at 183s
Seconds: 185, Total Iterations: 43000, Iteration per second: 232.432432, Best solution: 665474 found at 183s
Seconds: 185, Total Iterations: 43100, Iteration per second: 232.972973, Best solution: 665474 found at 183s
Seconds: 186, Total Iterations: 43200, Iteration per second: 232.258065, Best solution: 665474 found at 183s
Seconds: 186, Total Iterations: 43300, Iteration per second: 232.795699, Best solution: 665474 found at 183s
Seconds: 187, Total Iterations: 43400, Iteration per second: 232.085561, Best solution: 665474 found at 183s
Seconds: 187, Total Iterations: 43500, Iteration per second: 232.620321, Best solution: 665474 found at 183s
Seconds: 187, Total Iterations: 43600, Iteration per second: 233.155080, Best solution: 665474 found at 183s
Seconds: 188, Total Iterations: 43700, Iteration per second: 232.446809, Best solution: 665474 found at 183s
Seconds: 188, Total Iterations: 43800, Iteration per second: 232.978723, Best solution: 665474 found at 183s
Seconds: 189, Total Iterations: 43900, Iteration per second: 232.275132, Best solution: 665474 found at 183s
Seconds: 189, Total Iterations: 44000, Iteration per second: 232.804233, Best solution: 665474 found at 183s
Seconds: 189, Total Iterations: 44100, Iteration per second: 233.333333, Best solution: 665474 found at 183s
Seconds: 190, Total Iterations: 44200, Iteration per second: 232.631579, Best solution: 665474 found at 183s
Seconds: 190, Total Iterations: 44300, Iteration per second: 233.157895, Best solution: 665474 found at 183s
Seconds: 191, Total Iterations: 44400, Iteration per second: 232.460733, Best solution: 665474 found at 183s
Seconds: 191, Total Iterations: 44500, Iteration per second: 232.984293, Best solution: 665474 found at 183s
Seconds: 191, Total Iterations: 44600, Iteration per second: 233.507853, Best solution: 665474 found at 183s
Seconds: 192, Total Iterations: 44700, Iteration per second: 232.812500, Best solution: 665474 found at 183s
Seconds: 192, Total Iterations: 44800, Iteration per second: 233.333333, Best solution: 665474 found at 183s
Seconds: 193, Total Iterations: 44900, Iteration per second: 232.642487, Best solution: 665474 found at 183s
Seconds: 193, Total Iterations: 45000, Iteration per second: 233.160622, Best solution: 665474 found at 183s
Seconds: 194, Total Iterations: 45100, Iteration per second: 232.474227, Best solution: 665474 found at 183s
Seconds: 194, Total Iterations: 45200, Iteration per second: 232.989691, Best solution: 665474 found at 183s
Seconds: 194, Total Iterations: 45300, Iteration per second: 233.505155, Best solution: 665474 found at 183s
Seconds: 195, Total Iterations: 45400, Iteration per second: 232.820513, Best solution: 665474 found at 183s
Seconds: 195, Total Iterations: 45500, Iteration per second: 233.333333, Best solution: 665474 found at 183s
Seconds: 196, Total Iterations: 45600, Iteration per second: 232.653061, Best solution: 665474 found at 183s
Seconds: 196, Total Iterations: 45700, Iteration per second: 233.163265, Best solution: 665474 found at 183s
Seconds: 196, Total Iterations: 45800, Iteration per second: 233.673469, Best solution: 665474 found at 183s
Seconds: 197, Total Iterations: 45900, Iteration per second: 232.994924, Best solution: 665474 found at 183s
Seconds: 197, Total Iterations: 46000, Iteration per second: 233.502538, Best solution: 665474 found at 183s
Seconds: 198, Total Iterations: 46100, Iteration per second: 232.828283, Best solution: 665474 found at 183s
Seconds: 198, Total Iterations: 46200, Iteration per second: 233.333333, Best solution: 665474 found at 183s
Seconds: 199, Total Iterations: 46300, Iteration per second: 232.663317, Best solution: 665474 found at 183s
Seconds: 199, Total Iterations: 46400, Iteration per second: 233.165829, Best solution: 665474 found at 183s
Seconds: 199, Total Iterations: 46500, Iteration per second: 233.668342, Best solution: 665474 found at 183s
Seconds: 200, Total Iterations: 46600, Iteration per second: 233.000000, Best solution: 665474 found at 183s
Seconds: 200, Total Iterations: 46700, Iteration per second: 233.500000, Best solution: 665474 found at 183s
Seconds: 201, Total Iterations: 46800, Iteration per second: 232.835821, Best solution: 665474 found at 183s
Seconds: 201, Total Iterations: 46900, Iteration per second: 233.333333, Best solution: 665474 found at 183s
Seconds: 201, Total Iterations: 47000, Iteration per second: 233.830846, Best solution: 665474 found at 183s
Seconds: 202, Total Iterations: 47100, Iteration per second: 233.168317, Best solution: 665474 found at 183s
Seconds: 202, Total Iterations: 47200, Iteration per second: 233.663366, Best solution: 665474 found at 183s
Seconds: 203, Total Iterations: 47300, Iteration per second: 233.004926, Best solution: 665474 found at 183s
Seconds: 203, Total Iterations: 47400, Iteration per second: 233.497537, Best solution: 665474 found at 183s
Seconds: 203, Total Iterations: 47500, Iteration per second: 233.990148, Best solution: 665474 found at 183s
Seconds: 204, Total Iterations: 47600, Iteration per second: 233.333333, Best solution: 665474 found at 183s
Seconds: 204, Total Iterations: 47700, Iteration per second: 233.823529, Best solution: 665474 found at 183s
Seconds: 205, Total Iterations: 47800, Iteration per second: 233.170732, Best solution: 665474 found at 183s
Seconds: 205, Total Iterations: 47900, Iteration per second: 233.658537, Best solution: 665474 found at 183s
Seconds: 206, Total Iterations: 48000, Iteration per second: 233.009709, Best solution: 665474 found at 183s
Seconds: 206, Total Iterations: 48100, Iteration per second: 233.495146, Best solution: 665474 found at 183s
Seconds: 206, Total Iterations: 48200, Iteration per second: 233.980583, Best solution: 665474 found at 183s
Seconds: 207, Total Iterations: 48300, Iteration per second: 233.333333, Best solution: 665474 found at 183s
Seconds: 207, Total Iterations: 48400, Iteration per second: 233.816425, Best solution: 665474 found at 183s
Seconds: 208, Total Iterations: 48500, Iteration per second: 233.173077, Best solution: 665474 found at 183s
Seconds: 208, Total Iterations: 48600, Iteration per second: 233.653846, Best solution: 665474 found at 183s
Seconds: 208, Total Iterations: 48700, Iteration per second: 234.134615, Best solution: 665474 found at 183s
Seconds: 209, Total Iterations: 48800, Iteration per second: 233.492823, Best solution: 665474 found at 183s
Seconds: 209, Total Iterations: 48900, Iteration per second: 233.971292, Best solution: 665474 found at 183s
Seconds: 210, Total Iterations: 49000, Iteration per second: 233.333333, Best solution: 665474 found at 183s
Seconds: 210, Total Iterations: 49100, Iteration per second: 233.809524, Best solution: 665474 found at 183s
Seconds: 210, Total Iterations: 49200, Iteration per second: 234.285714, Best solution: 665474 found at 183s
Seconds: 211, Total Iterations: 49300, Iteration per second: 233.649289, Best solution: 665474 found at 183s
Seconds: 211, Total Iterations: 49400, Iteration per second: 234.123223, Best solution: 665474 found at 183s
Seconds: 212, Total Iterations: 49500, Iteration per second: 233.490566, Best solution: 665474 found at 183s
Seconds: 212, Total Iterations: 49600, Iteration per second: 233.962264, Best solution: 665474 found at 183s
Seconds: 212, Total Iterations: 49700, Iteration per second: 234.433962, Best solution: 665474 found at 183s
Seconds: 213, Total Iterations: 49800, Iteration per second: 233.802817, Best solution: 665474 found at 183s
Seconds: 213, Total Iterations: 49900, Iteration per second: 234.272300, Best solution: 665474 found at 183s
Seconds: 214, Total Iterations: 50000, Iteration per second: 233.644860, Best solution: 665474 found at 183s
Seconds: 214, Total Iterations: 50100, Iteration per second: 234.112150, Best solution: 665474 found at 183s
Seconds: 215, Total Iterations: 50200, Iteration per second: 233.488372, Best solution: 665474 found at 183s
Seconds: 215, Total Iterations: 50300, Iteration per second: 233.953488, Best solution: 665474 found at 183s
Seconds: 215, Total Iterations: 50400, Iteration per second: 234.418605, Best solution: 665474 found at 183s
Seconds: 216, Total Iterations: 50500, Iteration per second: 233.796296, Best solution: 665474 found at 183s
Seconds: 216, Total Iterations: 50600, Iteration per second: 234.259259, Best solution: 665474 found at 183s
Seconds: 217, Total Iterations: 50700, Iteration per second: 233.640553, Best solution: 665474 found at 183s
Seconds: 217, Total Iterations: 50800, Iteration per second: 234.101382, Best solution: 665474 found at 183s
Seconds: 218, Total Iterations: 50900, Iteration per second: 233.486239, Best solution: 665474 found at 183s
Seconds: 218, Total Iterations: 51000, Iteration per second: 233.944954, Best solution: 665474 found at 183s
Seconds: 218, Total Iterations: 51100, Iteration per second: 234.403670, Best solution: 665474 found at 183s
Seconds: 219, Total Iterations: 51200, Iteration per second: 233.789954, Best solution: 665474 found at 183s
Seconds: 219, Total Iterations: 51300, Iteration per second: 234.246575, Best solution: 665474 found at 183s
Seconds: 220, Total Iterations: 51400, Iteration per second: 233.636364, Best solution: 665474 found at 183s
Seconds: 220, Total Iterations: 51500, Iteration per second: 234.090909, Best solution: 665474 found at 183s
Seconds: 220, Total Iterations: 51600, Iteration per second: 234.545455, Best solution: 665474 found at 183s
Seconds: 221, Total Iterations: 51700, Iteration per second: 233.936652, Best solution: 665474 found at 183s
Seconds: 221, Total Iterations: 51800, Iteration per second: 234.389140, Best solution: 665474 found at 183s
Seconds: 222, Total Iterations: 51900, Iteration per second: 233.783784, Best solution: 665474 found at 183s
Seconds: 222, Total Iterations: 52000, Iteration per second: 234.234234, Best solution: 665474 found at 183s
Seconds: 223, Total Iterations: 52100, Iteration per second: 233.632287, Best solution: 665474 found at 183s
Seconds: 223, Total Iterations: 52200, Iteration per second: 234.080717, Best solution: 665474 found at 183s
Seconds: 223, Total Iterations: 52300, Iteration per second: 234.529148, Best solution: 665474 found at 183s
Seconds: 224, Total Iterations: 52400, Iteration per second: 233.928571, Best solution: 665474 found at 183s
Seconds: 224, Total Iterations: 52500, Iteration per second: 234.375000, Best solution: 665474 found at 183s
Seconds: 225, Total Iterations: 52600, Iteration per second: 233.777778, Best solution: 665474 found at 183s
Seconds: 225, Total Iterations: 52700, Iteration per second: 234.222222, Best solution: 665474 found at 183s
Seconds: 225, Total Iterations: 52800, Iteration per second: 234.666667, Best solution: 665474 found at 183s
Seconds: 226, Total Iterations: 52900, Iteration per second: 234.070796, Best solution: 665474 found at 183s
Seconds: 226, Total Iterations: 53000, Iteration per second: 234.513274, Best solution: 665474 found at 183s
Seconds: 227, Total Iterations: 53100, Iteration per second: 233.920705, Best solution: 665474 found at 183s
Seconds: 227, Total Iterations: 53200, Iteration per second: 234.361233, Best solution: 665474 found at 183s
Seconds: 227, Total Iterations: 53300, Iteration per second: 234.801762, Best solution: 665474 found at 183s
Seconds: 228, Total Iterations: 53400, Iteration per second: 234.210526, Best solution: 665474 found at 183s
Seconds: 228, Total Iterations: 53500, Iteration per second: 234.649123, Best solution: 665474 found at 183s
Seconds: 229, Total Iterations: 53600, Iteration per second: 234.061135, Best solution: 665474 found at 183s
Seconds: 229, Total Iterations: 53700, Iteration per second: 234.497817, Best solution: 665474 found at 183s
Seconds: 230, Total Iterations: 53800, Iteration per second: 233.913043, Best solution: 665474 found at 183s
Seconds: 230, Total Iterations: 53900, Iteration per second: 234.347826, Best solution: 665474 found at 183s
Seconds: 230, Total Iterations: 54000, Iteration per second: 234.782609, Best solution: 665474 found at 183s
Seconds: 231, Total Iterations: 54100, Iteration per second: 234.199134, Best solution: 665474 found at 183s
Seconds: 231, Total Iterations: 54200, Iteration per second: 234.632035, Best solution: 665474 found at 183s
Seconds: 232, Total Iterations: 54300, Iteration per second: 234.051724, Best solution: 665474 found at 183s
Seconds: 232, Total Iterations: 54400, Iteration per second: 234.482759, Best solution: 665474 found at 183s
Seconds: 232, Total Iterations: 54500, Iteration per second: 234.913793, Best solution: 665474 found at 183s
Seconds: 233, Total Iterations: 54600, Iteration per second: 234.334764, Best solution: 665474 found at 183s
Seconds: 233, Total Iterations: 54700, Iteration per second: 234.763948, Best solution: 665474 found at 183s
Seconds: 234, Total Iterations: 54800, Iteration per second: 234.188034, Best solution: 665474 found at 183s
Seconds: 234, Total Iterations: 54900, Iteration per second: 234.615385, Best solution: 665474 found at 183s
Seconds: 235, Total Iterations: 55000, Iteration per second: 234.042553, Best solution: 665474 found at 183s
Seconds: 235, Total Iterations: 55100, Iteration per second: 234.468085, Best solution: 665474 found at 183s
Seconds: 235, Total Iterations: 55200, Iteration per second: 234.893617, Best solution: 665474 found at 183s
Seconds: 236, Total Iterations: 55300, Iteration per second: 234.322034, Best solution: 665474 found at 183s
Seconds: 236, Total Iterations: 55400, Iteration per second: 234.745763, Best solution: 665474 found at 183s
Seconds: 237, Total Iterations: 55500, Iteration per second: 234.177215, Best solution: 665474 found at 183s
Seconds: 237, Total Iterations: 55600, Iteration per second: 234.599156, Best solution: 665474 found at 183s
Seconds: 237, Total Iterations: 55700, Iteration per second: 235.021097, Best solution: 665474 found at 183s
Seconds: 238, Total Iterations: 55800, Iteration per second: 234.453782, Best solution: 665474 found at 183s
Seconds: 238, Total Iterations: 55900, Iteration per second: 234.873950, Best solution: 665474 found at 183s
Seconds: 239, Total Iterations: 56000, Iteration per second: 234.309623, Best solution: 665474 found at 183s
Seconds: 239, Total Iterations: 56100, Iteration per second: 234.728033, Best solution: 665474 found at 183s
Seconds: 239, Total Iterations: 56200, Iteration per second: 235.146444, Best solution: 665474 found at 183s
Seconds: 240, Total Iterations: 56300, Iteration per second: 234.583333, Best solution: 665474 found at 183s
Seconds: 240, Total Iterations: 56400, Iteration per second: 235.000000, Best solution: 665474 found at 183s
Seconds: 241, Total Iterations: 56500, Iteration per second: 234.439834, Best solution: 665474 found at 183s
Seconds: 241, Total Iterations: 56600, Iteration per second: 234.854772, Best solution: 665474 found at 183s
Seconds: 242, Total Iterations: 56700, Iteration per second: 234.297521, Best solution: 665474 found at 183s
Seconds: 242, Total Iterations: 56800, Iteration per second: 234.710744, Best solution: 665474 found at 183s
Seconds: 242, Total Iterations: 56900, Iteration per second: 235.123967, Best solution: 665474 found at 183s
Seconds: 243, Total Iterations: 57000, Iteration per second: 234.567901, Best solution: 665474 found at 183s
Seconds: 243, Total Iterations: 57100, Iteration per second: 234.979424, Best solution: 665474 found at 183s
Seconds: 244, Total Iterations: 57200, Iteration per second: 234.426230, Best solution: 665474 found at 183s
Seconds: 244, Total Iterations: 57300, Iteration per second: 234.836066, Best solution: 665474 found at 183s
Seconds: 244, Total Iterations: 57400, Iteration per second: 235.245902, Best solution: 665474 found at 183s
Seconds: 245, Total Iterations: 57500, Iteration per second: 234.693878, Best solution: 665474 found at 183s
Seconds: 245, Total Iterations: 57600, Iteration per second: 235.102041, Best solution: 665474 found at 183s
Seconds: 246, Total Iterations: 57700, Iteration per second: 234.552846, Best solution: 665474 found at 183s
Seconds: 246, Total Iterations: 57800, Iteration per second: 234.959350, Best solution: 665474 found at 183s
Seconds: 247, Total Iterations: 57900, Iteration per second: 234.412955, Best solution: 665474 found at 183s
Seconds: 247, Total Iterations: 58000, Iteration per second: 234.817814, Best solution: 665474 found at 183s
Seconds: 247, Total Iterations: 58100, Iteration per second: 235.222672, Best solution: 665474 found at 183s
Seconds: 248, Total Iterations: 58200, Iteration per second: 234.677419, Best solution: 665474 found at 183s
Seconds: 248, Total Iterations: 58300, Iteration per second: 235.080645, Best solution: 665474 found at 183s
Seconds: 249, Total Iterations: 58400, Iteration per second: 234.538153, Best solution: 665474 found at 183s
Seconds: 249, Total Iterations: 58500, Iteration per second: 234.939759, Best solution: 665474 found at 183s
Seconds: 249, Total Iterations: 58600, Iteration per second: 235.341365, Best solution: 665474 found at 183s
Seconds: 250, Total Iterations: 58700, Iteration per second: 234.800000, Best solution: 665474 found at 183s
Seconds: 250, Total Iterations: 58800, Iteration per second: 235.200000, Best solution: 665474 found at 183s
Seconds: 251, Total Iterations: 58900, Iteration per second: 234.661355, Best solution: 665474 found at 183s
Seconds: 251, Total Iterations: 59000, Iteration per second: 235.059761, Best solution: 665474 found at 183s
Seconds: 252, Total Iterations: 59100, Iteration per second: 234.523810, Best solution: 665474 found at 183s
