Running GRASP algorithm...
Seconds: 78, Iteration: 1990, Iteration per second: 25.512821, Best solution: 778408 found at 78s
Seconds: 79, Iteration: 2000, Iteration per second: 25.316456, Best solution: 778408 found at 78s
Seconds: 79, Iteration: 2010, Iteration per second: 25.443038, Best solution: 778408 found at 78s
Seconds: 79, Iteration: 2020, Iteration per second: 25.569620, Best solution: 778408 found at 78s
Seconds: 80, Iteration: 2030, Iteration per second: 25.375000, Best solution: 778408 found at 78s
Seconds: 80, Iteration: 2040, Iteration per second: 25.500000, Best solution: 778408 found at 78s
Seconds: 81, Iteration: 2050, Iteration per second: 25.308642, Best solution: 778438 found at 80s
Seconds: 81, Iteration: 2060, Iteration per second: 25.432099, Best solution: 778438 found at 80s
Seconds: 81, Iteration: 2070, Iteration per second: 25.555556, Best solution: 778438 found at 80s
Seconds: 82, Iteration: 2080, Iteration per second: 25.365854, Best solution: 778438 found at 80s
Seconds: 82, Iteration: 2090, Iteration per second: 25.487805, Best solution: 778494 found at 82s
Seconds: 82, Iteration: 2100, Iteration per second: 25.609756, Best solution: 778494 found at 82s
Seconds: 83, Iteration: 2110, Iteration per second: 25.421687, Best solution: 778494 found at 82s
Seconds: 83, Iteration: 2120, Iteration per second: 25.542169, Best solution: 778494 found at 82s
Seconds: 83, Iteration: 2130, Iteration per second: 25.662651, Best solution: 778494 found at 82s
Seconds: 84, Iteration: 2140, Iteration per second: 25.476190, Best solution: 778494 found at 82s
Seconds: 84, Iteration: 2150, Iteration per second: 25.595238, Best solution: 778494 found at 82s
Seconds: 85, Iteration: 2160, Iteration per second: 25.411765, Best solution: 778494 found at 82s
Seconds: 85, Iteration: 2170, Iteration per second: 25.529412, Best solution: 778494 found at 82s
Seconds: 85, Iteration: 2180, Iteration per second: 25.647059, Best solution: 778505 found at 85s
Seconds: 86, Iteration: 2190, Iteration per second: 25.465116, Best solution: 778520 found at 86s
Seconds: 86, Iteration: 2200, Iteration per second: 25.581395, Best solution: 778520 found at 86s
Seconds: 87, Iteration: 2210, Iteration per second: 25.402299, Best solution: 778520 found at 86s
Seconds: 87, Iteration: 2220, Iteration per second: 25.517241, Best solution: 778535 found at 87s
Seconds: 87, Iteration: 2230, Iteration per second: 25.632184, Best solution: 778535 found at 87s
Seconds: 88, Iteration: 2240, Iteration per second: 25.454545, Best solution: 778535 found at 87s
Seconds: 88, Iteration: 2250, Iteration per second: 25.568182, Best solution: 778535 found at 87s
Seconds: 88, Iteration: 2260, Iteration per second: 25.681818, Best solution: 778537 found at 88s
Seconds: 89, Iteration: 2270, Iteration per second: 25.505618, Best solution: 778537 found at 88s
Seconds: 89, Iteration: 2280, Iteration per second: 25.617978, Best solution: 778537 found at 88s
Seconds: 90, Iteration: 2290, Iteration per second: 25.444444, Best solution: 778537 found at 88s
Seconds: 90, Iteration: 2300, Iteration per second: 25.555556, Best solution: 778537 found at 88s
Seconds: 90, Iteration: 2310, Iteration per second: 25.666667, Best solution: 778537 found at 88s
Seconds: 91, Iteration: 2320, Iteration per second: 25.494505, Best solution: 778537 found at 88s
Seconds: 91, Iteration: 2330, Iteration per second: 25.604396, Best solution: 778545 found at 91s
Seconds: 91, Iteration: 2340, Iteration per second: 25.714286, Best solution: 778553 found at 91s
Seconds: 92, Iteration: 2350, Iteration per second: 25.543478, Best solution: 778553 found at 91s
Seconds: 92, Iteration: 2360, Iteration per second: 25.652174, Best solution: 778553 found at 91s
Seconds: 93, Iteration: 2370, Iteration per second: 25.483871, Best solution: 778553 found at 91s
Seconds: 93, Iteration: 2380, Iteration per second: 25.591398, Best solution: 778553 found at 91s
Seconds: 93, Iteration: 2390, Iteration per second: 25.698925, Best solution: 778553 found at 91s
Seconds: 94, Iteration: 2400, Iteration per second: 25.531915, Best solution: 778553 found at 91s
Seconds: 94, Iteration: 2410, Iteration per second: 25.638298, Best solution: 778555 found at 94s
Seconds: 95, Iteration: 2420, Iteration per second: 25.473684, Best solution: 778555 found at 94s
Seconds: 95, Iteration: 2430, Iteration per second: 25.578947, Best solution: 778555 found at 94s
Seconds: 95, Iteration: 2440, Iteration per second: 25.684211, Best solution: 778555 found at 94s
Seconds: 96, Iteration: 2450, Iteration per second: 25.520833, Best solution: 778555 found at 94s
Seconds: 96, Iteration: 2460, Iteration per second: 25.625000, Best solution: 778555 found at 94s
Seconds: 96, Iteration: 2470, Iteration per second: 25.729167, Best solution: 778555 found at 94s
Seconds: 97, Iteration: 2480, Iteration per second: 25.567010, Best solution: 778555 found at 94s
Seconds: 97, Iteration: 2490, Iteration per second: 25.670103, Best solution: 778555 found at 94s
Seconds: 98, Iteration: 2500, Iteration per second: 25.510204, Best solution: 778562 found at 97s
Seconds: 98, Iteration: 2510, Iteration per second: 25.612245, Best solution: 778562 found at 97s
Seconds: 98, Iteration: 2520, Iteration per second: 25.714286, Best solution: 778562 found at 97s
Seconds: 99, Iteration: 2530, Iteration per second: 25.555556, Best solution: 778562 found at 97s
Seconds: 99, Iteration: 2540, Iteration per second: 25.656566, Best solution: 778562 found at 97s
Seconds: 99, Iteration: 2550, Iteration per second: 25.757576, Best solution: 778562 found at 97s
Seconds: 100, Iteration: 2560, Iteration per second: 25.600000, Best solution: 778562 found at 97s
Seconds: 100, Iteration: 2570, Iteration per second: 25.700000, Best solution: 778562 found at 97s
Seconds: 100, Iteration: 2580, Iteration per second: 25.800000, Best solution: 778562 found at 97s
Seconds: 101, Iteration: 2590, Iteration per second: 25.643564, Best solution: 778562 found at 97s
Seconds: 101, Iteration: 2600, Iteration per second: 25.742574, Best solution: 778562 found at 97s
Seconds: 102, Iteration: 2610, Iteration per second: 25.588235, Best solution: 778562 found at 97s
Seconds: 102, Iteration: 2620, Iteration per second: 25.686275, Best solution: 778562 found at 97s
Seconds: 102, Iteration: 2630, Iteration per second: 25.784314, Best solution: 778562 found at 97s
Seconds: 103, Iteration: 2640, Iteration per second: 25.631068, Best solution: 778562 found at 97s
Seconds: 103, Iteration: 2650, Iteration per second: 25.728155, Best solution: 778562 found at 97s
Seconds: 103, Iteration: 2660, Iteration per second: 25.825243, Best solution: 778562 found at 97s
Seconds: 104, Iteration: 2670, Iteration per second: 25.673077, Best solution: 778562 found at 97s
Seconds: 104, Iteration: 2680, Iteration per second: 25.769231, Best solution: 778562 found at 97s
Seconds: 104, Iteration: 2690, Iteration per second: 25.865385, Best solution: 778562 found at 97s
Seconds: 105, Iteration: 2700, Iteration per second: 25.714286, Best solution: 778562 found at 97s
Seconds: 105, Iteration: 2710, Iteration per second: 25.809524, Best solution: 778562 found at 97s
Seconds: 106, Iteration: 2720, Iteration per second: 25.660377, Best solution: 778562 found at 97s
Seconds: 106, Iteration: 2730, Iteration per second: 25.754717, Best solution: 778562 found at 97s
Seconds: 106, Iteration: 2740, Iteration per second: 25.849057, Best solution: 778562 found at 97s
Seconds: 107, Iteration: 2750, Iteration per second: 25.700935, Best solution: 778562 found at 97s
Seconds: 107, Iteration: 2760, Iteration per second: 25.794393, Best solution: 778562 found at 97s
Seconds: 107, Iteration: 2770, Iteration per second: 25.887850, Best solution: 778562 found at 97s
Seconds: 108, Iteration: 2780, Iteration per second: 25.740741, Best solution: 778568 found at 108s
Seconds: 108, Iteration: 2790, Iteration per second: 25.833333, Best solution: 778568 found at 108s
Seconds: 108, Iteration: 2800, Iteration per second: 25.925926, Best solution: 778568 found at 108s
Seconds: 109, Iteration: 2810, Iteration per second: 25.779817, Best solution: 778568 found at 108s
Seconds: 109, Iteration: 2820, Iteration per second: 25.871560, Best solution: 778568 found at 108s
Seconds: 110, Iteration: 2830, Iteration per second: 25.727273, Best solution: 778568 found at 108s
Seconds: 110, Iteration: 2840, Iteration per second: 25.818182, Best solution: 778568 found at 108s
Seconds: 110, Iteration: 2850, Iteration per second: 25.909091, Best solution: 778568 found at 108s
Seconds: 111, Iteration: 2860, Iteration per second: 25.765766, Best solution: 778568 found at 108s
Seconds: 111, Iteration: 2870, Iteration per second: 25.855856, Best solution: 778568 found at 108s
Seconds: 111, Iteration: 2880, Iteration per second: 25.945946, Best solution: 778568 found at 108s
Seconds: 112, Iteration: 2890, Iteration per second: 25.803571, Best solution: 778568 found at 108s
Seconds: 112, Iteration: 2900, Iteration per second: 25.892857, Best solution: 778568 found at 108s
Seconds: 112, Iteration: 2910, Iteration per second: 25.982143, Best solution: 778568 found at 108s
Seconds: 113, Iteration: 2920, Iteration per second: 25.840708, Best solution: 778568 found at 108s
Seconds: 113, Iteration: 2930, Iteration per second: 25.929204, Best solution: 778568 found at 108s
Seconds: 114, Iteration: 2940, Iteration per second: 25.789474, Best solution: 778568 found at 108s
Seconds: 114, Iteration: 2950, Iteration per second: 25.877193, Best solution: 778568 found at 108s
Seconds: 114, Iteration: 2960, Iteration per second: 25.964912, Best solution: 778568 found at 108s
Seconds: 115, Iteration: 2970, Iteration per second: 25.826087, Best solution: 778568 found at 108s
Seconds: 115, Iteration: 2980, Iteration per second: 25.913043, Best solution: 778568 found at 108s
Seconds: 115, Iteration: 2990, Iteration per second: 26.000000, Best solution: 778568 found at 108s
Seconds: 116, Iteration: 3000, Iteration per second: 25.862069, Best solution: 778568 found at 108s
Seconds: 116, Iteration: 3010, Iteration per second: 25.948276, Best solution: 778568 found at 108s
Seconds: 116, Iteration: 3020, Iteration per second: 26.034483, Best solution: 778568 found at 108s
Seconds: 117, Iteration: 3030, Iteration per second: 25.897436, Best solution: 778568 found at 108s
Seconds: 117, Iteration: 3040, Iteration per second: 25.982906, Best solution: 778568 found at 108s
Seconds: 118, Iteration: 3050, Iteration per second: 25.847458, Best solution: 778568 found at 108s
Seconds: 118, Iteration: 3060, Iteration per second: 25.932203, Best solution: 778568 found at 108s
Seconds: 118, Iteration: 3070, Iteration per second: 26.016949, Best solution: 778568 found at 108s
Seconds: 119, Iteration: 3080, Iteration per second: 25.882353, Best solution: 778568 found at 108s
Seconds: 119, Iteration: 3090, Iteration per second: 25.966387, Best solution: 778568 found at 108s
Seconds: 119, Iteration: 3100, Iteration per second: 26.050420, Best solution: 778568 found at 108s
Seconds: 120, Iteration: 3110, Iteration per second: 25.916667, Best solution: 778568 found at 108s
Seconds: 120, Iteration: 3120, Iteration per second: 26.000000, Best solution: 778568 found at 108s
