Running GRASP algorithm...
Seconds: 72, Iteration: 1420, Iteration per second: 19.722222, Best solution: 1104135 found at 71s
Seconds: 72, Iteration: 1430, Iteration per second: 19.861111, Best solution: 1104135 found at 71s
Seconds: 73, Iteration: 1440, Iteration per second: 19.726027, Best solution: 1104135 found at 71s
Seconds: 73, Iteration: 1450, Iteration per second: 19.863014, Best solution: 1104135 found at 71s
Seconds: 74, Iteration: 1460, Iteration per second: 19.729730, Best solution: 1104135 found at 71s
Seconds: 74, Iteration: 1470, Iteration per second: 19.864865, Best solution: 1104135 found at 71s
Seconds: 75, Iteration: 1480, Iteration per second: 19.733333, Best solution: 1104135 found at 71s
Seconds: 75, Iteration: 1490, Iteration per second: 19.866667, Best solution: 1104135 found at 71s
Seconds: 76, Iteration: 1500, Iteration per second: 19.736842, Best solution: 1104135 found at 71s
Seconds: 76, Iteration: 1510, Iteration per second: 19.868421, Best solution: 1104135 found at 71s
Seconds: 77, Iteration: 1520, Iteration per second: 19.740260, Best solution: 1104135 found at 71s
Seconds: 77, Iteration: 1530, Iteration per second: 19.870130, Best solution: 1104135 found at 71s
Seconds: 77, Iteration: 1540, Iteration per second: 20.000000, Best solution: 1104135 found at 71s
Seconds: 78, Iteration: 1550, Iteration per second: 19.871795, Best solution: 1104135 found at 71s
Seconds: 78, Iteration: 1560, Iteration per second: 20.000000, Best solution: 1104135 found at 71s
Seconds: 79, Iteration: 1570, Iteration per second: 19.873418, Best solution: 1104135 found at 71s
Seconds: 79, Iteration: 1580, Iteration per second: 20.000000, Best solution: 1104135 found at 71s
Seconds: 80, Iteration: 1590, Iteration per second: 19.875000, Best solution: 1104135 found at 71s
Seconds: 80, Iteration: 1600, Iteration per second: 20.000000, Best solution: 1104135 found at 71s
Seconds: 81, Iteration: 1610, Iteration per second: 19.876543, Best solution: 1104135 found at 71s
Seconds: 81, Iteration: 1620, Iteration per second: 20.000000, Best solution: 1104135 found at 71s
Seconds: 82, Iteration: 1630, Iteration per second: 19.878049, Best solution: 1104135 found at 71s
Seconds: 82, Iteration: 1640, Iteration per second: 20.000000, Best solution: 1104135 found at 71s
Seconds: 82, Iteration: 1650, Iteration per second: 20.121951, Best solution: 1104135 found at 71s
Seconds: 83, Iteration: 1660, Iteration per second: 20.000000, Best solution: 1104135 found at 71s
Seconds: 83, Iteration: 1670, Iteration per second: 20.120482, Best solution: 1104135 found at 71s
Seconds: 84, Iteration: 1680, Iteration per second: 20.000000, Best solution: 1104135 found at 71s
Seconds: 84, Iteration: 1690, Iteration per second: 20.119048, Best solution: 1104135 found at 71s
Seconds: 85, Iteration: 1700, Iteration per second: 20.000000, Best solution: 1104135 found at 71s
Seconds: 85, Iteration: 1710, Iteration per second: 20.117647, Best solution: 1104135 found at 71s
Seconds: 86, Iteration: 1720, Iteration per second: 20.000000, Best solution: 1104135 found at 71s
Seconds: 86, Iteration: 1730, Iteration per second: 20.116279, Best solution: 1104135 found at 71s
Seconds: 87, Iteration: 1740, Iteration per second: 20.000000, Best solution: 1104135 found at 71s
Seconds: 87, Iteration: 1750, Iteration per second: 20.114943, Best solution: 1104135 found at 71s
Seconds: 88, Iteration: 1760, Iteration per second: 20.000000, Best solution: 1104135 found at 71s
Seconds: 88, Iteration: 1770, Iteration per second: 20.113636, Best solution: 1104135 found at 71s
Seconds: 88, Iteration: 1780, Iteration per second: 20.227273, Best solution: 1104135 found at 71s
Seconds: 89, Iteration: 1790, Iteration per second: 20.112360, Best solution: 1104135 found at 71s
Seconds: 89, Iteration: 1800, Iteration per second: 20.224719, Best solution: 1104135 found at 71s
Seconds: 90, Iteration: 1810, Iteration per second: 20.111111, Best solution: 1104135 found at 71s
Seconds: 90, Iteration: 1820, Iteration per second: 20.222222, Best solution: 1104135 found at 71s
Seconds: 91, Iteration: 1830, Iteration per second: 20.109890, Best solution: 1104135 found at 71s
Seconds: 91, Iteration: 1840, Iteration per second: 20.219780, Best solution: 1104135 found at 71s
Seconds: 92, Iteration: 1850, Iteration per second: 20.108696, Best solution: 1104135 found at 71s
Seconds: 92, Iteration: 1860, Iteration per second: 20.217391, Best solution: 1104135 found at 71s
Seconds: 93, Iteration: 1870, Iteration per second: 20.107527, Best solution: 1104135 found at 71s
Seconds: 93, Iteration: 1880, Iteration per second: 20.215054, Best solution: 1104135 found at 71s
Seconds: 94, Iteration: 1890, Iteration per second: 20.106383, Best solution: 1104135 found at 71s
Seconds: 94, Iteration: 1900, Iteration per second: 20.212766, Best solution: 1104437 found at 94s
Seconds: 95, Iteration: 1910, Iteration per second: 20.105263, Best solution: 1104437 found at 94s
Seconds: 95, Iteration: 1920, Iteration per second: 20.210526, Best solution: 1104437 found at 94s
Seconds: 95, Iteration: 1930, Iteration per second: 20.315789, Best solution: 1104437 found at 94s
Seconds: 96, Iteration: 1940, Iteration per second: 20.208333, Best solution: 1104437 found at 94s
Seconds: 96, Iteration: 1950, Iteration per second: 20.312500, Best solution: 1104437 found at 94s
Seconds: 97, Iteration: 1960, Iteration per second: 20.206186, Best solution: 1104437 found at 94s
Seconds: 97, Iteration: 1970, Iteration per second: 20.309278, Best solution: 1104437 found at 94s
Seconds: 98, Iteration: 1980, Iteration per second: 20.204082, Best solution: 1104437 found at 94s
Seconds: 98, Iteration: 1990, Iteration per second: 20.306122, Best solution: 1104437 found at 94s
Seconds: 99, Iteration: 2000, Iteration per second: 20.202020, Best solution: 1104437 found at 94s
Seconds: 99, Iteration: 2010, Iteration per second: 20.303030, Best solution: 1104437 found at 94s
Seconds: 100, Iteration: 2020, Iteration per second: 20.200000, Best solution: 1104437 found at 94s
Seconds: 100, Iteration: 2030, Iteration per second: 20.300000, Best solution: 1104437 found at 94s
Seconds: 101, Iteration: 2040, Iteration per second: 20.198020, Best solution: 1104437 found at 94s
Seconds: 101, Iteration: 2050, Iteration per second: 20.297030, Best solution: 1104437 found at 94s
Seconds: 101, Iteration: 2060, Iteration per second: 20.396040, Best solution: 1104437 found at 94s
Seconds: 102, Iteration: 2070, Iteration per second: 20.294118, Best solution: 1104437 found at 94s
Seconds: 102, Iteration: 2080, Iteration per second: 20.392157, Best solution: 1104437 found at 94s
Seconds: 103, Iteration: 2090, Iteration per second: 20.291262, Best solution: 1104437 found at 94s
Seconds: 103, Iteration: 2100, Iteration per second: 20.388350, Best solution: 1104437 found at 94s
Seconds: 104, Iteration: 2110, Iteration per second: 20.288462, Best solution: 1104437 found at 94s
