Running GRASP algorithm...
Seconds: 40, Iteration: 1500, Iteration per second: 37.500000, Best solution: 964949 found at 39s
Seconds: 40, Iteration: 1510, Iteration per second: 37.750000, Best solution: 964949 found at 39s
Seconds: 40, Iteration: 1520, Iteration per second: 38.000000, Best solution: 964949 found at 39s
Seconds: 41, Iteration: 1530, Iteration per second: 37.317073, Best solution: 964949 found at 39s
Seconds: 41, Iteration: 1540, Iteration per second: 37.560976, Best solution: 964949 found at 39s
Seconds: 41, Iteration: 1550, Iteration per second: 37.804878, Best solution: 964949 found at 39s
Seconds: 41, Iteration: 1560, Iteration per second: 38.048780, Best solution: 964949 found at 39s
Seconds: 42, Iteration: 1570, Iteration per second: 37.380952, Best solution: 964949 found at 39s
Seconds: 42, Iteration: 1580, Iteration per second: 37.619048, Best solution: 964949 found at 39s
Seconds: 42, Iteration: 1590, Iteration per second: 37.857143, Best solution: 964949 found at 39s
Seconds: 42, Iteration: 1600, Iteration per second: 38.095238, Best solution: 964949 found at 39s
Seconds: 42, Iteration: 1610, Iteration per second: 38.333333, Best solution: 964990 found at 42s
Seconds: 43, Iteration: 1620, Iteration per second: 37.674419, Best solution: 964990 found at 42s
Seconds: 43, Iteration: 1630, Iteration per second: 37.906977, Best solution: 964990 found at 42s
Seconds: 43, Iteration: 1640, Iteration per second: 38.139535, Best solution: 964990 found at 42s
Seconds: 43, Iteration: 1650, Iteration per second: 38.372093, Best solution: 964990 found at 42s
Seconds: 44, Iteration: 1660, Iteration per second: 37.727273, Best solution: 964990 found at 42s
Seconds: 44, Iteration: 1670, Iteration per second: 37.954545, Best solution: 964990 found at 42s
Seconds: 44, Iteration: 1680, Iteration per second: 38.181818, Best solution: 964990 found at 42s
Seconds: 44, Iteration: 1690, Iteration per second: 38.409091, Best solution: 965000 found at 44s
Seconds: 45, Iteration: 1700, Iteration per second: 37.777778, Best solution: 965000 found at 44s
Seconds: 45, Iteration: 1710, Iteration per second: 38.000000, Best solution: 965000 found at 44s
Seconds: 45, Iteration: 1720, Iteration per second: 38.222222, Best solution: 965000 found at 44s
Seconds: 45, Iteration: 1730, Iteration per second: 38.444444, Best solution: 965000 found at 44s
Seconds: 46, Iteration: 1740, Iteration per second: 37.826087, Best solution: 965000 found at 44s
Seconds: 46, Iteration: 1750, Iteration per second: 38.043478, Best solution: 965000 found at 44s
Seconds: 46, Iteration: 1760, Iteration per second: 38.260870, Best solution: 965000 found at 44s
Seconds: 46, Iteration: 1770, Iteration per second: 38.478261, Best solution: 965000 found at 44s
Seconds: 47, Iteration: 1780, Iteration per second: 37.872340, Best solution: 965000 found at 44s
Seconds: 47, Iteration: 1790, Iteration per second: 38.085106, Best solution: 965000 found at 44s
Seconds: 47, Iteration: 1800, Iteration per second: 38.297872, Best solution: 965000 found at 44s
Seconds: 47, Iteration: 1810, Iteration per second: 38.510638, Best solution: 965016 found at 47s
