Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 601844 found at 2s
Seconds: 220, Total Iterations: 59200, Iteration per second: 269.090909, Best solution: 606704 found at 142s
Seconds: 220, Total Iterations: 59300, Iteration per second: 269.545455, Best solution: 606704 found at 142s
Seconds: 221, Total Iterations: 59400, Iteration per second: 268.778281, Best solution: 606704 found at 142s
Seconds: 221, Total Iterations: 59500, Iteration per second: 269.230769, Best solution: 606704 found at 142s
Seconds: 222, Total Iterations: 59600, Iteration per second: 268.468468, Best solution: 606704 found at 142s
Seconds: 222, Total Iterations: 59700, Iteration per second: 268.918919, Best solution: 606704 found at 142s
Seconds: 222, Total Iterations: 59800, Iteration per second: 269.369369, Best solution: 606704 found at 142s
Seconds: 223, Total Iterations: 59900, Iteration per second: 268.609865, Best solution: 606704 found at 142s
Seconds: 223, Total Iterations: 60000, Iteration per second: 269.058296, Best solution: 606704 found at 142s
Seconds: 223, Total Iterations: 60100, Iteration per second: 269.506726, Best solution: 606704 found at 142s
Seconds: 224, Total Iterations: 60200, Iteration per second: 268.750000, Best solution: 606704 found at 142s
Seconds: 224, Total Iterations: 60300, Iteration per second: 269.196429, Best solution: 606704 found at 142s
Seconds: 224, Total Iterations: 60400, Iteration per second: 269.642857, Best solution: 606704 found at 142s
Seconds: 225, Total Iterations: 60500, Iteration per second: 268.888889, Best solution: 606704 found at 142s
Seconds: 225, Total Iterations: 60600, Iteration per second: 269.333333, Best solution: 606704 found at 142s
Seconds: 226, Total Iterations: 60700, Iteration per second: 268.584071, Best solution: 606704 found at 142s
Seconds: 226, Total Iterations: 60800, Iteration per second: 269.026549, Best solution: 606704 found at 142s
Seconds: 226, Total Iterations: 60900, Iteration per second: 269.469027, Best solution: 606704 found at 142s
Seconds: 227, Total Iterations: 61000, Iteration per second: 268.722467, Best solution: 606704 found at 142s
Seconds: 227, Total Iterations: 61100, Iteration per second: 269.162996, Best solution: 606704 found at 142s
Seconds: 227, Total Iterations: 61200, Iteration per second: 269.603524, Best solution: 606704 found at 142s
Seconds: 228, Total Iterations: 61300, Iteration per second: 268.859649, Best solution: 606704 found at 142s
Seconds: 228, Total Iterations: 61400, Iteration per second: 269.298246, Best solution: 606704 found at 142s
Seconds: 228, Total Iterations: 61500, Iteration per second: 269.736842, Best solution: 606704 found at 142s
Seconds: 229, Total Iterations: 61600, Iteration per second: 268.995633, Best solution: 606704 found at 142s
Seconds: 229, Total Iterations: 61700, Iteration per second: 269.432314, Best solution: 606704 found at 142s
Seconds: 230, Total Iterations: 61800, Iteration per second: 268.695652, Best solution: 606704 found at 142s
Seconds: 230, Total Iterations: 61900, Iteration per second: 269.130435, Best solution: 606704 found at 142s
Seconds: 230, Total Iterations: 62000, Iteration per second: 269.565217, Best solution: 606704 found at 142s
Seconds: 231, Total Iterations: 62100, Iteration per second: 268.831169, Best solution: 606704 found at 142s
Seconds: 231, Total Iterations: 62200, Iteration per second: 269.264069, Best solution: 606704 found at 142s
Seconds: 231, Total Iterations: 62300, Iteration per second: 269.696970, Best solution: 606704 found at 142s
Seconds: 232, Total Iterations: 62400, Iteration per second: 268.965517, Best solution: 606704 found at 142s
Seconds: 232, Total Iterations: 62500, Iteration per second: 269.396552, Best solution: 606704 found at 142s
Seconds: 233, Total Iterations: 62600, Iteration per second: 268.669528, Best solution: 606704 found at 142s
Seconds: 233, Total Iterations: 62700, Iteration per second: 269.098712, Best solution: 606704 found at 142s
Seconds: 233, Total Iterations: 62800, Iteration per second: 269.527897, Best solution: 606704 found at 142s
Seconds: 234, Total Iterations: 62900, Iteration per second: 268.803419, Best solution: 606704 found at 142s
Seconds: 234, Total Iterations: 63000, Iteration per second: 269.230769, Best solution: 606704 found at 142s
Seconds: 234, Total Iterations: 63100, Iteration per second: 269.658120, Best solution: 606704 found at 142s
Seconds: 235, Total Iterations: 63200, Iteration per second: 268.936170, Best solution: 606704 found at 142s
Seconds: 235, Total Iterations: 63300, Iteration per second: 269.361702, Best solution: 606704 found at 142s
Seconds: 235, Total Iterations: 63400, Iteration per second: 269.787234, Best solution: 606704 found at 142s
Seconds: 236, Total Iterations: 63500, Iteration per second: 269.067797, Best solution: 606704 found at 142s
Seconds: 236, Total Iterations: 63600, Iteration per second: 269.491525, Best solution: 606704 found at 142s
Seconds: 237, Total Iterations: 63700, Iteration per second: 268.776371, Best solution: 606704 found at 142s
Seconds: 237, Total Iterations: 63800, Iteration per second: 269.198312, Best solution: 606704 found at 142s
Seconds: 237, Total Iterations: 63900, Iteration per second: 269.620253, Best solution: 606704 found at 142s
Seconds: 238, Total Iterations: 64000, Iteration per second: 268.907563, Best solution: 606704 found at 142s
Seconds: 238, Total Iterations: 64100, Iteration per second: 269.327731, Best solution: 606704 found at 142s
Seconds: 238, Total Iterations: 64200, Iteration per second: 269.747899, Best solution: 606704 found at 142s
Seconds: 239, Total Iterations: 64300, Iteration per second: 269.037657, Best solution: 606704 found at 142s
Seconds: 239, Total Iterations: 64400, Iteration per second: 269.456067, Best solution: 606704 found at 142s
Seconds: 240, Total Iterations: 64500, Iteration per second: 268.750000, Best solution: 606704 found at 142s
Seconds: 240, Total Iterations: 64600, Iteration per second: 269.166667, Best solution: 606704 found at 142s
Seconds: 240, Total Iterations: 64700, Iteration per second: 269.583333, Best solution: 606704 found at 142s
Seconds: 241, Total Iterations: 64800, Iteration per second: 268.879668, Best solution: 606704 found at 142s
Seconds: 241, Total Iterations: 64900, Iteration per second: 269.294606, Best solution: 606704 found at 142s
Seconds: 241, Total Iterations: 65000, Iteration per second: 269.709544, Best solution: 606704 found at 142s
Seconds: 242, Total Iterations: 65100, Iteration per second: 269.008264, Best solution: 606704 found at 142s
Seconds: 242, Total Iterations: 65200, Iteration per second: 269.421488, Best solution: 606704 found at 142s
Seconds: 243, Total Iterations: 65300, Iteration per second: 268.724280, Best solution: 606704 found at 142s
Seconds: 243, Total Iterations: 65400, Iteration per second: 269.135802, Best solution: 606704 found at 142s
Seconds: 243, Total Iterations: 65500, Iteration per second: 269.547325, Best solution: 606704 found at 142s
Seconds: 244, Total Iterations: 65600, Iteration per second: 268.852459, Best solution: 606704 found at 142s
Seconds: 244, Total Iterations: 65700, Iteration per second: 269.262295, Best solution: 606704 found at 142s
Seconds: 244, Total Iterations: 65800, Iteration per second: 269.672131, Best solution: 606704 found at 142s
Seconds: 245, Total Iterations: 65900, Iteration per second: 268.979592, Best solution: 606704 found at 142s
Seconds: 245, Total Iterations: 66000, Iteration per second: 269.387755, Best solution: 606704 found at 142s
Seconds: 246, Total Iterations: 66100, Iteration per second: 268.699187, Best solution: 606704 found at 142s
Seconds: 246, Total Iterations: 66200, Iteration per second: 269.105691, Best solution: 606704 found at 142s
Seconds: 246, Total Iterations: 66300, Iteration per second: 269.512195, Best solution: 606704 found at 142s
Seconds: 247, Total Iterations: 66400, Iteration per second: 268.825911, Best solution: 606704 found at 142s
Seconds: 247, Total Iterations: 66500, Iteration per second: 269.230769, Best solution: 606704 found at 142s
Seconds: 247, Total Iterations: 66600, Iteration per second: 269.635628, Best solution: 606704 found at 142s
Seconds: 248, Total Iterations: 66700, Iteration per second: 268.951613, Best solution: 606704 found at 142s
Seconds: 248, Total Iterations: 66800, Iteration per second: 269.354839, Best solution: 606704 found at 142s
Seconds: 249, Total Iterations: 66900, Iteration per second: 268.674699, Best solution: 606704 found at 142s
Seconds: 249, Total Iterations: 67000, Iteration per second: 269.076305, Best solution: 606704 found at 142s
Seconds: 249, Total Iterations: 67100, Iteration per second: 269.477912, Best solution: 606704 found at 142s
Seconds: 250, Total Iterations: 67200, Iteration per second: 268.800000, Best solution: 606704 found at 142s
Seconds: 250, Total Iterations: 67300, Iteration per second: 269.200000, Best solution: 606704 found at 142s
Seconds: 250, Total Iterations: 67400, Iteration per second: 269.600000, Best solution: 606704 found at 142s
Seconds: 251, Total Iterations: 67500, Iteration per second: 268.924303, Best solution: 606704 found at 142s
Seconds: 251, Total Iterations: 67600, Iteration per second: 269.322709, Best solution: 606704 found at 142s
Seconds: 252, Total Iterations: 67700, Iteration per second: 268.650794, Best solution: 606704 found at 142s
Seconds: 252, Total Iterations: 67800, Iteration per second: 269.047619, Best solution: 606704 found at 142s
Seconds: 252, Total Iterations: 67900, Iteration per second: 269.444444, Best solution: 606704 found at 142s
Seconds: 253, Total Iterations: 68000, Iteration per second: 268.774704, Best solution: 606704 found at 142s
Seconds: 253, Total Iterations: 68100, Iteration per second: 269.169960, Best solution: 606704 found at 142s
Seconds: 253, Total Iterations: 68200, Iteration per second: 269.565217, Best solution: 606704 found at 142s
Seconds: 254, Total Iterations: 68300, Iteration per second: 268.897638, Best solution: 606704 found at 142s
Seconds: 254, Total Iterations: 68400, Iteration per second: 269.291339, Best solution: 606704 found at 142s
Seconds: 254, Total Iterations: 68500, Iteration per second: 269.685039, Best solution: 606704 found at 142s
Seconds: 255, Total Iterations: 68600, Iteration per second: 269.019608, Best solution: 606704 found at 142s
Seconds: 255, Total Iterations: 68700, Iteration per second: 269.411765, Best solution: 606704 found at 142s
Seconds: 256, Total Iterations: 68800, Iteration per second: 268.750000, Best solution: 606704 found at 142s
Seconds: 256, Total Iterations: 68900, Iteration per second: 269.140625, Best solution: 606704 found at 142s
Seconds: 256, Total Iterations: 69000, Iteration per second: 269.531250, Best solution: 606704 found at 142s
Seconds: 257, Total Iterations: 69100, Iteration per second: 268.871595, Best solution: 606704 found at 142s
Seconds: 257, Total Iterations: 69200, Iteration per second: 269.260700, Best solution: 606704 found at 142s
Seconds: 257, Total Iterations: 69300, Iteration per second: 269.649805, Best solution: 606704 found at 142s
Seconds: 258, Total Iterations: 69400, Iteration per second: 268.992248, Best solution: 606704 found at 142s
Seconds: 258, Total Iterations: 69500, Iteration per second: 269.379845, Best solution: 606704 found at 142s
Seconds: 259, Total Iterations: 69600, Iteration per second: 268.725869, Best solution: 606704 found at 142s
Seconds: 259, Total Iterations: 69700, Iteration per second: 269.111969, Best solution: 606704 found at 142s
Seconds: 259, Total Iterations: 69800, Iteration per second: 269.498069, Best solution: 606704 found at 142s
Seconds: 260, Total Iterations: 69900, Iteration per second: 268.846154, Best solution: 606704 found at 142s
Seconds: 260, Total Iterations: 70000, Iteration per second: 269.230769, Best solution: 606704 found at 142s
Seconds: 261, Total Iterations: 70100, Iteration per second: 268.582375, Best solution: 606704 found at 142s
Seconds: 261, Total Iterations: 70200, Iteration per second: 268.965517, Best solution: 606704 found at 142s
Seconds: 261, Total Iterations: 70300, Iteration per second: 269.348659, Best solution: 606704 found at 142s
Seconds: 262, Total Iterations: 70400, Iteration per second: 268.702290, Best solution: 606704 found at 142s
Seconds: 262, Total Iterations: 70500, Iteration per second: 269.083969, Best solution: 606704 found at 142s
Seconds: 262, Total Iterations: 70600, Iteration per second: 269.465649, Best solution: 606704 found at 142s
Seconds: 263, Total Iterations: 70700, Iteration per second: 268.821293, Best solution: 606704 found at 142s
Seconds: 263, Total Iterations: 70800, Iteration per second: 269.201521, Best solution: 606704 found at 142s
Seconds: 263, Total Iterations: 70900, Iteration per second: 269.581749, Best solution: 606704 found at 142s
Seconds: 264, Total Iterations: 71000, Iteration per second: 268.939394, Best solution: 606704 found at 142s
Seconds: 264, Total Iterations: 71100, Iteration per second: 269.318182, Best solution: 606704 found at 142s
Seconds: 265, Total Iterations: 71200, Iteration per second: 268.679245, Best solution: 606704 found at 142s
Seconds: 265, Total Iterations: 71300, Iteration per second: 269.056604, Best solution: 606704 found at 142s
Seconds: 265, Total Iterations: 71400, Iteration per second: 269.433962, Best solution: 606704 found at 142s
Seconds: 266, Total Iterations: 71500, Iteration per second: 268.796992, Best solution: 606704 found at 142s
Seconds: 266, Total Iterations: 71600, Iteration per second: 269.172932, Best solution: 606704 found at 142s
Seconds: 266, Total Iterations: 71700, Iteration per second: 269.548872, Best solution: 606704 found at 142s
Seconds: 267, Total Iterations: 71800, Iteration per second: 268.913858, Best solution: 606704 found at 142s
Seconds: 267, Total Iterations: 71900, Iteration per second: 269.288390, Best solution: 606704 found at 142s
Seconds: 268, Total Iterations: 72000, Iteration per second: 268.656716, Best solution: 606704 found at 142s
Seconds: 268, Total Iterations: 72100, Iteration per second: 269.029851, Best solution: 606704 found at 142s
Seconds: 268, Total Iterations: 72200, Iteration per second: 269.402985, Best solution: 606704 found at 142s
Seconds: 269, Total Iterations: 72300, Iteration per second: 268.773234, Best solution: 606704 found at 142s
Seconds: 269, Total Iterations: 72400, Iteration per second: 269.144981, Best solution: 606704 found at 142s
Seconds: 269, Total Iterations: 72500, Iteration per second: 269.516729, Best solution: 606704 found at 142s
Seconds: 270, Total Iterations: 72600, Iteration per second: 268.888889, Best solution: 606704 found at 142s
Seconds: 270, Total Iterations: 72700, Iteration per second: 269.259259, Best solution: 606704 found at 142s
Seconds: 271, Total Iterations: 72800, Iteration per second: 268.634686, Best solution: 606704 found at 142s
Seconds: 271, Total Iterations: 72900, Iteration per second: 269.003690, Best solution: 606704 found at 142s
Seconds: 271, Total Iterations: 73000, Iteration per second: 269.372694, Best solution: 606704 found at 142s
Seconds: 272, Total Iterations: 73100, Iteration per second: 268.750000, Best solution: 606704 found at 142s
Seconds: 272, Total Iterations: 73200, Iteration per second: 269.117647, Best solution: 606704 found at 142s
Seconds: 272, Total Iterations: 73300, Iteration per second: 269.485294, Best solution: 606704 found at 142s
Seconds: 273, Total Iterations: 73400, Iteration per second: 268.864469, Best solution: 606704 found at 142s
Seconds: 273, Total Iterations: 73500, Iteration per second: 269.230769, Best solution: 606704 found at 142s
Seconds: 274, Total Iterations: 73600, Iteration per second: 268.613139, Best solution: 606704 found at 142s
Seconds: 274, Total Iterations: 73700, Iteration per second: 268.978102, Best solution: 606704 found at 142s
Seconds: 274, Total Iterations: 73800, Iteration per second: 269.343066, Best solution: 606704 found at 142s
Seconds: 275, Total Iterations: 73900, Iteration per second: 268.727273, Best solution: 606704 found at 142s
Seconds: 275, Total Iterations: 74000, Iteration per second: 269.090909, Best solution: 606704 found at 142s
Seconds: 275, Total Iterations: 74100, Iteration per second: 269.454545, Best solution: 606704 found at 142s
Seconds: 276, Total Iterations: 74200, Iteration per second: 268.840580, Best solution: 606704 found at 142s
Seconds: 276, Total Iterations: 74300, Iteration per second: 269.202899, Best solution: 606704 found at 142s
Seconds: 277, Total Iterations: 74400, Iteration per second: 268.592058, Best solution: 606704 found at 142s
Seconds: 277, Total Iterations: 74500, Iteration per second: 268.953069, Best solution: 606704 found at 142s
Seconds: 277, Total Iterations: 74600, Iteration per second: 269.314079, Best solution: 606704 found at 142s
Seconds: 278, Total Iterations: 74700, Iteration per second: 268.705036, Best solution: 606704 found at 142s
Seconds: 278, Total Iterations: 74800, Iteration per second: 269.064748, Best solution: 606704 found at 142s
Seconds: 278, Total Iterations: 74900, Iteration per second: 269.424460, Best solution: 606704 found at 142s
Seconds: 279, Total Iterations: 75000, Iteration per second: 268.817204, Best solution: 606704 found at 142s
Seconds: 279, Total Iterations: 75100, Iteration per second: 269.175627, Best solution: 606704 found at 142s
Seconds: 279, Total Iterations: 75200, Iteration per second: 269.534050, Best solution: 606704 found at 142s
Seconds: 280, Total Iterations: 75300, Iteration per second: 268.928571, Best solution: 606704 found at 142s
Seconds: 280, Total Iterations: 75400, Iteration per second: 269.285714, Best solution: 606704 found at 142s
Seconds: 281, Total Iterations: 75500, Iteration per second: 268.683274, Best solution: 606704 found at 142s
Seconds: 281, Total Iterations: 75600, Iteration per second: 269.039146, Best solution: 606704 found at 142s
Seconds: 281, Total Iterations: 75700, Iteration per second: 269.395018, Best solution: 606704 found at 142s
Seconds: 282, Total Iterations: 75800, Iteration per second: 268.794326, Best solution: 606704 found at 142s
Seconds: 282, Total Iterations: 75900, Iteration per second: 269.148936, Best solution: 606704 found at 142s
Seconds: 282, Total Iterations: 76000, Iteration per second: 269.503546, Best solution: 606704 found at 142s
Seconds: 283, Total Iterations: 76100, Iteration per second: 268.904594, Best solution: 606704 found at 142s
Seconds: 283, Total Iterations: 76200, Iteration per second: 269.257951, Best solution: 606704 found at 142s
Seconds: 283, Total Iterations: 76300, Iteration per second: 269.611307, Best solution: 606704 found at 142s
Seconds: 284, Total Iterations: 76400, Iteration per second: 269.014085, Best solution: 606704 found at 142s
Seconds: 284, Total Iterations: 76500, Iteration per second: 269.366197, Best solution: 606704 found at 142s
Seconds: 285, Total Iterations: 76600, Iteration per second: 268.771930, Best solution: 606704 found at 142s
Seconds: 285, Total Iterations: 76700, Iteration per second: 269.122807, Best solution: 606704 found at 142s
Seconds: 285, Total Iterations: 76800, Iteration per second: 269.473684, Best solution: 606704 found at 142s
Seconds: 286, Total Iterations: 76900, Iteration per second: 268.881119, Best solution: 606704 found at 142s
Seconds: 286, Total Iterations: 77000, Iteration per second: 269.230769, Best solution: 606704 found at 142s
Seconds: 286, Total Iterations: 77100, Iteration per second: 269.580420, Best solution: 606704 found at 142s
Seconds: 287, Total Iterations: 77200, Iteration per second: 268.989547, Best solution: 606704 found at 142s
Seconds: 287, Total Iterations: 77300, Iteration per second: 269.337979, Best solution: 606704 found at 142s
Seconds: 288, Total Iterations: 77400, Iteration per second: 268.750000, Best solution: 606704 found at 142s
Seconds: 288, Total Iterations: 77500, Iteration per second: 269.097222, Best solution: 606704 found at 142s
Seconds: 288, Total Iterations: 77600, Iteration per second: 269.444444, Best solution: 606704 found at 142s
Seconds: 289, Total Iterations: 77700, Iteration per second: 268.858131, Best solution: 606704 found at 142s
Seconds: 289, Total Iterations: 77800, Iteration per second: 269.204152, Best solution: 606704 found at 142s
Seconds: 289, Total Iterations: 77900, Iteration per second: 269.550173, Best solution: 606704 found at 142s
Seconds: 290, Total Iterations: 78000, Iteration per second: 268.965517, Best solution: 606704 found at 142s
Seconds: 290, Total Iterations: 78100, Iteration per second: 269.310345, Best solution: 606704 found at 142s
Seconds: 291, Total Iterations: 78200, Iteration per second: 268.728522, Best solution: 606704 found at 142s
Seconds: 291, Total Iterations: 78300, Iteration per second: 269.072165, Best solution: 606704 found at 142s
Seconds: 291, Total Iterations: 78400, Iteration per second: 269.415808, Best solution: 606704 found at 142s
Seconds: 292, Total Iterations: 78500, Iteration per second: 268.835616, Best solution: 606704 found at 142s
Seconds: 292, Total Iterations: 78600, Iteration per second: 269.178082, Best solution: 606704 found at 142s
Seconds: 292, Total Iterations: 78700, Iteration per second: 269.520548, Best solution: 606704 found at 142s
Seconds: 293, Total Iterations: 78800, Iteration per second: 268.941980, Best solution: 606704 found at 142s
Seconds: 293, Total Iterations: 78900, Iteration per second: 269.283276, Best solution: 606704 found at 142s
Seconds: 293, Total Iterations: 79000, Iteration per second: 269.624573, Best solution: 606704 found at 142s
Seconds: 294, Total Iterations: 79100, Iteration per second: 269.047619, Best solution: 606704 found at 142s
Seconds: 294, Total Iterations: 79200, Iteration per second: 269.387755, Best solution: 606704 found at 142s
Seconds: 295, Total Iterations: 79300, Iteration per second: 268.813559, Best solution: 606704 found at 142s
Seconds: 295, Total Iterations: 79400, Iteration per second: 269.152542, Best solution: 606704 found at 142s
Seconds: 295, Total Iterations: 79500, Iteration per second: 269.491525, Best solution: 606704 found at 142s
Seconds: 296, Total Iterations: 79600, Iteration per second: 268.918919, Best solution: 606704 found at 142s
Seconds: 296, Total Iterations: 79700, Iteration per second: 269.256757, Best solution: 606704 found at 142s
Seconds: 296, Total Iterations: 79800, Iteration per second: 269.594595, Best solution: 606704 found at 142s
Seconds: 297, Total Iterations: 79900, Iteration per second: 269.023569, Best solution: 606704 found at 142s
Seconds: 297, Total Iterations: 80000, Iteration per second: 269.360269, Best solution: 606704 found at 142s
Seconds: 298, Total Iterations: 80100, Iteration per second: 268.791946, Best solution: 606704 found at 142s
Seconds: 298, Total Iterations: 80200, Iteration per second: 269.127517, Best solution: 606704 found at 142s
Seconds: 298, Total Iterations: 80300, Iteration per second: 269.463087, Best solution: 606704 found at 142s
Seconds: 299, Total Iterations: 80400, Iteration per second: 268.896321, Best solution: 606704 found at 142s
Seconds: 299, Total Iterations: 80500, Iteration per second: 269.230769, Best solution: 606704 found at 142s
Seconds: 299, Total Iterations: 80600, Iteration per second: 269.565217, Best solution: 606704 found at 142s
GRASP algorithm completed successfully in 299.549 seconds!
