Running GRASP algorithm...
Seconds: 285, Iteration: 6100, Iteration per second: 21.403509, Best solution: 1477270 found at 245s
Seconds: 286, Iteration: 6110, Iteration per second: 21.363636, Best solution: 1477270 found at 245s
Seconds: 286, Iteration: 6120, Iteration per second: 21.398601, Best solution: 1477270 found at 245s
Seconds: 287, Iteration: 6130, Iteration per second: 21.358885, Best solution: 1477270 found at 245s
Seconds: 287, Iteration: 6140, Iteration per second: 21.393728, Best solution: 1477270 found at 245s
Seconds: 288, Iteration: 6150, Iteration per second: 21.354167, Best solution: 1477270 found at 245s
Seconds: 288, Iteration: 6160, Iteration per second: 21.388889, Best solution: 1477270 found at 245s
Seconds: 289, Iteration: 6170, Iteration per second: 21.349481, Best solution: 1477270 found at 245s
Seconds: 289, Iteration: 6180, Iteration per second: 21.384083, Best solution: 1477270 found at 245s
Seconds: 290, Iteration: 6190, Iteration per second: 21.344828, Best solution: 1477270 found at 245s
Seconds: 290, Iteration: 6200, Iteration per second: 21.379310, Best solution: 1477270 found at 245s
Seconds: 290, Iteration: 6210, Iteration per second: 21.413793, Best solution: 1477270 found at 245s
Seconds: 291, Iteration: 6220, Iteration per second: 21.374570, Best solution: 1477270 found at 245s
Seconds: 291, Iteration: 6230, Iteration per second: 21.408935, Best solution: 1477270 found at 245s
Seconds: 292, Iteration: 6240, Iteration per second: 21.369863, Best solution: 1477270 found at 245s
Seconds: 292, Iteration: 6250, Iteration per second: 21.404110, Best solution: 1477270 found at 245s
Seconds: 293, Iteration: 6260, Iteration per second: 21.365188, Best solution: 1477270 found at 245s
Seconds: 293, Iteration: 6270, Iteration per second: 21.399317, Best solution: 1477270 found at 245s
Seconds: 294, Iteration: 6280, Iteration per second: 21.360544, Best solution: 1477270 found at 245s
Seconds: 294, Iteration: 6290, Iteration per second: 21.394558, Best solution: 1477270 found at 245s
Seconds: 295, Iteration: 6300, Iteration per second: 21.355932, Best solution: 1477270 found at 245s
Seconds: 295, Iteration: 6310, Iteration per second: 21.389831, Best solution: 1477270 found at 245s
Seconds: 295, Iteration: 6320, Iteration per second: 21.423729, Best solution: 1477270 found at 245s
Seconds: 296, Iteration: 6330, Iteration per second: 21.385135, Best solution: 1477270 found at 245s
Seconds: 296, Iteration: 6340, Iteration per second: 21.418919, Best solution: 1477270 found at 245s
Seconds: 297, Iteration: 6350, Iteration per second: 21.380471, Best solution: 1477270 found at 245s
Seconds: 297, Iteration: 6360, Iteration per second: 21.414141, Best solution: 1477270 found at 245s
Seconds: 298, Iteration: 6370, Iteration per second: 21.375839, Best solution: 1477270 found at 245s
Seconds: 298, Iteration: 6380, Iteration per second: 21.409396, Best solution: 1477270 found at 245s
Seconds: 299, Iteration: 6390, Iteration per second: 21.371237, Best solution: 1477270 found at 245s
Seconds: 299, Iteration: 6400, Iteration per second: 21.404682, Best solution: 1477270 found at 245s
GRASP algorithm completed successfully!
