Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 728169 found at 2s
Seconds: 121, Total Iterations: 29600, Iteration per second: 244.628099, Best solution: 740132 found at 112s
Seconds: 122, Total Iterations: 29700, Iteration per second: 243.442623, Best solution: 740132 found at 112s
Seconds: 122, Total Iterations: 29800, Iteration per second: 244.262295, Best solution: 740132 found at 112s
Seconds: 122, Total Iterations: 29900, Iteration per second: 245.081967, Best solution: 740132 found at 112s
Seconds: 123, Total Iterations: 30000, Iteration per second: 243.902439, Best solution: 740132 found at 112s
Seconds: 123, Total Iterations: 30100, Iteration per second: 244.715447, Best solution: 740132 found at 112s
Seconds: 124, Total Iterations: 30200, Iteration per second: 243.548387, Best solution: 740132 found at 112s
Seconds: 124, Total Iterations: 30300, Iteration per second: 244.354839, Best solution: 740132 found at 112s
Seconds: 124, Total Iterations: 30400, Iteration per second: 245.161290, Best solution: 740132 found at 112s
Seconds: 125, Total Iterations: 30500, Iteration per second: 244.000000, Best solution: 740132 found at 112s
Seconds: 125, Total Iterations: 30600, Iteration per second: 244.800000, Best solution: 740132 found at 112s
Seconds: 125, Total Iterations: 30700, Iteration per second: 245.600000, Best solution: 740132 found at 112s
Seconds: 126, Total Iterations: 30800, Iteration per second: 244.444444, Best solution: 740132 found at 112s
Seconds: 126, Total Iterations: 30900, Iteration per second: 245.238095, Best solution: 740132 found at 112s
Seconds: 127, Total Iterations: 31000, Iteration per second: 244.094488, Best solution: 740132 found at 112s
Seconds: 127, Total Iterations: 31100, Iteration per second: 244.881890, Best solution: 740132 found at 112s
Seconds: 127, Total Iterations: 31200, Iteration per second: 245.669291, Best solution: 740132 found at 112s
Seconds: 128, Total Iterations: 31300, Iteration per second: 244.531250, Best solution: 740132 found at 112s
Seconds: 128, Total Iterations: 31400, Iteration per second: 245.312500, Best solution: 740132 found at 112s
Seconds: 128, Total Iterations: 31500, Iteration per second: 246.093750, Best solution: 740132 found at 112s
Seconds: 129, Total Iterations: 31600, Iteration per second: 244.961240, Best solution: 740132 found at 112s
Seconds: 129, Total Iterations: 31700, Iteration per second: 245.736434, Best solution: 740132 found at 112s
Seconds: 130, Total Iterations: 31800, Iteration per second: 244.615385, Best solution: 740132 found at 112s
Seconds: 130, Total Iterations: 31900, Iteration per second: 245.384615, Best solution: 740132 found at 112s
Seconds: 130, Total Iterations: 32000, Iteration per second: 246.153846, Best solution: 740132 found at 112s
Seconds: 131, Total Iterations: 32100, Iteration per second: 245.038168, Best solution: 740132 found at 112s
Seconds: 131, Total Iterations: 32200, Iteration per second: 245.801527, Best solution: 740132 found at 112s
Seconds: 131, Total Iterations: 32300, Iteration per second: 246.564885, Best solution: 740132 found at 112s
Seconds: 132, Total Iterations: 32400, Iteration per second: 245.454545, Best solution: 740132 found at 112s
Seconds: 132, Total Iterations: 32500, Iteration per second: 246.212121, Best solution: 740132 found at 112s
Seconds: 132, Total Iterations: 32600, Iteration per second: 246.969697, Best solution: 740132 found at 112s
Seconds: 133, Total Iterations: 32700, Iteration per second: 245.864662, Best solution: 740132 found at 112s
Seconds: 133, Total Iterations: 32800, Iteration per second: 246.616541, Best solution: 740132 found at 112s
Seconds: 134, Total Iterations: 32900, Iteration per second: 245.522388, Best solution: 740132 found at 112s
Seconds: 134, Total Iterations: 33000, Iteration per second: 246.268657, Best solution: 740132 found at 112s
Seconds: 134, Total Iterations: 33100, Iteration per second: 247.014925, Best solution: 740132 found at 112s
Seconds: 135, Total Iterations: 33200, Iteration per second: 245.925926, Best solution: 740132 found at 112s
Seconds: 135, Total Iterations: 33300, Iteration per second: 246.666667, Best solution: 740132 found at 112s
Seconds: 135, Total Iterations: 33400, Iteration per second: 247.407407, Best solution: 740132 found at 112s
Seconds: 136, Total Iterations: 33500, Iteration per second: 246.323529, Best solution: 740132 found at 112s
Seconds: 136, Total Iterations: 33600, Iteration per second: 247.058824, Best solution: 740132 found at 112s
Seconds: 136, Total Iterations: 33700, Iteration per second: 247.794118, Best solution: 740132 found at 112s
Seconds: 137, Total Iterations: 33800, Iteration per second: 246.715328, Best solution: 740132 found at 112s
Seconds: 137, Total Iterations: 33900, Iteration per second: 247.445255, Best solution: 740132 found at 112s
Seconds: 137, Total Iterations: 34000, Iteration per second: 248.175182, Best solution: 740132 found at 112s
Seconds: 138, Total Iterations: 34100, Iteration per second: 247.101449, Best solution: 740132 found at 112s
Seconds: 138, Total Iterations: 34200, Iteration per second: 247.826087, Best solution: 740132 found at 112s
Seconds: 139, Total Iterations: 34300, Iteration per second: 246.762590, Best solution: 740132 found at 112s
Seconds: 139, Total Iterations: 34400, Iteration per second: 247.482014, Best solution: 740132 found at 112s
Seconds: 139, Total Iterations: 34500, Iteration per second: 248.201439, Best solution: 740132 found at 112s
Seconds: 140, Total Iterations: 34600, Iteration per second: 247.142857, Best solution: 740132 found at 112s
Seconds: 140, Total Iterations: 34700, Iteration per second: 247.857143, Best solution: 740132 found at 112s
Seconds: 140, Total Iterations: 34800, Iteration per second: 248.571429, Best solution: 740132 found at 112s
Seconds: 141, Total Iterations: 34900, Iteration per second: 247.517730, Best solution: 740132 found at 112s
Seconds: 141, Total Iterations: 35000, Iteration per second: 248.226950, Best solution: 740132 found at 112s
Seconds: 142, Total Iterations: 35100, Iteration per second: 247.183099, Best solution: 740132 found at 112s
Seconds: 142, Total Iterations: 35200, Iteration per second: 247.887324, Best solution: 740132 found at 112s
Seconds: 142, Total Iterations: 35300, Iteration per second: 248.591549, Best solution: 740132 found at 112s
Seconds: 143, Total Iterations: 35400, Iteration per second: 247.552448, Best solution: 740132 found at 112s
Seconds: 143, Total Iterations: 35500, Iteration per second: 248.251748, Best solution: 740132 found at 112s
Seconds: 143, Total Iterations: 35600, Iteration per second: 248.951049, Best solution: 740132 found at 112s
Seconds: 144, Total Iterations: 35700, Iteration per second: 247.916667, Best solution: 740132 found at 112s
Seconds: 144, Total Iterations: 35800, Iteration per second: 248.611111, Best solution: 740132 found at 112s
Seconds: 144, Total Iterations: 35900, Iteration per second: 249.305556, Best solution: 740132 found at 112s
Seconds: 145, Total Iterations: 36000, Iteration per second: 248.275862, Best solution: 740132 found at 112s
Seconds: 145, Total Iterations: 36100, Iteration per second: 248.965517, Best solution: 740132 found at 112s
Seconds: 145, Total Iterations: 36200, Iteration per second: 249.655172, Best solution: 740132 found at 112s
Seconds: 146, Total Iterations: 36300, Iteration per second: 248.630137, Best solution: 740132 found at 112s
Seconds: 146, Total Iterations: 36400, Iteration per second: 249.315068, Best solution: 740132 found at 112s
Seconds: 147, Total Iterations: 36500, Iteration per second: 248.299320, Best solution: 740132 found at 112s
Seconds: 147, Total Iterations: 36600, Iteration per second: 248.979592, Best solution: 740132 found at 112s
Seconds: 147, Total Iterations: 36700, Iteration per second: 249.659864, Best solution: 740132 found at 112s
Seconds: 148, Total Iterations: 36800, Iteration per second: 248.648649, Best solution: 740132 found at 112s
Seconds: 148, Total Iterations: 36900, Iteration per second: 249.324324, Best solution: 740132 found at 112s
Seconds: 148, Total Iterations: 37000, Iteration per second: 250.000000, Best solution: 740132 found at 112s
Seconds: 149, Total Iterations: 37100, Iteration per second: 248.993289, Best solution: 740132 found at 112s
Seconds: 149, Total Iterations: 37200, Iteration per second: 249.664430, Best solution: 740132 found at 112s
Seconds: 149, Total Iterations: 37300, Iteration per second: 250.335570, Best solution: 740132 found at 112s
Seconds: 150, Total Iterations: 37400, Iteration per second: 249.333333, Best solution: 740132 found at 112s
Seconds: 150, Total Iterations: 37500, Iteration per second: 250.000000, Best solution: 740132 found at 112s
Seconds: 151, Total Iterations: 37600, Iteration per second: 249.006623, Best solution: 740132 found at 112s
Seconds: 151, Total Iterations: 37700, Iteration per second: 249.668874, Best solution: 740132 found at 112s
Seconds: 151, Total Iterations: 37800, Iteration per second: 250.331126, Best solution: 740132 found at 112s
Seconds: 152, Total Iterations: 37900, Iteration per second: 249.342105, Best solution: 740132 found at 112s
Seconds: 152, Total Iterations: 38000, Iteration per second: 250.000000, Best solution: 740132 found at 112s
Seconds: 152, Total Iterations: 38100, Iteration per second: 250.657895, Best solution: 740132 found at 112s
Seconds: 153, Total Iterations: 38200, Iteration per second: 249.673203, Best solution: 740132 found at 112s
Seconds: 153, Total Iterations: 38300, Iteration per second: 250.326797, Best solution: 740132 found at 112s
Seconds: 153, Total Iterations: 38400, Iteration per second: 250.980392, Best solution: 740132 found at 112s
Seconds: 154, Total Iterations: 38500, Iteration per second: 250.000000, Best solution: 740133 found at 154s
Seconds: 154, Total Iterations: 38600, Iteration per second: 250.649351, Best solution: 740133 found at 154s
Seconds: 155, Total Iterations: 38700, Iteration per second: 249.677419, Best solution: 740133 found at 154s
Seconds: 155, Total Iterations: 38800, Iteration per second: 250.322581, Best solution: 740133 found at 154s
Seconds: 155, Total Iterations: 38900, Iteration per second: 250.967742, Best solution: 740133 found at 154s
Seconds: 156, Total Iterations: 39000, Iteration per second: 250.000000, Best solution: 740133 found at 154s
Seconds: 156, Total Iterations: 39100, Iteration per second: 250.641026, Best solution: 740133 found at 154s
Seconds: 156, Total Iterations: 39200, Iteration per second: 251.282051, Best solution: 740133 found at 154s
Seconds: 157, Total Iterations: 39300, Iteration per second: 250.318471, Best solution: 740133 found at 154s
Seconds: 157, Total Iterations: 39400, Iteration per second: 250.955414, Best solution: 740133 found at 154s
Seconds: 157, Total Iterations: 39500, Iteration per second: 251.592357, Best solution: 740133 found at 154s
Seconds: 158, Total Iterations: 39600, Iteration per second: 250.632911, Best solution: 740133 found at 154s
Seconds: 158, Total Iterations: 39700, Iteration per second: 251.265823, Best solution: 740133 found at 154s
Seconds: 159, Total Iterations: 39800, Iteration per second: 250.314465, Best solution: 740133 found at 154s
Seconds: 159, Total Iterations: 39900, Iteration per second: 250.943396, Best solution: 740133 found at 154s
Seconds: 159, Total Iterations: 40000, Iteration per second: 251.572327, Best solution: 740133 found at 154s
Seconds: 160, Total Iterations: 40100, Iteration per second: 250.625000, Best solution: 740133 found at 154s
Seconds: 160, Total Iterations: 40200, Iteration per second: 251.250000, Best solution: 740133 found at 154s
Seconds: 160, Total Iterations: 40300, Iteration per second: 251.875000, Best solution: 740133 found at 154s
Seconds: 161, Total Iterations: 40400, Iteration per second: 250.931677, Best solution: 740133 found at 154s
Seconds: 161, Total Iterations: 40500, Iteration per second: 251.552795, Best solution: 740133 found at 154s
Seconds: 161, Total Iterations: 40600, Iteration per second: 252.173913, Best solution: 740133 found at 154s
Seconds: 162, Total Iterations: 40700, Iteration per second: 251.234568, Best solution: 740133 found at 154s
Seconds: 162, Total Iterations: 40800, Iteration per second: 251.851852, Best solution: 740133 found at 154s
Seconds: 163, Total Iterations: 40900, Iteration per second: 250.920245, Best solution: 740133 found at 154s
Seconds: 163, Total Iterations: 41000, Iteration per second: 251.533742, Best solution: 740133 found at 154s
Seconds: 163, Total Iterations: 41100, Iteration per second: 252.147239, Best solution: 740133 found at 154s
Seconds: 164, Total Iterations: 41200, Iteration per second: 251.219512, Best solution: 740133 found at 154s
Seconds: 164, Total Iterations: 41300, Iteration per second: 251.829268, Best solution: 740133 found at 154s
Seconds: 164, Total Iterations: 41400, Iteration per second: 252.439024, Best solution: 740133 found at 154s
Seconds: 165, Total Iterations: 41500, Iteration per second: 251.515152, Best solution: 740133 found at 154s
Seconds: 165, Total Iterations: 41600, Iteration per second: 252.121212, Best solution: 740133 found at 154s
Seconds: 165, Total Iterations: 41700, Iteration per second: 252.727273, Best solution: 740133 found at 154s
Seconds: 166, Total Iterations: 41800, Iteration per second: 251.807229, Best solution: 740133 found at 154s
Seconds: 166, Total Iterations: 41900, Iteration per second: 252.409639, Best solution: 740133 found at 154s
Seconds: 167, Total Iterations: 42000, Iteration per second: 251.497006, Best solution: 740133 found at 154s
Seconds: 167, Total Iterations: 42100, Iteration per second: 252.095808, Best solution: 740133 found at 154s
Seconds: 167, Total Iterations: 42200, Iteration per second: 252.694611, Best solution: 740133 found at 154s
Seconds: 168, Total Iterations: 42300, Iteration per second: 251.785714, Best solution: 740133 found at 154s
Seconds: 168, Total Iterations: 42400, Iteration per second: 252.380952, Best solution: 740133 found at 154s
Seconds: 168, Total Iterations: 42500, Iteration per second: 252.976190, Best solution: 740133 found at 154s
Seconds: 169, Total Iterations: 42600, Iteration per second: 252.071006, Best solution: 740133 found at 154s
Seconds: 169, Total Iterations: 42700, Iteration per second: 252.662722, Best solution: 740133 found at 154s
Seconds: 169, Total Iterations: 42800, Iteration per second: 253.254438, Best solution: 740133 found at 154s
Seconds: 170, Total Iterations: 42900, Iteration per second: 252.352941, Best solution: 740133 found at 154s
Seconds: 170, Total Iterations: 43000, Iteration per second: 252.941176, Best solution: 740133 found at 154s
Seconds: 170, Total Iterations: 43100, Iteration per second: 253.529412, Best solution: 740133 found at 154s
Seconds: 171, Total Iterations: 43200, Iteration per second: 252.631579, Best solution: 740133 found at 154s
Seconds: 171, Total Iterations: 43300, Iteration per second: 253.216374, Best solution: 740133 found at 154s
Seconds: 172, Total Iterations: 43400, Iteration per second: 252.325581, Best solution: 740133 found at 154s
Seconds: 172, Total Iterations: 43500, Iteration per second: 252.906977, Best solution: 740133 found at 154s
Seconds: 172, Total Iterations: 43600, Iteration per second: 253.488372, Best solution: 740133 found at 154s
Seconds: 173, Total Iterations: 43700, Iteration per second: 252.601156, Best solution: 740133 found at 154s
Seconds: 173, Total Iterations: 43800, Iteration per second: 253.179191, Best solution: 740133 found at 154s
Seconds: 173, Total Iterations: 43900, Iteration per second: 253.757225, Best solution: 740133 found at 154s
Seconds: 174, Total Iterations: 44000, Iteration per second: 252.873563, Best solution: 740133 found at 154s
Seconds: 174, Total Iterations: 44100, Iteration per second: 253.448276, Best solution: 740133 found at 154s
Seconds: 175, Total Iterations: 44200, Iteration per second: 252.571429, Best solution: 740133 found at 154s
Seconds: 175, Total Iterations: 44300, Iteration per second: 253.142857, Best solution: 740133 found at 154s
Seconds: 175, Total Iterations: 44400, Iteration per second: 253.714286, Best solution: 740133 found at 154s
Seconds: 176, Total Iterations: 44500, Iteration per second: 252.840909, Best solution: 740133 found at 154s
Seconds: 176, Total Iterations: 44600, Iteration per second: 253.409091, Best solution: 740133 found at 154s
Seconds: 176, Total Iterations: 44700, Iteration per second: 253.977273, Best solution: 740179 found at 176s
Seconds: 177, Total Iterations: 44800, Iteration per second: 253.107345, Best solution: 740180 found at 177s
Seconds: 177, Total Iterations: 44900, Iteration per second: 253.672316, Best solution: 740180 found at 177s
Seconds: 177, Total Iterations: 45000, Iteration per second: 254.237288, Best solution: 740180 found at 177s
Seconds: 178, Total Iterations: 45100, Iteration per second: 253.370787, Best solution: 740180 found at 177s
Seconds: 178, Total Iterations: 45200, Iteration per second: 253.932584, Best solution: 740180 found at 177s
Seconds: 178, Total Iterations: 45300, Iteration per second: 254.494382, Best solution: 740180 found at 177s
Seconds: 179, Total Iterations: 45400, Iteration per second: 253.631285, Best solution: 740180 found at 177s
Seconds: 179, Total Iterations: 45500, Iteration per second: 254.189944, Best solution: 740180 found at 177s
Seconds: 180, Total Iterations: 45600, Iteration per second: 253.333333, Best solution: 740180 found at 177s
Seconds: 180, Total Iterations: 45700, Iteration per second: 253.888889, Best solution: 740180 found at 177s
Seconds: 180, Total Iterations: 45800, Iteration per second: 254.444444, Best solution: 740180 found at 177s
Seconds: 181, Total Iterations: 45900, Iteration per second: 253.591160, Best solution: 740180 found at 177s
Seconds: 181, Total Iterations: 46000, Iteration per second: 254.143646, Best solution: 740180 found at 177s
Seconds: 181, Total Iterations: 46100, Iteration per second: 254.696133, Best solution: 740180 found at 177s
Seconds: 182, Total Iterations: 46200, Iteration per second: 253.846154, Best solution: 740180 found at 177s
Seconds: 182, Total Iterations: 46300, Iteration per second: 254.395604, Best solution: 740180 found at 177s
Seconds: 182, Total Iterations: 46400, Iteration per second: 254.945055, Best solution: 740180 found at 177s
Seconds: 183, Total Iterations: 46500, Iteration per second: 254.098361, Best solution: 740180 found at 177s
Seconds: 183, Total Iterations: 46600, Iteration per second: 254.644809, Best solution: 740180 found at 177s
Seconds: 184, Total Iterations: 46700, Iteration per second: 253.804348, Best solution: 740180 found at 177s
Seconds: 184, Total Iterations: 46800, Iteration per second: 254.347826, Best solution: 740180 found at 177s
Seconds: 184, Total Iterations: 46900, Iteration per second: 254.891304, Best solution: 740180 found at 177s
Seconds: 185, Total Iterations: 47000, Iteration per second: 254.054054, Best solution: 740180 found at 177s
Seconds: 185, Total Iterations: 47100, Iteration per second: 254.594595, Best solution: 740186 found at 185s
Seconds: 185, Total Iterations: 47200, Iteration per second: 255.135135, Best solution: 740186 found at 185s
Seconds: 186, Total Iterations: 47300, Iteration per second: 254.301075, Best solution: 740186 found at 185s
Seconds: 186, Total Iterations: 47400, Iteration per second: 254.838710, Best solution: 740186 found at 185s
Seconds: 186, Total Iterations: 47500, Iteration per second: 255.376344, Best solution: 740186 found at 185s
Seconds: 187, Total Iterations: 47600, Iteration per second: 254.545455, Best solution: 740186 found at 185s
Seconds: 187, Total Iterations: 47700, Iteration per second: 255.080214, Best solution: 740186 found at 185s
Seconds: 188, Total Iterations: 47800, Iteration per second: 254.255319, Best solution: 740186 found at 185s
Seconds: 188, Total Iterations: 47900, Iteration per second: 254.787234, Best solution: 740186 found at 185s
Seconds: 188, Total Iterations: 48000, Iteration per second: 255.319149, Best solution: 740186 found at 185s
Seconds: 189, Total Iterations: 48100, Iteration per second: 254.497354, Best solution: 740186 found at 185s
Seconds: 189, Total Iterations: 48200, Iteration per second: 255.026455, Best solution: 740190 found at 189s
Seconds: 189, Total Iterations: 48300, Iteration per second: 255.555556, Best solution: 740190 found at 189s
Seconds: 190, Total Iterations: 48400, Iteration per second: 254.736842, Best solution: 740190 found at 189s
Seconds: 190, Total Iterations: 48500, Iteration per second: 255.263158, Best solution: 740190 found at 189s
Seconds: 190, Total Iterations: 48600, Iteration per second: 255.789474, Best solution: 740190 found at 189s
Seconds: 191, Total Iterations: 48700, Iteration per second: 254.973822, Best solution: 740190 found at 189s
Seconds: 191, Total Iterations: 48800, Iteration per second: 255.497382, Best solution: 740190 found at 189s
Seconds: 192, Total Iterations: 48900, Iteration per second: 254.687500, Best solution: 740190 found at 189s
Seconds: 192, Total Iterations: 49000, Iteration per second: 255.208333, Best solution: 740190 found at 189s
Seconds: 192, Total Iterations: 49100, Iteration per second: 255.729167, Best solution: 740190 found at 189s
Seconds: 193, Total Iterations: 49200, Iteration per second: 254.922280, Best solution: 740190 found at 189s
Seconds: 193, Total Iterations: 49300, Iteration per second: 255.440415, Best solution: 740190 found at 189s
Seconds: 193, Total Iterations: 49400, Iteration per second: 255.958549, Best solution: 740190 found at 189s
Seconds: 194, Total Iterations: 49500, Iteration per second: 255.154639, Best solution: 740190 found at 189s
Seconds: 194, Total Iterations: 49600, Iteration per second: 255.670103, Best solution: 740190 found at 189s
Seconds: 194, Total Iterations: 49700, Iteration per second: 256.185567, Best solution: 740190 found at 189s
Seconds: 195, Total Iterations: 49800, Iteration per second: 255.384615, Best solution: 740190 found at 189s
Seconds: 195, Total Iterations: 49900, Iteration per second: 255.897436, Best solution: 740190 found at 189s
Seconds: 195, Total Iterations: 50000, Iteration per second: 256.410256, Best solution: 740190 found at 189s
Seconds: 196, Total Iterations: 50100, Iteration per second: 255.612245, Best solution: 740190 found at 189s
Seconds: 196, Total Iterations: 50200, Iteration per second: 256.122449, Best solution: 740190 found at 189s
Seconds: 197, Total Iterations: 50300, Iteration per second: 255.329949, Best solution: 740190 found at 189s
Seconds: 197, Total Iterations: 50400, Iteration per second: 255.837563, Best solution: 740190 found at 189s
Seconds: 197, Total Iterations: 50500, Iteration per second: 256.345178, Best solution: 740190 found at 189s
Seconds: 198, Total Iterations: 50600, Iteration per second: 255.555556, Best solution: 740190 found at 189s
Seconds: 198, Total Iterations: 50700, Iteration per second: 256.060606, Best solution: 740190 found at 189s
Seconds: 198, Total Iterations: 50800, Iteration per second: 256.565657, Best solution: 740190 found at 189s
Seconds: 199, Total Iterations: 50900, Iteration per second: 255.778894, Best solution: 740190 found at 189s
Seconds: 199, Total Iterations: 51000, Iteration per second: 256.281407, Best solution: 740190 found at 189s
Seconds: 200, Total Iterations: 51100, Iteration per second: 255.500000, Best solution: 740190 found at 189s
Seconds: 200, Total Iterations: 51200, Iteration per second: 256.000000, Best solution: 740190 found at 189s
Seconds: 200, Total Iterations: 51300, Iteration per second: 256.500000, Best solution: 740190 found at 189s
Seconds: 201, Total Iterations: 51400, Iteration per second: 255.721393, Best solution: 740190 found at 189s
Seconds: 201, Total Iterations: 51500, Iteration per second: 256.218905, Best solution: 740190 found at 189s
Seconds: 201, Total Iterations: 51600, Iteration per second: 256.716418, Best solution: 740190 found at 189s
Seconds: 202, Total Iterations: 51700, Iteration per second: 255.940594, Best solution: 740190 found at 189s
Seconds: 202, Total Iterations: 51800, Iteration per second: 256.435644, Best solution: 740190 found at 189s
Seconds: 202, Total Iterations: 51900, Iteration per second: 256.930693, Best solution: 740190 found at 189s
Seconds: 203, Total Iterations: 52000, Iteration per second: 256.157635, Best solution: 740190 found at 189s
Seconds: 203, Total Iterations: 52100, Iteration per second: 256.650246, Best solution: 740190 found at 189s
Seconds: 203, Total Iterations: 52200, Iteration per second: 257.142857, Best solution: 740190 found at 189s
Seconds: 204, Total Iterations: 52300, Iteration per second: 256.372549, Best solution: 740190 found at 189s
Seconds: 204, Total Iterations: 52400, Iteration per second: 256.862745, Best solution: 740190 found at 189s
Seconds: 205, Total Iterations: 52500, Iteration per second: 256.097561, Best solution: 740190 found at 189s
Seconds: 205, Total Iterations: 52600, Iteration per second: 256.585366, Best solution: 740190 found at 189s
Seconds: 205, Total Iterations: 52700, Iteration per second: 257.073171, Best solution: 740190 found at 189s
Seconds: 206, Total Iterations: 52800, Iteration per second: 256.310680, Best solution: 740190 found at 189s
Seconds: 206, Total Iterations: 52900, Iteration per second: 256.796117, Best solution: 740190 found at 189s
Seconds: 206, Total Iterations: 53000, Iteration per second: 257.281553, Best solution: 740190 found at 189s
Seconds: 207, Total Iterations: 53100, Iteration per second: 256.521739, Best solution: 740190 found at 189s
Seconds: 207, Total Iterations: 53200, Iteration per second: 257.004831, Best solution: 740190 found at 189s
Seconds: 207, Total Iterations: 53300, Iteration per second: 257.487923, Best solution: 740190 found at 189s
Seconds: 208, Total Iterations: 53400, Iteration per second: 256.730769, Best solution: 740190 found at 189s
Seconds: 208, Total Iterations: 53500, Iteration per second: 257.211538, Best solution: 740190 found at 189s
Seconds: 209, Total Iterations: 53600, Iteration per second: 256.459330, Best solution: 740190 found at 189s
Seconds: 209, Total Iterations: 53700, Iteration per second: 256.937799, Best solution: 740190 found at 189s
Seconds: 209, Total Iterations: 53800, Iteration per second: 257.416268, Best solution: 740190 found at 189s
Seconds: 210, Total Iterations: 53900, Iteration per second: 256.666667, Best solution: 740190 found at 189s
Seconds: 210, Total Iterations: 54000, Iteration per second: 257.142857, Best solution: 740190 found at 189s
Seconds: 210, Total Iterations: 54100, Iteration per second: 257.619048, Best solution: 740190 found at 189s
Seconds: 211, Total Iterations: 54200, Iteration per second: 256.872038, Best solution: 740190 found at 189s
Seconds: 211, Total Iterations: 54300, Iteration per second: 257.345972, Best solution: 740190 found at 189s
Seconds: 212, Total Iterations: 54400, Iteration per second: 256.603774, Best solution: 740190 found at 189s
Seconds: 212, Total Iterations: 54500, Iteration per second: 257.075472, Best solution: 740190 found at 189s
Seconds: 212, Total Iterations: 54600, Iteration per second: 257.547170, Best solution: 740190 found at 189s
Seconds: 213, Total Iterations: 54700, Iteration per second: 256.807512, Best solution: 740190 found at 189s
Seconds: 213, Total Iterations: 54800, Iteration per second: 257.276995, Best solution: 740190 found at 189s
Seconds: 213, Total Iterations: 54900, Iteration per second: 257.746479, Best solution: 740190 found at 189s
Seconds: 214, Total Iterations: 55000, Iteration per second: 257.009346, Best solution: 740190 found at 189s
Seconds: 214, Total Iterations: 55100, Iteration per second: 257.476636, Best solution: 740190 found at 189s
Seconds: 214, Total Iterations: 55200, Iteration per second: 257.943925, Best solution: 740190 found at 189s
Seconds: 215, Total Iterations: 55300, Iteration per second: 257.209302, Best solution: 740190 found at 189s
Seconds: 215, Total Iterations: 55400, Iteration per second: 257.674419, Best solution: 740190 found at 189s
Seconds: 215, Total Iterations: 55500, Iteration per second: 258.139535, Best solution: 740190 found at 189s
Seconds: 216, Total Iterations: 55600, Iteration per second: 257.407407, Best solution: 740190 found at 189s
Seconds: 216, Total Iterations: 55700, Iteration per second: 257.870370, Best solution: 740190 found at 189s
Seconds: 217, Total Iterations: 55800, Iteration per second: 257.142857, Best solution: 740190 found at 189s
Seconds: 217, Total Iterations: 55900, Iteration per second: 257.603687, Best solution: 740190 found at 189s
Seconds: 217, Total Iterations: 56000, Iteration per second: 258.064516, Best solution: 740190 found at 189s
Seconds: 218, Total Iterations: 56100, Iteration per second: 257.339450, Best solution: 740190 found at 189s
Seconds: 218, Total Iterations: 56200, Iteration per second: 257.798165, Best solution: 740190 found at 189s
Seconds: 218, Total Iterations: 56300, Iteration per second: 258.256881, Best solution: 740190 found at 189s
Seconds: 219, Total Iterations: 56400, Iteration per second: 257.534247, Best solution: 740190 found at 189s
Seconds: 219, Total Iterations: 56500, Iteration per second: 257.990868, Best solution: 740190 found at 189s
Seconds: 219, Total Iterations: 56600, Iteration per second: 258.447489, Best solution: 740190 found at 189s
Seconds: 220, Total Iterations: 56700, Iteration per second: 257.727273, Best solution: 740190 found at 189s
Seconds: 220, Total Iterations: 56800, Iteration per second: 258.181818, Best solution: 740190 found at 189s
Seconds: 221, Total Iterations: 56900, Iteration per second: 257.466063, Best solution: 740190 found at 189s
Seconds: 221, Total Iterations: 57000, Iteration per second: 257.918552, Best solution: 740190 found at 189s
Seconds: 221, Total Iterations: 57100, Iteration per second: 258.371041, Best solution: 740190 found at 189s
Seconds: 222, Total Iterations: 57200, Iteration per second: 257.657658, Best solution: 740190 found at 189s
Seconds: 222, Total Iterations: 57300, Iteration per second: 258.108108, Best solution: 740190 found at 189s
Seconds: 222, Total Iterations: 57400, Iteration per second: 258.558559, Best solution: 740190 found at 189s
Seconds: 223, Total Iterations: 57500, Iteration per second: 257.847534, Best solution: 740190 found at 189s
Seconds: 223, Total Iterations: 57600, Iteration per second: 258.295964, Best solution: 740190 found at 189s
Seconds: 223, Total Iterations: 57700, Iteration per second: 258.744395, Best solution: 740190 found at 189s
Seconds: 224, Total Iterations: 57800, Iteration per second: 258.035714, Best solution: 740190 found at 189s
Seconds: 224, Total Iterations: 57900, Iteration per second: 258.482143, Best solution: 740190 found at 189s
Seconds: 224, Total Iterations: 58000, Iteration per second: 258.928571, Best solution: 740190 found at 189s
Seconds: 225, Total Iterations: 58100, Iteration per second: 258.222222, Best solution: 740190 found at 189s
Seconds: 225, Total Iterations: 58200, Iteration per second: 258.666667, Best solution: 740190 found at 189s
Seconds: 226, Total Iterations: 58300, Iteration per second: 257.964602, Best solution: 740190 found at 189s
Seconds: 226, Total Iterations: 58400, Iteration per second: 258.407080, Best solution: 740190 found at 189s
Seconds: 226, Total Iterations: 58500, Iteration per second: 258.849558, Best solution: 740190 found at 189s
Seconds: 227, Total Iterations: 58600, Iteration per second: 258.149780, Best solution: 740190 found at 189s
Seconds: 227, Total Iterations: 58700, Iteration per second: 258.590308, Best solution: 740190 found at 189s
Seconds: 227, Total Iterations: 58800, Iteration per second: 259.030837, Best solution: 740190 found at 189s
Seconds: 228, Total Iterations: 58900, Iteration per second: 258.333333, Best solution: 740190 found at 189s
Seconds: 228, Total Iterations: 59000, Iteration per second: 258.771930, Best solution: 740190 found at 189s
Seconds: 228, Total Iterations: 59100, Iteration per second: 259.210526, Best solution: 740190 found at 189s
