Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 562266 found at 2s
Seconds: 99, Total Iterations: 29600, Iteration per second: 298.989899, Best solution: 568322 found at 62s
Seconds: 99, Total Iterations: 29700, Iteration per second: 300.000000, Best solution: 568322 found at 62s
Seconds: 99, Total Iterations: 29800, Iteration per second: 301.010101, Best solution: 568322 found at 62s
Seconds: 100, Total Iterations: 29900, Iteration per second: 299.000000, Best solution: 568322 found at 62s
Seconds: 100, Total Iterations: 30000, Iteration per second: 300.000000, Best solution: 568322 found at 62s
Seconds: 100, Total Iterations: 30100, Iteration per second: 301.000000, Best solution: 568322 found at 62s
Seconds: 100, Total Iterations: 30200, Iteration per second: 302.000000, Best solution: 568322 found at 62s
Seconds: 101, Total Iterations: 30300, Iteration per second: 300.000000, Best solution: 568322 found at 62s
Seconds: 101, Total Iterations: 30400, Iteration per second: 300.990099, Best solution: 568322 found at 62s
Seconds: 101, Total Iterations: 30500, Iteration per second: 301.980198, Best solution: 568322 found at 62s
Seconds: 102, Total Iterations: 30600, Iteration per second: 300.000000, Best solution: 568322 found at 62s
Seconds: 102, Total Iterations: 30700, Iteration per second: 300.980392, Best solution: 568322 found at 62s
Seconds: 102, Total Iterations: 30800, Iteration per second: 301.960784, Best solution: 568322 found at 62s
Seconds: 103, Total Iterations: 30900, Iteration per second: 300.000000, Best solution: 568322 found at 62s
Seconds: 103, Total Iterations: 31000, Iteration per second: 300.970874, Best solution: 568322 found at 62s
Seconds: 103, Total Iterations: 31100, Iteration per second: 301.941748, Best solution: 568322 found at 62s
Seconds: 104, Total Iterations: 31200, Iteration per second: 300.000000, Best solution: 568322 found at 62s
Seconds: 104, Total Iterations: 31300, Iteration per second: 300.961538, Best solution: 568322 found at 62s
Seconds: 104, Total Iterations: 31400, Iteration per second: 301.923077, Best solution: 568322 found at 62s
Seconds: 105, Total Iterations: 31500, Iteration per second: 300.000000, Best solution: 568322 found at 62s
Seconds: 105, Total Iterations: 31600, Iteration per second: 300.952381, Best solution: 568322 found at 62s
Seconds: 105, Total Iterations: 31700, Iteration per second: 301.904762, Best solution: 568327 found at 105s
Seconds: 105, Total Iterations: 31800, Iteration per second: 302.857143, Best solution: 568327 found at 105s
Seconds: 106, Total Iterations: 31900, Iteration per second: 300.943396, Best solution: 568327 found at 105s
Seconds: 106, Total Iterations: 32000, Iteration per second: 301.886792, Best solution: 568327 found at 105s
Seconds: 106, Total Iterations: 32100, Iteration per second: 302.830189, Best solution: 568327 found at 105s
Seconds: 107, Total Iterations: 32200, Iteration per second: 300.934579, Best solution: 568327 found at 105s
Seconds: 107, Total Iterations: 32300, Iteration per second: 301.869159, Best solution: 568327 found at 105s
Seconds: 107, Total Iterations: 32400, Iteration per second: 302.803738, Best solution: 568327 found at 105s
Seconds: 108, Total Iterations: 32500, Iteration per second: 300.925926, Best solution: 568327 found at 105s
Seconds: 108, Total Iterations: 32600, Iteration per second: 301.851852, Best solution: 568327 found at 105s
Seconds: 108, Total Iterations: 32700, Iteration per second: 302.777778, Best solution: 568327 found at 105s
Seconds: 109, Total Iterations: 32800, Iteration per second: 300.917431, Best solution: 568327 found at 105s
Seconds: 109, Total Iterations: 32900, Iteration per second: 301.834862, Best solution: 568327 found at 105s
Seconds: 109, Total Iterations: 33000, Iteration per second: 302.752294, Best solution: 568327 found at 105s
Seconds: 110, Total Iterations: 33100, Iteration per second: 300.909091, Best solution: 568327 found at 105s
Seconds: 110, Total Iterations: 33200, Iteration per second: 301.818182, Best solution: 568327 found at 105s
Seconds: 110, Total Iterations: 33300, Iteration per second: 302.727273, Best solution: 568327 found at 105s
Seconds: 111, Total Iterations: 33400, Iteration per second: 300.900901, Best solution: 568327 found at 105s
Seconds: 111, Total Iterations: 33500, Iteration per second: 301.801802, Best solution: 568327 found at 105s
Seconds: 111, Total Iterations: 33600, Iteration per second: 302.702703, Best solution: 568327 found at 105s
Seconds: 111, Total Iterations: 33700, Iteration per second: 303.603604, Best solution: 568327 found at 105s
Seconds: 112, Total Iterations: 33800, Iteration per second: 301.785714, Best solution: 568327 found at 105s
Seconds: 112, Total Iterations: 33900, Iteration per second: 302.678571, Best solution: 568327 found at 105s
Seconds: 112, Total Iterations: 34000, Iteration per second: 303.571429, Best solution: 568327 found at 105s
Seconds: 113, Total Iterations: 34100, Iteration per second: 301.769912, Best solution: 568327 found at 105s
Seconds: 113, Total Iterations: 34200, Iteration per second: 302.654867, Best solution: 568327 found at 105s
Seconds: 113, Total Iterations: 34300, Iteration per second: 303.539823, Best solution: 568327 found at 105s
Seconds: 114, Total Iterations: 34400, Iteration per second: 301.754386, Best solution: 568327 found at 105s
Seconds: 114, Total Iterations: 34500, Iteration per second: 302.631579, Best solution: 568327 found at 105s
Seconds: 114, Total Iterations: 34600, Iteration per second: 303.508772, Best solution: 568327 found at 105s
Seconds: 115, Total Iterations: 34700, Iteration per second: 301.739130, Best solution: 568327 found at 105s
Seconds: 115, Total Iterations: 34800, Iteration per second: 302.608696, Best solution: 568327 found at 105s
Seconds: 115, Total Iterations: 34900, Iteration per second: 303.478261, Best solution: 568327 found at 105s
Seconds: 116, Total Iterations: 35000, Iteration per second: 301.724138, Best solution: 568327 found at 105s
Seconds: 116, Total Iterations: 35100, Iteration per second: 302.586207, Best solution: 568327 found at 105s
Seconds: 116, Total Iterations: 35200, Iteration per second: 303.448276, Best solution: 568327 found at 105s
Seconds: 117, Total Iterations: 35300, Iteration per second: 301.709402, Best solution: 568327 found at 105s
Seconds: 117, Total Iterations: 35400, Iteration per second: 302.564103, Best solution: 568327 found at 105s
Seconds: 117, Total Iterations: 35500, Iteration per second: 303.418803, Best solution: 568327 found at 105s
Seconds: 117, Total Iterations: 35600, Iteration per second: 304.273504, Best solution: 568327 found at 105s
Seconds: 118, Total Iterations: 35700, Iteration per second: 302.542373, Best solution: 568327 found at 105s
Seconds: 118, Total Iterations: 35800, Iteration per second: 303.389831, Best solution: 568327 found at 105s
Seconds: 118, Total Iterations: 35900, Iteration per second: 304.237288, Best solution: 568327 found at 105s
Seconds: 119, Total Iterations: 36000, Iteration per second: 302.521008, Best solution: 568327 found at 105s
Seconds: 119, Total Iterations: 36100, Iteration per second: 303.361345, Best solution: 568327 found at 105s
Seconds: 119, Total Iterations: 36200, Iteration per second: 304.201681, Best solution: 568327 found at 105s
Seconds: 120, Total Iterations: 36300, Iteration per second: 302.500000, Best solution: 568327 found at 105s
Seconds: 120, Total Iterations: 36400, Iteration per second: 303.333333, Best solution: 568327 found at 105s
Seconds: 120, Total Iterations: 36500, Iteration per second: 304.166667, Best solution: 568327 found at 105s
Seconds: 121, Total Iterations: 36600, Iteration per second: 302.479339, Best solution: 568327 found at 105s
Seconds: 121, Total Iterations: 36700, Iteration per second: 303.305785, Best solution: 568327 found at 105s
Seconds: 121, Total Iterations: 36800, Iteration per second: 304.132231, Best solution: 568327 found at 105s
Seconds: 122, Total Iterations: 36900, Iteration per second: 302.459016, Best solution: 568327 found at 105s
Seconds: 122, Total Iterations: 37000, Iteration per second: 303.278689, Best solution: 568327 found at 105s
Seconds: 122, Total Iterations: 37100, Iteration per second: 304.098361, Best solution: 568327 found at 105s
Seconds: 122, Total Iterations: 37200, Iteration per second: 304.918033, Best solution: 568327 found at 105s
Seconds: 123, Total Iterations: 37300, Iteration per second: 303.252033, Best solution: 568327 found at 105s
Seconds: 123, Total Iterations: 37400, Iteration per second: 304.065041, Best solution: 568327 found at 105s
Seconds: 123, Total Iterations: 37500, Iteration per second: 304.878049, Best solution: 568327 found at 105s
Seconds: 124, Total Iterations: 37600, Iteration per second: 303.225806, Best solution: 568327 found at 105s
Seconds: 124, Total Iterations: 37700, Iteration per second: 304.032258, Best solution: 568327 found at 105s
Seconds: 124, Total Iterations: 37800, Iteration per second: 304.838710, Best solution: 568327 found at 105s
Seconds: 125, Total Iterations: 37900, Iteration per second: 303.200000, Best solution: 568327 found at 105s
Seconds: 125, Total Iterations: 38000, Iteration per second: 304.000000, Best solution: 568327 found at 105s
Seconds: 125, Total Iterations: 38100, Iteration per second: 304.800000, Best solution: 568327 found at 105s
Seconds: 126, Total Iterations: 38200, Iteration per second: 303.174603, Best solution: 568327 found at 105s
Seconds: 126, Total Iterations: 38300, Iteration per second: 303.968254, Best solution: 568327 found at 105s
Seconds: 126, Total Iterations: 38400, Iteration per second: 304.761905, Best solution: 568327 found at 105s
Seconds: 127, Total Iterations: 38500, Iteration per second: 303.149606, Best solution: 568327 found at 105s
Seconds: 127, Total Iterations: 38600, Iteration per second: 303.937008, Best solution: 568327 found at 105s
Seconds: 127, Total Iterations: 38700, Iteration per second: 304.724409, Best solution: 568327 found at 105s
Seconds: 128, Total Iterations: 38800, Iteration per second: 303.125000, Best solution: 568327 found at 105s
Seconds: 128, Total Iterations: 38900, Iteration per second: 303.906250, Best solution: 568327 found at 105s
Seconds: 128, Total Iterations: 39000, Iteration per second: 304.687500, Best solution: 568327 found at 105s
Seconds: 129, Total Iterations: 39100, Iteration per second: 303.100775, Best solution: 568327 found at 105s
Seconds: 129, Total Iterations: 39200, Iteration per second: 303.875969, Best solution: 568327 found at 105s
Seconds: 129, Total Iterations: 39300, Iteration per second: 304.651163, Best solution: 568327 found at 105s
Seconds: 129, Total Iterations: 39400, Iteration per second: 305.426357, Best solution: 568327 found at 105s
Seconds: 130, Total Iterations: 39500, Iteration per second: 303.846154, Best solution: 568327 found at 105s
Seconds: 130, Total Iterations: 39600, Iteration per second: 304.615385, Best solution: 568327 found at 105s
Seconds: 130, Total Iterations: 39700, Iteration per second: 305.384615, Best solution: 568327 found at 105s
Seconds: 131, Total Iterations: 39800, Iteration per second: 303.816794, Best solution: 568327 found at 105s
Seconds: 131, Total Iterations: 39900, Iteration per second: 304.580153, Best solution: 568327 found at 105s
Seconds: 131, Total Iterations: 40000, Iteration per second: 305.343511, Best solution: 568327 found at 105s
Seconds: 132, Total Iterations: 40100, Iteration per second: 303.787879, Best solution: 568327 found at 105s
Seconds: 132, Total Iterations: 40200, Iteration per second: 304.545455, Best solution: 568327 found at 105s
Seconds: 132, Total Iterations: 40300, Iteration per second: 305.303030, Best solution: 568327 found at 105s
Seconds: 133, Total Iterations: 40400, Iteration per second: 303.759398, Best solution: 568327 found at 105s
Seconds: 133, Total Iterations: 40500, Iteration per second: 304.511278, Best solution: 568327 found at 105s
Seconds: 133, Total Iterations: 40600, Iteration per second: 305.263158, Best solution: 568327 found at 105s
Seconds: 134, Total Iterations: 40700, Iteration per second: 303.731343, Best solution: 568327 found at 105s
Seconds: 134, Total Iterations: 40800, Iteration per second: 304.477612, Best solution: 568327 found at 105s
Seconds: 134, Total Iterations: 40900, Iteration per second: 305.223881, Best solution: 568327 found at 105s
Seconds: 134, Total Iterations: 41000, Iteration per second: 305.970149, Best solution: 568327 found at 105s
Seconds: 135, Total Iterations: 41100, Iteration per second: 304.444444, Best solution: 568327 found at 105s
Seconds: 135, Total Iterations: 41200, Iteration per second: 305.185185, Best solution: 568327 found at 105s
Seconds: 135, Total Iterations: 41300, Iteration per second: 305.925926, Best solution: 568327 found at 105s
Seconds: 136, Total Iterations: 41400, Iteration per second: 304.411765, Best solution: 568327 found at 105s
Seconds: 136, Total Iterations: 41500, Iteration per second: 305.147059, Best solution: 568327 found at 105s
Seconds: 136, Total Iterations: 41600, Iteration per second: 305.882353, Best solution: 568327 found at 105s
Seconds: 137, Total Iterations: 41700, Iteration per second: 304.379562, Best solution: 568327 found at 105s
Seconds: 137, Total Iterations: 41800, Iteration per second: 305.109489, Best solution: 568327 found at 105s
Seconds: 137, Total Iterations: 41900, Iteration per second: 305.839416, Best solution: 568327 found at 105s
Seconds: 138, Total Iterations: 42000, Iteration per second: 304.347826, Best solution: 568327 found at 105s
Seconds: 138, Total Iterations: 42100, Iteration per second: 305.072464, Best solution: 568327 found at 105s
Seconds: 138, Total Iterations: 42200, Iteration per second: 305.797101, Best solution: 568327 found at 105s
Seconds: 138, Total Iterations: 42300, Iteration per second: 306.521739, Best solution: 568327 found at 105s
Seconds: 139, Total Iterations: 42400, Iteration per second: 305.035971, Best solution: 568327 found at 105s
Seconds: 139, Total Iterations: 42500, Iteration per second: 305.755396, Best solution: 568327 found at 105s
Seconds: 139, Total Iterations: 42600, Iteration per second: 306.474820, Best solution: 568327 found at 105s
Seconds: 140, Total Iterations: 42700, Iteration per second: 305.000000, Best solution: 568327 found at 105s
Seconds: 140, Total Iterations: 42800, Iteration per second: 305.714286, Best solution: 568327 found at 105s
Seconds: 140, Total Iterations: 42900, Iteration per second: 306.428571, Best solution: 568327 found at 105s
Seconds: 141, Total Iterations: 43000, Iteration per second: 304.964539, Best solution: 568327 found at 105s
Seconds: 141, Total Iterations: 43100, Iteration per second: 305.673759, Best solution: 568327 found at 105s
Seconds: 141, Total Iterations: 43200, Iteration per second: 306.382979, Best solution: 568327 found at 105s
Seconds: 142, Total Iterations: 43300, Iteration per second: 304.929577, Best solution: 568327 found at 105s
Seconds: 142, Total Iterations: 43400, Iteration per second: 305.633803, Best solution: 568327 found at 105s
Seconds: 142, Total Iterations: 43500, Iteration per second: 306.338028, Best solution: 568327 found at 105s
Seconds: 143, Total Iterations: 43600, Iteration per second: 304.895105, Best solution: 568327 found at 105s
Seconds: 143, Total Iterations: 43700, Iteration per second: 305.594406, Best solution: 568327 found at 105s
Seconds: 143, Total Iterations: 43800, Iteration per second: 306.293706, Best solution: 568327 found at 105s
Seconds: 143, Total Iterations: 43900, Iteration per second: 306.993007, Best solution: 568327 found at 105s
Seconds: 144, Total Iterations: 44000, Iteration per second: 305.555556, Best solution: 568327 found at 105s
Seconds: 144, Total Iterations: 44100, Iteration per second: 306.250000, Best solution: 568327 found at 105s
Seconds: 144, Total Iterations: 44200, Iteration per second: 306.944444, Best solution: 568327 found at 105s
Seconds: 145, Total Iterations: 44300, Iteration per second: 305.517241, Best solution: 568327 found at 105s
Seconds: 145, Total Iterations: 44400, Iteration per second: 306.206897, Best solution: 568327 found at 105s
Seconds: 145, Total Iterations: 44500, Iteration per second: 306.896552, Best solution: 568327 found at 105s
Seconds: 146, Total Iterations: 44600, Iteration per second: 305.479452, Best solution: 568327 found at 105s
Seconds: 146, Total Iterations: 44700, Iteration per second: 306.164384, Best solution: 568327 found at 105s
Seconds: 146, Total Iterations: 44800, Iteration per second: 306.849315, Best solution: 568327 found at 105s
Seconds: 147, Total Iterations: 44900, Iteration per second: 305.442177, Best solution: 568327 found at 105s
Seconds: 147, Total Iterations: 45000, Iteration per second: 306.122449, Best solution: 568327 found at 105s
Seconds: 147, Total Iterations: 45100, Iteration per second: 306.802721, Best solution: 568327 found at 105s
Seconds: 148, Total Iterations: 45200, Iteration per second: 305.405405, Best solution: 568327 found at 105s
Seconds: 148, Total Iterations: 45300, Iteration per second: 306.081081, Best solution: 568327 found at 105s
Seconds: 148, Total Iterations: 45400, Iteration per second: 306.756757, Best solution: 568327 found at 105s
Seconds: 148, Total Iterations: 45500, Iteration per second: 307.432432, Best solution: 568327 found at 105s
Seconds: 149, Total Iterations: 45600, Iteration per second: 306.040268, Best solution: 568327 found at 105s
Seconds: 149, Total Iterations: 45700, Iteration per second: 306.711409, Best solution: 568327 found at 105s
Seconds: 149, Total Iterations: 45800, Iteration per second: 307.382550, Best solution: 568327 found at 105s
Seconds: 150, Total Iterations: 45900, Iteration per second: 306.000000, Best solution: 568327 found at 105s
Seconds: 150, Total Iterations: 46000, Iteration per second: 306.666667, Best solution: 568327 found at 105s
Seconds: 150, Total Iterations: 46100, Iteration per second: 307.333333, Best solution: 568327 found at 105s
Seconds: 151, Total Iterations: 46200, Iteration per second: 305.960265, Best solution: 568327 found at 105s
Seconds: 151, Total Iterations: 46300, Iteration per second: 306.622517, Best solution: 568327 found at 105s
Seconds: 151, Total Iterations: 46400, Iteration per second: 307.284768, Best solution: 568327 found at 105s
Seconds: 152, Total Iterations: 46500, Iteration per second: 305.921053, Best solution: 568327 found at 105s
Seconds: 152, Total Iterations: 46600, Iteration per second: 306.578947, Best solution: 568327 found at 105s
Seconds: 152, Total Iterations: 46700, Iteration per second: 307.236842, Best solution: 568327 found at 105s
Seconds: 153, Total Iterations: 46800, Iteration per second: 305.882353, Best solution: 568327 found at 105s
Seconds: 153, Total Iterations: 46900, Iteration per second: 306.535948, Best solution: 568327 found at 105s
Seconds: 153, Total Iterations: 47000, Iteration per second: 307.189542, Best solution: 568327 found at 105s
Seconds: 153, Total Iterations: 47100, Iteration per second: 307.843137, Best solution: 568327 found at 105s
Seconds: 154, Total Iterations: 47200, Iteration per second: 306.493506, Best solution: 568327 found at 105s
Seconds: 154, Total Iterations: 47300, Iteration per second: 307.142857, Best solution: 568327 found at 105s
Seconds: 154, Total Iterations: 47400, Iteration per second: 307.792208, Best solution: 568327 found at 105s
Seconds: 155, Total Iterations: 47500, Iteration per second: 306.451613, Best solution: 568327 found at 105s
Seconds: 155, Total Iterations: 47600, Iteration per second: 307.096774, Best solution: 568327 found at 105s
Seconds: 155, Total Iterations: 47700, Iteration per second: 307.741935, Best solution: 568327 found at 105s
Seconds: 156, Total Iterations: 47800, Iteration per second: 306.410256, Best solution: 568327 found at 105s
Seconds: 156, Total Iterations: 47900, Iteration per second: 307.051282, Best solution: 568327 found at 105s
Seconds: 156, Total Iterations: 48000, Iteration per second: 307.692308, Best solution: 568327 found at 105s
Seconds: 157, Total Iterations: 48100, Iteration per second: 306.369427, Best solution: 568327 found at 105s
Seconds: 157, Total Iterations: 48200, Iteration per second: 307.006369, Best solution: 568327 found at 105s
Seconds: 157, Total Iterations: 48300, Iteration per second: 307.643312, Best solution: 568327 found at 105s
Seconds: 158, Total Iterations: 48400, Iteration per second: 306.329114, Best solution: 568327 found at 105s
Seconds: 158, Total Iterations: 48500, Iteration per second: 306.962025, Best solution: 568327 found at 105s
Seconds: 158, Total Iterations: 48600, Iteration per second: 307.594937, Best solution: 568327 found at 105s
Seconds: 158, Total Iterations: 48700, Iteration per second: 308.227848, Best solution: 568327 found at 105s
Seconds: 159, Total Iterations: 48800, Iteration per second: 306.918239, Best solution: 568332 found at 159s
Seconds: 159, Total Iterations: 48900, Iteration per second: 307.547170, Best solution: 568332 found at 159s
Seconds: 159, Total Iterations: 49000, Iteration per second: 308.176101, Best solution: 568332 found at 159s
Seconds: 160, Total Iterations: 49100, Iteration per second: 306.875000, Best solution: 568332 found at 159s
Seconds: 160, Total Iterations: 49200, Iteration per second: 307.500000, Best solution: 568332 found at 159s
Seconds: 160, Total Iterations: 49300, Iteration per second: 308.125000, Best solution: 568332 found at 159s
Seconds: 161, Total Iterations: 49400, Iteration per second: 306.832298, Best solution: 568332 found at 159s
Seconds: 161, Total Iterations: 49500, Iteration per second: 307.453416, Best solution: 568332 found at 159s
Seconds: 161, Total Iterations: 49600, Iteration per second: 308.074534, Best solution: 568332 found at 159s
Seconds: 162, Total Iterations: 49700, Iteration per second: 306.790123, Best solution: 568332 found at 159s
Seconds: 162, Total Iterations: 49800, Iteration per second: 307.407407, Best solution: 568332 found at 159s
Seconds: 162, Total Iterations: 49900, Iteration per second: 308.024691, Best solution: 568332 found at 159s
Seconds: 163, Total Iterations: 50000, Iteration per second: 306.748466, Best solution: 568332 found at 159s
Seconds: 163, Total Iterations: 50100, Iteration per second: 307.361963, Best solution: 568332 found at 159s
Seconds: 163, Total Iterations: 50200, Iteration per second: 307.975460, Best solution: 568332 found at 159s
Seconds: 163, Total Iterations: 50300, Iteration per second: 308.588957, Best solution: 568332 found at 159s
Seconds: 164, Total Iterations: 50400, Iteration per second: 307.317073, Best solution: 568332 found at 159s
Seconds: 164, Total Iterations: 50500, Iteration per second: 307.926829, Best solution: 568332 found at 159s
Seconds: 164, Total Iterations: 50600, Iteration per second: 308.536585, Best solution: 568332 found at 159s
Seconds: 165, Total Iterations: 50700, Iteration per second: 307.272727, Best solution: 568332 found at 159s
Seconds: 165, Total Iterations: 50800, Iteration per second: 307.878788, Best solution: 568332 found at 159s
Seconds: 165, Total Iterations: 50900, Iteration per second: 308.484848, Best solution: 568332 found at 159s
Seconds: 166, Total Iterations: 51000, Iteration per second: 307.228916, Best solution: 568332 found at 159s
Seconds: 166, Total Iterations: 51100, Iteration per second: 307.831325, Best solution: 568332 found at 159s
Seconds: 166, Total Iterations: 51200, Iteration per second: 308.433735, Best solution: 568332 found at 159s
Seconds: 167, Total Iterations: 51300, Iteration per second: 307.185629, Best solution: 568332 found at 159s
Seconds: 167, Total Iterations: 51400, Iteration per second: 307.784431, Best solution: 568332 found at 159s
Seconds: 167, Total Iterations: 51500, Iteration per second: 308.383234, Best solution: 568332 found at 159s
Seconds: 168, Total Iterations: 51600, Iteration per second: 307.142857, Best solution: 568332 found at 159s
Seconds: 168, Total Iterations: 51700, Iteration per second: 307.738095, Best solution: 568332 found at 159s
Seconds: 168, Total Iterations: 51800, Iteration per second: 308.333333, Best solution: 568332 found at 159s
Seconds: 169, Total Iterations: 51900, Iteration per second: 307.100592, Best solution: 568332 found at 159s
Seconds: 169, Total Iterations: 52000, Iteration per second: 307.692308, Best solution: 568332 found at 159s
Seconds: 169, Total Iterations: 52100, Iteration per second: 308.284024, Best solution: 568332 found at 159s
Seconds: 169, Total Iterations: 52200, Iteration per second: 308.875740, Best solution: 568332 found at 159s
Seconds: 170, Total Iterations: 52300, Iteration per second: 307.647059, Best solution: 568332 found at 159s
Seconds: 170, Total Iterations: 52400, Iteration per second: 308.235294, Best solution: 568332 found at 159s
Seconds: 170, Total Iterations: 52500, Iteration per second: 308.823529, Best solution: 568332 found at 159s
Seconds: 171, Total Iterations: 52600, Iteration per second: 307.602339, Best solution: 568332 found at 159s
Seconds: 171, Total Iterations: 52700, Iteration per second: 308.187135, Best solution: 568332 found at 159s
Seconds: 171, Total Iterations: 52800, Iteration per second: 308.771930, Best solution: 568332 found at 159s
Seconds: 172, Total Iterations: 52900, Iteration per second: 307.558140, Best solution: 568332 found at 159s
Seconds: 172, Total Iterations: 53000, Iteration per second: 308.139535, Best solution: 568332 found at 159s
Seconds: 172, Total Iterations: 53100, Iteration per second: 308.720930, Best solution: 568332 found at 159s
Seconds: 173, Total Iterations: 53200, Iteration per second: 307.514451, Best solution: 568332 found at 159s
Seconds: 173, Total Iterations: 53300, Iteration per second: 308.092486, Best solution: 568332 found at 159s
Seconds: 173, Total Iterations: 53400, Iteration per second: 308.670520, Best solution: 568332 found at 159s
Seconds: 174, Total Iterations: 53500, Iteration per second: 307.471264, Best solution: 568332 found at 159s
Seconds: 174, Total Iterations: 53600, Iteration per second: 308.045977, Best solution: 568332 found at 159s
Seconds: 174, Total Iterations: 53700, Iteration per second: 308.620690, Best solution: 568332 found at 159s
Seconds: 174, Total Iterations: 53800, Iteration per second: 309.195402, Best solution: 568332 found at 159s
Seconds: 175, Total Iterations: 53900, Iteration per second: 308.000000, Best solution: 568332 found at 159s
Seconds: 175, Total Iterations: 54000, Iteration per second: 308.571429, Best solution: 568332 found at 159s
Seconds: 176, Total Iterations: 54100, Iteration per second: 307.386364, Best solution: 568332 found at 159s
Seconds: 176, Total Iterations: 54200, Iteration per second: 307.954545, Best solution: 568332 found at 159s
Seconds: 176, Total Iterations: 54300, Iteration per second: 308.522727, Best solution: 568332 found at 159s
Seconds: 176, Total Iterations: 54400, Iteration per second: 309.090909, Best solution: 568332 found at 159s
Seconds: 177, Total Iterations: 54500, Iteration per second: 307.909605, Best solution: 568332 found at 159s
Seconds: 177, Total Iterations: 54600, Iteration per second: 308.474576, Best solution: 568332 found at 159s
Seconds: 177, Total Iterations: 54700, Iteration per second: 309.039548, Best solution: 568332 found at 159s
Seconds: 178, Total Iterations: 54800, Iteration per second: 307.865169, Best solution: 568332 found at 159s
Seconds: 178, Total Iterations: 54900, Iteration per second: 308.426966, Best solution: 568332 found at 159s
Seconds: 178, Total Iterations: 55000, Iteration per second: 308.988764, Best solution: 568332 found at 159s
Seconds: 179, Total Iterations: 55100, Iteration per second: 307.821229, Best solution: 568332 found at 159s
Seconds: 179, Total Iterations: 55200, Iteration per second: 308.379888, Best solution: 568332 found at 159s
Seconds: 179, Total Iterations: 55300, Iteration per second: 308.938547, Best solution: 568332 found at 159s
Seconds: 180, Total Iterations: 55400, Iteration per second: 307.777778, Best solution: 568332 found at 159s
Seconds: 180, Total Iterations: 55500, Iteration per second: 308.333333, Best solution: 568332 found at 159s
Seconds: 180, Total Iterations: 55600, Iteration per second: 308.888889, Best solution: 568332 found at 159s
Seconds: 181, Total Iterations: 55700, Iteration per second: 307.734807, Best solution: 568332 found at 159s
Seconds: 181, Total Iterations: 55800, Iteration per second: 308.287293, Best solution: 568332 found at 159s
Seconds: 181, Total Iterations: 55900, Iteration per second: 308.839779, Best solution: 568332 found at 159s
Seconds: 182, Total Iterations: 56000, Iteration per second: 307.692308, Best solution: 568332 found at 159s
Seconds: 182, Total Iterations: 56100, Iteration per second: 308.241758, Best solution: 568332 found at 159s
Seconds: 182, Total Iterations: 56200, Iteration per second: 308.791209, Best solution: 568332 found at 159s
Seconds: 183, Total Iterations: 56300, Iteration per second: 307.650273, Best solution: 568332 found at 159s
Seconds: 183, Total Iterations: 56400, Iteration per second: 308.196721, Best solution: 568332 found at 159s
Seconds: 183, Total Iterations: 56500, Iteration per second: 308.743169, Best solution: 568332 found at 159s
Seconds: 183, Total Iterations: 56600, Iteration per second: 309.289617, Best solution: 568332 found at 159s
Seconds: 184, Total Iterations: 56700, Iteration per second: 308.152174, Best solution: 568332 found at 159s
Seconds: 184, Total Iterations: 56800, Iteration per second: 308.695652, Best solution: 568332 found at 159s
Seconds: 184, Total Iterations: 56900, Iteration per second: 309.239130, Best solution: 568332 found at 159s
Seconds: 185, Total Iterations: 57000, Iteration per second: 308.108108, Best solution: 568332 found at 159s
Seconds: 185, Total Iterations: 57100, Iteration per second: 308.648649, Best solution: 568332 found at 159s
Seconds: 185, Total Iterations: 57200, Iteration per second: 309.189189, Best solution: 568332 found at 159s
Seconds: 186, Total Iterations: 57300, Iteration per second: 308.064516, Best solution: 568332 found at 159s
Seconds: 186, Total Iterations: 57400, Iteration per second: 308.602151, Best solution: 568332 found at 159s
Seconds: 186, Total Iterations: 57500, Iteration per second: 309.139785, Best solution: 568332 found at 159s
Seconds: 187, Total Iterations: 57600, Iteration per second: 308.021390, Best solution: 568332 found at 159s
Seconds: 187, Total Iterations: 57700, Iteration per second: 308.556150, Best solution: 568332 found at 159s
Seconds: 187, Total Iterations: 57800, Iteration per second: 309.090909, Best solution: 568332 found at 159s
Seconds: 188, Total Iterations: 57900, Iteration per second: 307.978723, Best solution: 568332 found at 159s
Seconds: 188, Total Iterations: 58000, Iteration per second: 308.510638, Best solution: 568332 found at 159s
Seconds: 188, Total Iterations: 58100, Iteration per second: 309.042553, Best solution: 568332 found at 159s
Seconds: 189, Total Iterations: 58200, Iteration per second: 307.936508, Best solution: 568332 found at 159s
Seconds: 189, Total Iterations: 58300, Iteration per second: 308.465608, Best solution: 568332 found at 159s
Seconds: 189, Total Iterations: 58400, Iteration per second: 308.994709, Best solution: 568332 found at 159s
Seconds: 189, Total Iterations: 58500, Iteration per second: 309.523810, Best solution: 568332 found at 159s
Seconds: 190, Total Iterations: 58600, Iteration per second: 308.421053, Best solution: 568332 found at 159s
Seconds: 190, Total Iterations: 58700, Iteration per second: 308.947368, Best solution: 568332 found at 159s
Seconds: 190, Total Iterations: 58800, Iteration per second: 309.473684, Best solution: 568332 found at 159s
Seconds: 191, Total Iterations: 58900, Iteration per second: 308.376963, Best solution: 568332 found at 159s
Seconds: 191, Total Iterations: 59000, Iteration per second: 308.900524, Best solution: 568332 found at 159s
Seconds: 191, Total Iterations: 59100, Iteration per second: 309.424084, Best solution: 568332 found at 159s
