Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 125, Total Iterations: 28500, Iteration per second: 228.000000, Best solution: 702114 found at 121s
Seconds: 125, Total Iterations: 28600, Iteration per second: 228.800000, Best solution: 702114 found at 121s
Seconds: 126, Total Iterations: 28700, Iteration per second: 227.777778, Best solution: 702114 found at 121s
Seconds: 126, Total Iterations: 28800, Iteration per second: 228.571429, Best solution: 702123 found at 126s
Seconds: 127, Total Iterations: 28900, Iteration per second: 227.559055, Best solution: 702123 found at 126s
Seconds: 127, Total Iterations: 29000, Iteration per second: 228.346457, Best solution: 702123 found at 126s
Seconds: 127, Total Iterations: 29100, Iteration per second: 229.133858, Best solution: 702123 found at 126s
Seconds: 128, Total Iterations: 29200, Iteration per second: 228.125000, Best solution: 702123 found at 126s
Seconds: 128, Total Iterations: 29300, Iteration per second: 228.906250, Best solution: 702140 found at 128s
Seconds: 129, Total Iterations: 29400, Iteration per second: 227.906977, Best solution: 702140 found at 128s
Seconds: 129, Total Iterations: 29500, Iteration per second: 228.682171, Best solution: 702140 found at 128s
