Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 758172 found at 2s
Seconds: 262, Total Iterations: 59200, Iteration per second: 225.954198, Best solution: 768180 found at 261s
Seconds: 262, Total Iterations: 59300, Iteration per second: 226.335878, Best solution: 768180 found at 261s
Seconds: 263, Total Iterations: 59400, Iteration per second: 225.855513, Best solution: 768180 found at 261s
Seconds: 263, Total Iterations: 59500, Iteration per second: 226.235741, Best solution: 768180 found at 261s
Seconds: 264, Total Iterations: 59600, Iteration per second: 225.757576, Best solution: 768180 found at 261s
Seconds: 264, Total Iterations: 59700, Iteration per second: 226.136364, Best solution: 768180 found at 261s
Seconds: 264, Total Iterations: 59800, Iteration per second: 226.515152, Best solution: 768180 found at 261s
Seconds: 265, Total Iterations: 59900, Iteration per second: 226.037736, Best solution: 768180 found at 261s
Seconds: 265, Total Iterations: 60000, Iteration per second: 226.415094, Best solution: 768180 found at 261s
Seconds: 266, Total Iterations: 60100, Iteration per second: 225.939850, Best solution: 768180 found at 261s
Seconds: 266, Total Iterations: 60200, Iteration per second: 226.315789, Best solution: 768180 found at 261s
Seconds: 267, Total Iterations: 60300, Iteration per second: 225.842697, Best solution: 768180 found at 261s
Seconds: 267, Total Iterations: 60400, Iteration per second: 226.217228, Best solution: 768180 found at 261s
Seconds: 267, Total Iterations: 60500, Iteration per second: 226.591760, Best solution: 768180 found at 261s
Seconds: 268, Total Iterations: 60600, Iteration per second: 226.119403, Best solution: 768180 found at 261s
Seconds: 268, Total Iterations: 60700, Iteration per second: 226.492537, Best solution: 768180 found at 261s
Seconds: 269, Total Iterations: 60800, Iteration per second: 226.022305, Best solution: 768180 found at 261s
Seconds: 269, Total Iterations: 60900, Iteration per second: 226.394052, Best solution: 768180 found at 261s
Seconds: 270, Total Iterations: 61000, Iteration per second: 225.925926, Best solution: 768180 found at 261s
Seconds: 270, Total Iterations: 61100, Iteration per second: 226.296296, Best solution: 768180 found at 261s
Seconds: 270, Total Iterations: 61200, Iteration per second: 226.666667, Best solution: 768180 found at 261s
Seconds: 271, Total Iterations: 61300, Iteration per second: 226.199262, Best solution: 768180 found at 261s
Seconds: 271, Total Iterations: 61400, Iteration per second: 226.568266, Best solution: 768180 found at 261s
Seconds: 272, Total Iterations: 61500, Iteration per second: 226.102941, Best solution: 768180 found at 261s
Seconds: 272, Total Iterations: 61600, Iteration per second: 226.470588, Best solution: 768180 found at 261s
Seconds: 273, Total Iterations: 61700, Iteration per second: 226.007326, Best solution: 768180 found at 261s
Seconds: 273, Total Iterations: 61800, Iteration per second: 226.373626, Best solution: 768180 found at 261s
Seconds: 274, Total Iterations: 61900, Iteration per second: 225.912409, Best solution: 768180 found at 261s
Seconds: 274, Total Iterations: 62000, Iteration per second: 226.277372, Best solution: 768180 found at 261s
Seconds: 274, Total Iterations: 62100, Iteration per second: 226.642336, Best solution: 768180 found at 261s
Seconds: 275, Total Iterations: 62200, Iteration per second: 226.181818, Best solution: 768180 found at 261s
Seconds: 275, Total Iterations: 62300, Iteration per second: 226.545455, Best solution: 768180 found at 261s
Seconds: 276, Total Iterations: 62400, Iteration per second: 226.086957, Best solution: 768180 found at 261s
Seconds: 276, Total Iterations: 62500, Iteration per second: 226.449275, Best solution: 768180 found at 261s
Seconds: 277, Total Iterations: 62600, Iteration per second: 225.992780, Best solution: 768180 found at 261s
Seconds: 277, Total Iterations: 62700, Iteration per second: 226.353791, Best solution: 768180 found at 261s
Seconds: 277, Total Iterations: 62800, Iteration per second: 226.714801, Best solution: 768180 found at 261s
Seconds: 278, Total Iterations: 62900, Iteration per second: 226.258993, Best solution: 768180 found at 261s
Seconds: 278, Total Iterations: 63000, Iteration per second: 226.618705, Best solution: 768180 found at 261s
Seconds: 279, Total Iterations: 63100, Iteration per second: 226.164875, Best solution: 768180 found at 261s
Seconds: 279, Total Iterations: 63200, Iteration per second: 226.523297, Best solution: 768180 found at 261s
Seconds: 280, Total Iterations: 63300, Iteration per second: 226.071429, Best solution: 768180 found at 261s
Seconds: 280, Total Iterations: 63400, Iteration per second: 226.428571, Best solution: 768180 found at 261s
Seconds: 280, Total Iterations: 63500, Iteration per second: 226.785714, Best solution: 768180 found at 261s
Seconds: 281, Total Iterations: 63600, Iteration per second: 226.334520, Best solution: 768180 found at 261s
Seconds: 281, Total Iterations: 63700, Iteration per second: 226.690391, Best solution: 768180 found at 261s
Seconds: 282, Total Iterations: 63800, Iteration per second: 226.241135, Best solution: 768180 found at 261s
Seconds: 282, Total Iterations: 63900, Iteration per second: 226.595745, Best solution: 768180 found at 261s
Seconds: 283, Total Iterations: 64000, Iteration per second: 226.148410, Best solution: 768180 found at 261s
Seconds: 283, Total Iterations: 64100, Iteration per second: 226.501767, Best solution: 768180 found at 261s
Seconds: 283, Total Iterations: 64200, Iteration per second: 226.855124, Best solution: 768180 found at 261s
Seconds: 284, Total Iterations: 64300, Iteration per second: 226.408451, Best solution: 768180 found at 261s
Seconds: 284, Total Iterations: 64400, Iteration per second: 226.760563, Best solution: 768180 found at 261s
Seconds: 285, Total Iterations: 64500, Iteration per second: 226.315789, Best solution: 768180 found at 261s
Seconds: 285, Total Iterations: 64600, Iteration per second: 226.666667, Best solution: 768180 found at 261s
Seconds: 286, Total Iterations: 64700, Iteration per second: 226.223776, Best solution: 768180 found at 261s
Seconds: 286, Total Iterations: 64800, Iteration per second: 226.573427, Best solution: 768180 found at 261s
Seconds: 286, Total Iterations: 64900, Iteration per second: 226.923077, Best solution: 768180 found at 261s
Seconds: 287, Total Iterations: 65000, Iteration per second: 226.480836, Best solution: 768180 found at 261s
Seconds: 287, Total Iterations: 65100, Iteration per second: 226.829268, Best solution: 768180 found at 261s
Seconds: 288, Total Iterations: 65200, Iteration per second: 226.388889, Best solution: 768180 found at 261s
Seconds: 288, Total Iterations: 65300, Iteration per second: 226.736111, Best solution: 768180 found at 261s
Seconds: 289, Total Iterations: 65400, Iteration per second: 226.297578, Best solution: 768180 found at 261s
Seconds: 289, Total Iterations: 65500, Iteration per second: 226.643599, Best solution: 768180 found at 261s
Seconds: 289, Total Iterations: 65600, Iteration per second: 226.989619, Best solution: 768180 found at 261s
Seconds: 290, Total Iterations: 65700, Iteration per second: 226.551724, Best solution: 768180 found at 261s
Seconds: 290, Total Iterations: 65800, Iteration per second: 226.896552, Best solution: 768180 found at 261s
Seconds: 291, Total Iterations: 65900, Iteration per second: 226.460481, Best solution: 768180 found at 261s
Seconds: 291, Total Iterations: 66000, Iteration per second: 226.804124, Best solution: 768180 found at 261s
Seconds: 292, Total Iterations: 66100, Iteration per second: 226.369863, Best solution: 768180 found at 261s
Seconds: 292, Total Iterations: 66200, Iteration per second: 226.712329, Best solution: 768180 found at 261s
Seconds: 292, Total Iterations: 66300, Iteration per second: 227.054795, Best solution: 768180 found at 261s
Seconds: 293, Total Iterations: 66400, Iteration per second: 226.621160, Best solution: 768180 found at 261s
Seconds: 293, Total Iterations: 66500, Iteration per second: 226.962457, Best solution: 768180 found at 261s
Seconds: 294, Total Iterations: 66600, Iteration per second: 226.530612, Best solution: 768180 found at 261s
Seconds: 294, Total Iterations: 66700, Iteration per second: 226.870748, Best solution: 768180 found at 261s
Seconds: 295, Total Iterations: 66800, Iteration per second: 226.440678, Best solution: 768180 found at 261s
Seconds: 295, Total Iterations: 66900, Iteration per second: 226.779661, Best solution: 768180 found at 261s
Seconds: 295, Total Iterations: 67000, Iteration per second: 227.118644, Best solution: 768180 found at 261s
Seconds: 296, Total Iterations: 67100, Iteration per second: 226.689189, Best solution: 768180 found at 261s
Seconds: 296, Total Iterations: 67200, Iteration per second: 227.027027, Best solution: 768180 found at 261s
Seconds: 297, Total Iterations: 67300, Iteration per second: 226.599327, Best solution: 768180 found at 261s
Seconds: 297, Total Iterations: 67400, Iteration per second: 226.936027, Best solution: 768180 found at 261s
Seconds: 298, Total Iterations: 67500, Iteration per second: 226.510067, Best solution: 768180 found at 261s
Seconds: 298, Total Iterations: 67600, Iteration per second: 226.845638, Best solution: 768180 found at 261s
Seconds: 298, Total Iterations: 67700, Iteration per second: 227.181208, Best solution: 768180 found at 261s
Seconds: 299, Total Iterations: 67800, Iteration per second: 226.755853, Best solution: 768180 found at 261s
Seconds: 299, Total Iterations: 67900, Iteration per second: 227.090301, Best solution: 768180 found at 261s
GRASP algorithm completed successfully in 299.668 seconds!
