Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 925269 found at 2s
Seconds: 295, Total Iterations: 59200, Iteration per second: 200.677966, Best solution: 944984 found at 277s
Seconds: 296, Total Iterations: 59300, Iteration per second: 200.337838, Best solution: 944984 found at 277s
Seconds: 296, Total Iterations: 59400, Iteration per second: 200.675676, Best solution: 944984 found at 277s
Seconds: 297, Total Iterations: 59500, Iteration per second: 200.336700, Best solution: 944984 found at 277s
Seconds: 297, Total Iterations: 59600, Iteration per second: 200.673401, Best solution: 944984 found at 277s
Seconds: 298, Total Iterations: 59700, Iteration per second: 200.335570, Best solution: 944984 found at 277s
Seconds: 298, Total Iterations: 59800, Iteration per second: 200.671141, Best solution: 944984 found at 277s
Seconds: 299, Total Iterations: 59900, Iteration per second: 200.334448, Best solution: 944984 found at 277s
Seconds: 299, Total Iterations: 60000, Iteration per second: 200.668896, Best solution: 944984 found at 277s
GRASP algorithm completed successfully in 299.234 seconds!
