Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 635373 found at 2s
Seconds: 92, Total Iterations: 29600, Iteration per second: 321.739130, Best solution: 645317 found at 90s
Seconds: 92, Total Iterations: 29700, Iteration per second: 322.826087, Best solution: 645317 found at 90s
Seconds: 92, Total Iterations: 29800, Iteration per second: 323.913043, Best solution: 645317 found at 90s
Seconds: 93, Total Iterations: 29900, Iteration per second: 321.505376, Best solution: 645317 found at 90s
Seconds: 93, Total Iterations: 30000, Iteration per second: 322.580645, Best solution: 645317 found at 90s
Seconds: 93, Total Iterations: 30100, Iteration per second: 323.655914, Best solution: 645317 found at 90s
Seconds: 94, Total Iterations: 30200, Iteration per second: 321.276596, Best solution: 645317 found at 90s
Seconds: 94, Total Iterations: 30300, Iteration per second: 322.340426, Best solution: 645317 found at 90s
Seconds: 94, Total Iterations: 30400, Iteration per second: 323.404255, Best solution: 645317 found at 90s
Seconds: 94, Total Iterations: 30500, Iteration per second: 324.468085, Best solution: 645317 found at 90s
Seconds: 95, Total Iterations: 30600, Iteration per second: 322.105263, Best solution: 645317 found at 90s
Seconds: 95, Total Iterations: 30700, Iteration per second: 323.157895, Best solution: 645317 found at 90s
Seconds: 95, Total Iterations: 30800, Iteration per second: 324.210526, Best solution: 645317 found at 90s
Seconds: 96, Total Iterations: 30900, Iteration per second: 321.875000, Best solution: 645317 found at 90s
Seconds: 96, Total Iterations: 31000, Iteration per second: 322.916667, Best solution: 645317 found at 90s
Seconds: 96, Total Iterations: 31100, Iteration per second: 323.958333, Best solution: 645317 found at 90s
Seconds: 96, Total Iterations: 31200, Iteration per second: 325.000000, Best solution: 645317 found at 90s
Seconds: 97, Total Iterations: 31300, Iteration per second: 322.680412, Best solution: 645317 found at 90s
Seconds: 97, Total Iterations: 31400, Iteration per second: 323.711340, Best solution: 645317 found at 90s
Seconds: 97, Total Iterations: 31500, Iteration per second: 324.742268, Best solution: 645317 found at 90s
Seconds: 98, Total Iterations: 31600, Iteration per second: 322.448980, Best solution: 645317 found at 90s
Seconds: 98, Total Iterations: 31700, Iteration per second: 323.469388, Best solution: 645317 found at 90s
Seconds: 98, Total Iterations: 31800, Iteration per second: 324.489796, Best solution: 645317 found at 90s
Seconds: 99, Total Iterations: 31900, Iteration per second: 322.222222, Best solution: 645317 found at 90s
Seconds: 99, Total Iterations: 32000, Iteration per second: 323.232323, Best solution: 645317 found at 90s
Seconds: 99, Total Iterations: 32100, Iteration per second: 324.242424, Best solution: 645317 found at 90s
Seconds: 99, Total Iterations: 32200, Iteration per second: 325.252525, Best solution: 645317 found at 90s
Seconds: 100, Total Iterations: 32300, Iteration per second: 323.000000, Best solution: 645317 found at 90s
Seconds: 100, Total Iterations: 32400, Iteration per second: 324.000000, Best solution: 645317 found at 90s
Seconds: 100, Total Iterations: 32500, Iteration per second: 325.000000, Best solution: 645317 found at 90s
Seconds: 101, Total Iterations: 32600, Iteration per second: 322.772277, Best solution: 645317 found at 90s
Seconds: 101, Total Iterations: 32700, Iteration per second: 323.762376, Best solution: 645317 found at 90s
Seconds: 101, Total Iterations: 32800, Iteration per second: 324.752475, Best solution: 645317 found at 90s
Seconds: 101, Total Iterations: 32900, Iteration per second: 325.742574, Best solution: 645317 found at 90s
Seconds: 102, Total Iterations: 33000, Iteration per second: 323.529412, Best solution: 645317 found at 90s
Seconds: 102, Total Iterations: 33100, Iteration per second: 324.509804, Best solution: 645317 found at 90s
Seconds: 102, Total Iterations: 33200, Iteration per second: 325.490196, Best solution: 645317 found at 90s
Seconds: 103, Total Iterations: 33300, Iteration per second: 323.300971, Best solution: 645317 found at 90s
Seconds: 103, Total Iterations: 33400, Iteration per second: 324.271845, Best solution: 645317 found at 90s
Seconds: 103, Total Iterations: 33500, Iteration per second: 325.242718, Best solution: 645317 found at 90s
Seconds: 104, Total Iterations: 33600, Iteration per second: 323.076923, Best solution: 645317 found at 90s
Seconds: 104, Total Iterations: 33700, Iteration per second: 324.038462, Best solution: 645317 found at 90s
Seconds: 104, Total Iterations: 33800, Iteration per second: 325.000000, Best solution: 645317 found at 90s
Seconds: 104, Total Iterations: 33900, Iteration per second: 325.961538, Best solution: 645317 found at 90s
Seconds: 105, Total Iterations: 34000, Iteration per second: 323.809524, Best solution: 645317 found at 90s
Seconds: 105, Total Iterations: 34100, Iteration per second: 324.761905, Best solution: 645317 found at 90s
Seconds: 105, Total Iterations: 34200, Iteration per second: 325.714286, Best solution: 645317 found at 90s
Seconds: 106, Total Iterations: 34300, Iteration per second: 323.584906, Best solution: 645317 found at 90s
Seconds: 106, Total Iterations: 34400, Iteration per second: 324.528302, Best solution: 645317 found at 90s
Seconds: 106, Total Iterations: 34500, Iteration per second: 325.471698, Best solution: 645317 found at 90s
Seconds: 106, Total Iterations: 34600, Iteration per second: 326.415094, Best solution: 645317 found at 90s
Seconds: 107, Total Iterations: 34700, Iteration per second: 324.299065, Best solution: 645317 found at 90s
Seconds: 107, Total Iterations: 34800, Iteration per second: 325.233645, Best solution: 645317 found at 90s
Seconds: 107, Total Iterations: 34900, Iteration per second: 326.168224, Best solution: 645317 found at 90s
Seconds: 108, Total Iterations: 35000, Iteration per second: 324.074074, Best solution: 645317 found at 90s
Seconds: 108, Total Iterations: 35100, Iteration per second: 325.000000, Best solution: 645317 found at 90s
Seconds: 108, Total Iterations: 35200, Iteration per second: 325.925926, Best solution: 645317 found at 90s
Seconds: 109, Total Iterations: 35300, Iteration per second: 323.853211, Best solution: 645317 found at 90s
Seconds: 109, Total Iterations: 35400, Iteration per second: 324.770642, Best solution: 645317 found at 90s
Seconds: 109, Total Iterations: 35500, Iteration per second: 325.688073, Best solution: 645317 found at 90s
Seconds: 109, Total Iterations: 35600, Iteration per second: 326.605505, Best solution: 645317 found at 90s
Seconds: 110, Total Iterations: 35700, Iteration per second: 324.545455, Best solution: 645317 found at 90s
Seconds: 110, Total Iterations: 35800, Iteration per second: 325.454545, Best solution: 645317 found at 90s
Seconds: 110, Total Iterations: 35900, Iteration per second: 326.363636, Best solution: 645317 found at 90s
Seconds: 111, Total Iterations: 36000, Iteration per second: 324.324324, Best solution: 645317 found at 90s
Seconds: 111, Total Iterations: 36100, Iteration per second: 325.225225, Best solution: 645317 found at 90s
Seconds: 111, Total Iterations: 36200, Iteration per second: 326.126126, Best solution: 645317 found at 90s
Seconds: 112, Total Iterations: 36300, Iteration per second: 324.107143, Best solution: 645317 found at 90s
Seconds: 112, Total Iterations: 36400, Iteration per second: 325.000000, Best solution: 645317 found at 90s
Seconds: 112, Total Iterations: 36500, Iteration per second: 325.892857, Best solution: 645317 found at 90s
Seconds: 112, Total Iterations: 36600, Iteration per second: 326.785714, Best solution: 645317 found at 90s
Seconds: 113, Total Iterations: 36700, Iteration per second: 324.778761, Best solution: 645317 found at 90s
Seconds: 113, Total Iterations: 36800, Iteration per second: 325.663717, Best solution: 645317 found at 90s
Seconds: 113, Total Iterations: 36900, Iteration per second: 326.548673, Best solution: 645317 found at 90s
Seconds: 114, Total Iterations: 37000, Iteration per second: 324.561404, Best solution: 645317 found at 90s
Seconds: 114, Total Iterations: 37100, Iteration per second: 325.438596, Best solution: 645317 found at 90s
Seconds: 114, Total Iterations: 37200, Iteration per second: 326.315789, Best solution: 645317 found at 90s
Seconds: 114, Total Iterations: 37300, Iteration per second: 327.192982, Best solution: 645317 found at 90s
Seconds: 115, Total Iterations: 37400, Iteration per second: 325.217391, Best solution: 645317 found at 90s
Seconds: 115, Total Iterations: 37500, Iteration per second: 326.086957, Best solution: 645317 found at 90s
Seconds: 115, Total Iterations: 37600, Iteration per second: 326.956522, Best solution: 645317 found at 90s
Seconds: 116, Total Iterations: 37700, Iteration per second: 325.000000, Best solution: 645317 found at 90s
Seconds: 116, Total Iterations: 37800, Iteration per second: 325.862069, Best solution: 645317 found at 90s
Seconds: 116, Total Iterations: 37900, Iteration per second: 326.724138, Best solution: 645317 found at 90s
Seconds: 117, Total Iterations: 38000, Iteration per second: 324.786325, Best solution: 645317 found at 90s
Seconds: 117, Total Iterations: 38100, Iteration per second: 325.641026, Best solution: 645317 found at 90s
Seconds: 117, Total Iterations: 38200, Iteration per second: 326.495726, Best solution: 645317 found at 90s
Seconds: 117, Total Iterations: 38300, Iteration per second: 327.350427, Best solution: 645317 found at 90s
Seconds: 118, Total Iterations: 38400, Iteration per second: 325.423729, Best solution: 645317 found at 90s
Seconds: 118, Total Iterations: 38500, Iteration per second: 326.271186, Best solution: 645317 found at 90s
Seconds: 118, Total Iterations: 38600, Iteration per second: 327.118644, Best solution: 645317 found at 90s
Seconds: 119, Total Iterations: 38700, Iteration per second: 325.210084, Best solution: 645317 found at 90s
Seconds: 119, Total Iterations: 38800, Iteration per second: 326.050420, Best solution: 645317 found at 90s
Seconds: 119, Total Iterations: 38900, Iteration per second: 326.890756, Best solution: 645317 found at 90s
Seconds: 119, Total Iterations: 39000, Iteration per second: 327.731092, Best solution: 645317 found at 90s
Seconds: 120, Total Iterations: 39100, Iteration per second: 325.833333, Best solution: 645317 found at 90s
Seconds: 120, Total Iterations: 39200, Iteration per second: 326.666667, Best solution: 645317 found at 90s
Seconds: 120, Total Iterations: 39300, Iteration per second: 327.500000, Best solution: 645317 found at 90s
Seconds: 121, Total Iterations: 39400, Iteration per second: 325.619835, Best solution: 645317 found at 90s
Seconds: 121, Total Iterations: 39500, Iteration per second: 326.446281, Best solution: 645317 found at 90s
Seconds: 121, Total Iterations: 39600, Iteration per second: 327.272727, Best solution: 645317 found at 90s
Seconds: 122, Total Iterations: 39700, Iteration per second: 325.409836, Best solution: 645317 found at 90s
Seconds: 122, Total Iterations: 39800, Iteration per second: 326.229508, Best solution: 645317 found at 90s
Seconds: 122, Total Iterations: 39900, Iteration per second: 327.049180, Best solution: 645317 found at 90s
Seconds: 122, Total Iterations: 40000, Iteration per second: 327.868852, Best solution: 645317 found at 90s
Seconds: 123, Total Iterations: 40100, Iteration per second: 326.016260, Best solution: 645317 found at 90s
Seconds: 123, Total Iterations: 40200, Iteration per second: 326.829268, Best solution: 645317 found at 90s
Seconds: 123, Total Iterations: 40300, Iteration per second: 327.642276, Best solution: 645317 found at 90s
Seconds: 124, Total Iterations: 40400, Iteration per second: 325.806452, Best solution: 645317 found at 90s
Seconds: 124, Total Iterations: 40500, Iteration per second: 326.612903, Best solution: 645317 found at 90s
Seconds: 124, Total Iterations: 40600, Iteration per second: 327.419355, Best solution: 645317 found at 90s
Seconds: 124, Total Iterations: 40700, Iteration per second: 328.225806, Best solution: 645317 found at 90s
Seconds: 125, Total Iterations: 40800, Iteration per second: 326.400000, Best solution: 645317 found at 90s
Seconds: 125, Total Iterations: 40900, Iteration per second: 327.200000, Best solution: 645317 found at 90s
Seconds: 125, Total Iterations: 41000, Iteration per second: 328.000000, Best solution: 645317 found at 90s
Seconds: 126, Total Iterations: 41100, Iteration per second: 326.190476, Best solution: 645317 found at 90s
Seconds: 126, Total Iterations: 41200, Iteration per second: 326.984127, Best solution: 645317 found at 90s
Seconds: 126, Total Iterations: 41300, Iteration per second: 327.777778, Best solution: 645317 found at 90s
Seconds: 127, Total Iterations: 41400, Iteration per second: 325.984252, Best solution: 645317 found at 90s
Seconds: 127, Total Iterations: 41500, Iteration per second: 326.771654, Best solution: 645317 found at 90s
Seconds: 127, Total Iterations: 41600, Iteration per second: 327.559055, Best solution: 645317 found at 90s
Seconds: 127, Total Iterations: 41700, Iteration per second: 328.346457, Best solution: 645317 found at 90s
Seconds: 128, Total Iterations: 41800, Iteration per second: 326.562500, Best solution: 645317 found at 90s
Seconds: 128, Total Iterations: 41900, Iteration per second: 327.343750, Best solution: 645317 found at 90s
Seconds: 128, Total Iterations: 42000, Iteration per second: 328.125000, Best solution: 645317 found at 90s
Seconds: 129, Total Iterations: 42100, Iteration per second: 326.356589, Best solution: 645317 found at 90s
Seconds: 129, Total Iterations: 42200, Iteration per second: 327.131783, Best solution: 645317 found at 90s
Seconds: 129, Total Iterations: 42300, Iteration per second: 327.906977, Best solution: 645317 found at 90s
Seconds: 130, Total Iterations: 42400, Iteration per second: 326.153846, Best solution: 645317 found at 90s
Seconds: 130, Total Iterations: 42500, Iteration per second: 326.923077, Best solution: 645317 found at 90s
Seconds: 130, Total Iterations: 42600, Iteration per second: 327.692308, Best solution: 645317 found at 90s
Seconds: 130, Total Iterations: 42700, Iteration per second: 328.461538, Best solution: 645317 found at 90s
Seconds: 131, Total Iterations: 42800, Iteration per second: 326.717557, Best solution: 645317 found at 90s
Seconds: 131, Total Iterations: 42900, Iteration per second: 327.480916, Best solution: 645317 found at 90s
Seconds: 131, Total Iterations: 43000, Iteration per second: 328.244275, Best solution: 645317 found at 90s
Seconds: 132, Total Iterations: 43100, Iteration per second: 326.515152, Best solution: 645317 found at 90s
Seconds: 132, Total Iterations: 43200, Iteration per second: 327.272727, Best solution: 645317 found at 90s
Seconds: 132, Total Iterations: 43300, Iteration per second: 328.030303, Best solution: 645317 found at 90s
Seconds: 132, Total Iterations: 43400, Iteration per second: 328.787879, Best solution: 645317 found at 90s
Seconds: 133, Total Iterations: 43500, Iteration per second: 327.067669, Best solution: 645317 found at 90s
Seconds: 133, Total Iterations: 43600, Iteration per second: 327.819549, Best solution: 645317 found at 90s
Seconds: 133, Total Iterations: 43700, Iteration per second: 328.571429, Best solution: 645317 found at 90s
Seconds: 134, Total Iterations: 43800, Iteration per second: 326.865672, Best solution: 645317 found at 90s
Seconds: 134, Total Iterations: 43900, Iteration per second: 327.611940, Best solution: 645317 found at 90s
Seconds: 134, Total Iterations: 44000, Iteration per second: 328.358209, Best solution: 645317 found at 90s
Seconds: 134, Total Iterations: 44100, Iteration per second: 329.104478, Best solution: 645317 found at 90s
Seconds: 135, Total Iterations: 44200, Iteration per second: 327.407407, Best solution: 645317 found at 90s
Seconds: 135, Total Iterations: 44300, Iteration per second: 328.148148, Best solution: 645317 found at 90s
Seconds: 135, Total Iterations: 44400, Iteration per second: 328.888889, Best solution: 645317 found at 90s
Seconds: 136, Total Iterations: 44500, Iteration per second: 327.205882, Best solution: 645317 found at 90s
Seconds: 136, Total Iterations: 44600, Iteration per second: 327.941176, Best solution: 645317 found at 90s
Seconds: 136, Total Iterations: 44700, Iteration per second: 328.676471, Best solution: 645317 found at 90s
Seconds: 137, Total Iterations: 44800, Iteration per second: 327.007299, Best solution: 645317 found at 90s
Seconds: 137, Total Iterations: 44900, Iteration per second: 327.737226, Best solution: 645317 found at 90s
Seconds: 137, Total Iterations: 45000, Iteration per second: 328.467153, Best solution: 645317 found at 90s
Seconds: 137, Total Iterations: 45100, Iteration per second: 329.197080, Best solution: 645317 found at 90s
Seconds: 138, Total Iterations: 45200, Iteration per second: 327.536232, Best solution: 645317 found at 90s
Seconds: 138, Total Iterations: 45300, Iteration per second: 328.260870, Best solution: 645317 found at 90s
Seconds: 138, Total Iterations: 45400, Iteration per second: 328.985507, Best solution: 645317 found at 90s
Seconds: 139, Total Iterations: 45500, Iteration per second: 327.338129, Best solution: 645317 found at 90s
Seconds: 139, Total Iterations: 45600, Iteration per second: 328.057554, Best solution: 645317 found at 90s
Seconds: 139, Total Iterations: 45700, Iteration per second: 328.776978, Best solution: 645317 found at 90s
Seconds: 140, Total Iterations: 45800, Iteration per second: 327.142857, Best solution: 645317 found at 90s
Seconds: 140, Total Iterations: 45900, Iteration per second: 327.857143, Best solution: 645317 found at 90s
Seconds: 140, Total Iterations: 46000, Iteration per second: 328.571429, Best solution: 645317 found at 90s
Seconds: 140, Total Iterations: 46100, Iteration per second: 329.285714, Best solution: 645317 found at 90s
Seconds: 141, Total Iterations: 46200, Iteration per second: 327.659574, Best solution: 645317 found at 90s
Seconds: 141, Total Iterations: 46300, Iteration per second: 328.368794, Best solution: 645317 found at 90s
Seconds: 141, Total Iterations: 46400, Iteration per second: 329.078014, Best solution: 645317 found at 90s
Seconds: 142, Total Iterations: 46500, Iteration per second: 327.464789, Best solution: 645317 found at 90s
Seconds: 142, Total Iterations: 46600, Iteration per second: 328.169014, Best solution: 645317 found at 90s
Seconds: 142, Total Iterations: 46700, Iteration per second: 328.873239, Best solution: 645317 found at 90s
Seconds: 142, Total Iterations: 46800, Iteration per second: 329.577465, Best solution: 645317 found at 90s
Seconds: 143, Total Iterations: 46900, Iteration per second: 327.972028, Best solution: 645317 found at 90s
Seconds: 143, Total Iterations: 47000, Iteration per second: 328.671329, Best solution: 645317 found at 90s
Seconds: 143, Total Iterations: 47100, Iteration per second: 329.370629, Best solution: 645317 found at 90s
Seconds: 144, Total Iterations: 47200, Iteration per second: 327.777778, Best solution: 645317 found at 90s
Seconds: 144, Total Iterations: 47300, Iteration per second: 328.472222, Best solution: 645317 found at 90s
Seconds: 144, Total Iterations: 47400, Iteration per second: 329.166667, Best solution: 645317 found at 90s
Seconds: 144, Total Iterations: 47500, Iteration per second: 329.861111, Best solution: 645317 found at 90s
Seconds: 145, Total Iterations: 47600, Iteration per second: 328.275862, Best solution: 645317 found at 90s
Seconds: 145, Total Iterations: 47700, Iteration per second: 328.965517, Best solution: 645317 found at 90s
Seconds: 145, Total Iterations: 47800, Iteration per second: 329.655172, Best solution: 645317 found at 90s
Seconds: 146, Total Iterations: 47900, Iteration per second: 328.082192, Best solution: 645317 found at 90s
Seconds: 146, Total Iterations: 48000, Iteration per second: 328.767123, Best solution: 645317 found at 90s
Seconds: 146, Total Iterations: 48100, Iteration per second: 329.452055, Best solution: 645317 found at 90s
Seconds: 147, Total Iterations: 48200, Iteration per second: 327.891156, Best solution: 645317 found at 90s
Seconds: 147, Total Iterations: 48300, Iteration per second: 328.571429, Best solution: 645317 found at 90s
Seconds: 147, Total Iterations: 48400, Iteration per second: 329.251701, Best solution: 645317 found at 90s
Seconds: 147, Total Iterations: 48500, Iteration per second: 329.931973, Best solution: 645317 found at 90s
Seconds: 148, Total Iterations: 48600, Iteration per second: 328.378378, Best solution: 645317 found at 90s
Seconds: 148, Total Iterations: 48700, Iteration per second: 329.054054, Best solution: 645317 found at 90s
Seconds: 148, Total Iterations: 48800, Iteration per second: 329.729730, Best solution: 645317 found at 90s
Seconds: 149, Total Iterations: 48900, Iteration per second: 328.187919, Best solution: 645317 found at 90s
Seconds: 149, Total Iterations: 49000, Iteration per second: 328.859060, Best solution: 645317 found at 90s
Seconds: 149, Total Iterations: 49100, Iteration per second: 329.530201, Best solution: 645317 found at 90s
Seconds: 149, Total Iterations: 49200, Iteration per second: 330.201342, Best solution: 645317 found at 90s
Seconds: 150, Total Iterations: 49300, Iteration per second: 328.666667, Best solution: 645317 found at 90s
Seconds: 150, Total Iterations: 49400, Iteration per second: 329.333333, Best solution: 645317 found at 90s
Seconds: 150, Total Iterations: 49500, Iteration per second: 330.000000, Best solution: 645317 found at 90s
Seconds: 151, Total Iterations: 49600, Iteration per second: 328.476821, Best solution: 645317 found at 90s
Seconds: 151, Total Iterations: 49700, Iteration per second: 329.139073, Best solution: 645317 found at 90s
Seconds: 151, Total Iterations: 49800, Iteration per second: 329.801325, Best solution: 645317 found at 90s
Seconds: 151, Total Iterations: 49900, Iteration per second: 330.463576, Best solution: 645317 found at 90s
Seconds: 152, Total Iterations: 50000, Iteration per second: 328.947368, Best solution: 645317 found at 90s
Seconds: 152, Total Iterations: 50100, Iteration per second: 329.605263, Best solution: 645317 found at 90s
Seconds: 152, Total Iterations: 50200, Iteration per second: 330.263158, Best solution: 645317 found at 90s
Seconds: 153, Total Iterations: 50300, Iteration per second: 328.758170, Best solution: 645317 found at 90s
Seconds: 153, Total Iterations: 50400, Iteration per second: 329.411765, Best solution: 645317 found at 90s
Seconds: 153, Total Iterations: 50500, Iteration per second: 330.065359, Best solution: 645317 found at 90s
Seconds: 154, Total Iterations: 50600, Iteration per second: 328.571429, Best solution: 645317 found at 90s
Seconds: 154, Total Iterations: 50700, Iteration per second: 329.220779, Best solution: 645317 found at 90s
Seconds: 154, Total Iterations: 50800, Iteration per second: 329.870130, Best solution: 645317 found at 90s
Seconds: 154, Total Iterations: 50900, Iteration per second: 330.519481, Best solution: 645317 found at 90s
Seconds: 155, Total Iterations: 51000, Iteration per second: 329.032258, Best solution: 645317 found at 90s
Seconds: 155, Total Iterations: 51100, Iteration per second: 329.677419, Best solution: 645317 found at 90s
Seconds: 155, Total Iterations: 51200, Iteration per second: 330.322581, Best solution: 645317 found at 90s
Seconds: 156, Total Iterations: 51300, Iteration per second: 328.846154, Best solution: 645317 found at 90s
Seconds: 156, Total Iterations: 51400, Iteration per second: 329.487179, Best solution: 645317 found at 90s
Seconds: 156, Total Iterations: 51500, Iteration per second: 330.128205, Best solution: 645317 found at 90s
Seconds: 157, Total Iterations: 51600, Iteration per second: 328.662420, Best solution: 645317 found at 90s
Seconds: 157, Total Iterations: 51700, Iteration per second: 329.299363, Best solution: 645317 found at 90s
Seconds: 157, Total Iterations: 51800, Iteration per second: 329.936306, Best solution: 645317 found at 90s
Seconds: 157, Total Iterations: 51900, Iteration per second: 330.573248, Best solution: 645317 found at 90s
Seconds: 158, Total Iterations: 52000, Iteration per second: 329.113924, Best solution: 645317 found at 90s
Seconds: 158, Total Iterations: 52100, Iteration per second: 329.746835, Best solution: 645317 found at 90s
Seconds: 158, Total Iterations: 52200, Iteration per second: 330.379747, Best solution: 645317 found at 90s
Seconds: 159, Total Iterations: 52300, Iteration per second: 328.930818, Best solution: 645317 found at 90s
Seconds: 159, Total Iterations: 52400, Iteration per second: 329.559748, Best solution: 645317 found at 90s
Seconds: 159, Total Iterations: 52500, Iteration per second: 330.188679, Best solution: 645317 found at 90s
Seconds: 159, Total Iterations: 52600, Iteration per second: 330.817610, Best solution: 645317 found at 90s
Seconds: 160, Total Iterations: 52700, Iteration per second: 329.375000, Best solution: 645317 found at 90s
Seconds: 160, Total Iterations: 52800, Iteration per second: 330.000000, Best solution: 645317 found at 90s
Seconds: 160, Total Iterations: 52900, Iteration per second: 330.625000, Best solution: 645317 found at 90s
Seconds: 161, Total Iterations: 53000, Iteration per second: 329.192547, Best solution: 645317 found at 90s
Seconds: 161, Total Iterations: 53100, Iteration per second: 329.813665, Best solution: 645317 found at 90s
Seconds: 161, Total Iterations: 53200, Iteration per second: 330.434783, Best solution: 645317 found at 90s
Seconds: 161, Total Iterations: 53300, Iteration per second: 331.055901, Best solution: 645317 found at 90s
Seconds: 162, Total Iterations: 53400, Iteration per second: 329.629630, Best solution: 645317 found at 90s
Seconds: 162, Total Iterations: 53500, Iteration per second: 330.246914, Best solution: 645317 found at 90s
Seconds: 162, Total Iterations: 53600, Iteration per second: 330.864198, Best solution: 645317 found at 90s
Seconds: 163, Total Iterations: 53700, Iteration per second: 329.447853, Best solution: 645317 found at 90s
Seconds: 163, Total Iterations: 53800, Iteration per second: 330.061350, Best solution: 645317 found at 90s
Seconds: 163, Total Iterations: 53900, Iteration per second: 330.674847, Best solution: 645317 found at 90s
Seconds: 164, Total Iterations: 54000, Iteration per second: 329.268293, Best solution: 645317 found at 90s
Seconds: 164, Total Iterations: 54100, Iteration per second: 329.878049, Best solution: 645317 found at 90s
Seconds: 164, Total Iterations: 54200, Iteration per second: 330.487805, Best solution: 645317 found at 90s
Seconds: 164, Total Iterations: 54300, Iteration per second: 331.097561, Best solution: 645317 found at 90s
Seconds: 165, Total Iterations: 54400, Iteration per second: 329.696970, Best solution: 645317 found at 90s
Seconds: 165, Total Iterations: 54500, Iteration per second: 330.303030, Best solution: 645317 found at 90s
Seconds: 165, Total Iterations: 54600, Iteration per second: 330.909091, Best solution: 645317 found at 90s
Seconds: 166, Total Iterations: 54700, Iteration per second: 329.518072, Best solution: 645317 found at 90s
Seconds: 166, Total Iterations: 54800, Iteration per second: 330.120482, Best solution: 645317 found at 90s
Seconds: 166, Total Iterations: 54900, Iteration per second: 330.722892, Best solution: 645317 found at 90s
Seconds: 166, Total Iterations: 55000, Iteration per second: 331.325301, Best solution: 645317 found at 90s
Seconds: 167, Total Iterations: 55100, Iteration per second: 329.940120, Best solution: 645317 found at 90s
Seconds: 167, Total Iterations: 55200, Iteration per second: 330.538922, Best solution: 645317 found at 90s
Seconds: 167, Total Iterations: 55300, Iteration per second: 331.137725, Best solution: 645317 found at 90s
Seconds: 168, Total Iterations: 55400, Iteration per second: 329.761905, Best solution: 645317 found at 90s
Seconds: 168, Total Iterations: 55500, Iteration per second: 330.357143, Best solution: 645317 found at 90s
Seconds: 168, Total Iterations: 55600, Iteration per second: 330.952381, Best solution: 645317 found at 90s
Seconds: 169, Total Iterations: 55700, Iteration per second: 329.585799, Best solution: 645317 found at 90s
Seconds: 169, Total Iterations: 55800, Iteration per second: 330.177515, Best solution: 645317 found at 90s
Seconds: 169, Total Iterations: 55900, Iteration per second: 330.769231, Best solution: 645317 found at 90s
Seconds: 169, Total Iterations: 56000, Iteration per second: 331.360947, Best solution: 645317 found at 90s
Seconds: 170, Total Iterations: 56100, Iteration per second: 330.000000, Best solution: 645317 found at 90s
Seconds: 170, Total Iterations: 56200, Iteration per second: 330.588235, Best solution: 645317 found at 90s
Seconds: 170, Total Iterations: 56300, Iteration per second: 331.176471, Best solution: 645317 found at 90s
Seconds: 171, Total Iterations: 56400, Iteration per second: 329.824561, Best solution: 645317 found at 90s
Seconds: 171, Total Iterations: 56500, Iteration per second: 330.409357, Best solution: 645317 found at 90s
Seconds: 171, Total Iterations: 56600, Iteration per second: 330.994152, Best solution: 645317 found at 90s
Seconds: 171, Total Iterations: 56700, Iteration per second: 331.578947, Best solution: 645317 found at 90s
Seconds: 172, Total Iterations: 56800, Iteration per second: 330.232558, Best solution: 645317 found at 90s
Seconds: 172, Total Iterations: 56900, Iteration per second: 330.813953, Best solution: 645317 found at 90s
Seconds: 172, Total Iterations: 57000, Iteration per second: 331.395349, Best solution: 645317 found at 90s
Seconds: 173, Total Iterations: 57100, Iteration per second: 330.057803, Best solution: 645317 found at 90s
Seconds: 173, Total Iterations: 57200, Iteration per second: 330.635838, Best solution: 645317 found at 90s
Seconds: 173, Total Iterations: 57300, Iteration per second: 331.213873, Best solution: 645317 found at 90s
Seconds: 173, Total Iterations: 57400, Iteration per second: 331.791908, Best solution: 645317 found at 90s
Seconds: 174, Total Iterations: 57500, Iteration per second: 330.459770, Best solution: 645317 found at 90s
Seconds: 174, Total Iterations: 57600, Iteration per second: 331.034483, Best solution: 645317 found at 90s
Seconds: 174, Total Iterations: 57700, Iteration per second: 331.609195, Best solution: 645317 found at 90s
Seconds: 175, Total Iterations: 57800, Iteration per second: 330.285714, Best solution: 645317 found at 90s
Seconds: 175, Total Iterations: 57900, Iteration per second: 330.857143, Best solution: 645317 found at 90s
Seconds: 175, Total Iterations: 58000, Iteration per second: 331.428571, Best solution: 645317 found at 90s
Seconds: 175, Total Iterations: 58100, Iteration per second: 332.000000, Best solution: 645317 found at 90s
Seconds: 176, Total Iterations: 58200, Iteration per second: 330.681818, Best solution: 645317 found at 90s
Seconds: 176, Total Iterations: 58300, Iteration per second: 331.250000, Best solution: 645317 found at 90s
Seconds: 176, Total Iterations: 58400, Iteration per second: 331.818182, Best solution: 645317 found at 90s
Seconds: 177, Total Iterations: 58500, Iteration per second: 330.508475, Best solution: 645317 found at 90s
Seconds: 177, Total Iterations: 58600, Iteration per second: 331.073446, Best solution: 645317 found at 90s
Seconds: 177, Total Iterations: 58700, Iteration per second: 331.638418, Best solution: 645317 found at 90s
Seconds: 177, Total Iterations: 58800, Iteration per second: 332.203390, Best solution: 645317 found at 90s
Seconds: 178, Total Iterations: 58900, Iteration per second: 330.898876, Best solution: 645317 found at 90s
Seconds: 178, Total Iterations: 59000, Iteration per second: 331.460674, Best solution: 645317 found at 90s
Seconds: 178, Total Iterations: 59100, Iteration per second: 332.022472, Best solution: 645317 found at 90s
