Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 666162 found at 2s
Seconds: 121, Total Iterations: 29600, Iteration per second: 244.628099, Best solution: 673552 found at 116s
Seconds: 121, Total Iterations: 29700, Iteration per second: 245.454545, Best solution: 673552 found at 116s
Seconds: 122, Total Iterations: 29800, Iteration per second: 244.262295, Best solution: 673552 found at 116s
Seconds: 122, Total Iterations: 29900, Iteration per second: 245.081967, Best solution: 673552 found at 116s
Seconds: 123, Total Iterations: 30000, Iteration per second: 243.902439, Best solution: 673552 found at 116s
Seconds: 123, Total Iterations: 30100, Iteration per second: 244.715447, Best solution: 673552 found at 116s
Seconds: 123, Total Iterations: 30200, Iteration per second: 245.528455, Best solution: 673552 found at 116s
Seconds: 124, Total Iterations: 30300, Iteration per second: 244.354839, Best solution: 673552 found at 116s
Seconds: 124, Total Iterations: 30400, Iteration per second: 245.161290, Best solution: 673552 found at 116s
Seconds: 124, Total Iterations: 30500, Iteration per second: 245.967742, Best solution: 673552 found at 116s
Seconds: 125, Total Iterations: 30600, Iteration per second: 244.800000, Best solution: 673552 found at 116s
Seconds: 125, Total Iterations: 30700, Iteration per second: 245.600000, Best solution: 673552 found at 116s
Seconds: 126, Total Iterations: 30800, Iteration per second: 244.444444, Best solution: 673552 found at 116s
Seconds: 126, Total Iterations: 30900, Iteration per second: 245.238095, Best solution: 673552 found at 116s
Seconds: 126, Total Iterations: 31000, Iteration per second: 246.031746, Best solution: 673552 found at 116s
Seconds: 127, Total Iterations: 31100, Iteration per second: 244.881890, Best solution: 673552 found at 116s
Seconds: 127, Total Iterations: 31200, Iteration per second: 245.669291, Best solution: 673552 found at 116s
Seconds: 128, Total Iterations: 31300, Iteration per second: 244.531250, Best solution: 673552 found at 116s
Seconds: 128, Total Iterations: 31400, Iteration per second: 245.312500, Best solution: 673552 found at 116s
Seconds: 128, Total Iterations: 31500, Iteration per second: 246.093750, Best solution: 673552 found at 116s
Seconds: 129, Total Iterations: 31600, Iteration per second: 244.961240, Best solution: 673552 found at 116s
Seconds: 129, Total Iterations: 31700, Iteration per second: 245.736434, Best solution: 673552 found at 116s
Seconds: 129, Total Iterations: 31800, Iteration per second: 246.511628, Best solution: 673560 found at 129s
Seconds: 130, Total Iterations: 31900, Iteration per second: 245.384615, Best solution: 673560 found at 129s
Seconds: 130, Total Iterations: 32000, Iteration per second: 246.153846, Best solution: 673560 found at 129s
Seconds: 131, Total Iterations: 32100, Iteration per second: 245.038168, Best solution: 673560 found at 129s
Seconds: 131, Total Iterations: 32200, Iteration per second: 245.801527, Best solution: 673560 found at 129s
Seconds: 131, Total Iterations: 32300, Iteration per second: 246.564885, Best solution: 673560 found at 129s
Seconds: 132, Total Iterations: 32400, Iteration per second: 245.454545, Best solution: 673560 found at 129s
Seconds: 132, Total Iterations: 32500, Iteration per second: 246.212121, Best solution: 673560 found at 129s
Seconds: 133, Total Iterations: 32600, Iteration per second: 245.112782, Best solution: 673560 found at 129s
Seconds: 133, Total Iterations: 32700, Iteration per second: 245.864662, Best solution: 673560 found at 129s
Seconds: 133, Total Iterations: 32800, Iteration per second: 246.616541, Best solution: 673560 found at 129s
Seconds: 134, Total Iterations: 32900, Iteration per second: 245.522388, Best solution: 673560 found at 129s
Seconds: 134, Total Iterations: 33000, Iteration per second: 246.268657, Best solution: 673560 found at 129s
Seconds: 134, Total Iterations: 33100, Iteration per second: 247.014925, Best solution: 673560 found at 129s
Seconds: 135, Total Iterations: 33200, Iteration per second: 245.925926, Best solution: 673560 found at 129s
Seconds: 135, Total Iterations: 33300, Iteration per second: 246.666667, Best solution: 673560 found at 129s
Seconds: 136, Total Iterations: 33400, Iteration per second: 245.588235, Best solution: 673560 found at 129s
Seconds: 136, Total Iterations: 33500, Iteration per second: 246.323529, Best solution: 673560 found at 129s
Seconds: 136, Total Iterations: 33600, Iteration per second: 247.058824, Best solution: 673560 found at 129s
Seconds: 137, Total Iterations: 33700, Iteration per second: 245.985401, Best solution: 673560 found at 129s
Seconds: 137, Total Iterations: 33800, Iteration per second: 246.715328, Best solution: 673560 found at 129s
Seconds: 137, Total Iterations: 33900, Iteration per second: 247.445255, Best solution: 673560 found at 129s
Seconds: 138, Total Iterations: 34000, Iteration per second: 246.376812, Best solution: 673560 found at 129s
Seconds: 138, Total Iterations: 34100, Iteration per second: 247.101449, Best solution: 673560 found at 129s
Seconds: 139, Total Iterations: 34200, Iteration per second: 246.043165, Best solution: 673560 found at 129s
Seconds: 139, Total Iterations: 34300, Iteration per second: 246.762590, Best solution: 673560 found at 129s
Seconds: 139, Total Iterations: 34400, Iteration per second: 247.482014, Best solution: 673560 found at 129s
Seconds: 140, Total Iterations: 34500, Iteration per second: 246.428571, Best solution: 673560 found at 129s
Seconds: 140, Total Iterations: 34600, Iteration per second: 247.142857, Best solution: 673560 found at 129s
Seconds: 140, Total Iterations: 34700, Iteration per second: 247.857143, Best solution: 673560 found at 129s
Seconds: 141, Total Iterations: 34800, Iteration per second: 246.808511, Best solution: 673560 found at 129s
Seconds: 141, Total Iterations: 34900, Iteration per second: 247.517730, Best solution: 673560 found at 129s
Seconds: 142, Total Iterations: 35000, Iteration per second: 246.478873, Best solution: 673560 found at 129s
Seconds: 142, Total Iterations: 35100, Iteration per second: 247.183099, Best solution: 673560 found at 129s
Seconds: 142, Total Iterations: 35200, Iteration per second: 247.887324, Best solution: 673560 found at 129s
Seconds: 143, Total Iterations: 35300, Iteration per second: 246.853147, Best solution: 673560 found at 129s
Seconds: 143, Total Iterations: 35400, Iteration per second: 247.552448, Best solution: 673560 found at 129s
Seconds: 144, Total Iterations: 35500, Iteration per second: 246.527778, Best solution: 673560 found at 129s
Seconds: 144, Total Iterations: 35600, Iteration per second: 247.222222, Best solution: 673560 found at 129s
Seconds: 144, Total Iterations: 35700, Iteration per second: 247.916667, Best solution: 673560 found at 129s
Seconds: 145, Total Iterations: 35800, Iteration per second: 246.896552, Best solution: 673560 found at 129s
Seconds: 145, Total Iterations: 35900, Iteration per second: 247.586207, Best solution: 673560 found at 129s
Seconds: 145, Total Iterations: 36000, Iteration per second: 248.275862, Best solution: 673560 found at 129s
Seconds: 146, Total Iterations: 36100, Iteration per second: 247.260274, Best solution: 673560 found at 129s
Seconds: 146, Total Iterations: 36200, Iteration per second: 247.945205, Best solution: 673560 found at 129s
Seconds: 147, Total Iterations: 36300, Iteration per second: 246.938776, Best solution: 673560 found at 129s
Seconds: 147, Total Iterations: 36400, Iteration per second: 247.619048, Best solution: 673560 found at 129s
Seconds: 147, Total Iterations: 36500, Iteration per second: 248.299320, Best solution: 673560 found at 129s
Seconds: 148, Total Iterations: 36600, Iteration per second: 247.297297, Best solution: 673560 found at 129s
Seconds: 148, Total Iterations: 36700, Iteration per second: 247.972973, Best solution: 673560 found at 129s
Seconds: 148, Total Iterations: 36800, Iteration per second: 248.648649, Best solution: 673560 found at 129s
Seconds: 149, Total Iterations: 36900, Iteration per second: 247.651007, Best solution: 673560 found at 129s
Seconds: 149, Total Iterations: 37000, Iteration per second: 248.322148, Best solution: 673560 found at 129s
Seconds: 150, Total Iterations: 37100, Iteration per second: 247.333333, Best solution: 673560 found at 129s
Seconds: 150, Total Iterations: 37200, Iteration per second: 248.000000, Best solution: 673560 found at 129s
Seconds: 150, Total Iterations: 37300, Iteration per second: 248.666667, Best solution: 673560 found at 129s
Seconds: 151, Total Iterations: 37400, Iteration per second: 247.682119, Best solution: 673560 found at 129s
Seconds: 151, Total Iterations: 37500, Iteration per second: 248.344371, Best solution: 673560 found at 129s
Seconds: 151, Total Iterations: 37600, Iteration per second: 249.006623, Best solution: 673560 found at 129s
Seconds: 152, Total Iterations: 37700, Iteration per second: 248.026316, Best solution: 673560 found at 129s
Seconds: 152, Total Iterations: 37800, Iteration per second: 248.684211, Best solution: 673560 found at 129s
Seconds: 153, Total Iterations: 37900, Iteration per second: 247.712418, Best solution: 673560 found at 129s
Seconds: 153, Total Iterations: 38000, Iteration per second: 248.366013, Best solution: 673560 found at 129s
Seconds: 153, Total Iterations: 38100, Iteration per second: 249.019608, Best solution: 673560 found at 129s
Seconds: 154, Total Iterations: 38200, Iteration per second: 248.051948, Best solution: 673560 found at 129s
Seconds: 154, Total Iterations: 38300, Iteration per second: 248.701299, Best solution: 673560 found at 129s
Seconds: 155, Total Iterations: 38400, Iteration per second: 247.741935, Best solution: 673560 found at 129s
Seconds: 155, Total Iterations: 38500, Iteration per second: 248.387097, Best solution: 673560 found at 129s
Seconds: 155, Total Iterations: 38600, Iteration per second: 249.032258, Best solution: 673560 found at 129s
Seconds: 156, Total Iterations: 38700, Iteration per second: 248.076923, Best solution: 673560 found at 129s
Seconds: 156, Total Iterations: 38800, Iteration per second: 248.717949, Best solution: 673560 found at 129s
Seconds: 157, Total Iterations: 38900, Iteration per second: 247.770701, Best solution: 673560 found at 129s
Seconds: 157, Total Iterations: 39000, Iteration per second: 248.407643, Best solution: 673560 found at 129s
Seconds: 157, Total Iterations: 39100, Iteration per second: 249.044586, Best solution: 673560 found at 129s
Seconds: 158, Total Iterations: 39200, Iteration per second: 248.101266, Best solution: 673560 found at 129s
Seconds: 158, Total Iterations: 39300, Iteration per second: 248.734177, Best solution: 673560 found at 129s
Seconds: 158, Total Iterations: 39400, Iteration per second: 249.367089, Best solution: 673560 found at 129s
Seconds: 159, Total Iterations: 39500, Iteration per second: 248.427673, Best solution: 673560 found at 129s
Seconds: 159, Total Iterations: 39600, Iteration per second: 249.056604, Best solution: 673560 found at 129s
Seconds: 160, Total Iterations: 39700, Iteration per second: 248.125000, Best solution: 673560 found at 129s
Seconds: 160, Total Iterations: 39800, Iteration per second: 248.750000, Best solution: 673560 found at 129s
Seconds: 160, Total Iterations: 39900, Iteration per second: 249.375000, Best solution: 673560 found at 129s
Seconds: 161, Total Iterations: 40000, Iteration per second: 248.447205, Best solution: 673560 found at 129s
Seconds: 161, Total Iterations: 40100, Iteration per second: 249.068323, Best solution: 673560 found at 129s
Seconds: 161, Total Iterations: 40200, Iteration per second: 249.689441, Best solution: 673560 found at 129s
Seconds: 162, Total Iterations: 40300, Iteration per second: 248.765432, Best solution: 673560 found at 129s
Seconds: 162, Total Iterations: 40400, Iteration per second: 249.382716, Best solution: 673560 found at 129s
Seconds: 163, Total Iterations: 40500, Iteration per second: 248.466258, Best solution: 673560 found at 129s
Seconds: 163, Total Iterations: 40600, Iteration per second: 249.079755, Best solution: 673560 found at 129s
Seconds: 163, Total Iterations: 40700, Iteration per second: 249.693252, Best solution: 673560 found at 129s
Seconds: 164, Total Iterations: 40800, Iteration per second: 248.780488, Best solution: 673560 found at 129s
Seconds: 164, Total Iterations: 40900, Iteration per second: 249.390244, Best solution: 673560 found at 129s
Seconds: 165, Total Iterations: 41000, Iteration per second: 248.484848, Best solution: 673560 found at 129s
Seconds: 165, Total Iterations: 41100, Iteration per second: 249.090909, Best solution: 673560 found at 129s
Seconds: 165, Total Iterations: 41200, Iteration per second: 249.696970, Best solution: 673560 found at 129s
Seconds: 166, Total Iterations: 41300, Iteration per second: 248.795181, Best solution: 673560 found at 129s
Seconds: 166, Total Iterations: 41400, Iteration per second: 249.397590, Best solution: 673560 found at 129s
Seconds: 166, Total Iterations: 41500, Iteration per second: 250.000000, Best solution: 673560 found at 129s
Seconds: 167, Total Iterations: 41600, Iteration per second: 249.101796, Best solution: 673560 found at 129s
Seconds: 167, Total Iterations: 41700, Iteration per second: 249.700599, Best solution: 673560 found at 129s
Seconds: 168, Total Iterations: 41800, Iteration per second: 248.809524, Best solution: 673560 found at 129s
Seconds: 168, Total Iterations: 41900, Iteration per second: 249.404762, Best solution: 673560 found at 129s
Seconds: 168, Total Iterations: 42000, Iteration per second: 250.000000, Best solution: 673560 found at 129s
Seconds: 169, Total Iterations: 42100, Iteration per second: 249.112426, Best solution: 673560 found at 129s
Seconds: 169, Total Iterations: 42200, Iteration per second: 249.704142, Best solution: 673560 found at 129s
Seconds: 169, Total Iterations: 42300, Iteration per second: 250.295858, Best solution: 673560 found at 129s
Seconds: 170, Total Iterations: 42400, Iteration per second: 249.411765, Best solution: 673560 found at 129s
Seconds: 170, Total Iterations: 42500, Iteration per second: 250.000000, Best solution: 673560 found at 129s
Seconds: 171, Total Iterations: 42600, Iteration per second: 249.122807, Best solution: 673560 found at 129s
Seconds: 171, Total Iterations: 42700, Iteration per second: 249.707602, Best solution: 673560 found at 129s
Seconds: 171, Total Iterations: 42800, Iteration per second: 250.292398, Best solution: 673560 found at 129s
Seconds: 172, Total Iterations: 42900, Iteration per second: 249.418605, Best solution: 673560 found at 129s
Seconds: 172, Total Iterations: 43000, Iteration per second: 250.000000, Best solution: 673560 found at 129s
Seconds: 173, Total Iterations: 43100, Iteration per second: 249.132948, Best solution: 673560 found at 129s
Seconds: 173, Total Iterations: 43200, Iteration per second: 249.710983, Best solution: 673560 found at 129s
Seconds: 173, Total Iterations: 43300, Iteration per second: 250.289017, Best solution: 673560 found at 129s
Seconds: 174, Total Iterations: 43400, Iteration per second: 249.425287, Best solution: 673560 found at 129s
Seconds: 174, Total Iterations: 43500, Iteration per second: 250.000000, Best solution: 673560 found at 129s
Seconds: 174, Total Iterations: 43600, Iteration per second: 250.574713, Best solution: 673560 found at 129s
Seconds: 175, Total Iterations: 43700, Iteration per second: 249.714286, Best solution: 673560 found at 129s
Seconds: 175, Total Iterations: 43800, Iteration per second: 250.285714, Best solution: 673560 found at 129s
Seconds: 176, Total Iterations: 43900, Iteration per second: 249.431818, Best solution: 673560 found at 129s
Seconds: 176, Total Iterations: 44000, Iteration per second: 250.000000, Best solution: 673560 found at 129s
Seconds: 176, Total Iterations: 44100, Iteration per second: 250.568182, Best solution: 673560 found at 129s
Seconds: 177, Total Iterations: 44200, Iteration per second: 249.717514, Best solution: 673560 found at 129s
Seconds: 177, Total Iterations: 44300, Iteration per second: 250.282486, Best solution: 673560 found at 129s
Seconds: 178, Total Iterations: 44400, Iteration per second: 249.438202, Best solution: 673560 found at 129s
Seconds: 178, Total Iterations: 44500, Iteration per second: 250.000000, Best solution: 673560 found at 129s
Seconds: 178, Total Iterations: 44600, Iteration per second: 250.561798, Best solution: 673560 found at 129s
Seconds: 179, Total Iterations: 44700, Iteration per second: 249.720670, Best solution: 673560 found at 129s
Seconds: 179, Total Iterations: 44800, Iteration per second: 250.279330, Best solution: 673560 found at 129s
Seconds: 179, Total Iterations: 44900, Iteration per second: 250.837989, Best solution: 673560 found at 129s
Seconds: 180, Total Iterations: 45000, Iteration per second: 250.000000, Best solution: 673560 found at 129s
Seconds: 180, Total Iterations: 45100, Iteration per second: 250.555556, Best solution: 673560 found at 129s
Seconds: 181, Total Iterations: 45200, Iteration per second: 249.723757, Best solution: 673560 found at 129s
Seconds: 181, Total Iterations: 45300, Iteration per second: 250.276243, Best solution: 673560 found at 129s
Seconds: 181, Total Iterations: 45400, Iteration per second: 250.828729, Best solution: 673560 found at 129s
Seconds: 182, Total Iterations: 45500, Iteration per second: 250.000000, Best solution: 673560 found at 129s
Seconds: 182, Total Iterations: 45600, Iteration per second: 250.549451, Best solution: 673560 found at 129s
Seconds: 182, Total Iterations: 45700, Iteration per second: 251.098901, Best solution: 673560 found at 129s
Seconds: 183, Total Iterations: 45800, Iteration per second: 250.273224, Best solution: 673560 found at 129s
Seconds: 183, Total Iterations: 45900, Iteration per second: 250.819672, Best solution: 673560 found at 129s
Seconds: 184, Total Iterations: 46000, Iteration per second: 250.000000, Best solution: 673560 found at 129s
Seconds: 184, Total Iterations: 46100, Iteration per second: 250.543478, Best solution: 673560 found at 129s
Seconds: 184, Total Iterations: 46200, Iteration per second: 251.086957, Best solution: 673560 found at 129s
Seconds: 185, Total Iterations: 46300, Iteration per second: 250.270270, Best solution: 673560 found at 129s
Seconds: 185, Total Iterations: 46400, Iteration per second: 250.810811, Best solution: 673560 found at 129s
Seconds: 185, Total Iterations: 46500, Iteration per second: 251.351351, Best solution: 673560 found at 129s
Seconds: 186, Total Iterations: 46600, Iteration per second: 250.537634, Best solution: 673560 found at 129s
Seconds: 186, Total Iterations: 46700, Iteration per second: 251.075269, Best solution: 673560 found at 129s
Seconds: 187, Total Iterations: 46800, Iteration per second: 250.267380, Best solution: 673560 found at 129s
Seconds: 187, Total Iterations: 46900, Iteration per second: 250.802139, Best solution: 673560 found at 129s
Seconds: 187, Total Iterations: 47000, Iteration per second: 251.336898, Best solution: 673560 found at 129s
Seconds: 188, Total Iterations: 47100, Iteration per second: 250.531915, Best solution: 673560 found at 129s
Seconds: 188, Total Iterations: 47200, Iteration per second: 251.063830, Best solution: 673560 found at 129s
Seconds: 189, Total Iterations: 47300, Iteration per second: 250.264550, Best solution: 673560 found at 129s
Seconds: 189, Total Iterations: 47400, Iteration per second: 250.793651, Best solution: 673560 found at 129s
Seconds: 189, Total Iterations: 47500, Iteration per second: 251.322751, Best solution: 673560 found at 129s
Seconds: 190, Total Iterations: 47600, Iteration per second: 250.526316, Best solution: 673560 found at 129s
Seconds: 190, Total Iterations: 47700, Iteration per second: 251.052632, Best solution: 673560 found at 129s
Seconds: 190, Total Iterations: 47800, Iteration per second: 251.578947, Best solution: 673560 found at 129s
Seconds: 191, Total Iterations: 47900, Iteration per second: 250.785340, Best solution: 673560 found at 129s
Seconds: 191, Total Iterations: 48000, Iteration per second: 251.308901, Best solution: 673560 found at 129s
Seconds: 192, Total Iterations: 48100, Iteration per second: 250.520833, Best solution: 673560 found at 129s
Seconds: 192, Total Iterations: 48200, Iteration per second: 251.041667, Best solution: 673560 found at 129s
Seconds: 192, Total Iterations: 48300, Iteration per second: 251.562500, Best solution: 673560 found at 129s
Seconds: 193, Total Iterations: 48400, Iteration per second: 250.777202, Best solution: 673560 found at 129s
Seconds: 193, Total Iterations: 48500, Iteration per second: 251.295337, Best solution: 673560 found at 129s
Seconds: 194, Total Iterations: 48600, Iteration per second: 250.515464, Best solution: 673560 found at 129s
Seconds: 194, Total Iterations: 48700, Iteration per second: 251.030928, Best solution: 673560 found at 129s
Seconds: 194, Total Iterations: 48800, Iteration per second: 251.546392, Best solution: 673560 found at 129s
Seconds: 195, Total Iterations: 48900, Iteration per second: 250.769231, Best solution: 673560 found at 129s
Seconds: 195, Total Iterations: 49000, Iteration per second: 251.282051, Best solution: 673560 found at 129s
Seconds: 195, Total Iterations: 49100, Iteration per second: 251.794872, Best solution: 673560 found at 129s
Seconds: 196, Total Iterations: 49200, Iteration per second: 251.020408, Best solution: 673560 found at 129s
Seconds: 196, Total Iterations: 49300, Iteration per second: 251.530612, Best solution: 673560 found at 129s
Seconds: 196, Total Iterations: 49400, Iteration per second: 252.040816, Best solution: 673560 found at 129s
Seconds: 197, Total Iterations: 49500, Iteration per second: 251.269036, Best solution: 673560 found at 129s
Seconds: 197, Total Iterations: 49600, Iteration per second: 251.776650, Best solution: 673560 found at 129s
Seconds: 198, Total Iterations: 49700, Iteration per second: 251.010101, Best solution: 673560 found at 129s
Seconds: 198, Total Iterations: 49800, Iteration per second: 251.515152, Best solution: 673560 found at 129s
Seconds: 198, Total Iterations: 49900, Iteration per second: 252.020202, Best solution: 673560 found at 129s
Seconds: 199, Total Iterations: 50000, Iteration per second: 251.256281, Best solution: 673560 found at 129s
Seconds: 199, Total Iterations: 50100, Iteration per second: 251.758794, Best solution: 673560 found at 129s
Seconds: 200, Total Iterations: 50200, Iteration per second: 251.000000, Best solution: 673560 found at 129s
Seconds: 200, Total Iterations: 50300, Iteration per second: 251.500000, Best solution: 673560 found at 129s
Seconds: 200, Total Iterations: 50400, Iteration per second: 252.000000, Best solution: 673560 found at 129s
Seconds: 201, Total Iterations: 50500, Iteration per second: 251.243781, Best solution: 673560 found at 129s
Seconds: 201, Total Iterations: 50600, Iteration per second: 251.741294, Best solution: 673560 found at 129s
Seconds: 201, Total Iterations: 50700, Iteration per second: 252.238806, Best solution: 673560 found at 129s
Seconds: 202, Total Iterations: 50800, Iteration per second: 251.485149, Best solution: 673560 found at 129s
Seconds: 202, Total Iterations: 50900, Iteration per second: 251.980198, Best solution: 673560 found at 129s
Seconds: 203, Total Iterations: 51000, Iteration per second: 251.231527, Best solution: 673560 found at 129s
Seconds: 203, Total Iterations: 51100, Iteration per second: 251.724138, Best solution: 673560 found at 129s
Seconds: 203, Total Iterations: 51200, Iteration per second: 252.216749, Best solution: 673560 found at 129s
Seconds: 204, Total Iterations: 51300, Iteration per second: 251.470588, Best solution: 673560 found at 129s
Seconds: 204, Total Iterations: 51400, Iteration per second: 251.960784, Best solution: 673560 found at 129s
Seconds: 204, Total Iterations: 51500, Iteration per second: 252.450980, Best solution: 673560 found at 129s
Seconds: 205, Total Iterations: 51600, Iteration per second: 251.707317, Best solution: 673560 found at 129s
Seconds: 205, Total Iterations: 51700, Iteration per second: 252.195122, Best solution: 673560 found at 129s
Seconds: 206, Total Iterations: 51800, Iteration per second: 251.456311, Best solution: 673560 found at 129s
Seconds: 206, Total Iterations: 51900, Iteration per second: 251.941748, Best solution: 673560 found at 129s
Seconds: 206, Total Iterations: 52000, Iteration per second: 252.427184, Best solution: 673560 found at 129s
Seconds: 207, Total Iterations: 52100, Iteration per second: 251.690821, Best solution: 673560 found at 129s
Seconds: 207, Total Iterations: 52200, Iteration per second: 252.173913, Best solution: 673560 found at 129s
Seconds: 208, Total Iterations: 52300, Iteration per second: 251.442308, Best solution: 673560 found at 129s
Seconds: 208, Total Iterations: 52400, Iteration per second: 251.923077, Best solution: 673560 found at 129s
Seconds: 208, Total Iterations: 52500, Iteration per second: 252.403846, Best solution: 673560 found at 129s
Seconds: 209, Total Iterations: 52600, Iteration per second: 251.674641, Best solution: 673560 found at 129s
Seconds: 209, Total Iterations: 52700, Iteration per second: 252.153110, Best solution: 673560 found at 129s
Seconds: 209, Total Iterations: 52800, Iteration per second: 252.631579, Best solution: 673560 found at 129s
Seconds: 210, Total Iterations: 52900, Iteration per second: 251.904762, Best solution: 673560 found at 129s
Seconds: 210, Total Iterations: 53000, Iteration per second: 252.380952, Best solution: 673560 found at 129s
Seconds: 211, Total Iterations: 53100, Iteration per second: 251.658768, Best solution: 673560 found at 129s
Seconds: 211, Total Iterations: 53200, Iteration per second: 252.132701, Best solution: 673560 found at 129s
Seconds: 211, Total Iterations: 53300, Iteration per second: 252.606635, Best solution: 673560 found at 129s
Seconds: 212, Total Iterations: 53400, Iteration per second: 251.886792, Best solution: 673560 found at 129s
Seconds: 212, Total Iterations: 53500, Iteration per second: 252.358491, Best solution: 673560 found at 129s
Seconds: 212, Total Iterations: 53600, Iteration per second: 252.830189, Best solution: 673560 found at 129s
Seconds: 213, Total Iterations: 53700, Iteration per second: 252.112676, Best solution: 673560 found at 129s
Seconds: 213, Total Iterations: 53800, Iteration per second: 252.582160, Best solution: 673560 found at 129s
Seconds: 214, Total Iterations: 53900, Iteration per second: 251.869159, Best solution: 673560 found at 129s
Seconds: 214, Total Iterations: 54000, Iteration per second: 252.336449, Best solution: 673560 found at 129s
Seconds: 214, Total Iterations: 54100, Iteration per second: 252.803738, Best solution: 673560 found at 129s
Seconds: 215, Total Iterations: 54200, Iteration per second: 252.093023, Best solution: 673560 found at 129s
Seconds: 215, Total Iterations: 54300, Iteration per second: 252.558140, Best solution: 673560 found at 129s
Seconds: 215, Total Iterations: 54400, Iteration per second: 253.023256, Best solution: 673560 found at 129s
Seconds: 216, Total Iterations: 54500, Iteration per second: 252.314815, Best solution: 673560 found at 129s
Seconds: 216, Total Iterations: 54600, Iteration per second: 252.777778, Best solution: 673560 found at 129s
Seconds: 217, Total Iterations: 54700, Iteration per second: 252.073733, Best solution: 673560 found at 129s
Seconds: 217, Total Iterations: 54800, Iteration per second: 252.534562, Best solution: 673560 found at 129s
Seconds: 217, Total Iterations: 54900, Iteration per second: 252.995392, Best solution: 673560 found at 129s
Seconds: 218, Total Iterations: 55000, Iteration per second: 252.293578, Best solution: 673560 found at 129s
Seconds: 218, Total Iterations: 55100, Iteration per second: 252.752294, Best solution: 673560 found at 129s
Seconds: 218, Total Iterations: 55200, Iteration per second: 253.211009, Best solution: 673560 found at 129s
Seconds: 219, Total Iterations: 55300, Iteration per second: 252.511416, Best solution: 673560 found at 129s
Seconds: 219, Total Iterations: 55400, Iteration per second: 252.968037, Best solution: 673560 found at 129s
Seconds: 220, Total Iterations: 55500, Iteration per second: 252.272727, Best solution: 673560 found at 129s
Seconds: 220, Total Iterations: 55600, Iteration per second: 252.727273, Best solution: 673560 found at 129s
Seconds: 220, Total Iterations: 55700, Iteration per second: 253.181818, Best solution: 673560 found at 129s
Seconds: 221, Total Iterations: 55800, Iteration per second: 252.488688, Best solution: 673560 found at 129s
Seconds: 221, Total Iterations: 55900, Iteration per second: 252.941176, Best solution: 673560 found at 129s
Seconds: 221, Total Iterations: 56000, Iteration per second: 253.393665, Best solution: 673560 found at 129s
Seconds: 222, Total Iterations: 56100, Iteration per second: 252.702703, Best solution: 673560 found at 129s
Seconds: 222, Total Iterations: 56200, Iteration per second: 253.153153, Best solution: 673560 found at 129s
Seconds: 223, Total Iterations: 56300, Iteration per second: 252.466368, Best solution: 673560 found at 129s
Seconds: 223, Total Iterations: 56400, Iteration per second: 252.914798, Best solution: 673560 found at 129s
Seconds: 223, Total Iterations: 56500, Iteration per second: 253.363229, Best solution: 673560 found at 129s
Seconds: 224, Total Iterations: 56600, Iteration per second: 252.678571, Best solution: 673560 found at 129s
Seconds: 224, Total Iterations: 56700, Iteration per second: 253.125000, Best solution: 673560 found at 129s
Seconds: 225, Total Iterations: 56800, Iteration per second: 252.444444, Best solution: 673560 found at 129s
Seconds: 225, Total Iterations: 56900, Iteration per second: 252.888889, Best solution: 673560 found at 129s
Seconds: 225, Total Iterations: 57000, Iteration per second: 253.333333, Best solution: 673560 found at 129s
Seconds: 226, Total Iterations: 57100, Iteration per second: 252.654867, Best solution: 673560 found at 129s
Seconds: 226, Total Iterations: 57200, Iteration per second: 253.097345, Best solution: 673560 found at 129s
Seconds: 226, Total Iterations: 57300, Iteration per second: 253.539823, Best solution: 673560 found at 129s
Seconds: 227, Total Iterations: 57400, Iteration per second: 252.863436, Best solution: 673560 found at 129s
Seconds: 227, Total Iterations: 57500, Iteration per second: 253.303965, Best solution: 673560 found at 129s
Seconds: 228, Total Iterations: 57600, Iteration per second: 252.631579, Best solution: 673560 found at 129s
Seconds: 228, Total Iterations: 57700, Iteration per second: 253.070175, Best solution: 673560 found at 129s
Seconds: 228, Total Iterations: 57800, Iteration per second: 253.508772, Best solution: 673560 found at 129s
Seconds: 229, Total Iterations: 57900, Iteration per second: 252.838428, Best solution: 673560 found at 129s
Seconds: 229, Total Iterations: 58000, Iteration per second: 253.275109, Best solution: 673560 found at 129s
Seconds: 229, Total Iterations: 58100, Iteration per second: 253.711790, Best solution: 673560 found at 129s
Seconds: 230, Total Iterations: 58200, Iteration per second: 253.043478, Best solution: 673560 found at 129s
Seconds: 230, Total Iterations: 58300, Iteration per second: 253.478261, Best solution: 673560 found at 129s
Seconds: 231, Total Iterations: 58400, Iteration per second: 252.813853, Best solution: 673560 found at 129s
Seconds: 231, Total Iterations: 58500, Iteration per second: 253.246753, Best solution: 673560 found at 129s
Seconds: 231, Total Iterations: 58600, Iteration per second: 253.679654, Best solution: 673560 found at 129s
Seconds: 232, Total Iterations: 58700, Iteration per second: 253.017241, Best solution: 673560 found at 129s
Seconds: 232, Total Iterations: 58800, Iteration per second: 253.448276, Best solution: 673560 found at 129s
Seconds: 232, Total Iterations: 58900, Iteration per second: 253.879310, Best solution: 673560 found at 129s
Seconds: 233, Total Iterations: 59000, Iteration per second: 253.218884, Best solution: 673560 found at 129s
Seconds: 233, Total Iterations: 59100, Iteration per second: 253.648069, Best solution: 673560 found at 129s
