Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 782394 found at 2s
Seconds: 282, Total Iterations: 59200, Iteration per second: 209.929078, Best solution: 800200 found at 269s
Seconds: 283, Total Iterations: 59300, Iteration per second: 209.540636, Best solution: 800200 found at 269s
Seconds: 283, Total Iterations: 59400, Iteration per second: 209.893993, Best solution: 800200 found at 269s
Seconds: 284, Total Iterations: 59500, Iteration per second: 209.507042, Best solution: 800200 found at 269s
Seconds: 284, Total Iterations: 59600, Iteration per second: 209.859155, Best solution: 800206 found at 284s
Seconds: 285, Total Iterations: 59700, Iteration per second: 209.473684, Best solution: 800206 found at 284s
Seconds: 285, Total Iterations: 59800, Iteration per second: 209.824561, Best solution: 800206 found at 284s
Seconds: 286, Total Iterations: 59900, Iteration per second: 209.440559, Best solution: 800206 found at 284s
Seconds: 286, Total Iterations: 60000, Iteration per second: 209.790210, Best solution: 800217 found at 286s
Seconds: 287, Total Iterations: 60100, Iteration per second: 209.407666, Best solution: 800217 found at 286s
Seconds: 287, Total Iterations: 60200, Iteration per second: 209.756098, Best solution: 800217 found at 286s
Seconds: 287, Total Iterations: 60300, Iteration per second: 210.104530, Best solution: 800217 found at 286s
Seconds: 288, Total Iterations: 60400, Iteration per second: 209.722222, Best solution: 800217 found at 286s
Seconds: 288, Total Iterations: 60500, Iteration per second: 210.069444, Best solution: 800217 found at 286s
Seconds: 289, Total Iterations: 60600, Iteration per second: 209.688581, Best solution: 800217 found at 286s
Seconds: 289, Total Iterations: 60700, Iteration per second: 210.034602, Best solution: 800221 found at 289s
Seconds: 290, Total Iterations: 60800, Iteration per second: 209.655172, Best solution: 800221 found at 289s
Seconds: 290, Total Iterations: 60900, Iteration per second: 210.000000, Best solution: 800221 found at 289s
Seconds: 291, Total Iterations: 61000, Iteration per second: 209.621993, Best solution: 800221 found at 289s
Seconds: 291, Total Iterations: 61100, Iteration per second: 209.965636, Best solution: 800221 found at 289s
Seconds: 292, Total Iterations: 61200, Iteration per second: 209.589041, Best solution: 800221 found at 289s
Seconds: 292, Total Iterations: 61300, Iteration per second: 209.931507, Best solution: 800221 found at 289s
Seconds: 293, Total Iterations: 61400, Iteration per second: 209.556314, Best solution: 800221 found at 289s
Seconds: 293, Total Iterations: 61500, Iteration per second: 209.897611, Best solution: 800221 found at 289s
Seconds: 293, Total Iterations: 61600, Iteration per second: 210.238908, Best solution: 800221 found at 289s
Seconds: 294, Total Iterations: 61700, Iteration per second: 209.863946, Best solution: 800221 found at 289s
Seconds: 294, Total Iterations: 61800, Iteration per second: 210.204082, Best solution: 800221 found at 289s
Seconds: 295, Total Iterations: 61900, Iteration per second: 209.830508, Best solution: 800221 found at 289s
Seconds: 295, Total Iterations: 62000, Iteration per second: 210.169492, Best solution: 800221 found at 289s
Seconds: 296, Total Iterations: 62100, Iteration per second: 209.797297, Best solution: 800221 found at 289s
Seconds: 296, Total Iterations: 62200, Iteration per second: 210.135135, Best solution: 800221 found at 289s
Seconds: 297, Total Iterations: 62300, Iteration per second: 209.764310, Best solution: 800221 found at 289s
Seconds: 297, Total Iterations: 62400, Iteration per second: 210.101010, Best solution: 800221 found at 289s
Seconds: 298, Total Iterations: 62500, Iteration per second: 209.731544, Best solution: 800221 found at 289s
Seconds: 298, Total Iterations: 62600, Iteration per second: 210.067114, Best solution: 800221 found at 289s
Seconds: 299, Total Iterations: 62700, Iteration per second: 209.698997, Best solution: 800221 found at 289s
Seconds: 299, Total Iterations: 62800, Iteration per second: 210.033445, Best solution: 800221 found at 289s
Seconds: 300, Total Iterations: 62900, Iteration per second: 209.666667, Best solution: 800221 found at 289s
GRASP algorithm completed successfully in 299.497 seconds!
