Running GRASP algorithm...
Seconds: 56, Iteration: 2770, Iteration per second: 49.464286, Best solution: 981974 found at 45s
Seconds: 56, Iteration: 2780, Iteration per second: 49.642857, Best solution: 981974 found at 45s
Seconds: 56, Iteration: 2790, Iteration per second: 49.821429, Best solution: 981974 found at 45s
Seconds: 56, Iteration: 2800, Iteration per second: 50.000000, Best solution: 981974 found at 45s
Seconds: 57, Iteration: 2810, Iteration per second: 49.298246, Best solution: 981974 found at 45s
Seconds: 57, Iteration: 2820, Iteration per second: 49.473684, Best solution: 981974 found at 45s
Seconds: 57, Iteration: 2830, Iteration per second: 49.649123, Best solution: 981974 found at 45s
Seconds: 57, Iteration: 2840, Iteration per second: 49.824561, Best solution: 981974 found at 45s
Seconds: 57, Iteration: 2850, Iteration per second: 50.000000, Best solution: 981974 found at 45s
Seconds: 57, Iteration: 2860, Iteration per second: 50.175439, Best solution: 981974 found at 45s
Seconds: 58, Iteration: 2870, Iteration per second: 49.482759, Best solution: 981974 found at 45s
Seconds: 58, Iteration: 2880, Iteration per second: 49.655172, Best solution: 981974 found at 45s
Seconds: 58, Iteration: 2890, Iteration per second: 49.827586, Best solution: 981974 found at 45s
Seconds: 58, Iteration: 2900, Iteration per second: 50.000000, Best solution: 981974 found at 45s
Seconds: 58, Iteration: 2910, Iteration per second: 50.172414, Best solution: 981974 found at 45s
Seconds: 59, Iteration: 2920, Iteration per second: 49.491525, Best solution: 981974 found at 45s
Seconds: 59, Iteration: 2930, Iteration per second: 49.661017, Best solution: 981974 found at 45s
Seconds: 59, Iteration: 2940, Iteration per second: 49.830508, Best solution: 981974 found at 45s
Seconds: 59, Iteration: 2950, Iteration per second: 50.000000, Best solution: 981974 found at 45s
Seconds: 59, Iteration: 2960, Iteration per second: 50.169492, Best solution: 981974 found at 45s
Seconds: 59, Iteration: 2970, Iteration per second: 50.338983, Best solution: 981974 found at 45s
Seconds: 60, Iteration: 2980, Iteration per second: 49.666667, Best solution: 981974 found at 45s
Seconds: 60, Iteration: 2990, Iteration per second: 49.833333, Best solution: 981974 found at 45s
Seconds: 60, Iteration: 3000, Iteration per second: 50.000000, Best solution: 981974 found at 45s
Seconds: 60, Iteration: 3010, Iteration per second: 50.166667, Best solution: 981974 found at 45s
Seconds: 60, Iteration: 3020, Iteration per second: 50.333333, Best solution: 981974 found at 45s
Seconds: 61, Iteration: 3030, Iteration per second: 49.672131, Best solution: 981974 found at 45s
Seconds: 61, Iteration: 3040, Iteration per second: 49.836066, Best solution: 981974 found at 45s
Seconds: 61, Iteration: 3050, Iteration per second: 50.000000, Best solution: 981974 found at 45s
Seconds: 61, Iteration: 3060, Iteration per second: 50.163934, Best solution: 981974 found at 45s
Seconds: 61, Iteration: 3070, Iteration per second: 50.327869, Best solution: 981974 found at 45s
Seconds: 61, Iteration: 3080, Iteration per second: 50.491803, Best solution: 981974 found at 45s
Seconds: 62, Iteration: 3090, Iteration per second: 49.838710, Best solution: 981974 found at 45s
Seconds: 62, Iteration: 3100, Iteration per second: 50.000000, Best solution: 981974 found at 45s
Seconds: 62, Iteration: 3110, Iteration per second: 50.161290, Best solution: 981974 found at 45s
Seconds: 62, Iteration: 3120, Iteration per second: 50.322581, Best solution: 981974 found at 45s
