Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 3, Total Iterations: 100, Iteration per second: 33.333333, Best solution: 1277052 found at 3s
Seconds: 82, Total Iterations: 29000, Iteration per second: 353.658537, Best solution: 1298266 found at 75s
Seconds: 82, Total Iterations: 29100, Iteration per second: 354.878049, Best solution: 1298266 found at 75s
Seconds: 82, Total Iterations: 29200, Iteration per second: 356.097561, Best solution: 1298266 found at 75s
Seconds: 82, Total Iterations: 29300, Iteration per second: 357.317073, Best solution: 1298266 found at 75s
Seconds: 82, Total Iterations: 29400, Iteration per second: 358.536585, Best solution: 1298266 found at 75s
Seconds: 83, Total Iterations: 29500, Iteration per second: 355.421687, Best solution: 1298266 found at 75s
Seconds: 83, Total Iterations: 29600, Iteration per second: 356.626506, Best solution: 1298266 found at 75s
Seconds: 83, Total Iterations: 29700, Iteration per second: 357.831325, Best solution: 1298266 found at 75s
Seconds: 83, Total Iterations: 29800, Iteration per second: 359.036145, Best solution: 1298266 found at 75s
Seconds: 84, Total Iterations: 29900, Iteration per second: 355.952381, Best solution: 1298266 found at 75s
Seconds: 84, Total Iterations: 30000, Iteration per second: 357.142857, Best solution: 1298266 found at 75s
Seconds: 84, Total Iterations: 30100, Iteration per second: 358.333333, Best solution: 1298266 found at 75s
Seconds: 84, Total Iterations: 30200, Iteration per second: 359.523810, Best solution: 1298266 found at 75s
Seconds: 84, Total Iterations: 30300, Iteration per second: 360.714286, Best solution: 1298266 found at 75s
Seconds: 85, Total Iterations: 30400, Iteration per second: 357.647059, Best solution: 1298266 found at 75s
Seconds: 85, Total Iterations: 30500, Iteration per second: 358.823529, Best solution: 1298266 found at 75s
Seconds: 85, Total Iterations: 30600, Iteration per second: 360.000000, Best solution: 1298266 found at 75s
Seconds: 85, Total Iterations: 30700, Iteration per second: 361.176471, Best solution: 1298266 found at 75s
Seconds: 86, Total Iterations: 30800, Iteration per second: 358.139535, Best solution: 1298266 found at 75s
Seconds: 86, Total Iterations: 30900, Iteration per second: 359.302326, Best solution: 1298266 found at 75s
Seconds: 86, Total Iterations: 31000, Iteration per second: 360.465116, Best solution: 1298266 found at 75s
Seconds: 86, Total Iterations: 31100, Iteration per second: 361.627907, Best solution: 1298266 found at 75s
Seconds: 87, Total Iterations: 31200, Iteration per second: 358.620690, Best solution: 1298266 found at 75s
Seconds: 87, Total Iterations: 31300, Iteration per second: 359.770115, Best solution: 1298844 found at 87s
Seconds: 87, Total Iterations: 31400, Iteration per second: 360.919540, Best solution: 1298844 found at 87s
Seconds: 87, Total Iterations: 31500, Iteration per second: 362.068966, Best solution: 1298844 found at 87s
Seconds: 87, Total Iterations: 31600, Iteration per second: 363.218391, Best solution: 1298933 found at 87s
Seconds: 88, Total Iterations: 31700, Iteration per second: 360.227273, Best solution: 1298933 found at 87s
Seconds: 88, Total Iterations: 31800, Iteration per second: 361.363636, Best solution: 1298937 found at 88s
Seconds: 88, Total Iterations: 31900, Iteration per second: 362.500000, Best solution: 1298937 found at 88s
Seconds: 88, Total Iterations: 32000, Iteration per second: 363.636364, Best solution: 1298937 found at 88s
Seconds: 89, Total Iterations: 32100, Iteration per second: 360.674157, Best solution: 1298937 found at 88s
Seconds: 89, Total Iterations: 32200, Iteration per second: 361.797753, Best solution: 1298937 found at 88s
Seconds: 89, Total Iterations: 32300, Iteration per second: 362.921348, Best solution: 1298937 found at 88s
Seconds: 89, Total Iterations: 32400, Iteration per second: 364.044944, Best solution: 1298937 found at 88s
Seconds: 89, Total Iterations: 32500, Iteration per second: 365.168539, Best solution: 1298937 found at 88s
Seconds: 90, Total Iterations: 32600, Iteration per second: 362.222222, Best solution: 1298937 found at 88s
Seconds: 90, Total Iterations: 32700, Iteration per second: 363.333333, Best solution: 1298937 found at 88s
Seconds: 90, Total Iterations: 32800, Iteration per second: 364.444444, Best solution: 1298937 found at 88s
Seconds: 90, Total Iterations: 32900, Iteration per second: 365.555556, Best solution: 1298937 found at 88s
Seconds: 91, Total Iterations: 33000, Iteration per second: 362.637363, Best solution: 1298937 found at 88s
Seconds: 91, Total Iterations: 33100, Iteration per second: 363.736264, Best solution: 1298937 found at 88s
Seconds: 91, Total Iterations: 33200, Iteration per second: 364.835165, Best solution: 1298937 found at 88s
Seconds: 91, Total Iterations: 33300, Iteration per second: 365.934066, Best solution: 1298937 found at 88s
Seconds: 91, Total Iterations: 33400, Iteration per second: 367.032967, Best solution: 1298937 found at 88s
Seconds: 92, Total Iterations: 33500, Iteration per second: 364.130435, Best solution: 1298937 found at 88s
Seconds: 92, Total Iterations: 33600, Iteration per second: 365.217391, Best solution: 1298937 found at 88s
Seconds: 92, Total Iterations: 33700, Iteration per second: 366.304348, Best solution: 1298937 found at 88s
Seconds: 92, Total Iterations: 33800, Iteration per second: 367.391304, Best solution: 1298937 found at 88s
Seconds: 93, Total Iterations: 33900, Iteration per second: 364.516129, Best solution: 1298937 found at 88s
Seconds: 93, Total Iterations: 34000, Iteration per second: 365.591398, Best solution: 1298937 found at 88s
Seconds: 93, Total Iterations: 34100, Iteration per second: 366.666667, Best solution: 1298937 found at 88s
Seconds: 93, Total Iterations: 34200, Iteration per second: 367.741935, Best solution: 1298937 found at 88s
Seconds: 94, Total Iterations: 34300, Iteration per second: 364.893617, Best solution: 1298959 found at 93s
Seconds: 94, Total Iterations: 34400, Iteration per second: 365.957447, Best solution: 1298959 found at 93s
Seconds: 94, Total Iterations: 34500, Iteration per second: 367.021277, Best solution: 1298959 found at 93s
Seconds: 94, Total Iterations: 34600, Iteration per second: 368.085106, Best solution: 1299003 found at 94s
Seconds: 94, Total Iterations: 34700, Iteration per second: 369.148936, Best solution: 1299003 found at 94s
Seconds: 95, Total Iterations: 34800, Iteration per second: 366.315789, Best solution: 1299010 found at 95s
Seconds: 95, Total Iterations: 34900, Iteration per second: 367.368421, Best solution: 1299010 found at 95s
Seconds: 95, Total Iterations: 35000, Iteration per second: 368.421053, Best solution: 1299010 found at 95s
Seconds: 95, Total Iterations: 35100, Iteration per second: 369.473684, Best solution: 1299010 found at 95s
Seconds: 96, Total Iterations: 35200, Iteration per second: 366.666667, Best solution: 1299010 found at 95s
Seconds: 96, Total Iterations: 35300, Iteration per second: 367.708333, Best solution: 1299010 found at 95s
Seconds: 96, Total Iterations: 35400, Iteration per second: 368.750000, Best solution: 1299010 found at 95s
Seconds: 96, Total Iterations: 35500, Iteration per second: 369.791667, Best solution: 1299010 found at 95s
Seconds: 96, Total Iterations: 35600, Iteration per second: 370.833333, Best solution: 1299010 found at 95s
Seconds: 97, Total Iterations: 35700, Iteration per second: 368.041237, Best solution: 1299010 found at 95s
Seconds: 97, Total Iterations: 35800, Iteration per second: 369.072165, Best solution: 1299010 found at 95s
Seconds: 97, Total Iterations: 35900, Iteration per second: 370.103093, Best solution: 1299010 found at 95s
Seconds: 97, Total Iterations: 36000, Iteration per second: 371.134021, Best solution: 1299010 found at 95s
Seconds: 98, Total Iterations: 36100, Iteration per second: 368.367347, Best solution: 1299010 found at 95s
Seconds: 98, Total Iterations: 36200, Iteration per second: 369.387755, Best solution: 1299010 found at 95s
Seconds: 98, Total Iterations: 36300, Iteration per second: 370.408163, Best solution: 1299010 found at 95s
Seconds: 98, Total Iterations: 36400, Iteration per second: 371.428571, Best solution: 1299010 found at 95s
Seconds: 98, Total Iterations: 36500, Iteration per second: 372.448980, Best solution: 1299010 found at 95s
Seconds: 99, Total Iterations: 36600, Iteration per second: 369.696970, Best solution: 1299010 found at 95s
Seconds: 99, Total Iterations: 36700, Iteration per second: 370.707071, Best solution: 1299010 found at 95s
Seconds: 99, Total Iterations: 36800, Iteration per second: 371.717172, Best solution: 1299026 found at 99s
Seconds: 99, Total Iterations: 36900, Iteration per second: 372.727273, Best solution: 1299138 found at 99s
Seconds: 100, Total Iterations: 37000, Iteration per second: 370.000000, Best solution: 1299152 found at 99s
Seconds: 100, Total Iterations: 37100, Iteration per second: 371.000000, Best solution: 1299152 found at 99s
Seconds: 100, Total Iterations: 37200, Iteration per second: 372.000000, Best solution: 1299152 found at 99s
Seconds: 100, Total Iterations: 37300, Iteration per second: 373.000000, Best solution: 1299152 found at 99s
Seconds: 100, Total Iterations: 37400, Iteration per second: 374.000000, Best solution: 1299152 found at 99s
Seconds: 101, Total Iterations: 37500, Iteration per second: 371.287129, Best solution: 1299214 found at 101s
Seconds: 101, Total Iterations: 37600, Iteration per second: 372.277228, Best solution: 1299234 found at 101s
Seconds: 101, Total Iterations: 37700, Iteration per second: 373.267327, Best solution: 1299234 found at 101s
Seconds: 101, Total Iterations: 37800, Iteration per second: 374.257426, Best solution: 1299234 found at 101s
Seconds: 102, Total Iterations: 37900, Iteration per second: 371.568627, Best solution: 1299234 found at 101s
Seconds: 102, Total Iterations: 38000, Iteration per second: 372.549020, Best solution: 1299234 found at 101s
Seconds: 102, Total Iterations: 38100, Iteration per second: 373.529412, Best solution: 1299234 found at 101s
Seconds: 102, Total Iterations: 38200, Iteration per second: 374.509804, Best solution: 1299234 found at 101s
Seconds: 102, Total Iterations: 38300, Iteration per second: 375.490196, Best solution: 1299234 found at 101s
Seconds: 103, Total Iterations: 38400, Iteration per second: 372.815534, Best solution: 1299252 found at 102s
Seconds: 103, Total Iterations: 38500, Iteration per second: 373.786408, Best solution: 1299252 found at 102s
Seconds: 103, Total Iterations: 38600, Iteration per second: 374.757282, Best solution: 1299253 found at 103s
Seconds: 103, Total Iterations: 38700, Iteration per second: 375.728155, Best solution: 1299253 found at 103s
Seconds: 104, Total Iterations: 38800, Iteration per second: 373.076923, Best solution: 1299253 found at 103s
Seconds: 104, Total Iterations: 38900, Iteration per second: 374.038462, Best solution: 1299253 found at 103s
Seconds: 104, Total Iterations: 39000, Iteration per second: 375.000000, Best solution: 1299253 found at 103s
Seconds: 104, Total Iterations: 39100, Iteration per second: 375.961538, Best solution: 1299253 found at 103s
Seconds: 104, Total Iterations: 39200, Iteration per second: 376.923077, Best solution: 1299253 found at 103s
Seconds: 105, Total Iterations: 39300, Iteration per second: 374.285714, Best solution: 1299253 found at 103s
Seconds: 105, Total Iterations: 39400, Iteration per second: 375.238095, Best solution: 1299253 found at 103s
Seconds: 105, Total Iterations: 39500, Iteration per second: 376.190476, Best solution: 1299253 found at 103s
Seconds: 105, Total Iterations: 39600, Iteration per second: 377.142857, Best solution: 1299256 found at 105s
Seconds: 106, Total Iterations: 39700, Iteration per second: 374.528302, Best solution: 1299256 found at 105s
Seconds: 106, Total Iterations: 39800, Iteration per second: 375.471698, Best solution: 1299256 found at 105s
Seconds: 106, Total Iterations: 39900, Iteration per second: 376.415094, Best solution: 1299256 found at 105s
Seconds: 106, Total Iterations: 40000, Iteration per second: 377.358491, Best solution: 1299256 found at 105s
Seconds: 106, Total Iterations: 40100, Iteration per second: 378.301887, Best solution: 1299256 found at 105s
Seconds: 107, Total Iterations: 40200, Iteration per second: 375.700935, Best solution: 1299256 found at 105s
Seconds: 107, Total Iterations: 40300, Iteration per second: 376.635514, Best solution: 1299256 found at 105s
Seconds: 107, Total Iterations: 40400, Iteration per second: 377.570093, Best solution: 1299256 found at 105s
Seconds: 107, Total Iterations: 40500, Iteration per second: 378.504673, Best solution: 1299256 found at 105s
Seconds: 108, Total Iterations: 40600, Iteration per second: 375.925926, Best solution: 1299256 found at 105s
Seconds: 108, Total Iterations: 40700, Iteration per second: 376.851852, Best solution: 1299256 found at 105s
Seconds: 108, Total Iterations: 40800, Iteration per second: 377.777778, Best solution: 1299256 found at 105s
Seconds: 108, Total Iterations: 40900, Iteration per second: 378.703704, Best solution: 1299256 found at 105s
Seconds: 109, Total Iterations: 41000, Iteration per second: 376.146789, Best solution: 1299256 found at 105s
Seconds: 109, Total Iterations: 41100, Iteration per second: 377.064220, Best solution: 1299256 found at 105s
Seconds: 109, Total Iterations: 41200, Iteration per second: 377.981651, Best solution: 1299256 found at 105s
Seconds: 109, Total Iterations: 41300, Iteration per second: 378.899083, Best solution: 1299256 found at 105s
Seconds: 109, Total Iterations: 41400, Iteration per second: 379.816514, Best solution: 1299256 found at 105s
Seconds: 110, Total Iterations: 41500, Iteration per second: 377.272727, Best solution: 1299256 found at 105s
Seconds: 110, Total Iterations: 41600, Iteration per second: 378.181818, Best solution: 1299256 found at 105s
Seconds: 110, Total Iterations: 41700, Iteration per second: 379.090909, Best solution: 1299262 found at 110s
Seconds: 110, Total Iterations: 41800, Iteration per second: 380.000000, Best solution: 1299262 found at 110s
Seconds: 110, Total Iterations: 41900, Iteration per second: 380.909091, Best solution: 1299262 found at 110s
Seconds: 111, Total Iterations: 42000, Iteration per second: 378.378378, Best solution: 1299262 found at 110s
Seconds: 111, Total Iterations: 42100, Iteration per second: 379.279279, Best solution: 1299263 found at 111s
Seconds: 111, Total Iterations: 42200, Iteration per second: 380.180180, Best solution: 1299263 found at 111s
Seconds: 111, Total Iterations: 42300, Iteration per second: 381.081081, Best solution: 1299263 found at 111s
Seconds: 112, Total Iterations: 42400, Iteration per second: 378.571429, Best solution: 1299263 found at 111s
Seconds: 112, Total Iterations: 42500, Iteration per second: 379.464286, Best solution: 1299263 found at 111s
Seconds: 112, Total Iterations: 42600, Iteration per second: 380.357143, Best solution: 1299263 found at 111s
Seconds: 112, Total Iterations: 42700, Iteration per second: 381.250000, Best solution: 1299263 found at 111s
Seconds: 112, Total Iterations: 42800, Iteration per second: 382.142857, Best solution: 1299263 found at 111s
Seconds: 113, Total Iterations: 42900, Iteration per second: 379.646018, Best solution: 1299263 found at 111s
Seconds: 113, Total Iterations: 43000, Iteration per second: 380.530973, Best solution: 1299263 found at 111s
Seconds: 113, Total Iterations: 43100, Iteration per second: 381.415929, Best solution: 1299263 found at 111s
Seconds: 113, Total Iterations: 43200, Iteration per second: 382.300885, Best solution: 1299263 found at 111s
Seconds: 114, Total Iterations: 43300, Iteration per second: 379.824561, Best solution: 1299263 found at 111s
Seconds: 114, Total Iterations: 43400, Iteration per second: 380.701754, Best solution: 1299263 found at 111s
Seconds: 114, Total Iterations: 43500, Iteration per second: 381.578947, Best solution: 1299263 found at 111s
Seconds: 114, Total Iterations: 43600, Iteration per second: 382.456140, Best solution: 1299263 found at 111s
Seconds: 114, Total Iterations: 43700, Iteration per second: 383.333333, Best solution: 1299263 found at 111s
Seconds: 115, Total Iterations: 43800, Iteration per second: 380.869565, Best solution: 1299263 found at 111s
Seconds: 115, Total Iterations: 43900, Iteration per second: 381.739130, Best solution: 1299263 found at 111s
Seconds: 115, Total Iterations: 44000, Iteration per second: 382.608696, Best solution: 1299263 found at 111s
Seconds: 115, Total Iterations: 44100, Iteration per second: 383.478261, Best solution: 1299263 found at 111s
Seconds: 116, Total Iterations: 44200, Iteration per second: 381.034483, Best solution: 1299263 found at 111s
Seconds: 116, Total Iterations: 44300, Iteration per second: 381.896552, Best solution: 1299263 found at 111s
Seconds: 116, Total Iterations: 44400, Iteration per second: 382.758621, Best solution: 1299263 found at 111s
Seconds: 116, Total Iterations: 44500, Iteration per second: 383.620690, Best solution: 1299263 found at 111s
Seconds: 116, Total Iterations: 44600, Iteration per second: 384.482759, Best solution: 1299263 found at 111s
Seconds: 117, Total Iterations: 44700, Iteration per second: 382.051282, Best solution: 1299263 found at 111s
Seconds: 117, Total Iterations: 44800, Iteration per second: 382.905983, Best solution: 1299263 found at 111s
Seconds: 117, Total Iterations: 44900, Iteration per second: 383.760684, Best solution: 1299263 found at 111s
Seconds: 117, Total Iterations: 45000, Iteration per second: 384.615385, Best solution: 1299263 found at 111s
Seconds: 118, Total Iterations: 45100, Iteration per second: 382.203390, Best solution: 1299263 found at 111s
Seconds: 118, Total Iterations: 45200, Iteration per second: 383.050847, Best solution: 1299263 found at 111s
Seconds: 118, Total Iterations: 45300, Iteration per second: 383.898305, Best solution: 1299263 found at 111s
Seconds: 118, Total Iterations: 45400, Iteration per second: 384.745763, Best solution: 1299263 found at 111s
Seconds: 118, Total Iterations: 45500, Iteration per second: 385.593220, Best solution: 1299263 found at 111s
Seconds: 119, Total Iterations: 45600, Iteration per second: 383.193277, Best solution: 1299341 found at 118s
Seconds: 119, Total Iterations: 45700, Iteration per second: 384.033613, Best solution: 1299341 found at 118s
Seconds: 119, Total Iterations: 45800, Iteration per second: 384.873950, Best solution: 1299341 found at 118s
Seconds: 119, Total Iterations: 45900, Iteration per second: 385.714286, Best solution: 1299341 found at 118s
Seconds: 119, Total Iterations: 46000, Iteration per second: 386.554622, Best solution: 1299341 found at 118s
Seconds: 120, Total Iterations: 46100, Iteration per second: 384.166667, Best solution: 1299341 found at 118s
Seconds: 120, Total Iterations: 46200, Iteration per second: 385.000000, Best solution: 1299341 found at 118s
Seconds: 120, Total Iterations: 46300, Iteration per second: 385.833333, Best solution: 1299341 found at 118s
Seconds: 120, Total Iterations: 46400, Iteration per second: 386.666667, Best solution: 1299341 found at 118s
Seconds: 121, Total Iterations: 46500, Iteration per second: 384.297521, Best solution: 1299341 found at 118s
Seconds: 121, Total Iterations: 46600, Iteration per second: 385.123967, Best solution: 1299341 found at 118s
Seconds: 121, Total Iterations: 46700, Iteration per second: 385.950413, Best solution: 1299341 found at 118s
Seconds: 121, Total Iterations: 46800, Iteration per second: 386.776860, Best solution: 1299341 found at 118s
Seconds: 121, Total Iterations: 46900, Iteration per second: 387.603306, Best solution: 1299341 found at 118s
Seconds: 122, Total Iterations: 47000, Iteration per second: 385.245902, Best solution: 1299341 found at 118s
Seconds: 122, Total Iterations: 47100, Iteration per second: 386.065574, Best solution: 1299341 found at 118s
Seconds: 122, Total Iterations: 47200, Iteration per second: 386.885246, Best solution: 1299341 found at 118s
Seconds: 122, Total Iterations: 47300, Iteration per second: 387.704918, Best solution: 1299341 found at 118s
Seconds: 122, Total Iterations: 47400, Iteration per second: 388.524590, Best solution: 1299341 found at 118s
Seconds: 123, Total Iterations: 47500, Iteration per second: 386.178862, Best solution: 1299341 found at 118s
Seconds: 123, Total Iterations: 47600, Iteration per second: 386.991870, Best solution: 1299341 found at 118s
Seconds: 123, Total Iterations: 47700, Iteration per second: 387.804878, Best solution: 1299341 found at 118s
Seconds: 123, Total Iterations: 47800, Iteration per second: 388.617886, Best solution: 1299341 found at 118s
Seconds: 124, Total Iterations: 47900, Iteration per second: 386.290323, Best solution: 1299341 found at 118s
Seconds: 124, Total Iterations: 48000, Iteration per second: 387.096774, Best solution: 1299341 found at 118s
Seconds: 124, Total Iterations: 48100, Iteration per second: 387.903226, Best solution: 1299341 found at 118s
Seconds: 124, Total Iterations: 48200, Iteration per second: 388.709677, Best solution: 1299341 found at 118s
Seconds: 124, Total Iterations: 48300, Iteration per second: 389.516129, Best solution: 1299341 found at 118s
Seconds: 125, Total Iterations: 48400, Iteration per second: 387.200000, Best solution: 1299341 found at 118s
Seconds: 125, Total Iterations: 48500, Iteration per second: 388.000000, Best solution: 1299341 found at 118s
Seconds: 125, Total Iterations: 48600, Iteration per second: 388.800000, Best solution: 1299341 found at 118s
Seconds: 125, Total Iterations: 48700, Iteration per second: 389.600000, Best solution: 1299341 found at 118s
Seconds: 126, Total Iterations: 48800, Iteration per second: 387.301587, Best solution: 1299341 found at 118s
Seconds: 126, Total Iterations: 48900, Iteration per second: 388.095238, Best solution: 1299341 found at 118s
Seconds: 126, Total Iterations: 49000, Iteration per second: 388.888889, Best solution: 1299341 found at 118s
Seconds: 126, Total Iterations: 49100, Iteration per second: 389.682540, Best solution: 1299341 found at 118s
Seconds: 126, Total Iterations: 49200, Iteration per second: 390.476190, Best solution: 1299341 found at 118s
Seconds: 127, Total Iterations: 49300, Iteration per second: 388.188976, Best solution: 1299341 found at 118s
Seconds: 127, Total Iterations: 49400, Iteration per second: 388.976378, Best solution: 1299341 found at 118s
Seconds: 127, Total Iterations: 49500, Iteration per second: 389.763780, Best solution: 1299341 found at 118s
Seconds: 127, Total Iterations: 49600, Iteration per second: 390.551181, Best solution: 1299341 found at 118s
Seconds: 128, Total Iterations: 49700, Iteration per second: 388.281250, Best solution: 1299341 found at 118s
Seconds: 128, Total Iterations: 49800, Iteration per second: 389.062500, Best solution: 1299341 found at 118s
Seconds: 128, Total Iterations: 49900, Iteration per second: 389.843750, Best solution: 1299341 found at 118s
Seconds: 128, Total Iterations: 50000, Iteration per second: 390.625000, Best solution: 1299341 found at 118s
Seconds: 128, Total Iterations: 50100, Iteration per second: 391.406250, Best solution: 1299341 found at 118s
Seconds: 129, Total Iterations: 50200, Iteration per second: 389.147287, Best solution: 1299341 found at 118s
Seconds: 129, Total Iterations: 50300, Iteration per second: 389.922481, Best solution: 1299341 found at 118s
Seconds: 129, Total Iterations: 50400, Iteration per second: 390.697674, Best solution: 1299341 found at 118s
Seconds: 129, Total Iterations: 50500, Iteration per second: 391.472868, Best solution: 1299341 found at 118s
Seconds: 130, Total Iterations: 50600, Iteration per second: 389.230769, Best solution: 1299341 found at 118s
Seconds: 130, Total Iterations: 50700, Iteration per second: 390.000000, Best solution: 1299341 found at 118s
Seconds: 130, Total Iterations: 50800, Iteration per second: 390.769231, Best solution: 1299341 found at 118s
Seconds: 130, Total Iterations: 50900, Iteration per second: 391.538462, Best solution: 1299341 found at 118s
Seconds: 130, Total Iterations: 51000, Iteration per second: 392.307692, Best solution: 1299341 found at 118s
Seconds: 131, Total Iterations: 51100, Iteration per second: 390.076336, Best solution: 1299341 found at 118s
Seconds: 131, Total Iterations: 51200, Iteration per second: 390.839695, Best solution: 1299341 found at 118s
Seconds: 131, Total Iterations: 51300, Iteration per second: 391.603053, Best solution: 1299341 found at 118s
Seconds: 131, Total Iterations: 51400, Iteration per second: 392.366412, Best solution: 1299342 found at 131s
Seconds: 131, Total Iterations: 51500, Iteration per second: 393.129771, Best solution: 1299342 found at 131s
Seconds: 132, Total Iterations: 51600, Iteration per second: 390.909091, Best solution: 1299342 found at 131s
Seconds: 132, Total Iterations: 51700, Iteration per second: 391.666667, Best solution: 1299342 found at 131s
Seconds: 132, Total Iterations: 51800, Iteration per second: 392.424242, Best solution: 1299342 found at 131s
Seconds: 132, Total Iterations: 51900, Iteration per second: 393.181818, Best solution: 1299342 found at 131s
Seconds: 133, Total Iterations: 52000, Iteration per second: 390.977444, Best solution: 1299342 found at 131s
Seconds: 133, Total Iterations: 52100, Iteration per second: 391.729323, Best solution: 1299342 found at 131s
Seconds: 133, Total Iterations: 52200, Iteration per second: 392.481203, Best solution: 1299342 found at 131s
Seconds: 133, Total Iterations: 52300, Iteration per second: 393.233083, Best solution: 1299342 found at 131s
Seconds: 133, Total Iterations: 52400, Iteration per second: 393.984962, Best solution: 1299342 found at 131s
Seconds: 134, Total Iterations: 52500, Iteration per second: 391.791045, Best solution: 1299342 found at 131s
Seconds: 134, Total Iterations: 52600, Iteration per second: 392.537313, Best solution: 1299342 found at 131s
Seconds: 134, Total Iterations: 52700, Iteration per second: 393.283582, Best solution: 1299342 found at 131s
Seconds: 134, Total Iterations: 52800, Iteration per second: 394.029851, Best solution: 1299342 found at 131s
Seconds: 135, Total Iterations: 52900, Iteration per second: 391.851852, Best solution: 1299342 found at 131s
Seconds: 135, Total Iterations: 53000, Iteration per second: 392.592593, Best solution: 1299342 found at 131s
Seconds: 135, Total Iterations: 53100, Iteration per second: 393.333333, Best solution: 1299342 found at 131s
Seconds: 135, Total Iterations: 53200, Iteration per second: 394.074074, Best solution: 1299342 found at 131s
Seconds: 135, Total Iterations: 53300, Iteration per second: 394.814815, Best solution: 1299342 found at 131s
Seconds: 136, Total Iterations: 53400, Iteration per second: 392.647059, Best solution: 1299342 found at 131s
Seconds: 136, Total Iterations: 53500, Iteration per second: 393.382353, Best solution: 1299342 found at 131s
Seconds: 136, Total Iterations: 53600, Iteration per second: 394.117647, Best solution: 1299342 found at 131s
Seconds: 136, Total Iterations: 53700, Iteration per second: 394.852941, Best solution: 1299342 found at 131s
Seconds: 136, Total Iterations: 53800, Iteration per second: 395.588235, Best solution: 1299342 found at 131s
Seconds: 137, Total Iterations: 53900, Iteration per second: 393.430657, Best solution: 1299342 found at 131s
Seconds: 137, Total Iterations: 54000, Iteration per second: 394.160584, Best solution: 1299342 found at 131s
Seconds: 137, Total Iterations: 54100, Iteration per second: 394.890511, Best solution: 1299342 found at 131s
Seconds: 137, Total Iterations: 54200, Iteration per second: 395.620438, Best solution: 1299342 found at 131s
Seconds: 138, Total Iterations: 54300, Iteration per second: 393.478261, Best solution: 1299342 found at 131s
Seconds: 138, Total Iterations: 54400, Iteration per second: 394.202899, Best solution: 1299342 found at 131s
Seconds: 138, Total Iterations: 54500, Iteration per second: 394.927536, Best solution: 1299342 found at 131s
Seconds: 138, Total Iterations: 54600, Iteration per second: 395.652174, Best solution: 1299342 found at 131s
Seconds: 138, Total Iterations: 54700, Iteration per second: 396.376812, Best solution: 1299342 found at 131s
Seconds: 139, Total Iterations: 54800, Iteration per second: 394.244604, Best solution: 1299342 found at 131s
Seconds: 139, Total Iterations: 54900, Iteration per second: 394.964029, Best solution: 1299342 found at 131s
Seconds: 139, Total Iterations: 55000, Iteration per second: 395.683453, Best solution: 1299342 found at 131s
Seconds: 139, Total Iterations: 55100, Iteration per second: 396.402878, Best solution: 1299342 found at 131s
Seconds: 140, Total Iterations: 55200, Iteration per second: 394.285714, Best solution: 1299342 found at 131s
Seconds: 140, Total Iterations: 55300, Iteration per second: 395.000000, Best solution: 1299342 found at 131s
Seconds: 140, Total Iterations: 55400, Iteration per second: 395.714286, Best solution: 1299342 found at 131s
Seconds: 140, Total Iterations: 55500, Iteration per second: 396.428571, Best solution: 1299342 found at 131s
Seconds: 140, Total Iterations: 55600, Iteration per second: 397.142857, Best solution: 1299342 found at 131s
Seconds: 141, Total Iterations: 55700, Iteration per second: 395.035461, Best solution: 1299342 found at 131s
Seconds: 141, Total Iterations: 55800, Iteration per second: 395.744681, Best solution: 1299342 found at 131s
Seconds: 141, Total Iterations: 55900, Iteration per second: 396.453901, Best solution: 1299342 found at 131s
Seconds: 141, Total Iterations: 56000, Iteration per second: 397.163121, Best solution: 1299342 found at 131s
Seconds: 141, Total Iterations: 56100, Iteration per second: 397.872340, Best solution: 1299342 found at 131s
Seconds: 142, Total Iterations: 56200, Iteration per second: 395.774648, Best solution: 1299342 found at 131s
Seconds: 142, Total Iterations: 56300, Iteration per second: 396.478873, Best solution: 1299342 found at 131s
Seconds: 142, Total Iterations: 56400, Iteration per second: 397.183099, Best solution: 1299342 found at 131s
Seconds: 142, Total Iterations: 56500, Iteration per second: 397.887324, Best solution: 1299342 found at 131s
Seconds: 143, Total Iterations: 56600, Iteration per second: 395.804196, Best solution: 1299342 found at 131s
Seconds: 143, Total Iterations: 56700, Iteration per second: 396.503497, Best solution: 1299342 found at 131s
Seconds: 143, Total Iterations: 56800, Iteration per second: 397.202797, Best solution: 1299364 found at 143s
Seconds: 143, Total Iterations: 56900, Iteration per second: 397.902098, Best solution: 1299429 found at 143s
Seconds: 143, Total Iterations: 57000, Iteration per second: 398.601399, Best solution: 1299432 found at 143s
Seconds: 144, Total Iterations: 57100, Iteration per second: 396.527778, Best solution: 1299432 found at 143s
Seconds: 144, Total Iterations: 57200, Iteration per second: 397.222222, Best solution: 1299460 found at 144s
Seconds: 144, Total Iterations: 57300, Iteration per second: 397.916667, Best solution: 1299463 found at 144s
Seconds: 144, Total Iterations: 57400, Iteration per second: 398.611111, Best solution: 1299467 found at 144s
Seconds: 145, Total Iterations: 57500, Iteration per second: 396.551724, Best solution: 1299467 found at 144s
Seconds: 145, Total Iterations: 57600, Iteration per second: 397.241379, Best solution: 1299467 found at 144s
Seconds: 145, Total Iterations: 57700, Iteration per second: 397.931034, Best solution: 1299467 found at 144s
Seconds: 145, Total Iterations: 57800, Iteration per second: 398.620690, Best solution: 1299467 found at 144s
Seconds: 145, Total Iterations: 57900, Iteration per second: 399.310345, Best solution: 1299585 found at 145s
