Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 696114 found at 2s
Seconds: 126, Total Iterations: 29600, Iteration per second: 234.920635, Best solution: 702846 found at 108s
Seconds: 126, Total Iterations: 29700, Iteration per second: 235.714286, Best solution: 702846 found at 108s
Seconds: 127, Total Iterations: 29800, Iteration per second: 234.645669, Best solution: 702846 found at 108s
Seconds: 127, Total Iterations: 29900, Iteration per second: 235.433071, Best solution: 702846 found at 108s
Seconds: 128, Total Iterations: 30000, Iteration per second: 234.375000, Best solution: 702846 found at 108s
Seconds: 128, Total Iterations: 30100, Iteration per second: 235.156250, Best solution: 702846 found at 108s
Seconds: 128, Total Iterations: 30200, Iteration per second: 235.937500, Best solution: 702846 found at 108s
Seconds: 129, Total Iterations: 30300, Iteration per second: 234.883721, Best solution: 702846 found at 108s
Seconds: 129, Total Iterations: 30400, Iteration per second: 235.658915, Best solution: 702846 found at 108s
Seconds: 130, Total Iterations: 30500, Iteration per second: 234.615385, Best solution: 702846 found at 108s
Seconds: 130, Total Iterations: 30600, Iteration per second: 235.384615, Best solution: 702846 found at 108s
Seconds: 130, Total Iterations: 30700, Iteration per second: 236.153846, Best solution: 702846 found at 108s
Seconds: 131, Total Iterations: 30800, Iteration per second: 235.114504, Best solution: 702846 found at 108s
Seconds: 131, Total Iterations: 30900, Iteration per second: 235.877863, Best solution: 702846 found at 108s
Seconds: 132, Total Iterations: 31000, Iteration per second: 234.848485, Best solution: 702846 found at 108s
Seconds: 132, Total Iterations: 31100, Iteration per second: 235.606061, Best solution: 702846 found at 108s
Seconds: 133, Total Iterations: 31200, Iteration per second: 234.586466, Best solution: 702846 found at 108s
Seconds: 133, Total Iterations: 31300, Iteration per second: 235.338346, Best solution: 702846 found at 108s
Seconds: 133, Total Iterations: 31400, Iteration per second: 236.090226, Best solution: 702846 found at 108s
Seconds: 134, Total Iterations: 31500, Iteration per second: 235.074627, Best solution: 702846 found at 108s
Seconds: 134, Total Iterations: 31600, Iteration per second: 235.820896, Best solution: 702846 found at 108s
Seconds: 135, Total Iterations: 31700, Iteration per second: 234.814815, Best solution: 702846 found at 108s
Seconds: 135, Total Iterations: 31800, Iteration per second: 235.555556, Best solution: 702846 found at 108s
Seconds: 135, Total Iterations: 31900, Iteration per second: 236.296296, Best solution: 702857 found at 135s
Seconds: 136, Total Iterations: 32000, Iteration per second: 235.294118, Best solution: 702857 found at 135s
Seconds: 136, Total Iterations: 32100, Iteration per second: 236.029412, Best solution: 702857 found at 135s
Seconds: 137, Total Iterations: 32200, Iteration per second: 235.036496, Best solution: 702857 found at 135s
Seconds: 137, Total Iterations: 32300, Iteration per second: 235.766423, Best solution: 702857 found at 135s
Seconds: 137, Total Iterations: 32400, Iteration per second: 236.496350, Best solution: 702857 found at 135s
Seconds: 138, Total Iterations: 32500, Iteration per second: 235.507246, Best solution: 702857 found at 135s
Seconds: 138, Total Iterations: 32600, Iteration per second: 236.231884, Best solution: 702857 found at 135s
Seconds: 139, Total Iterations: 32700, Iteration per second: 235.251799, Best solution: 702857 found at 135s
Seconds: 139, Total Iterations: 32800, Iteration per second: 235.971223, Best solution: 702857 found at 135s
Seconds: 140, Total Iterations: 32900, Iteration per second: 235.000000, Best solution: 702857 found at 135s
Seconds: 140, Total Iterations: 33000, Iteration per second: 235.714286, Best solution: 702857 found at 135s
Seconds: 140, Total Iterations: 33100, Iteration per second: 236.428571, Best solution: 702857 found at 135s
Seconds: 141, Total Iterations: 33200, Iteration per second: 235.460993, Best solution: 702857 found at 135s
Seconds: 141, Total Iterations: 33300, Iteration per second: 236.170213, Best solution: 702857 found at 135s
Seconds: 142, Total Iterations: 33400, Iteration per second: 235.211268, Best solution: 702857 found at 135s
Seconds: 142, Total Iterations: 33500, Iteration per second: 235.915493, Best solution: 702857 found at 135s
Seconds: 142, Total Iterations: 33600, Iteration per second: 236.619718, Best solution: 702857 found at 135s
Seconds: 143, Total Iterations: 33700, Iteration per second: 235.664336, Best solution: 702857 found at 135s
Seconds: 143, Total Iterations: 33800, Iteration per second: 236.363636, Best solution: 702857 found at 135s
Seconds: 144, Total Iterations: 33900, Iteration per second: 235.416667, Best solution: 702857 found at 135s
Seconds: 144, Total Iterations: 34000, Iteration per second: 236.111111, Best solution: 702857 found at 135s
Seconds: 144, Total Iterations: 34100, Iteration per second: 236.805556, Best solution: 702857 found at 135s
Seconds: 145, Total Iterations: 34200, Iteration per second: 235.862069, Best solution: 702857 found at 135s
Seconds: 145, Total Iterations: 34300, Iteration per second: 236.551724, Best solution: 702857 found at 135s
Seconds: 146, Total Iterations: 34400, Iteration per second: 235.616438, Best solution: 702857 found at 135s
Seconds: 146, Total Iterations: 34500, Iteration per second: 236.301370, Best solution: 702857 found at 135s
Seconds: 146, Total Iterations: 34600, Iteration per second: 236.986301, Best solution: 702857 found at 135s
Seconds: 147, Total Iterations: 34700, Iteration per second: 236.054422, Best solution: 702857 found at 135s
Seconds: 147, Total Iterations: 34800, Iteration per second: 236.734694, Best solution: 702857 found at 135s
Seconds: 148, Total Iterations: 34900, Iteration per second: 235.810811, Best solution: 702857 found at 135s
Seconds: 148, Total Iterations: 35000, Iteration per second: 236.486486, Best solution: 702857 found at 135s
Seconds: 149, Total Iterations: 35100, Iteration per second: 235.570470, Best solution: 702857 found at 135s
Seconds: 149, Total Iterations: 35200, Iteration per second: 236.241611, Best solution: 702857 found at 135s
Seconds: 149, Total Iterations: 35300, Iteration per second: 236.912752, Best solution: 702857 found at 135s
Seconds: 150, Total Iterations: 35400, Iteration per second: 236.000000, Best solution: 702857 found at 135s
Seconds: 150, Total Iterations: 35500, Iteration per second: 236.666667, Best solution: 702857 found at 135s
Seconds: 151, Total Iterations: 35600, Iteration per second: 235.761589, Best solution: 702857 found at 135s
Seconds: 151, Total Iterations: 35700, Iteration per second: 236.423841, Best solution: 702857 found at 135s
Seconds: 151, Total Iterations: 35800, Iteration per second: 237.086093, Best solution: 702857 found at 135s
Seconds: 152, Total Iterations: 35900, Iteration per second: 236.184211, Best solution: 702857 found at 135s
Seconds: 152, Total Iterations: 36000, Iteration per second: 236.842105, Best solution: 702857 found at 135s
Seconds: 153, Total Iterations: 36100, Iteration per second: 235.947712, Best solution: 702857 found at 135s
Seconds: 153, Total Iterations: 36200, Iteration per second: 236.601307, Best solution: 702857 found at 135s
Seconds: 153, Total Iterations: 36300, Iteration per second: 237.254902, Best solution: 702857 found at 135s
Seconds: 154, Total Iterations: 36400, Iteration per second: 236.363636, Best solution: 702857 found at 135s
Seconds: 154, Total Iterations: 36500, Iteration per second: 237.012987, Best solution: 702857 found at 135s
Seconds: 155, Total Iterations: 36600, Iteration per second: 236.129032, Best solution: 702857 found at 135s
Seconds: 155, Total Iterations: 36700, Iteration per second: 236.774194, Best solution: 702857 found at 135s
Seconds: 155, Total Iterations: 36800, Iteration per second: 237.419355, Best solution: 702857 found at 135s
Seconds: 156, Total Iterations: 36900, Iteration per second: 236.538462, Best solution: 702857 found at 135s
Seconds: 156, Total Iterations: 37000, Iteration per second: 237.179487, Best solution: 702857 found at 135s
Seconds: 157, Total Iterations: 37100, Iteration per second: 236.305732, Best solution: 702857 found at 135s
Seconds: 157, Total Iterations: 37200, Iteration per second: 236.942675, Best solution: 702857 found at 135s
Seconds: 158, Total Iterations: 37300, Iteration per second: 236.075949, Best solution: 702857 found at 135s
Seconds: 158, Total Iterations: 37400, Iteration per second: 236.708861, Best solution: 702857 found at 135s
Seconds: 158, Total Iterations: 37500, Iteration per second: 237.341772, Best solution: 702857 found at 135s
Seconds: 159, Total Iterations: 37600, Iteration per second: 236.477987, Best solution: 702857 found at 135s
Seconds: 159, Total Iterations: 37700, Iteration per second: 237.106918, Best solution: 702857 found at 135s
Seconds: 160, Total Iterations: 37800, Iteration per second: 236.250000, Best solution: 702857 found at 135s
Seconds: 160, Total Iterations: 37900, Iteration per second: 236.875000, Best solution: 702857 found at 135s
Seconds: 161, Total Iterations: 38000, Iteration per second: 236.024845, Best solution: 702857 found at 135s
Seconds: 161, Total Iterations: 38100, Iteration per second: 236.645963, Best solution: 702857 found at 135s
Seconds: 161, Total Iterations: 38200, Iteration per second: 237.267081, Best solution: 702857 found at 135s
Seconds: 162, Total Iterations: 38300, Iteration per second: 236.419753, Best solution: 702857 found at 135s
Seconds: 162, Total Iterations: 38400, Iteration per second: 237.037037, Best solution: 702857 found at 135s
Seconds: 163, Total Iterations: 38500, Iteration per second: 236.196319, Best solution: 702857 found at 135s
Seconds: 163, Total Iterations: 38600, Iteration per second: 236.809816, Best solution: 702857 found at 135s
Seconds: 163, Total Iterations: 38700, Iteration per second: 237.423313, Best solution: 702857 found at 135s
Seconds: 164, Total Iterations: 38800, Iteration per second: 236.585366, Best solution: 702857 found at 135s
Seconds: 164, Total Iterations: 38900, Iteration per second: 237.195122, Best solution: 702857 found at 135s
Seconds: 165, Total Iterations: 39000, Iteration per second: 236.363636, Best solution: 702857 found at 135s
Seconds: 165, Total Iterations: 39100, Iteration per second: 236.969697, Best solution: 702857 found at 135s
Seconds: 165, Total Iterations: 39200, Iteration per second: 237.575758, Best solution: 702857 found at 135s
Seconds: 166, Total Iterations: 39300, Iteration per second: 236.746988, Best solution: 702857 found at 135s
Seconds: 166, Total Iterations: 39400, Iteration per second: 237.349398, Best solution: 702857 found at 135s
Seconds: 167, Total Iterations: 39500, Iteration per second: 236.526946, Best solution: 702857 found at 135s
Seconds: 167, Total Iterations: 39600, Iteration per second: 237.125749, Best solution: 702857 found at 135s
Seconds: 167, Total Iterations: 39700, Iteration per second: 237.724551, Best solution: 702857 found at 135s
Seconds: 168, Total Iterations: 39800, Iteration per second: 236.904762, Best solution: 702857 found at 135s
Seconds: 168, Total Iterations: 39900, Iteration per second: 237.500000, Best solution: 702857 found at 135s
Seconds: 169, Total Iterations: 40000, Iteration per second: 236.686391, Best solution: 702857 found at 135s
Seconds: 169, Total Iterations: 40100, Iteration per second: 237.278107, Best solution: 702857 found at 135s
Seconds: 169, Total Iterations: 40200, Iteration per second: 237.869822, Best solution: 702857 found at 135s
Seconds: 170, Total Iterations: 40300, Iteration per second: 237.058824, Best solution: 702857 found at 135s
Seconds: 170, Total Iterations: 40400, Iteration per second: 237.647059, Best solution: 702857 found at 135s
Seconds: 171, Total Iterations: 40500, Iteration per second: 236.842105, Best solution: 702857 found at 135s
Seconds: 171, Total Iterations: 40600, Iteration per second: 237.426901, Best solution: 702857 found at 135s
Seconds: 171, Total Iterations: 40700, Iteration per second: 238.011696, Best solution: 702857 found at 135s
Seconds: 172, Total Iterations: 40800, Iteration per second: 237.209302, Best solution: 702857 found at 135s
Seconds: 172, Total Iterations: 40900, Iteration per second: 237.790698, Best solution: 702857 found at 135s
Seconds: 173, Total Iterations: 41000, Iteration per second: 236.994220, Best solution: 702857 found at 135s
Seconds: 173, Total Iterations: 41100, Iteration per second: 237.572254, Best solution: 702857 found at 135s
Seconds: 174, Total Iterations: 41200, Iteration per second: 236.781609, Best solution: 702857 found at 135s
Seconds: 174, Total Iterations: 41300, Iteration per second: 237.356322, Best solution: 702857 found at 135s
Seconds: 174, Total Iterations: 41400, Iteration per second: 237.931034, Best solution: 702857 found at 135s
Seconds: 175, Total Iterations: 41500, Iteration per second: 237.142857, Best solution: 702857 found at 135s
Seconds: 175, Total Iterations: 41600, Iteration per second: 237.714286, Best solution: 702857 found at 135s
Seconds: 176, Total Iterations: 41700, Iteration per second: 236.931818, Best solution: 702857 found at 135s
Seconds: 176, Total Iterations: 41800, Iteration per second: 237.500000, Best solution: 702857 found at 135s
Seconds: 176, Total Iterations: 41900, Iteration per second: 238.068182, Best solution: 702857 found at 135s
Seconds: 177, Total Iterations: 42000, Iteration per second: 237.288136, Best solution: 702857 found at 135s
Seconds: 177, Total Iterations: 42100, Iteration per second: 237.853107, Best solution: 702857 found at 135s
Seconds: 178, Total Iterations: 42200, Iteration per second: 237.078652, Best solution: 702857 found at 135s
Seconds: 178, Total Iterations: 42300, Iteration per second: 237.640449, Best solution: 702857 found at 135s
Seconds: 178, Total Iterations: 42400, Iteration per second: 238.202247, Best solution: 702857 found at 135s
Seconds: 179, Total Iterations: 42500, Iteration per second: 237.430168, Best solution: 702857 found at 135s
Seconds: 179, Total Iterations: 42600, Iteration per second: 237.988827, Best solution: 702857 found at 135s
Seconds: 180, Total Iterations: 42700, Iteration per second: 237.222222, Best solution: 702857 found at 135s
Seconds: 180, Total Iterations: 42800, Iteration per second: 237.777778, Best solution: 702857 found at 135s
Seconds: 180, Total Iterations: 42900, Iteration per second: 238.333333, Best solution: 702857 found at 135s
Seconds: 181, Total Iterations: 43000, Iteration per second: 237.569061, Best solution: 702857 found at 135s
Seconds: 181, Total Iterations: 43100, Iteration per second: 238.121547, Best solution: 702857 found at 135s
Seconds: 182, Total Iterations: 43200, Iteration per second: 237.362637, Best solution: 702857 found at 135s
Seconds: 182, Total Iterations: 43300, Iteration per second: 237.912088, Best solution: 702857 found at 135s
Seconds: 182, Total Iterations: 43400, Iteration per second: 238.461538, Best solution: 702857 found at 135s
Seconds: 183, Total Iterations: 43500, Iteration per second: 237.704918, Best solution: 702857 found at 135s
Seconds: 183, Total Iterations: 43600, Iteration per second: 238.251366, Best solution: 702857 found at 135s
Seconds: 184, Total Iterations: 43700, Iteration per second: 237.500000, Best solution: 702857 found at 135s
Seconds: 184, Total Iterations: 43800, Iteration per second: 238.043478, Best solution: 702857 found at 135s
Seconds: 185, Total Iterations: 43900, Iteration per second: 237.297297, Best solution: 702857 found at 135s
Seconds: 185, Total Iterations: 44000, Iteration per second: 237.837838, Best solution: 702857 found at 135s
Seconds: 185, Total Iterations: 44100, Iteration per second: 238.378378, Best solution: 702857 found at 135s
Seconds: 186, Total Iterations: 44200, Iteration per second: 237.634409, Best solution: 702857 found at 135s
Seconds: 186, Total Iterations: 44300, Iteration per second: 238.172043, Best solution: 702857 found at 135s
Seconds: 187, Total Iterations: 44400, Iteration per second: 237.433155, Best solution: 702857 found at 135s
Seconds: 187, Total Iterations: 44500, Iteration per second: 237.967914, Best solution: 702857 found at 135s
Seconds: 187, Total Iterations: 44600, Iteration per second: 238.502674, Best solution: 702857 found at 135s
Seconds: 188, Total Iterations: 44700, Iteration per second: 237.765957, Best solution: 702857 found at 135s
Seconds: 188, Total Iterations: 44800, Iteration per second: 238.297872, Best solution: 702857 found at 135s
Seconds: 189, Total Iterations: 44900, Iteration per second: 237.566138, Best solution: 702857 found at 135s
Seconds: 189, Total Iterations: 45000, Iteration per second: 238.095238, Best solution: 702857 found at 135s
Seconds: 189, Total Iterations: 45100, Iteration per second: 238.624339, Best solution: 702857 found at 135s
Seconds: 190, Total Iterations: 45200, Iteration per second: 237.894737, Best solution: 702857 found at 135s
Seconds: 190, Total Iterations: 45300, Iteration per second: 238.421053, Best solution: 702857 found at 135s
Seconds: 191, Total Iterations: 45400, Iteration per second: 237.696335, Best solution: 702857 found at 135s
Seconds: 191, Total Iterations: 45500, Iteration per second: 238.219895, Best solution: 702857 found at 135s
Seconds: 191, Total Iterations: 45600, Iteration per second: 238.743455, Best solution: 702857 found at 135s
Seconds: 192, Total Iterations: 45700, Iteration per second: 238.020833, Best solution: 702857 found at 135s
Seconds: 192, Total Iterations: 45800, Iteration per second: 238.541667, Best solution: 702857 found at 135s
Seconds: 193, Total Iterations: 45900, Iteration per second: 237.823834, Best solution: 702857 found at 135s
Seconds: 193, Total Iterations: 46000, Iteration per second: 238.341969, Best solution: 702857 found at 135s
Seconds: 194, Total Iterations: 46100, Iteration per second: 237.628866, Best solution: 702857 found at 135s
Seconds: 194, Total Iterations: 46200, Iteration per second: 238.144330, Best solution: 702857 found at 135s
Seconds: 194, Total Iterations: 46300, Iteration per second: 238.659794, Best solution: 702857 found at 135s
Seconds: 195, Total Iterations: 46400, Iteration per second: 237.948718, Best solution: 702857 found at 135s
Seconds: 195, Total Iterations: 46500, Iteration per second: 238.461538, Best solution: 702857 found at 135s
Seconds: 196, Total Iterations: 46600, Iteration per second: 237.755102, Best solution: 702857 found at 135s
Seconds: 196, Total Iterations: 46700, Iteration per second: 238.265306, Best solution: 702857 found at 135s
Seconds: 196, Total Iterations: 46800, Iteration per second: 238.775510, Best solution: 702857 found at 135s
Seconds: 197, Total Iterations: 46900, Iteration per second: 238.071066, Best solution: 702857 found at 135s
Seconds: 197, Total Iterations: 47000, Iteration per second: 238.578680, Best solution: 702857 found at 135s
Seconds: 198, Total Iterations: 47100, Iteration per second: 237.878788, Best solution: 702857 found at 135s
Seconds: 198, Total Iterations: 47200, Iteration per second: 238.383838, Best solution: 702857 found at 135s
Seconds: 198, Total Iterations: 47300, Iteration per second: 238.888889, Best solution: 702857 found at 135s
Seconds: 199, Total Iterations: 47400, Iteration per second: 238.190955, Best solution: 702857 found at 135s
Seconds: 199, Total Iterations: 47500, Iteration per second: 238.693467, Best solution: 702857 found at 135s
Seconds: 200, Total Iterations: 47600, Iteration per second: 238.000000, Best solution: 702857 found at 135s
Seconds: 200, Total Iterations: 47700, Iteration per second: 238.500000, Best solution: 702857 found at 135s
Seconds: 201, Total Iterations: 47800, Iteration per second: 237.810945, Best solution: 702865 found at 200s
Seconds: 201, Total Iterations: 47900, Iteration per second: 238.308458, Best solution: 702865 found at 200s
Seconds: 201, Total Iterations: 48000, Iteration per second: 238.805970, Best solution: 702865 found at 200s
Seconds: 202, Total Iterations: 48100, Iteration per second: 238.118812, Best solution: 702865 found at 200s
Seconds: 202, Total Iterations: 48200, Iteration per second: 238.613861, Best solution: 702865 found at 200s
Seconds: 203, Total Iterations: 48300, Iteration per second: 237.931034, Best solution: 702865 found at 200s
Seconds: 203, Total Iterations: 48400, Iteration per second: 238.423645, Best solution: 702865 found at 200s
Seconds: 203, Total Iterations: 48500, Iteration per second: 238.916256, Best solution: 702876 found at 203s
Seconds: 204, Total Iterations: 48600, Iteration per second: 238.235294, Best solution: 702876 found at 203s
Seconds: 204, Total Iterations: 48700, Iteration per second: 238.725490, Best solution: 702876 found at 203s
Seconds: 205, Total Iterations: 48800, Iteration per second: 238.048780, Best solution: 702876 found at 203s
Seconds: 205, Total Iterations: 48900, Iteration per second: 238.536585, Best solution: 702876 found at 203s
Seconds: 206, Total Iterations: 49000, Iteration per second: 237.864078, Best solution: 702876 found at 203s
Seconds: 206, Total Iterations: 49100, Iteration per second: 238.349515, Best solution: 702876 found at 203s
Seconds: 206, Total Iterations: 49200, Iteration per second: 238.834951, Best solution: 702876 found at 203s
Seconds: 207, Total Iterations: 49300, Iteration per second: 238.164251, Best solution: 702876 found at 203s
Seconds: 207, Total Iterations: 49400, Iteration per second: 238.647343, Best solution: 702876 found at 203s
Seconds: 208, Total Iterations: 49500, Iteration per second: 237.980769, Best solution: 702876 found at 203s
Seconds: 208, Total Iterations: 49600, Iteration per second: 238.461538, Best solution: 702876 found at 203s
Seconds: 208, Total Iterations: 49700, Iteration per second: 238.942308, Best solution: 702876 found at 203s
Seconds: 209, Total Iterations: 49800, Iteration per second: 238.277512, Best solution: 702876 found at 203s
Seconds: 209, Total Iterations: 49900, Iteration per second: 238.755981, Best solution: 702876 found at 203s
Seconds: 210, Total Iterations: 50000, Iteration per second: 238.095238, Best solution: 702876 found at 203s
Seconds: 210, Total Iterations: 50100, Iteration per second: 238.571429, Best solution: 702876 found at 203s
Seconds: 210, Total Iterations: 50200, Iteration per second: 239.047619, Best solution: 702876 found at 203s
Seconds: 211, Total Iterations: 50300, Iteration per second: 238.388626, Best solution: 702909 found at 211s
Seconds: 211, Total Iterations: 50400, Iteration per second: 238.862559, Best solution: 702909 found at 211s
Seconds: 212, Total Iterations: 50500, Iteration per second: 238.207547, Best solution: 702909 found at 211s
Seconds: 212, Total Iterations: 50600, Iteration per second: 238.679245, Best solution: 702909 found at 211s
Seconds: 213, Total Iterations: 50700, Iteration per second: 238.028169, Best solution: 702909 found at 211s
Seconds: 213, Total Iterations: 50800, Iteration per second: 238.497653, Best solution: 702909 found at 211s
Seconds: 213, Total Iterations: 50900, Iteration per second: 238.967136, Best solution: 702909 found at 211s
Seconds: 214, Total Iterations: 51000, Iteration per second: 238.317757, Best solution: 702909 found at 211s
Seconds: 214, Total Iterations: 51100, Iteration per second: 238.785047, Best solution: 702909 found at 211s
Seconds: 215, Total Iterations: 51200, Iteration per second: 238.139535, Best solution: 702909 found at 211s
Seconds: 215, Total Iterations: 51300, Iteration per second: 238.604651, Best solution: 702909 found at 211s
Seconds: 216, Total Iterations: 51400, Iteration per second: 237.962963, Best solution: 702909 found at 211s
Seconds: 216, Total Iterations: 51500, Iteration per second: 238.425926, Best solution: 702909 found at 211s
Seconds: 216, Total Iterations: 51600, Iteration per second: 238.888889, Best solution: 702909 found at 211s
Seconds: 217, Total Iterations: 51700, Iteration per second: 238.248848, Best solution: 702909 found at 211s
Seconds: 217, Total Iterations: 51800, Iteration per second: 238.709677, Best solution: 702909 found at 211s
Seconds: 218, Total Iterations: 51900, Iteration per second: 238.073394, Best solution: 702909 found at 211s
Seconds: 218, Total Iterations: 52000, Iteration per second: 238.532110, Best solution: 702909 found at 211s
Seconds: 218, Total Iterations: 52100, Iteration per second: 238.990826, Best solution: 702909 found at 211s
Seconds: 219, Total Iterations: 52200, Iteration per second: 238.356164, Best solution: 702909 found at 211s
Seconds: 219, Total Iterations: 52300, Iteration per second: 238.812785, Best solution: 702909 found at 211s
Seconds: 220, Total Iterations: 52400, Iteration per second: 238.181818, Best solution: 702909 found at 211s
Seconds: 220, Total Iterations: 52500, Iteration per second: 238.636364, Best solution: 702909 found at 211s
Seconds: 220, Total Iterations: 52600, Iteration per second: 239.090909, Best solution: 702909 found at 211s
Seconds: 221, Total Iterations: 52700, Iteration per second: 238.461538, Best solution: 702909 found at 211s
Seconds: 221, Total Iterations: 52800, Iteration per second: 238.914027, Best solution: 702909 found at 211s
Seconds: 222, Total Iterations: 52900, Iteration per second: 238.288288, Best solution: 702909 found at 211s
Seconds: 222, Total Iterations: 53000, Iteration per second: 238.738739, Best solution: 702909 found at 211s
Seconds: 223, Total Iterations: 53100, Iteration per second: 238.116592, Best solution: 702909 found at 211s
Seconds: 223, Total Iterations: 53200, Iteration per second: 238.565022, Best solution: 702909 found at 211s
Seconds: 223, Total Iterations: 53300, Iteration per second: 239.013453, Best solution: 702909 found at 211s
Seconds: 224, Total Iterations: 53400, Iteration per second: 238.392857, Best solution: 702909 found at 211s
Seconds: 224, Total Iterations: 53500, Iteration per second: 238.839286, Best solution: 702909 found at 211s
Seconds: 225, Total Iterations: 53600, Iteration per second: 238.222222, Best solution: 702909 found at 211s
Seconds: 225, Total Iterations: 53700, Iteration per second: 238.666667, Best solution: 702909 found at 211s
Seconds: 225, Total Iterations: 53800, Iteration per second: 239.111111, Best solution: 702909 found at 211s
Seconds: 226, Total Iterations: 53900, Iteration per second: 238.495575, Best solution: 702909 found at 211s
Seconds: 226, Total Iterations: 54000, Iteration per second: 238.938053, Best solution: 702909 found at 211s
Seconds: 227, Total Iterations: 54100, Iteration per second: 238.325991, Best solution: 702909 found at 211s
Seconds: 227, Total Iterations: 54200, Iteration per second: 238.766520, Best solution: 702909 found at 211s
Seconds: 228, Total Iterations: 54300, Iteration per second: 238.157895, Best solution: 702909 found at 211s
Seconds: 228, Total Iterations: 54400, Iteration per second: 238.596491, Best solution: 702909 found at 211s
Seconds: 228, Total Iterations: 54500, Iteration per second: 239.035088, Best solution: 702909 found at 211s
Seconds: 229, Total Iterations: 54600, Iteration per second: 238.427948, Best solution: 702909 found at 211s
Seconds: 229, Total Iterations: 54700, Iteration per second: 238.864629, Best solution: 702909 found at 211s
Seconds: 230, Total Iterations: 54800, Iteration per second: 238.260870, Best solution: 702909 found at 211s
Seconds: 230, Total Iterations: 54900, Iteration per second: 238.695652, Best solution: 702909 found at 211s
Seconds: 230, Total Iterations: 55000, Iteration per second: 239.130435, Best solution: 702909 found at 211s
Seconds: 231, Total Iterations: 55100, Iteration per second: 238.528139, Best solution: 702909 found at 211s
Seconds: 231, Total Iterations: 55200, Iteration per second: 238.961039, Best solution: 702909 found at 211s
Seconds: 232, Total Iterations: 55300, Iteration per second: 238.362069, Best solution: 702909 found at 211s
Seconds: 232, Total Iterations: 55400, Iteration per second: 238.793103, Best solution: 702909 found at 211s
Seconds: 233, Total Iterations: 55500, Iteration per second: 238.197425, Best solution: 702909 found at 211s
Seconds: 233, Total Iterations: 55600, Iteration per second: 238.626609, Best solution: 702909 found at 211s
Seconds: 233, Total Iterations: 55700, Iteration per second: 239.055794, Best solution: 702909 found at 211s
Seconds: 234, Total Iterations: 55800, Iteration per second: 238.461538, Best solution: 702909 found at 211s
Seconds: 234, Total Iterations: 55900, Iteration per second: 238.888889, Best solution: 702909 found at 211s
Seconds: 235, Total Iterations: 56000, Iteration per second: 238.297872, Best solution: 702909 found at 211s
Seconds: 235, Total Iterations: 56100, Iteration per second: 238.723404, Best solution: 702909 found at 211s
Seconds: 236, Total Iterations: 56200, Iteration per second: 238.135593, Best solution: 702909 found at 211s
Seconds: 236, Total Iterations: 56300, Iteration per second: 238.559322, Best solution: 702909 found at 211s
Seconds: 236, Total Iterations: 56400, Iteration per second: 238.983051, Best solution: 702909 found at 211s
Seconds: 237, Total Iterations: 56500, Iteration per second: 238.396624, Best solution: 702909 found at 211s
Seconds: 237, Total Iterations: 56600, Iteration per second: 238.818565, Best solution: 702909 found at 211s
Seconds: 238, Total Iterations: 56700, Iteration per second: 238.235294, Best solution: 702909 found at 211s
Seconds: 238, Total Iterations: 56800, Iteration per second: 238.655462, Best solution: 702909 found at 211s
Seconds: 238, Total Iterations: 56900, Iteration per second: 239.075630, Best solution: 702909 found at 211s
Seconds: 239, Total Iterations: 57000, Iteration per second: 238.493724, Best solution: 702909 found at 211s
Seconds: 239, Total Iterations: 57100, Iteration per second: 238.912134, Best solution: 702909 found at 211s
Seconds: 240, Total Iterations: 57200, Iteration per second: 238.333333, Best solution: 702909 found at 211s
Seconds: 240, Total Iterations: 57300, Iteration per second: 238.750000, Best solution: 702909 found at 211s
Seconds: 240, Total Iterations: 57400, Iteration per second: 239.166667, Best solution: 702909 found at 211s
Seconds: 241, Total Iterations: 57500, Iteration per second: 238.589212, Best solution: 702909 found at 211s
Seconds: 241, Total Iterations: 57600, Iteration per second: 239.004149, Best solution: 702909 found at 211s
Seconds: 242, Total Iterations: 57700, Iteration per second: 238.429752, Best solution: 702909 found at 211s
Seconds: 242, Total Iterations: 57800, Iteration per second: 238.842975, Best solution: 702909 found at 211s
Seconds: 242, Total Iterations: 57900, Iteration per second: 239.256198, Best solution: 702909 found at 211s
Seconds: 243, Total Iterations: 58000, Iteration per second: 238.683128, Best solution: 702909 found at 211s
Seconds: 243, Total Iterations: 58100, Iteration per second: 239.094650, Best solution: 702909 found at 211s
Seconds: 244, Total Iterations: 58200, Iteration per second: 238.524590, Best solution: 702909 found at 211s
Seconds: 244, Total Iterations: 58300, Iteration per second: 238.934426, Best solution: 702909 found at 211s
Seconds: 244, Total Iterations: 58400, Iteration per second: 239.344262, Best solution: 702909 found at 211s
Seconds: 245, Total Iterations: 58500, Iteration per second: 238.775510, Best solution: 702909 found at 211s
Seconds: 245, Total Iterations: 58600, Iteration per second: 239.183673, Best solution: 702909 found at 211s
Seconds: 246, Total Iterations: 58700, Iteration per second: 238.617886, Best solution: 702909 found at 211s
Seconds: 246, Total Iterations: 58800, Iteration per second: 239.024390, Best solution: 702909 found at 211s
Seconds: 246, Total Iterations: 58900, Iteration per second: 239.430894, Best solution: 702909 found at 211s
Seconds: 247, Total Iterations: 59000, Iteration per second: 238.866397, Best solution: 702909 found at 211s
Seconds: 247, Total Iterations: 59100, Iteration per second: 239.271255, Best solution: 702909 found at 211s
