Running GRASP algorithm...
Seconds: 57, Iteration: 1490, Iteration per second: 26.140351, Best solution: 1560100 found at 44s
Seconds: 57, Iteration: 1500, Iteration per second: 26.315789, Best solution: 1561109 found at 57s
Seconds: 58, Iteration: 1510, Iteration per second: 26.034483, Best solution: 1561109 found at 57s
Seconds: 58, Iteration: 1520, Iteration per second: 26.206897, Best solution: 1561109 found at 57s
Seconds: 58, Iteration: 1530, Iteration per second: 26.379310, Best solution: 1561109 found at 57s
Seconds: 59, Iteration: 1540, Iteration per second: 26.101695, Best solution: 1561109 found at 57s
Seconds: 59, Iteration: 1550, Iteration per second: 26.271186, Best solution: 1561109 found at 57s
Seconds: 60, Iteration: 1560, Iteration per second: 26.000000, Best solution: 1561109 found at 57s
Seconds: 60, Iteration: 1570, Iteration per second: 26.166667, Best solution: 1561109 found at 57s
Seconds: 60, Iteration: 1580, Iteration per second: 26.333333, Best solution: 1561109 found at 57s
Seconds: 61, Iteration: 1590, Iteration per second: 26.065574, Best solution: 1561264 found at 60s
Seconds: 61, Iteration: 1600, Iteration per second: 26.229508, Best solution: 1561870 found at 61s
Seconds: 61, Iteration: 1610, Iteration per second: 26.393443, Best solution: 1561870 found at 61s
Seconds: 62, Iteration: 1620, Iteration per second: 26.129032, Best solution: 1561870 found at 61s
Seconds: 62, Iteration: 1630, Iteration per second: 26.290323, Best solution: 1561870 found at 61s
Seconds: 62, Iteration: 1640, Iteration per second: 26.451613, Best solution: 1561870 found at 61s
Seconds: 63, Iteration: 1650, Iteration per second: 26.190476, Best solution: 1561870 found at 61s
Seconds: 63, Iteration: 1660, Iteration per second: 26.349206, Best solution: 1561870 found at 61s
Seconds: 63, Iteration: 1670, Iteration per second: 26.507937, Best solution: 1561870 found at 61s
Seconds: 64, Iteration: 1680, Iteration per second: 26.250000, Best solution: 1561870 found at 61s
Seconds: 64, Iteration: 1690, Iteration per second: 26.406250, Best solution: 1561870 found at 61s
Seconds: 65, Iteration: 1700, Iteration per second: 26.153846, Best solution: 1561870 found at 61s
Seconds: 65, Iteration: 1710, Iteration per second: 26.307692, Best solution: 1561870 found at 61s
Seconds: 65, Iteration: 1720, Iteration per second: 26.461538, Best solution: 1561870 found at 61s
Seconds: 66, Iteration: 1730, Iteration per second: 26.212121, Best solution: 1561870 found at 61s
Seconds: 66, Iteration: 1740, Iteration per second: 26.363636, Best solution: 1561870 found at 61s
Seconds: 67, Iteration: 1750, Iteration per second: 26.119403, Best solution: 1561870 found at 61s
Seconds: 67, Iteration: 1760, Iteration per second: 26.268657, Best solution: 1561870 found at 61s
Seconds: 67, Iteration: 1770, Iteration per second: 26.417910, Best solution: 1561870 found at 61s
Seconds: 68, Iteration: 1780, Iteration per second: 26.176471, Best solution: 1561870 found at 61s
Seconds: 68, Iteration: 1790, Iteration per second: 26.323529, Best solution: 1561870 found at 61s
Seconds: 68, Iteration: 1800, Iteration per second: 26.470588, Best solution: 1561870 found at 61s
Seconds: 69, Iteration: 1810, Iteration per second: 26.231884, Best solution: 1561870 found at 61s
Seconds: 69, Iteration: 1820, Iteration per second: 26.376812, Best solution: 1561870 found at 61s
Seconds: 69, Iteration: 1830, Iteration per second: 26.521739, Best solution: 1561870 found at 61s
Seconds: 70, Iteration: 1840, Iteration per second: 26.285714, Best solution: 1561870 found at 61s
Seconds: 70, Iteration: 1850, Iteration per second: 26.428571, Best solution: 1561870 found at 61s
Seconds: 70, Iteration: 1860, Iteration per second: 26.571429, Best solution: 1561870 found at 61s
Seconds: 71, Iteration: 1870, Iteration per second: 26.338028, Best solution: 1561870 found at 61s
Seconds: 71, Iteration: 1880, Iteration per second: 26.478873, Best solution: 1561870 found at 61s
Seconds: 71, Iteration: 1890, Iteration per second: 26.619718, Best solution: 1561870 found at 61s
Seconds: 72, Iteration: 1900, Iteration per second: 26.388889, Best solution: 1561870 found at 61s
Seconds: 72, Iteration: 1910, Iteration per second: 26.527778, Best solution: 1561870 found at 61s
