Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 658207 found at 2s
Seconds: 231, Total Iterations: 59200, Iteration per second: 256.277056, Best solution: 665135 found at 226s
Seconds: 231, Total Iterations: 59300, Iteration per second: 256.709957, Best solution: 665135 found at 226s
Seconds: 232, Total Iterations: 59400, Iteration per second: 256.034483, Best solution: 665135 found at 226s
Seconds: 232, Total Iterations: 59500, Iteration per second: 256.465517, Best solution: 665135 found at 226s
Seconds: 233, Total Iterations: 59600, Iteration per second: 255.793991, Best solution: 665135 found at 226s
Seconds: 233, Total Iterations: 59700, Iteration per second: 256.223176, Best solution: 665135 found at 226s
Seconds: 233, Total Iterations: 59800, Iteration per second: 256.652361, Best solution: 665135 found at 226s
Seconds: 234, Total Iterations: 59900, Iteration per second: 255.982906, Best solution: 665135 found at 226s
Seconds: 234, Total Iterations: 60000, Iteration per second: 256.410256, Best solution: 665135 found at 226s
Seconds: 234, Total Iterations: 60100, Iteration per second: 256.837607, Best solution: 665135 found at 226s
Seconds: 235, Total Iterations: 60200, Iteration per second: 256.170213, Best solution: 665135 found at 226s
Seconds: 235, Total Iterations: 60300, Iteration per second: 256.595745, Best solution: 665198 found at 235s
Seconds: 236, Total Iterations: 60400, Iteration per second: 255.932203, Best solution: 665198 found at 235s
Seconds: 236, Total Iterations: 60500, Iteration per second: 256.355932, Best solution: 665198 found at 235s
Seconds: 236, Total Iterations: 60600, Iteration per second: 256.779661, Best solution: 665198 found at 235s
Seconds: 237, Total Iterations: 60700, Iteration per second: 256.118143, Best solution: 665198 found at 235s
Seconds: 237, Total Iterations: 60800, Iteration per second: 256.540084, Best solution: 665198 found at 235s
Seconds: 237, Total Iterations: 60900, Iteration per second: 256.962025, Best solution: 665198 found at 235s
Seconds: 238, Total Iterations: 61000, Iteration per second: 256.302521, Best solution: 665198 found at 235s
Seconds: 238, Total Iterations: 61100, Iteration per second: 256.722689, Best solution: 665198 found at 235s
Seconds: 239, Total Iterations: 61200, Iteration per second: 256.066946, Best solution: 665198 found at 235s
Seconds: 239, Total Iterations: 61300, Iteration per second: 256.485356, Best solution: 665198 found at 235s
Seconds: 239, Total Iterations: 61400, Iteration per second: 256.903766, Best solution: 665198 found at 235s
Seconds: 240, Total Iterations: 61500, Iteration per second: 256.250000, Best solution: 665198 found at 235s
Seconds: 240, Total Iterations: 61600, Iteration per second: 256.666667, Best solution: 665198 found at 235s
Seconds: 240, Total Iterations: 61700, Iteration per second: 257.083333, Best solution: 665198 found at 235s
Seconds: 241, Total Iterations: 61800, Iteration per second: 256.431535, Best solution: 665198 found at 235s
Seconds: 241, Total Iterations: 61900, Iteration per second: 256.846473, Best solution: 665198 found at 235s
Seconds: 241, Total Iterations: 62000, Iteration per second: 257.261411, Best solution: 665198 found at 235s
Seconds: 242, Total Iterations: 62100, Iteration per second: 256.611570, Best solution: 665198 found at 235s
Seconds: 242, Total Iterations: 62200, Iteration per second: 257.024793, Best solution: 665198 found at 235s
Seconds: 243, Total Iterations: 62300, Iteration per second: 256.378601, Best solution: 665198 found at 235s
Seconds: 243, Total Iterations: 62400, Iteration per second: 256.790123, Best solution: 665198 found at 235s
Seconds: 243, Total Iterations: 62500, Iteration per second: 257.201646, Best solution: 665198 found at 235s
Seconds: 244, Total Iterations: 62600, Iteration per second: 256.557377, Best solution: 665198 found at 235s
Seconds: 244, Total Iterations: 62700, Iteration per second: 256.967213, Best solution: 665198 found at 235s
Seconds: 244, Total Iterations: 62800, Iteration per second: 257.377049, Best solution: 665198 found at 235s
Seconds: 245, Total Iterations: 62900, Iteration per second: 256.734694, Best solution: 665198 found at 235s
Seconds: 245, Total Iterations: 63000, Iteration per second: 257.142857, Best solution: 665198 found at 235s
Seconds: 246, Total Iterations: 63100, Iteration per second: 256.504065, Best solution: 665198 found at 235s
Seconds: 246, Total Iterations: 63200, Iteration per second: 256.910569, Best solution: 665198 found at 235s
Seconds: 246, Total Iterations: 63300, Iteration per second: 257.317073, Best solution: 665198 found at 235s
Seconds: 247, Total Iterations: 63400, Iteration per second: 256.680162, Best solution: 665198 found at 235s
Seconds: 247, Total Iterations: 63500, Iteration per second: 257.085020, Best solution: 665198 found at 235s
Seconds: 247, Total Iterations: 63600, Iteration per second: 257.489879, Best solution: 665198 found at 235s
Seconds: 248, Total Iterations: 63700, Iteration per second: 256.854839, Best solution: 665198 found at 235s
Seconds: 248, Total Iterations: 63800, Iteration per second: 257.258065, Best solution: 665198 found at 235s
Seconds: 248, Total Iterations: 63900, Iteration per second: 257.661290, Best solution: 665198 found at 235s
Seconds: 249, Total Iterations: 64000, Iteration per second: 257.028112, Best solution: 665198 found at 235s
Seconds: 249, Total Iterations: 64100, Iteration per second: 257.429719, Best solution: 665198 found at 235s
Seconds: 250, Total Iterations: 64200, Iteration per second: 256.800000, Best solution: 665198 found at 235s
Seconds: 250, Total Iterations: 64300, Iteration per second: 257.200000, Best solution: 665198 found at 235s
Seconds: 250, Total Iterations: 64400, Iteration per second: 257.600000, Best solution: 665198 found at 235s
Seconds: 251, Total Iterations: 64500, Iteration per second: 256.972112, Best solution: 665198 found at 235s
Seconds: 251, Total Iterations: 64600, Iteration per second: 257.370518, Best solution: 665216 found at 251s
Seconds: 251, Total Iterations: 64700, Iteration per second: 257.768924, Best solution: 665216 found at 251s
Seconds: 252, Total Iterations: 64800, Iteration per second: 257.142857, Best solution: 665216 found at 251s
Seconds: 252, Total Iterations: 64900, Iteration per second: 257.539683, Best solution: 665216 found at 251s
Seconds: 253, Total Iterations: 65000, Iteration per second: 256.916996, Best solution: 665216 found at 251s
Seconds: 253, Total Iterations: 65100, Iteration per second: 257.312253, Best solution: 665216 found at 251s
Seconds: 253, Total Iterations: 65200, Iteration per second: 257.707510, Best solution: 665216 found at 251s
Seconds: 254, Total Iterations: 65300, Iteration per second: 257.086614, Best solution: 665216 found at 251s
Seconds: 254, Total Iterations: 65400, Iteration per second: 257.480315, Best solution: 665216 found at 251s
Seconds: 254, Total Iterations: 65500, Iteration per second: 257.874016, Best solution: 665216 found at 251s
Seconds: 255, Total Iterations: 65600, Iteration per second: 257.254902, Best solution: 665216 found at 251s
Seconds: 255, Total Iterations: 65700, Iteration per second: 257.647059, Best solution: 665216 found at 251s
Seconds: 256, Total Iterations: 65800, Iteration per second: 257.031250, Best solution: 665216 found at 251s
Seconds: 256, Total Iterations: 65900, Iteration per second: 257.421875, Best solution: 665216 found at 251s
Seconds: 256, Total Iterations: 66000, Iteration per second: 257.812500, Best solution: 665216 found at 251s
Seconds: 257, Total Iterations: 66100, Iteration per second: 257.198444, Best solution: 665216 found at 251s
Seconds: 257, Total Iterations: 66200, Iteration per second: 257.587549, Best solution: 665216 found at 251s
Seconds: 257, Total Iterations: 66300, Iteration per second: 257.976654, Best solution: 665216 found at 251s
Seconds: 258, Total Iterations: 66400, Iteration per second: 257.364341, Best solution: 665216 found at 251s
Seconds: 258, Total Iterations: 66500, Iteration per second: 257.751938, Best solution: 665216 found at 251s
Seconds: 258, Total Iterations: 66600, Iteration per second: 258.139535, Best solution: 665216 found at 251s
Seconds: 259, Total Iterations: 66700, Iteration per second: 257.528958, Best solution: 665216 found at 251s
Seconds: 259, Total Iterations: 66800, Iteration per second: 257.915058, Best solution: 665216 found at 251s
Seconds: 260, Total Iterations: 66900, Iteration per second: 257.307692, Best solution: 665216 found at 251s
Seconds: 260, Total Iterations: 67000, Iteration per second: 257.692308, Best solution: 665216 found at 251s
Seconds: 260, Total Iterations: 67100, Iteration per second: 258.076923, Best solution: 665216 found at 251s
Seconds: 261, Total Iterations: 67200, Iteration per second: 257.471264, Best solution: 665216 found at 251s
Seconds: 261, Total Iterations: 67300, Iteration per second: 257.854406, Best solution: 665216 found at 251s
Seconds: 261, Total Iterations: 67400, Iteration per second: 258.237548, Best solution: 665216 found at 251s
Seconds: 262, Total Iterations: 67500, Iteration per second: 257.633588, Best solution: 665216 found at 251s
Seconds: 262, Total Iterations: 67600, Iteration per second: 258.015267, Best solution: 665216 found at 251s
Seconds: 263, Total Iterations: 67700, Iteration per second: 257.414449, Best solution: 665216 found at 251s
Seconds: 263, Total Iterations: 67800, Iteration per second: 257.794677, Best solution: 665216 found at 251s
Seconds: 263, Total Iterations: 67900, Iteration per second: 258.174905, Best solution: 665216 found at 251s
Seconds: 264, Total Iterations: 68000, Iteration per second: 257.575758, Best solution: 665216 found at 251s
Seconds: 264, Total Iterations: 68100, Iteration per second: 257.954545, Best solution: 665216 found at 251s
Seconds: 265, Total Iterations: 68200, Iteration per second: 257.358491, Best solution: 665216 found at 251s
Seconds: 265, Total Iterations: 68300, Iteration per second: 257.735849, Best solution: 665216 found at 251s
Seconds: 265, Total Iterations: 68400, Iteration per second: 258.113208, Best solution: 665216 found at 251s
Seconds: 266, Total Iterations: 68500, Iteration per second: 257.518797, Best solution: 665216 found at 251s
Seconds: 266, Total Iterations: 68600, Iteration per second: 257.894737, Best solution: 665216 found at 251s
Seconds: 266, Total Iterations: 68700, Iteration per second: 258.270677, Best solution: 665216 found at 251s
Seconds: 267, Total Iterations: 68800, Iteration per second: 257.677903, Best solution: 665216 found at 251s
Seconds: 267, Total Iterations: 68900, Iteration per second: 258.052434, Best solution: 665216 found at 251s
Seconds: 268, Total Iterations: 69000, Iteration per second: 257.462687, Best solution: 665216 found at 251s
Seconds: 268, Total Iterations: 69100, Iteration per second: 257.835821, Best solution: 665216 found at 251s
Seconds: 268, Total Iterations: 69200, Iteration per second: 258.208955, Best solution: 665216 found at 251s
Seconds: 269, Total Iterations: 69300, Iteration per second: 257.620818, Best solution: 665216 found at 251s
Seconds: 269, Total Iterations: 69400, Iteration per second: 257.992565, Best solution: 665216 found at 251s
Seconds: 269, Total Iterations: 69500, Iteration per second: 258.364312, Best solution: 665293 found at 269s
Seconds: 270, Total Iterations: 69600, Iteration per second: 257.777778, Best solution: 665325 found at 270s
Seconds: 270, Total Iterations: 69700, Iteration per second: 258.148148, Best solution: 665325 found at 270s
Seconds: 271, Total Iterations: 69800, Iteration per second: 257.564576, Best solution: 665325 found at 270s
Seconds: 271, Total Iterations: 69900, Iteration per second: 257.933579, Best solution: 665325 found at 270s
Seconds: 271, Total Iterations: 70000, Iteration per second: 258.302583, Best solution: 665325 found at 270s
Seconds: 272, Total Iterations: 70100, Iteration per second: 257.720588, Best solution: 665325 found at 270s
Seconds: 272, Total Iterations: 70200, Iteration per second: 258.088235, Best solution: 665325 found at 270s
Seconds: 272, Total Iterations: 70300, Iteration per second: 258.455882, Best solution: 665325 found at 270s
Seconds: 273, Total Iterations: 70400, Iteration per second: 257.875458, Best solution: 665325 found at 270s
Seconds: 273, Total Iterations: 70500, Iteration per second: 258.241758, Best solution: 665325 found at 270s
Seconds: 274, Total Iterations: 70600, Iteration per second: 257.664234, Best solution: 665325 found at 270s
Seconds: 274, Total Iterations: 70700, Iteration per second: 258.029197, Best solution: 665325 found at 270s
Seconds: 274, Total Iterations: 70800, Iteration per second: 258.394161, Best solution: 665325 found at 270s
Seconds: 275, Total Iterations: 70900, Iteration per second: 257.818182, Best solution: 665325 found at 270s
Seconds: 275, Total Iterations: 71000, Iteration per second: 258.181818, Best solution: 665325 found at 270s
Seconds: 275, Total Iterations: 71100, Iteration per second: 258.545455, Best solution: 665325 found at 270s
Seconds: 276, Total Iterations: 71200, Iteration per second: 257.971014, Best solution: 665325 found at 270s
Seconds: 276, Total Iterations: 71300, Iteration per second: 258.333333, Best solution: 665325 found at 270s
Seconds: 276, Total Iterations: 71400, Iteration per second: 258.695652, Best solution: 665325 found at 270s
Seconds: 277, Total Iterations: 71500, Iteration per second: 258.122744, Best solution: 665325 found at 270s
Seconds: 277, Total Iterations: 71600, Iteration per second: 258.483755, Best solution: 665336 found at 277s
Seconds: 278, Total Iterations: 71700, Iteration per second: 257.913669, Best solution: 665336 found at 277s
Seconds: 278, Total Iterations: 71800, Iteration per second: 258.273381, Best solution: 665336 found at 277s
Seconds: 278, Total Iterations: 71900, Iteration per second: 258.633094, Best solution: 665336 found at 277s
Seconds: 279, Total Iterations: 72000, Iteration per second: 258.064516, Best solution: 665336 found at 277s
Seconds: 279, Total Iterations: 72100, Iteration per second: 258.422939, Best solution: 665336 found at 277s
Seconds: 279, Total Iterations: 72200, Iteration per second: 258.781362, Best solution: 665336 found at 277s
Seconds: 280, Total Iterations: 72300, Iteration per second: 258.214286, Best solution: 665336 found at 277s
Seconds: 280, Total Iterations: 72400, Iteration per second: 258.571429, Best solution: 665336 found at 277s
Seconds: 281, Total Iterations: 72500, Iteration per second: 258.007117, Best solution: 665336 found at 277s
Seconds: 281, Total Iterations: 72600, Iteration per second: 258.362989, Best solution: 665336 found at 277s
Seconds: 281, Total Iterations: 72700, Iteration per second: 258.718861, Best solution: 665336 found at 277s
Seconds: 282, Total Iterations: 72800, Iteration per second: 258.156028, Best solution: 665336 found at 277s
Seconds: 282, Total Iterations: 72900, Iteration per second: 258.510638, Best solution: 665336 found at 277s
Seconds: 282, Total Iterations: 73000, Iteration per second: 258.865248, Best solution: 665336 found at 277s
Seconds: 283, Total Iterations: 73100, Iteration per second: 258.303887, Best solution: 665336 found at 277s
Seconds: 283, Total Iterations: 73200, Iteration per second: 258.657244, Best solution: 665336 found at 277s
Seconds: 283, Total Iterations: 73300, Iteration per second: 259.010601, Best solution: 665336 found at 277s
Seconds: 284, Total Iterations: 73400, Iteration per second: 258.450704, Best solution: 665336 found at 277s
Seconds: 284, Total Iterations: 73500, Iteration per second: 258.802817, Best solution: 665336 found at 277s
Seconds: 285, Total Iterations: 73600, Iteration per second: 258.245614, Best solution: 665336 found at 277s
Seconds: 285, Total Iterations: 73700, Iteration per second: 258.596491, Best solution: 665336 found at 277s
Seconds: 285, Total Iterations: 73800, Iteration per second: 258.947368, Best solution: 665336 found at 277s
Seconds: 286, Total Iterations: 73900, Iteration per second: 258.391608, Best solution: 665336 found at 277s
Seconds: 286, Total Iterations: 74000, Iteration per second: 258.741259, Best solution: 665336 found at 277s
Seconds: 286, Total Iterations: 74100, Iteration per second: 259.090909, Best solution: 665336 found at 277s
Seconds: 287, Total Iterations: 74200, Iteration per second: 258.536585, Best solution: 665336 found at 277s
Seconds: 287, Total Iterations: 74300, Iteration per second: 258.885017, Best solution: 665336 found at 277s
Seconds: 288, Total Iterations: 74400, Iteration per second: 258.333333, Best solution: 665336 found at 277s
Seconds: 288, Total Iterations: 74500, Iteration per second: 258.680556, Best solution: 665336 found at 277s
Seconds: 288, Total Iterations: 74600, Iteration per second: 259.027778, Best solution: 665336 found at 277s
Seconds: 289, Total Iterations: 74700, Iteration per second: 258.477509, Best solution: 665336 found at 277s
Seconds: 289, Total Iterations: 74800, Iteration per second: 258.823529, Best solution: 665336 found at 277s
Seconds: 289, Total Iterations: 74900, Iteration per second: 259.169550, Best solution: 665336 found at 277s
Seconds: 290, Total Iterations: 75000, Iteration per second: 258.620690, Best solution: 665336 found at 277s
Seconds: 290, Total Iterations: 75100, Iteration per second: 258.965517, Best solution: 665336 found at 277s
Seconds: 291, Total Iterations: 75200, Iteration per second: 258.419244, Best solution: 665336 found at 277s
Seconds: 291, Total Iterations: 75300, Iteration per second: 258.762887, Best solution: 665336 found at 277s
Seconds: 291, Total Iterations: 75400, Iteration per second: 259.106529, Best solution: 665336 found at 277s
Seconds: 292, Total Iterations: 75500, Iteration per second: 258.561644, Best solution: 665336 found at 277s
Seconds: 292, Total Iterations: 75600, Iteration per second: 258.904110, Best solution: 665336 found at 277s
Seconds: 292, Total Iterations: 75700, Iteration per second: 259.246575, Best solution: 665336 found at 277s
Seconds: 293, Total Iterations: 75800, Iteration per second: 258.703072, Best solution: 665336 found at 277s
Seconds: 293, Total Iterations: 75900, Iteration per second: 259.044369, Best solution: 665336 found at 277s
Seconds: 293, Total Iterations: 76000, Iteration per second: 259.385666, Best solution: 665336 found at 277s
Seconds: 294, Total Iterations: 76100, Iteration per second: 258.843537, Best solution: 665336 found at 277s
Seconds: 294, Total Iterations: 76200, Iteration per second: 259.183673, Best solution: 665336 found at 277s
Seconds: 295, Total Iterations: 76300, Iteration per second: 258.644068, Best solution: 665336 found at 277s
Seconds: 295, Total Iterations: 76400, Iteration per second: 258.983051, Best solution: 665336 found at 277s
Seconds: 295, Total Iterations: 76500, Iteration per second: 259.322034, Best solution: 665336 found at 277s
Seconds: 296, Total Iterations: 76600, Iteration per second: 258.783784, Best solution: 665336 found at 277s
Seconds: 296, Total Iterations: 76700, Iteration per second: 259.121622, Best solution: 665336 found at 277s
Seconds: 296, Total Iterations: 76800, Iteration per second: 259.459459, Best solution: 665336 found at 277s
Seconds: 297, Total Iterations: 76900, Iteration per second: 258.922559, Best solution: 665336 found at 277s
Seconds: 297, Total Iterations: 77000, Iteration per second: 259.259259, Best solution: 665336 found at 277s
Seconds: 298, Total Iterations: 77100, Iteration per second: 258.724832, Best solution: 665336 found at 277s
Seconds: 298, Total Iterations: 77200, Iteration per second: 259.060403, Best solution: 665336 found at 277s
Seconds: 298, Total Iterations: 77300, Iteration per second: 259.395973, Best solution: 665336 found at 277s
Seconds: 299, Total Iterations: 77400, Iteration per second: 258.862876, Best solution: 665336 found at 277s
Seconds: 299, Total Iterations: 77500, Iteration per second: 259.197324, Best solution: 665336 found at 277s
Seconds: 299, Total Iterations: 77600, Iteration per second: 259.531773, Best solution: 665336 found at 277s
GRASP algorithm completed successfully in 299.859 seconds!
