Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 730806 found at 2s
Seconds: 112, Total Iterations: 29600, Iteration per second: 264.285714, Best solution: 741126 found at 97s
Seconds: 112, Total Iterations: 29700, Iteration per second: 265.178571, Best solution: 741126 found at 97s
Seconds: 113, Total Iterations: 29800, Iteration per second: 263.716814, Best solution: 741126 found at 97s
Seconds: 113, Total Iterations: 29900, Iteration per second: 264.601770, Best solution: 741126 found at 97s
Seconds: 113, Total Iterations: 30000, Iteration per second: 265.486726, Best solution: 741126 found at 97s
Seconds: 114, Total Iterations: 30100, Iteration per second: 264.035088, Best solution: 741126 found at 97s
Seconds: 114, Total Iterations: 30200, Iteration per second: 264.912281, Best solution: 741126 found at 97s
Seconds: 114, Total Iterations: 30300, Iteration per second: 265.789474, Best solution: 741126 found at 97s
Seconds: 115, Total Iterations: 30400, Iteration per second: 264.347826, Best solution: 741126 found at 97s
Seconds: 115, Total Iterations: 30500, Iteration per second: 265.217391, Best solution: 741126 found at 97s
Seconds: 115, Total Iterations: 30600, Iteration per second: 266.086957, Best solution: 741126 found at 97s
Seconds: 116, Total Iterations: 30700, Iteration per second: 264.655172, Best solution: 741126 found at 97s
Seconds: 116, Total Iterations: 30800, Iteration per second: 265.517241, Best solution: 741126 found at 97s
Seconds: 116, Total Iterations: 30900, Iteration per second: 266.379310, Best solution: 741126 found at 97s
Seconds: 117, Total Iterations: 31000, Iteration per second: 264.957265, Best solution: 741126 found at 97s
Seconds: 117, Total Iterations: 31100, Iteration per second: 265.811966, Best solution: 741126 found at 97s
Seconds: 118, Total Iterations: 31200, Iteration per second: 264.406780, Best solution: 741126 found at 97s
Seconds: 118, Total Iterations: 31300, Iteration per second: 265.254237, Best solution: 741126 found at 97s
Seconds: 118, Total Iterations: 31400, Iteration per second: 266.101695, Best solution: 741126 found at 97s
Seconds: 119, Total Iterations: 31500, Iteration per second: 264.705882, Best solution: 741126 found at 97s
Seconds: 119, Total Iterations: 31600, Iteration per second: 265.546218, Best solution: 741126 found at 97s
Seconds: 119, Total Iterations: 31700, Iteration per second: 266.386555, Best solution: 741126 found at 97s
Seconds: 120, Total Iterations: 31800, Iteration per second: 265.000000, Best solution: 741126 found at 97s
Seconds: 120, Total Iterations: 31900, Iteration per second: 265.833333, Best solution: 741126 found at 97s
Seconds: 120, Total Iterations: 32000, Iteration per second: 266.666667, Best solution: 741126 found at 97s
Seconds: 121, Total Iterations: 32100, Iteration per second: 265.289256, Best solution: 741126 found at 97s
Seconds: 121, Total Iterations: 32200, Iteration per second: 266.115702, Best solution: 741126 found at 97s
Seconds: 121, Total Iterations: 32300, Iteration per second: 266.942149, Best solution: 741126 found at 97s
Seconds: 122, Total Iterations: 32400, Iteration per second: 265.573770, Best solution: 741126 found at 97s
Seconds: 122, Total Iterations: 32500, Iteration per second: 266.393443, Best solution: 741126 found at 97s
Seconds: 122, Total Iterations: 32600, Iteration per second: 267.213115, Best solution: 741126 found at 97s
Seconds: 123, Total Iterations: 32700, Iteration per second: 265.853659, Best solution: 741126 found at 97s
Seconds: 123, Total Iterations: 32800, Iteration per second: 266.666667, Best solution: 741126 found at 97s
Seconds: 124, Total Iterations: 32900, Iteration per second: 265.322581, Best solution: 741126 found at 97s
Seconds: 124, Total Iterations: 33000, Iteration per second: 266.129032, Best solution: 741126 found at 97s
Seconds: 124, Total Iterations: 33100, Iteration per second: 266.935484, Best solution: 741126 found at 97s
Seconds: 125, Total Iterations: 33200, Iteration per second: 265.600000, Best solution: 741126 found at 97s
Seconds: 125, Total Iterations: 33300, Iteration per second: 266.400000, Best solution: 741126 found at 97s
Seconds: 125, Total Iterations: 33400, Iteration per second: 267.200000, Best solution: 741126 found at 97s
Seconds: 126, Total Iterations: 33500, Iteration per second: 265.873016, Best solution: 741126 found at 97s
Seconds: 126, Total Iterations: 33600, Iteration per second: 266.666667, Best solution: 741126 found at 97s
Seconds: 126, Total Iterations: 33700, Iteration per second: 267.460317, Best solution: 741126 found at 97s
Seconds: 127, Total Iterations: 33800, Iteration per second: 266.141732, Best solution: 741126 found at 97s
Seconds: 127, Total Iterations: 33900, Iteration per second: 266.929134, Best solution: 741126 found at 97s
Seconds: 127, Total Iterations: 34000, Iteration per second: 267.716535, Best solution: 741126 found at 97s
Seconds: 128, Total Iterations: 34100, Iteration per second: 266.406250, Best solution: 741126 found at 97s
Seconds: 128, Total Iterations: 34200, Iteration per second: 267.187500, Best solution: 741126 found at 97s
Seconds: 128, Total Iterations: 34300, Iteration per second: 267.968750, Best solution: 741126 found at 97s
Seconds: 129, Total Iterations: 34400, Iteration per second: 266.666667, Best solution: 741126 found at 97s
Seconds: 129, Total Iterations: 34500, Iteration per second: 267.441860, Best solution: 741126 found at 97s
Seconds: 129, Total Iterations: 34600, Iteration per second: 268.217054, Best solution: 741126 found at 97s
Seconds: 130, Total Iterations: 34700, Iteration per second: 266.923077, Best solution: 741126 found at 97s
Seconds: 130, Total Iterations: 34800, Iteration per second: 267.692308, Best solution: 741126 found at 97s
Seconds: 130, Total Iterations: 34900, Iteration per second: 268.461538, Best solution: 741126 found at 97s
Seconds: 131, Total Iterations: 35000, Iteration per second: 267.175573, Best solution: 741126 found at 97s
Seconds: 131, Total Iterations: 35100, Iteration per second: 267.938931, Best solution: 741126 found at 97s
Seconds: 131, Total Iterations: 35200, Iteration per second: 268.702290, Best solution: 741126 found at 97s
Seconds: 132, Total Iterations: 35300, Iteration per second: 267.424242, Best solution: 741126 found at 97s
Seconds: 132, Total Iterations: 35400, Iteration per second: 268.181818, Best solution: 741126 found at 97s
Seconds: 132, Total Iterations: 35500, Iteration per second: 268.939394, Best solution: 741126 found at 97s
Seconds: 133, Total Iterations: 35600, Iteration per second: 267.669173, Best solution: 741126 found at 97s
Seconds: 133, Total Iterations: 35700, Iteration per second: 268.421053, Best solution: 741126 found at 97s
Seconds: 134, Total Iterations: 35800, Iteration per second: 267.164179, Best solution: 741126 found at 97s
Seconds: 134, Total Iterations: 35900, Iteration per second: 267.910448, Best solution: 741126 found at 97s
Seconds: 134, Total Iterations: 36000, Iteration per second: 268.656716, Best solution: 741126 found at 97s
Seconds: 135, Total Iterations: 36100, Iteration per second: 267.407407, Best solution: 741126 found at 97s
Seconds: 135, Total Iterations: 36200, Iteration per second: 268.148148, Best solution: 741126 found at 97s
Seconds: 135, Total Iterations: 36300, Iteration per second: 268.888889, Best solution: 741126 found at 97s
Seconds: 136, Total Iterations: 36400, Iteration per second: 267.647059, Best solution: 741126 found at 97s
Seconds: 136, Total Iterations: 36500, Iteration per second: 268.382353, Best solution: 741126 found at 97s
Seconds: 136, Total Iterations: 36600, Iteration per second: 269.117647, Best solution: 741126 found at 97s
Seconds: 137, Total Iterations: 36700, Iteration per second: 267.883212, Best solution: 741126 found at 97s
Seconds: 137, Total Iterations: 36800, Iteration per second: 268.613139, Best solution: 741126 found at 97s
Seconds: 137, Total Iterations: 36900, Iteration per second: 269.343066, Best solution: 741126 found at 97s
Seconds: 138, Total Iterations: 37000, Iteration per second: 268.115942, Best solution: 741126 found at 97s
Seconds: 138, Total Iterations: 37100, Iteration per second: 268.840580, Best solution: 741126 found at 97s
Seconds: 138, Total Iterations: 37200, Iteration per second: 269.565217, Best solution: 741126 found at 97s
Seconds: 139, Total Iterations: 37300, Iteration per second: 268.345324, Best solution: 741126 found at 97s
Seconds: 139, Total Iterations: 37400, Iteration per second: 269.064748, Best solution: 741126 found at 97s
Seconds: 139, Total Iterations: 37500, Iteration per second: 269.784173, Best solution: 741126 found at 97s
Seconds: 140, Total Iterations: 37600, Iteration per second: 268.571429, Best solution: 741126 found at 97s
Seconds: 140, Total Iterations: 37700, Iteration per second: 269.285714, Best solution: 741126 found at 97s
Seconds: 140, Total Iterations: 37800, Iteration per second: 270.000000, Best solution: 741126 found at 97s
Seconds: 141, Total Iterations: 37900, Iteration per second: 268.794326, Best solution: 741126 found at 97s
Seconds: 141, Total Iterations: 38000, Iteration per second: 269.503546, Best solution: 741126 found at 97s
Seconds: 142, Total Iterations: 38100, Iteration per second: 268.309859, Best solution: 741126 found at 97s
Seconds: 142, Total Iterations: 38200, Iteration per second: 269.014085, Best solution: 741126 found at 97s
Seconds: 142, Total Iterations: 38300, Iteration per second: 269.718310, Best solution: 741126 found at 97s
Seconds: 143, Total Iterations: 38400, Iteration per second: 268.531469, Best solution: 741126 found at 97s
Seconds: 143, Total Iterations: 38500, Iteration per second: 269.230769, Best solution: 741126 found at 97s
Seconds: 143, Total Iterations: 38600, Iteration per second: 269.930070, Best solution: 741126 found at 97s
Seconds: 144, Total Iterations: 38700, Iteration per second: 268.750000, Best solution: 741126 found at 97s
Seconds: 144, Total Iterations: 38800, Iteration per second: 269.444444, Best solution: 741126 found at 97s
Seconds: 144, Total Iterations: 38900, Iteration per second: 270.138889, Best solution: 741126 found at 97s
Seconds: 145, Total Iterations: 39000, Iteration per second: 268.965517, Best solution: 741126 found at 97s
Seconds: 145, Total Iterations: 39100, Iteration per second: 269.655172, Best solution: 741126 found at 97s
Seconds: 145, Total Iterations: 39200, Iteration per second: 270.344828, Best solution: 741126 found at 97s
Seconds: 146, Total Iterations: 39300, Iteration per second: 269.178082, Best solution: 741126 found at 97s
Seconds: 146, Total Iterations: 39400, Iteration per second: 269.863014, Best solution: 741126 found at 97s
Seconds: 146, Total Iterations: 39500, Iteration per second: 270.547945, Best solution: 741126 found at 97s
Seconds: 147, Total Iterations: 39600, Iteration per second: 269.387755, Best solution: 741126 found at 97s
Seconds: 147, Total Iterations: 39700, Iteration per second: 270.068027, Best solution: 741126 found at 97s
Seconds: 147, Total Iterations: 39800, Iteration per second: 270.748299, Best solution: 741126 found at 97s
Seconds: 148, Total Iterations: 39900, Iteration per second: 269.594595, Best solution: 741126 found at 97s
Seconds: 148, Total Iterations: 40000, Iteration per second: 270.270270, Best solution: 741126 found at 97s
Seconds: 149, Total Iterations: 40100, Iteration per second: 269.127517, Best solution: 741126 found at 97s
Seconds: 149, Total Iterations: 40200, Iteration per second: 269.798658, Best solution: 741126 found at 97s
Seconds: 149, Total Iterations: 40300, Iteration per second: 270.469799, Best solution: 741126 found at 97s
Seconds: 150, Total Iterations: 40400, Iteration per second: 269.333333, Best solution: 741126 found at 97s
Seconds: 150, Total Iterations: 40500, Iteration per second: 270.000000, Best solution: 741126 found at 97s
Seconds: 150, Total Iterations: 40600, Iteration per second: 270.666667, Best solution: 741126 found at 97s
Seconds: 151, Total Iterations: 40700, Iteration per second: 269.536424, Best solution: 741126 found at 97s
Seconds: 151, Total Iterations: 40800, Iteration per second: 270.198675, Best solution: 741126 found at 97s
Seconds: 151, Total Iterations: 40900, Iteration per second: 270.860927, Best solution: 741126 found at 97s
Seconds: 152, Total Iterations: 41000, Iteration per second: 269.736842, Best solution: 741126 found at 97s
Seconds: 152, Total Iterations: 41100, Iteration per second: 270.394737, Best solution: 741126 found at 97s
Seconds: 152, Total Iterations: 41200, Iteration per second: 271.052632, Best solution: 741126 found at 97s
Seconds: 153, Total Iterations: 41300, Iteration per second: 269.934641, Best solution: 741126 found at 97s
Seconds: 153, Total Iterations: 41400, Iteration per second: 270.588235, Best solution: 741126 found at 97s
Seconds: 153, Total Iterations: 41500, Iteration per second: 271.241830, Best solution: 741126 found at 97s
Seconds: 154, Total Iterations: 41600, Iteration per second: 270.129870, Best solution: 741126 found at 97s
Seconds: 154, Total Iterations: 41700, Iteration per second: 270.779221, Best solution: 741126 found at 97s
Seconds: 154, Total Iterations: 41800, Iteration per second: 271.428571, Best solution: 741126 found at 97s
Seconds: 155, Total Iterations: 41900, Iteration per second: 270.322581, Best solution: 741126 found at 97s
Seconds: 155, Total Iterations: 42000, Iteration per second: 270.967742, Best solution: 741126 found at 97s
Seconds: 156, Total Iterations: 42100, Iteration per second: 269.871795, Best solution: 741126 found at 97s
Seconds: 156, Total Iterations: 42200, Iteration per second: 270.512821, Best solution: 741126 found at 97s
Seconds: 156, Total Iterations: 42300, Iteration per second: 271.153846, Best solution: 741126 found at 97s
Seconds: 157, Total Iterations: 42400, Iteration per second: 270.063694, Best solution: 741126 found at 97s
Seconds: 157, Total Iterations: 42500, Iteration per second: 270.700637, Best solution: 741126 found at 97s
Seconds: 157, Total Iterations: 42600, Iteration per second: 271.337580, Best solution: 741126 found at 97s
Seconds: 158, Total Iterations: 42700, Iteration per second: 270.253165, Best solution: 741126 found at 97s
Seconds: 158, Total Iterations: 42800, Iteration per second: 270.886076, Best solution: 741126 found at 97s
Seconds: 158, Total Iterations: 42900, Iteration per second: 271.518987, Best solution: 741126 found at 97s
Seconds: 159, Total Iterations: 43000, Iteration per second: 270.440252, Best solution: 741126 found at 97s
Seconds: 159, Total Iterations: 43100, Iteration per second: 271.069182, Best solution: 741126 found at 97s
Seconds: 159, Total Iterations: 43200, Iteration per second: 271.698113, Best solution: 741126 found at 97s
Seconds: 160, Total Iterations: 43300, Iteration per second: 270.625000, Best solution: 741126 found at 97s
Seconds: 160, Total Iterations: 43400, Iteration per second: 271.250000, Best solution: 741126 found at 97s
Seconds: 161, Total Iterations: 43500, Iteration per second: 270.186335, Best solution: 741126 found at 97s
Seconds: 161, Total Iterations: 43600, Iteration per second: 270.807453, Best solution: 741126 found at 97s
Seconds: 161, Total Iterations: 43700, Iteration per second: 271.428571, Best solution: 741126 found at 97s
Seconds: 162, Total Iterations: 43800, Iteration per second: 270.370370, Best solution: 741126 found at 97s
Seconds: 162, Total Iterations: 43900, Iteration per second: 270.987654, Best solution: 741126 found at 97s
Seconds: 162, Total Iterations: 44000, Iteration per second: 271.604938, Best solution: 741126 found at 97s
Seconds: 163, Total Iterations: 44100, Iteration per second: 270.552147, Best solution: 741126 found at 97s
Seconds: 163, Total Iterations: 44200, Iteration per second: 271.165644, Best solution: 741126 found at 97s
Seconds: 163, Total Iterations: 44300, Iteration per second: 271.779141, Best solution: 741126 found at 97s
Seconds: 164, Total Iterations: 44400, Iteration per second: 270.731707, Best solution: 741126 found at 97s
Seconds: 164, Total Iterations: 44500, Iteration per second: 271.341463, Best solution: 741126 found at 97s
Seconds: 164, Total Iterations: 44600, Iteration per second: 271.951220, Best solution: 741126 found at 97s
Seconds: 165, Total Iterations: 44700, Iteration per second: 270.909091, Best solution: 741126 found at 97s
Seconds: 165, Total Iterations: 44800, Iteration per second: 271.515152, Best solution: 741126 found at 97s
Seconds: 165, Total Iterations: 44900, Iteration per second: 272.121212, Best solution: 741126 found at 97s
Seconds: 166, Total Iterations: 45000, Iteration per second: 271.084337, Best solution: 741126 found at 97s
Seconds: 166, Total Iterations: 45100, Iteration per second: 271.686747, Best solution: 741126 found at 97s
Seconds: 166, Total Iterations: 45200, Iteration per second: 272.289157, Best solution: 741126 found at 97s
Seconds: 167, Total Iterations: 45300, Iteration per second: 271.257485, Best solution: 741126 found at 97s
Seconds: 167, Total Iterations: 45400, Iteration per second: 271.856287, Best solution: 741126 found at 97s
Seconds: 167, Total Iterations: 45500, Iteration per second: 272.455090, Best solution: 741126 found at 97s
Seconds: 168, Total Iterations: 45600, Iteration per second: 271.428571, Best solution: 741126 found at 97s
Seconds: 168, Total Iterations: 45700, Iteration per second: 272.023810, Best solution: 741126 found at 97s
Seconds: 169, Total Iterations: 45800, Iteration per second: 271.005917, Best solution: 741126 found at 97s
Seconds: 169, Total Iterations: 45900, Iteration per second: 271.597633, Best solution: 741126 found at 97s
Seconds: 169, Total Iterations: 46000, Iteration per second: 272.189349, Best solution: 741126 found at 97s
Seconds: 170, Total Iterations: 46100, Iteration per second: 271.176471, Best solution: 741131 found at 169s
Seconds: 170, Total Iterations: 46200, Iteration per second: 271.764706, Best solution: 741131 found at 169s
Seconds: 170, Total Iterations: 46300, Iteration per second: 272.352941, Best solution: 741131 found at 169s
Seconds: 171, Total Iterations: 46400, Iteration per second: 271.345029, Best solution: 741131 found at 169s
Seconds: 171, Total Iterations: 46500, Iteration per second: 271.929825, Best solution: 741131 found at 169s
Seconds: 171, Total Iterations: 46600, Iteration per second: 272.514620, Best solution: 741131 found at 169s
Seconds: 172, Total Iterations: 46700, Iteration per second: 271.511628, Best solution: 741131 found at 169s
Seconds: 172, Total Iterations: 46800, Iteration per second: 272.093023, Best solution: 741131 found at 169s
Seconds: 172, Total Iterations: 46900, Iteration per second: 272.674419, Best solution: 741131 found at 169s
Seconds: 173, Total Iterations: 47000, Iteration per second: 271.676301, Best solution: 741131 found at 169s
Seconds: 173, Total Iterations: 47100, Iteration per second: 272.254335, Best solution: 741131 found at 169s
Seconds: 173, Total Iterations: 47200, Iteration per second: 272.832370, Best solution: 741131 found at 169s
Seconds: 174, Total Iterations: 47300, Iteration per second: 271.839080, Best solution: 741131 found at 169s
Seconds: 174, Total Iterations: 47400, Iteration per second: 272.413793, Best solution: 741131 found at 169s
Seconds: 174, Total Iterations: 47500, Iteration per second: 272.988506, Best solution: 741131 found at 169s
Seconds: 175, Total Iterations: 47600, Iteration per second: 272.000000, Best solution: 741131 found at 169s
Seconds: 175, Total Iterations: 47700, Iteration per second: 272.571429, Best solution: 741131 found at 169s
Seconds: 175, Total Iterations: 47800, Iteration per second: 273.142857, Best solution: 741131 found at 169s
Seconds: 176, Total Iterations: 47900, Iteration per second: 272.159091, Best solution: 741131 found at 169s
Seconds: 176, Total Iterations: 48000, Iteration per second: 272.727273, Best solution: 741131 found at 169s
Seconds: 177, Total Iterations: 48100, Iteration per second: 271.751412, Best solution: 741131 found at 169s
Seconds: 177, Total Iterations: 48200, Iteration per second: 272.316384, Best solution: 741131 found at 169s
Seconds: 177, Total Iterations: 48300, Iteration per second: 272.881356, Best solution: 741131 found at 169s
Seconds: 178, Total Iterations: 48400, Iteration per second: 271.910112, Best solution: 741131 found at 169s
Seconds: 178, Total Iterations: 48500, Iteration per second: 272.471910, Best solution: 741131 found at 169s
Seconds: 178, Total Iterations: 48600, Iteration per second: 273.033708, Best solution: 741131 found at 169s
Seconds: 179, Total Iterations: 48700, Iteration per second: 272.067039, Best solution: 741131 found at 169s
Seconds: 179, Total Iterations: 48800, Iteration per second: 272.625698, Best solution: 741131 found at 169s
Seconds: 179, Total Iterations: 48900, Iteration per second: 273.184358, Best solution: 741131 found at 169s
Seconds: 180, Total Iterations: 49000, Iteration per second: 272.222222, Best solution: 741131 found at 169s
Seconds: 180, Total Iterations: 49100, Iteration per second: 272.777778, Best solution: 741131 found at 169s
Seconds: 180, Total Iterations: 49200, Iteration per second: 273.333333, Best solution: 741131 found at 169s
Seconds: 181, Total Iterations: 49300, Iteration per second: 272.375691, Best solution: 741131 found at 169s
Seconds: 181, Total Iterations: 49400, Iteration per second: 272.928177, Best solution: 741131 found at 169s
Seconds: 181, Total Iterations: 49500, Iteration per second: 273.480663, Best solution: 741131 found at 169s
Seconds: 182, Total Iterations: 49600, Iteration per second: 272.527473, Best solution: 741131 found at 169s
Seconds: 182, Total Iterations: 49700, Iteration per second: 273.076923, Best solution: 741131 found at 169s
Seconds: 182, Total Iterations: 49800, Iteration per second: 273.626374, Best solution: 741131 found at 169s
Seconds: 183, Total Iterations: 49900, Iteration per second: 272.677596, Best solution: 741131 found at 169s
Seconds: 183, Total Iterations: 50000, Iteration per second: 273.224044, Best solution: 741131 found at 169s
Seconds: 183, Total Iterations: 50100, Iteration per second: 273.770492, Best solution: 741131 found at 169s
Seconds: 184, Total Iterations: 50200, Iteration per second: 272.826087, Best solution: 741131 found at 169s
Seconds: 184, Total Iterations: 50300, Iteration per second: 273.369565, Best solution: 741131 found at 169s
Seconds: 185, Total Iterations: 50400, Iteration per second: 272.432432, Best solution: 741131 found at 169s
Seconds: 185, Total Iterations: 50500, Iteration per second: 272.972973, Best solution: 741131 found at 169s
Seconds: 185, Total Iterations: 50600, Iteration per second: 273.513514, Best solution: 741131 found at 169s
Seconds: 186, Total Iterations: 50700, Iteration per second: 272.580645, Best solution: 741131 found at 169s
Seconds: 186, Total Iterations: 50800, Iteration per second: 273.118280, Best solution: 741131 found at 169s
Seconds: 186, Total Iterations: 50900, Iteration per second: 273.655914, Best solution: 741131 found at 169s
Seconds: 187, Total Iterations: 51000, Iteration per second: 272.727273, Best solution: 741131 found at 169s
Seconds: 187, Total Iterations: 51100, Iteration per second: 273.262032, Best solution: 741131 found at 169s
Seconds: 187, Total Iterations: 51200, Iteration per second: 273.796791, Best solution: 741131 found at 169s
Seconds: 188, Total Iterations: 51300, Iteration per second: 272.872340, Best solution: 741131 found at 169s
Seconds: 188, Total Iterations: 51400, Iteration per second: 273.404255, Best solution: 741131 found at 169s
Seconds: 188, Total Iterations: 51500, Iteration per second: 273.936170, Best solution: 741131 found at 169s
Seconds: 189, Total Iterations: 51600, Iteration per second: 273.015873, Best solution: 741131 found at 169s
Seconds: 189, Total Iterations: 51700, Iteration per second: 273.544974, Best solution: 741131 found at 169s
Seconds: 189, Total Iterations: 51800, Iteration per second: 274.074074, Best solution: 741131 found at 169s
Seconds: 190, Total Iterations: 51900, Iteration per second: 273.157895, Best solution: 741131 found at 169s
Seconds: 190, Total Iterations: 52000, Iteration per second: 273.684211, Best solution: 741131 found at 169s
Seconds: 190, Total Iterations: 52100, Iteration per second: 274.210526, Best solution: 741131 found at 169s
Seconds: 191, Total Iterations: 52200, Iteration per second: 273.298429, Best solution: 741131 found at 169s
Seconds: 191, Total Iterations: 52300, Iteration per second: 273.821990, Best solution: 741131 found at 169s
Seconds: 192, Total Iterations: 52400, Iteration per second: 272.916667, Best solution: 741131 found at 169s
Seconds: 192, Total Iterations: 52500, Iteration per second: 273.437500, Best solution: 741131 found at 169s
Seconds: 192, Total Iterations: 52600, Iteration per second: 273.958333, Best solution: 741131 found at 169s
Seconds: 193, Total Iterations: 52700, Iteration per second: 273.056995, Best solution: 741131 found at 169s
Seconds: 193, Total Iterations: 52800, Iteration per second: 273.575130, Best solution: 741131 found at 169s
Seconds: 193, Total Iterations: 52900, Iteration per second: 274.093264, Best solution: 741131 found at 169s
Seconds: 194, Total Iterations: 53000, Iteration per second: 273.195876, Best solution: 741131 found at 169s
Seconds: 194, Total Iterations: 53100, Iteration per second: 273.711340, Best solution: 741131 found at 169s
Seconds: 194, Total Iterations: 53200, Iteration per second: 274.226804, Best solution: 741131 found at 169s
Seconds: 195, Total Iterations: 53300, Iteration per second: 273.333333, Best solution: 741131 found at 169s
Seconds: 195, Total Iterations: 53400, Iteration per second: 273.846154, Best solution: 741131 found at 169s
Seconds: 195, Total Iterations: 53500, Iteration per second: 274.358974, Best solution: 741131 found at 169s
Seconds: 196, Total Iterations: 53600, Iteration per second: 273.469388, Best solution: 741131 found at 169s
Seconds: 196, Total Iterations: 53700, Iteration per second: 273.979592, Best solution: 741131 found at 169s
Seconds: 196, Total Iterations: 53800, Iteration per second: 274.489796, Best solution: 741131 found at 169s
Seconds: 197, Total Iterations: 53900, Iteration per second: 273.604061, Best solution: 741131 found at 169s
Seconds: 197, Total Iterations: 54000, Iteration per second: 274.111675, Best solution: 741131 found at 169s
Seconds: 197, Total Iterations: 54100, Iteration per second: 274.619289, Best solution: 741131 found at 169s
Seconds: 198, Total Iterations: 54200, Iteration per second: 273.737374, Best solution: 741131 found at 169s
Seconds: 198, Total Iterations: 54300, Iteration per second: 274.242424, Best solution: 741131 found at 169s
Seconds: 198, Total Iterations: 54400, Iteration per second: 274.747475, Best solution: 741131 found at 169s
Seconds: 199, Total Iterations: 54500, Iteration per second: 273.869347, Best solution: 741131 found at 169s
Seconds: 199, Total Iterations: 54600, Iteration per second: 274.371859, Best solution: 741131 found at 169s
Seconds: 200, Total Iterations: 54700, Iteration per second: 273.500000, Best solution: 741131 found at 169s
Seconds: 200, Total Iterations: 54800, Iteration per second: 274.000000, Best solution: 741131 found at 169s
Seconds: 200, Total Iterations: 54900, Iteration per second: 274.500000, Best solution: 741131 found at 169s
Seconds: 201, Total Iterations: 55000, Iteration per second: 273.631841, Best solution: 741131 found at 169s
Seconds: 201, Total Iterations: 55100, Iteration per second: 274.129353, Best solution: 741131 found at 169s
Seconds: 201, Total Iterations: 55200, Iteration per second: 274.626866, Best solution: 741131 found at 169s
Seconds: 202, Total Iterations: 55300, Iteration per second: 273.762376, Best solution: 741131 found at 169s
Seconds: 202, Total Iterations: 55400, Iteration per second: 274.257426, Best solution: 741131 found at 169s
Seconds: 202, Total Iterations: 55500, Iteration per second: 274.752475, Best solution: 741131 found at 169s
Seconds: 203, Total Iterations: 55600, Iteration per second: 273.891626, Best solution: 741131 found at 169s
Seconds: 203, Total Iterations: 55700, Iteration per second: 274.384236, Best solution: 741131 found at 169s
Seconds: 203, Total Iterations: 55800, Iteration per second: 274.876847, Best solution: 741131 found at 169s
Seconds: 204, Total Iterations: 55900, Iteration per second: 274.019608, Best solution: 741131 found at 169s
Seconds: 204, Total Iterations: 56000, Iteration per second: 274.509804, Best solution: 741131 found at 169s
Seconds: 204, Total Iterations: 56100, Iteration per second: 275.000000, Best solution: 741131 found at 169s
Seconds: 205, Total Iterations: 56200, Iteration per second: 274.146341, Best solution: 741131 found at 169s
Seconds: 205, Total Iterations: 56300, Iteration per second: 274.634146, Best solution: 741131 found at 169s
Seconds: 205, Total Iterations: 56400, Iteration per second: 275.121951, Best solution: 741131 found at 169s
Seconds: 206, Total Iterations: 56500, Iteration per second: 274.271845, Best solution: 741131 found at 169s
Seconds: 206, Total Iterations: 56600, Iteration per second: 274.757282, Best solution: 741131 found at 169s
Seconds: 206, Total Iterations: 56700, Iteration per second: 275.242718, Best solution: 741131 found at 169s
Seconds: 207, Total Iterations: 56800, Iteration per second: 274.396135, Best solution: 741131 found at 169s
Seconds: 207, Total Iterations: 56900, Iteration per second: 274.879227, Best solution: 741131 found at 169s
Seconds: 207, Total Iterations: 57000, Iteration per second: 275.362319, Best solution: 741131 found at 169s
Seconds: 208, Total Iterations: 57100, Iteration per second: 274.519231, Best solution: 741131 found at 169s
Seconds: 208, Total Iterations: 57200, Iteration per second: 275.000000, Best solution: 741131 found at 169s
Seconds: 208, Total Iterations: 57300, Iteration per second: 275.480769, Best solution: 741131 found at 169s
Seconds: 209, Total Iterations: 57400, Iteration per second: 274.641148, Best solution: 741131 found at 169s
Seconds: 209, Total Iterations: 57500, Iteration per second: 275.119617, Best solution: 741131 found at 169s
Seconds: 210, Total Iterations: 57600, Iteration per second: 274.285714, Best solution: 741131 found at 169s
Seconds: 210, Total Iterations: 57700, Iteration per second: 274.761905, Best solution: 741131 found at 169s
Seconds: 210, Total Iterations: 57800, Iteration per second: 275.238095, Best solution: 741131 found at 169s
Seconds: 211, Total Iterations: 57900, Iteration per second: 274.407583, Best solution: 741131 found at 169s
Seconds: 211, Total Iterations: 58000, Iteration per second: 274.881517, Best solution: 741131 found at 169s
Seconds: 211, Total Iterations: 58100, Iteration per second: 275.355450, Best solution: 741131 found at 169s
Seconds: 212, Total Iterations: 58200, Iteration per second: 274.528302, Best solution: 741131 found at 169s
Seconds: 212, Total Iterations: 58300, Iteration per second: 275.000000, Best solution: 741131 found at 169s
Seconds: 212, Total Iterations: 58400, Iteration per second: 275.471698, Best solution: 741131 found at 169s
Seconds: 213, Total Iterations: 58500, Iteration per second: 274.647887, Best solution: 741131 found at 169s
Seconds: 213, Total Iterations: 58600, Iteration per second: 275.117371, Best solution: 741131 found at 169s
Seconds: 213, Total Iterations: 58700, Iteration per second: 275.586854, Best solution: 741131 found at 169s
Seconds: 214, Total Iterations: 58800, Iteration per second: 274.766355, Best solution: 741131 found at 169s
Seconds: 214, Total Iterations: 58900, Iteration per second: 275.233645, Best solution: 741131 found at 169s
Seconds: 214, Total Iterations: 59000, Iteration per second: 275.700935, Best solution: 741131 found at 169s
Seconds: 215, Total Iterations: 59100, Iteration per second: 274.883721, Best solution: 741131 found at 169s
